Time,X,Z,DisplayWeight_t,LifMag0Accum,LifMag1Accum,LifMag2Accum,LifMag3Accum,LifMag4Accum
258.934,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
258.941,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
258.949,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
258.958,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
258.965,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
258.975,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
258.982,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
258.990,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
258.999,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
259.006,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
259.014,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
259.022,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
259.030,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
259.038,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
259.047,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
259.055,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
259.063,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
259.069,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
259.080,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
259.087,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
259.096,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
259.102,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
259.110,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
259.127,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
259.136,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
259.143,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
259.151,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
259.156,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
259.165,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
259.174,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
259.181,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
259.188,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
259.198,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
259.204,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
259.212,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
259.219,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
259.227,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
259.235,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
259.242,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
259.249,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
259.258,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
259.266,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
259.275,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
259.283,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
259.290,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
259.301,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
259.308,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
259.317,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
259.326,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
259.335,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
259.345,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
259.355,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
259.363,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
259.371,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
259.381,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
259.390,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
259.399,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
259.407,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
259.417,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
259.426,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
259.435,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
259.443,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
259.452,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
259.463,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
259.470,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
259.481,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
259.490,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
259.501,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
259.510,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
259.520,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
259.529,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
259.538,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
259.546,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
259.556,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
259.564,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
259.573,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
259.582,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
259.591,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
259.601,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
259.609,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
259.618,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
259.627,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
259.636,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
259.643,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
259.654,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
259.662,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
259.670,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
259.681,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
259.690,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
259.701,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
259.710,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
259.720,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
259.728,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
259.736,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
259.744,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
259.753,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
259.762,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
259.769,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
259.778,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
259.786,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
259.796,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
259.803,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
259.810,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
259.818,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
259.826,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
259.836,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
259.843,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
259.851,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
259.861,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
259.868,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
259.879,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
259.886,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
259.896,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
259.902,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
259.910,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
259.919,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
259.928,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
259.936,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
259.945,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
259.954,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
259.962,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
259.969,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
259.979,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
259.986,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
259.997,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
260.004,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
260.013,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
260.020,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
260.028,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
260.037,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
260.045,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
260.055,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
260.063,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
260.070,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
260.080,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
260.088,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
260.097,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
260.104,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
260.113,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
260.121,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
260.128,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
260.137,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
260.144,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
260.153,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
260.161,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
260.169,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
260.179,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
260.187,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
260.197,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
260.204,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
260.214,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
260.222,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
260.228,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
260.238,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
260.246,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
260.256,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
260.263,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
260.271,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
260.281,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
260.289,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
260.297,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
260.304,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
260.314,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
260.321,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
260.328,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
260.337,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
260.345,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
260.353,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
260.361,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
260.368,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
260.377,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
260.384,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
260.394,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
260.400,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
260.408,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
260.417,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
260.425,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
260.433,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
260.440,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
260.448,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
260.457,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
260.464,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
260.473,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
260.481,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
260.488,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
260.498,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
260.505,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
260.515,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
260.524,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
260.533,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
260.540,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
260.548,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
260.559,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
260.566,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
260.575,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
260.583,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
260.592,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
260.601,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
260.609,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
260.618,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
260.627,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
260.637,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
260.644,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
260.653,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
260.661,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
260.669,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
260.678,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
260.686,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
260.696,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
260.703,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
260.714,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
260.722,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
260.731,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
260.740,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
260.750,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
260.761,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
260.768,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
260.779,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
260.786,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
260.797,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
260.805,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
260.815,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
260.823,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
260.833,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
260.841,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
260.849,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
260.859,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
260.867,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
260.876,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
260.884,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
260.894,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
260.902,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
260.910,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
260.920,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
260.928,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
260.939,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
260.947,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
260.958,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
260.967,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
260.976,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
260.993,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
261.003,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
261.011,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
261.019,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
261.027,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
261.037,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
261.045,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
261.054,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
261.063,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
261.070,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
261.079,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
261.087,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
261.096,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
261.103,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
261.112,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
261.120,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
261.127,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
261.136,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
261.142,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
261.151,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
261.159,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
261.167,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
261.175,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
261.183,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
261.191,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
261.199,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
261.206,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
261.215,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
261.223,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
261.231,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
261.239,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
261.247,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
261.256,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
261.264,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
261.273,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
261.281,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
261.289,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
261.298,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
261.305,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
261.314,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
261.322,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
261.330,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
261.339,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
261.346,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
261.357,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
261.366,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
261.376,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
261.384,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
261.393,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
261.402,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
261.409,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
261.419,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
261.427,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
261.436,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
261.443,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
261.450,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
261.461,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
261.468,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
261.477,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
261.485,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
261.496,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
261.502,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
261.510,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
261.520,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
261.527,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
261.535,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
261.543,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
261.553,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
261.561,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
261.568,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
261.577,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
261.585,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
261.594,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
261.602,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
261.609,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
261.619,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
261.626,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
261.635,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
261.643,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
261.653,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
261.662,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
261.669,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
261.678,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
261.685,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
261.695,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
261.702,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
261.712,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
261.720,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
261.728,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
261.737,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
261.744,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
261.753,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
261.760,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
261.769,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
261.778,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
261.787,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
261.797,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
261.805,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
261.815,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
261.824,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
261.833,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
261.840,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
261.849,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
261.859,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
261.869,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
261.879,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
261.886,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
261.897,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
261.905,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
261.915,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
261.924,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
261.934,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
261.941,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
261.949,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
261.959,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
261.967,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
261.978,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
261.987,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
261.997,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
262.005,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
262.015,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
262.023,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
262.031,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
262.040,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
262.049,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
262.059,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
262.068,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
262.079,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
262.087,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
262.097,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
262.104,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
262.115,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
262.123,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
262.131,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
262.140,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
262.148,3.91,-3.96,0.00,0.00,0.00,0.00,0.00,0.00
