Time,X,Z,DisplayWeight_t,LifMag0Accum,LifMag1Accum,LifMag2Accum,LifMag3Accum,LifMag4Accum
229.912,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
229.919,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
229.927,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
229.935,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
229.942,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
229.950,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
229.957,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
229.965,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
229.972,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
229.981,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
229.987,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
229.996,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
230.003,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
230.011,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
230.018,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
230.025,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
230.033,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
230.040,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
230.047,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
230.055,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
230.062,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
230.070,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
230.077,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
230.085,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
230.093,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
230.100,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
230.108,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
230.116,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
230.123,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
230.132,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
230.139,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
230.145,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
230.154,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
230.161,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
230.169,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
230.175,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
230.182,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
230.190,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
230.198,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
230.203,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
230.211,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
230.218,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
230.225,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
230.234,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
230.240,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
230.247,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
230.255,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
230.262,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
230.270,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
230.278,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
230.284,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
230.292,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
230.299,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
230.306,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
230.314,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
230.321,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
230.330,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
230.336,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
230.343,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
230.352,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
230.359,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
230.366,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
230.374,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
230.380,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
230.388,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
230.398,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
230.406,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
230.413,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
230.420,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
230.427,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
230.436,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
230.442,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
230.450,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
230.458,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
230.466,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
230.473,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
230.481,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
230.488,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
230.496,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
230.503,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
230.511,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
230.518,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
230.527,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
230.536,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
230.544,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
230.551,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
230.558,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
230.566,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
230.573,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
230.581,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
230.587,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
230.595,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
230.602,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
230.611,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
230.619,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
230.625,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
230.633,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
230.640,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
230.647,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
230.655,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
230.662,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
230.670,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
230.677,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
230.684,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
230.692,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
230.702,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
230.710,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
230.719,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
230.728,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
230.737,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
230.744,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
230.753,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
230.760,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
230.767,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
230.774,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
230.783,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
230.792,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
230.799,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
230.805,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
230.816,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
230.822,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
230.830,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
230.835,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
230.843,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
230.852,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
230.859,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
230.866,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
230.874,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
230.880,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
230.888,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
230.894,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
230.901,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
230.910,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
230.916,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
230.923,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
230.930,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
230.937,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
230.944,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
230.952,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
230.959,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
230.967,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
230.974,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
230.982,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
230.989,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
230.996,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
231.003,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
231.010,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
231.018,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
231.025,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
231.034,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
231.041,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
231.050,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
231.056,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
231.064,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
231.070,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
231.079,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
231.086,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
231.095,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
231.102,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
231.110,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
231.118,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
231.127,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
231.133,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
231.141,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
231.148,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
231.156,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
231.163,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
231.171,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
231.178,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
231.185,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
231.192,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
231.199,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
231.207,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
231.215,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
231.223,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
231.230,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
231.237,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
231.245,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
231.252,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
231.258,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
231.266,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
231.274,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
231.282,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
231.289,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
231.297,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
231.305,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
231.313,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
231.320,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
231.328,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
231.337,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
231.345,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
231.354,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
231.363,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
231.372,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
231.380,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
231.387,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
231.396,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
231.412,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
231.420,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
231.426,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
231.434,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
231.441,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
231.448,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
231.456,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
231.463,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
231.470,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
231.477,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
231.484,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
231.492,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
231.500,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
231.507,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
231.516,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
231.522,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
231.531,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
231.536,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
231.543,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
231.550,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
231.557,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
231.565,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
231.571,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
231.580,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
231.585,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
231.593,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
231.601,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
231.608,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
231.616,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
231.623,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
231.632,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
231.638,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
231.645,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
231.652,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
231.660,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
231.668,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
231.677,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
231.683,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
231.693,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
231.702,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
231.712,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
231.720,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
231.727,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
231.736,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
231.743,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
231.751,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
231.759,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
231.766,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
231.774,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
231.781,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
231.788,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
231.796,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
231.803,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
231.810,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
231.818,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
231.825,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
231.834,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
231.841,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
231.850,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
231.856,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
231.863,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
231.870,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
231.877,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
231.884,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
231.890,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
231.899,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
231.905,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
231.914,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
231.920,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
231.927,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
231.934,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
231.943,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
231.951,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
231.959,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
231.966,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
231.973,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
231.980,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
231.987,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
231.994,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
232.000,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
232.008,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
232.015,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
232.023,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
232.030,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
232.037,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
232.044,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
232.053,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
232.059,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
232.066,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
232.075,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
232.082,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
232.092,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
232.100,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
232.107,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
232.115,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
232.123,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
232.130,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
232.137,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
232.144,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
232.151,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
232.158,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
232.165,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
232.173,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
232.180,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
232.186,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
232.195,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
232.202,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
232.212,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
232.219,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
232.226,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
232.235,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
232.244,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
232.252,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
232.260,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
232.267,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
232.275,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
232.283,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
232.291,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
232.300,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
232.307,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
232.315,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
232.322,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
232.331,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
232.338,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
232.346,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
232.354,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
232.363,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
232.370,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
232.377,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
232.385,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
232.394,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
232.401,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
232.410,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
232.418,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
232.426,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
232.434,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
232.442,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
232.449,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
232.457,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
232.464,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
232.472,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
232.479,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
232.486,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
232.495,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
232.503,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
232.511,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
232.519,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
232.525,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
232.532,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
232.541,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
232.548,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
232.556,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
232.563,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
232.571,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
232.580,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
232.587,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
232.595,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
232.603,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
232.610,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
232.619,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
232.626,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
232.635,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
232.642,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
232.651,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
232.659,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
232.667,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
232.674,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
232.681,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
232.688,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
232.697,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
232.703,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
232.711,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
232.718,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
232.725,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
232.732,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
232.740,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
232.747,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
232.756,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
232.763,3.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
