Time,JoyStick2Horizontal,JoyStick2Vertical,JoyStick3Vertical,JoyStick2Slider
305.105,0.0000,-1.0000,0.0000,-0.3469
305.114,0.0000,-1.0000,0.0000,-0.3469
305.122,0.0000,-1.0000,0.0000,-0.3469
305.132,0.0000,-1.0000,0.0000,-0.3469
305.140,0.0000,-1.0000,0.0000,-0.3469
305.148,0.0000,-1.0000,0.0000,-0.3469
305.158,0.0000,-1.0000,0.0000,-0.3469
305.166,0.0000,-1.0000,0.0000,-0.3469
305.175,0.0000,-1.0000,0.0000,-0.3469
305.183,0.0000,-1.0000,0.0000,-0.3469
305.192,0.0000,-1.0000,0.0000,-0.3469
305.201,0.0000,-1.0000,0.0000,-0.3469
305.210,0.0000,-1.0000,0.0000,-0.3469
305.218,0.0000,-1.0000,0.0000,-0.3469
305.228,0.0000,-1.0000,0.0000,-0.3469
305.239,0.0000,-1.0000,0.0000,-0.3469
305.248,0.0000,-1.0000,0.0000,-0.3469
305.259,0.0000,-1.0000,0.0000,-0.3469
305.268,0.0000,-1.0000,0.0000,-0.3469
305.279,0.0000,-1.0000,0.0000,-0.3469
305.290,0.0000,-1.0000,0.0000,-0.3469
305.303,0.0000,-1.0000,0.0000,-0.3469
305.314,0.0000,-1.0000,0.0000,-0.3469
305.323,0.0000,-1.0000,0.0000,-0.3469
305.331,0.0000,-1.0000,0.0000,-0.3469
305.339,0.0000,-1.0000,0.0000,-0.3469
305.347,0.0000,-1.0000,0.0000,-0.3469
305.356,0.0000,-1.0000,0.0000,-0.3469
305.364,0.0000,-1.0000,0.0000,-0.3469
305.373,0.0000,-1.0000,0.0000,-0.3469
305.381,0.0000,-1.0000,0.0000,-0.3469
305.389,0.0000,-1.0000,0.0000,-0.3469
305.398,0.0000,-1.0000,0.0000,-0.3469
305.406,0.0000,-1.0000,0.0000,-0.3469
305.415,0.0000,-1.0000,0.0000,-0.3469
305.422,0.0000,-1.0000,0.0000,-0.3469
305.431,0.0000,-1.0000,0.0000,-0.3469
305.439,0.0000,-1.0000,0.0000,-0.3469
305.447,0.0000,-1.0000,0.0000,-0.3469
305.456,0.0000,-1.0000,0.0000,-0.3469
305.465,0.0000,-1.0000,0.0000,-0.3469
305.474,0.0000,-1.0000,0.0000,-0.3469
305.482,0.0000,-1.0000,0.0000,-0.3469
305.491,0.0000,-1.0000,0.0000,-0.3469
305.499,0.0000,-1.0000,0.0000,-0.3469
305.505,0.0000,-1.0000,0.0000,-0.3469
305.514,0.0000,-1.0000,0.0000,-0.3469
305.522,0.0000,-1.0000,0.0000,-0.3469
305.531,0.0000,-1.0000,0.0000,-0.3469
305.537,0.0000,-1.0000,0.0000,-0.3469
305.546,0.0000,-1.0000,0.0000,-0.3469
305.554,0.0000,-1.0000,0.0000,-0.3469
305.562,0.0000,-1.0000,0.0000,-0.3469
305.570,0.0000,-1.0000,0.0000,-0.3469
305.579,0.0000,-1.0000,0.0000,-0.3469
305.587,0.0000,-1.0000,0.0000,-0.3469
305.597,0.0000,-1.0000,0.0000,-0.3469
305.604,0.0000,-1.0000,0.0000,-0.3469
305.614,0.0000,-1.0000,0.0000,-0.3469
305.622,0.0000,-1.0000,0.0000,-0.3469
305.631,0.0000,-1.0000,0.0000,-0.3469
305.638,0.0000,-1.0000,0.0000,-0.3469
305.656,0.0000,-1.0000,0.0000,-0.3469
305.667,0.0000,-1.0000,0.0000,-0.3469
305.675,0.0000,-1.0000,0.0000,-0.3469
305.683,0.0000,-1.0000,0.0000,-0.3469
305.694,0.0000,-1.0000,0.0000,-0.3469
305.702,0.0000,-1.0000,0.0000,-0.3469
305.711,0.0000,-1.0000,0.0000,-0.3469
305.719,0.0000,-1.0000,0.0000,-0.3469
305.727,0.0000,-1.0000,0.0000,-0.3469
305.737,0.0000,-1.0000,0.0000,-0.3469
305.744,0.0000,-1.0000,0.0000,-0.3469
305.753,0.0000,-1.0000,0.0000,-0.3469
305.759,0.0000,-1.0000,0.0000,-0.3469
305.769,0.0000,-1.0000,0.0000,-0.3469
305.777,0.0000,-1.0000,0.0000,-0.3469
305.785,0.0000,-1.0000,0.0000,-0.3469
305.795,0.0000,-1.0000,0.0000,-0.3469
305.803,0.0000,-1.0000,0.0000,-0.3469
305.811,0.0000,-1.0000,0.0000,-0.3469
305.818,0.0000,-1.0000,0.0000,-0.3469
305.826,0.0000,-1.0000,0.0000,-0.3469
305.836,0.0000,-1.0000,0.0000,-0.3469
305.844,0.0000,-1.0000,0.0000,-0.3469
305.854,0.0000,-1.0000,0.0000,-0.3469
305.862,0.0000,-1.0000,0.0000,-0.3469
305.870,0.0000,-1.0000,0.0000,-0.3469
305.879,0.0000,-1.0000,0.0000,-0.3469
305.887,0.0000,-1.0000,0.0000,-0.3469
305.898,0.0000,-1.0000,0.0000,-0.3469
305.905,0.0000,-1.0000,0.0000,-0.3469
305.914,0.0000,-1.0000,0.0000,-0.3469
305.922,0.0000,-1.0000,0.0000,-0.3469
305.932,0.0000,-1.0000,0.0000,-0.3469
305.938,0.0000,-1.0000,0.0000,-0.3469
305.946,0.0000,-1.0000,0.0000,-0.3469
305.955,0.0000,-1.0000,0.0000,-0.3469
305.963,0.0000,-1.0000,0.0000,-0.3469
305.971,0.0000,-1.0000,0.0000,-0.3469
305.979,0.0000,-1.0000,0.0000,-0.3469
305.988,0.0000,-1.0000,0.0000,-0.3469
305.998,0.0000,-1.0000,0.0000,-0.3469
306.005,0.0000,-1.0000,0.0000,-0.3469
306.015,0.0000,-1.0000,0.0000,-0.3469
306.023,0.0000,-1.0000,0.0000,-0.3469
306.032,0.0000,-1.0000,0.0000,-0.3469
306.040,0.0000,-1.0000,0.0000,-0.3469
306.048,0.0000,-1.0000,0.0000,-0.3469
306.058,0.0000,-1.0000,0.0000,-0.3469
306.066,0.0000,-1.0000,0.0000,-0.3469
306.075,0.0000,-1.0000,0.0000,-0.3469
306.083,0.0000,-1.0000,0.0000,-0.3469
306.091,0.0000,-1.0000,0.0000,-0.3469
306.100,0.0000,-1.0000,0.0000,-0.3469
306.107,0.0000,-1.0000,0.0000,-0.3469
306.117,0.0000,-1.0000,0.0000,-0.3469
306.125,0.0000,-1.0000,0.0000,-0.3469
306.134,0.0000,-1.0000,0.0000,-0.3469
306.140,0.0000,-1.0000,0.0000,-0.3469
306.147,0.0000,-1.0000,0.0000,-0.3469
306.156,0.0000,-1.0000,0.0000,-0.3469
306.164,0.0000,-1.0000,0.0000,-0.3469
306.173,0.0000,-1.0000,0.0000,-0.3469
306.180,0.0000,-1.0000,0.0000,-0.3469
306.188,0.0000,-1.0000,0.0000,-0.3469
306.197,0.0000,-1.0000,0.0000,-0.3469
306.204,0.0000,-1.0000,0.0000,-0.3469
306.212,0.0000,-1.0000,0.0000,-0.3469
306.221,0.0000,-1.0000,0.0000,-0.3469
306.231,0.0000,-1.0000,0.0000,-0.3469
306.238,0.0000,-1.0000,0.0000,-0.3469
306.246,0.0000,-1.0000,0.0000,-0.3469
306.256,0.0000,-1.0000,0.0000,-0.3469
306.264,0.0000,-1.0000,0.0000,-0.3469
306.272,0.0000,-1.0000,0.0000,-0.3469
306.280,0.0000,-1.0000,0.0000,-0.3469
306.288,0.0000,-1.0000,0.0000,-0.3469
306.299,0.0000,-1.0000,0.0000,-0.3469
306.305,0.0000,-1.0000,0.0000,-0.3469
306.315,0.0000,-1.0000,0.0000,-0.3469
306.323,0.0000,-1.0000,0.0000,-0.3469
306.332,0.0000,-1.0000,0.0000,-0.3469
306.340,0.0000,-1.0000,0.0000,-0.3469
306.350,0.0000,-1.0000,0.0000,-0.3469
306.359,0.0000,-1.0000,0.0000,-0.3469
306.367,0.0000,-1.0000,0.0000,-0.3469
306.377,0.0000,-1.0000,0.0000,-0.3469
306.384,0.0000,-1.0000,0.0000,-0.3469
306.395,0.0000,-1.0000,0.0000,-0.3469
306.403,0.0000,-1.0000,0.0000,-0.3469
306.412,0.0000,-1.0000,0.0000,-0.3469
306.421,0.0000,-1.0000,0.0000,-0.3469
306.429,0.0000,-1.0000,0.0000,-0.3469
306.438,0.0000,-1.0000,0.0000,-0.3469
306.445,0.0000,-1.0000,0.0000,-0.3469
306.456,0.0000,-1.0000,0.0000,-0.3469
306.464,0.0000,-1.0000,0.0000,-0.3469
306.473,0.0000,-1.0000,0.0000,-0.3469
306.481,0.0000,-1.0000,0.0000,-0.3469
306.489,0.0000,-1.0000,0.0000,-0.3469
306.502,0.0000,-1.0000,0.0000,-0.3469
306.513,0.0000,-1.0000,0.0000,-0.3469
306.523,0.0000,-1.0000,0.0000,-0.3469
306.536,0.0000,-1.0000,0.0000,-0.3469
306.545,0.0000,-1.0000,0.0000,-0.3469
306.555,0.0000,-1.0000,0.0000,-0.3469
306.563,0.0000,-1.0000,0.0000,-0.3469
306.573,0.0000,-1.0000,0.0000,-0.3469
306.582,0.0000,-1.0000,0.0000,-0.3469
306.594,0.0000,-1.0000,0.0000,-0.3469
306.602,0.0000,-1.0000,0.0000,-0.3469
306.612,0.0000,-1.0000,0.0000,-0.3469
306.620,0.0000,-1.0000,0.0000,-0.3469
306.629,0.0000,-1.0000,0.0000,-0.3469
306.639,0.0000,-1.0000,0.0000,-0.3469
306.648,0.0000,-1.0000,0.0000,-0.3469
306.658,0.0000,-1.0000,0.0000,-0.3469
306.667,0.0000,-1.0000,0.0000,-0.3469
306.677,0.0000,-1.0000,0.0000,-0.3469
306.685,0.0000,-1.0000,0.0000,-0.3469
306.698,0.0000,-1.0000,0.0000,-0.3469
306.706,0.0000,-1.0000,0.0000,-0.3469
306.717,0.0000,-1.0000,0.0000,-0.3469
306.725,0.0000,-1.0000,0.0000,-0.3469
306.734,0.0000,-1.0000,0.0000,-0.3469
306.742,0.0000,-1.0000,0.0000,-0.3469
306.751,0.0000,-1.0000,0.0000,-0.3469
306.758,0.0000,-1.0000,0.0000,-0.3469
306.765,0.0000,-1.0000,0.0000,-0.3469
306.773,0.0000,-1.0000,0.0000,-0.3469
306.780,0.0000,-1.0000,0.0000,-0.3469
306.787,0.0000,-1.0000,0.0000,-0.3469
306.796,0.0000,-1.0000,0.0000,-0.3469
306.804,0.0000,-1.0000,0.0000,-0.3469
306.814,0.0000,-1.0000,0.0000,-0.3469
306.822,0.0000,-1.0000,0.0000,-0.3469
306.832,0.0000,-1.0000,0.0000,-0.3469
306.838,0.0000,-1.0000,0.0000,-0.3469
306.846,0.0000,-1.0000,0.0000,-0.3469
306.856,0.0000,-1.0000,0.0000,-0.3469
306.865,0.0000,-1.0000,0.0000,-0.3469
306.873,0.0000,-1.0000,0.0000,-0.3469
306.882,0.0000,-1.0000,0.0000,-0.3469
306.892,0.0000,-1.0000,0.0000,-0.3469
306.900,0.0000,-1.0000,0.0000,-0.3469
306.907,0.0000,-1.0000,0.0000,-0.3469
306.916,0.0000,-1.0000,0.0000,-0.3469
306.924,0.0000,-1.0000,0.0000,-0.3469
306.936,0.0000,-1.0000,0.0000,-0.3469
306.944,0.0000,-1.0000,0.0000,-0.3469
306.953,0.0000,-1.0000,0.0000,-0.3469
306.961,0.0000,-1.0000,0.0000,-0.3469
306.969,0.0000,-1.0000,0.0000,-0.3469
306.979,0.0000,-1.0000,0.0000,-0.3469
306.987,0.0000,-1.0000,0.0000,-0.3469
306.998,0.0000,-1.0000,0.0000,-0.3469
307.006,0.0000,-1.0000,0.0000,-0.3469
307.016,0.0000,-1.0000,0.0000,-0.3469
307.024,0.0000,-1.0000,0.0000,-0.3469
307.033,0.0000,-1.0000,0.0000,-0.3469
307.042,0.0000,-1.0000,0.0000,-0.3469
307.050,0.0000,-1.0000,0.0000,-0.3469
307.058,0.0000,-1.0000,0.0000,-0.3469
307.067,0.0000,-1.0000,0.0000,-0.3469
307.076,0.0000,-1.0000,0.0000,-0.3469
307.084,0.0000,-1.0000,0.0000,-0.3469
307.094,0.0000,-1.0000,0.0000,-0.3469
307.102,0.0000,-1.0000,0.0000,-0.3469
307.111,0.0000,-1.0000,0.0000,-0.3469
307.120,0.0000,-1.0000,0.0000,-0.3469
307.127,0.0000,-1.0000,0.0000,-0.3469
307.138,0.0000,-1.0000,0.0000,-0.3469
307.146,0.0000,-1.0000,0.0000,-0.3469
307.155,0.0000,-1.0000,0.0000,-0.3469
307.165,0.0000,-1.0000,0.0000,-0.3469
307.172,0.0000,-1.0000,0.0000,-0.3469
307.180,0.0000,-1.0000,0.0000,-0.3469
307.188,0.0000,-1.0000,0.0000,-0.3469
307.199,0.0000,-1.0000,0.0000,-0.3469
307.205,0.0000,-1.0000,0.0000,-0.3469
307.216,0.0000,-1.0000,0.0000,-0.3469
307.224,0.0000,-1.0000,0.0000,-0.3469
307.232,0.0000,-1.0000,0.0000,-0.3469
307.240,0.0000,-1.0000,0.0000,-0.3469
307.247,0.0000,-1.0000,0.0000,-0.3469
307.256,0.0000,-1.0000,0.0000,-0.3469
307.263,0.0000,-1.0000,0.0000,-0.3469
307.273,0.0000,-1.0000,0.0000,-0.3469
307.280,0.0000,-1.0000,0.0000,-0.3469
307.289,0.0000,-1.0000,0.0000,-0.3469
307.297,0.0000,-1.0000,0.0000,-0.3469
307.306,0.0000,-1.0000,0.0000,-0.3469
307.316,0.0000,-1.0000,0.0000,-0.3469
307.324,0.0000,-1.0000,0.0000,-0.3469
307.334,0.0000,-1.0000,0.0000,-0.3469
307.341,0.0000,-1.0000,0.0000,-0.3469
307.348,0.0000,-1.0000,0.0000,-0.3469
307.358,0.0000,-1.0000,0.0000,-0.3469
307.365,0.0000,-1.0000,0.0000,-0.3469
307.374,0.0000,-1.0000,0.0000,-0.3469
307.382,0.0000,-1.0000,0.0000,-0.3469
307.391,0.0000,-1.0000,0.0000,-0.3469
307.399,0.0000,-1.0000,0.0000,-0.3469
307.406,0.0000,-1.0000,0.0000,-0.3469
307.416,0.0000,-1.0000,0.0000,-0.3469
307.423,0.0000,-1.0000,0.0000,-0.3469
307.432,0.0000,-1.0000,0.0000,-0.3469
307.438,0.0000,-1.0000,0.0000,-0.3469
307.446,0.0000,-1.0000,0.0000,-0.3469
307.454,0.0000,-1.0000,0.0000,-0.3469
307.462,0.0000,-1.0000,0.0000,-0.3469
307.470,0.0000,-1.0000,0.0000,-0.3469
307.478,0.0000,-1.0000,0.0000,-0.3469
307.486,0.0000,-1.0000,0.0000,-0.3469
307.496,0.0000,-1.0000,0.0000,-0.3469
307.503,0.0000,-1.0000,0.0000,-0.3469
307.512,0.0000,-1.0000,0.0000,-0.3469
307.520,0.0000,-1.0000,0.0000,-0.3469
307.526,0.0000,-1.0000,0.0000,-0.3469
307.535,0.0000,-1.0000,0.0000,-0.3469
307.542,0.0000,-1.0000,0.0000,-0.3469
307.552,0.0000,-1.0000,0.0000,-0.3469
307.559,0.0000,-1.0000,0.0000,-0.3469
307.567,0.0000,-1.0000,0.0000,-0.3469
307.575,0.0000,-1.0000,0.0000,-0.3469
307.583,0.0000,-1.0000,0.0000,-0.3469
307.593,0.0000,-1.0000,0.0000,-0.3469
307.601,0.0000,-1.0000,0.0000,-0.3469
307.610,0.0000,-1.0000,0.0000,-0.3469
307.619,0.0000,-1.0000,0.0000,-0.3469
307.627,0.0000,-1.0000,0.0000,-0.3469
307.636,0.0000,-1.0000,0.0000,-0.3469
307.644,0.0000,-1.0000,0.0000,-0.3469
307.654,0.0000,-1.0000,0.0000,-0.3469
307.662,0.0000,-1.0000,0.0000,-0.3469
307.672,0.0000,-1.0000,0.0000,-0.3469
307.680,0.0000,-1.0000,0.0000,-0.3469
307.687,0.0000,-1.0000,0.0000,-0.3469
307.699,0.0000,-1.0000,0.0000,-0.3469
307.707,0.0000,-1.0000,0.0000,-0.3469
307.717,0.0000,-1.0000,0.0000,-0.3469
307.726,0.0000,-1.0000,0.0000,-0.3469
307.736,0.0000,-1.0000,0.0000,-0.3469
307.744,0.0000,-1.0000,0.0000,-0.3469
307.755,0.0000,-1.0000,0.0000,-0.3469
307.764,0.0000,-1.0000,0.0000,-0.3469
307.775,0.0000,-1.0000,0.0000,-0.3469
307.783,0.0000,-1.0000,0.0000,-0.3469
307.793,0.0000,-1.0000,0.0000,-0.3469
307.802,0.0000,-1.0000,0.0000,-0.3469
307.812,0.0000,-1.0000,0.0000,-0.3469
307.821,0.0000,-1.0000,0.0000,-0.3469
307.840,0.0000,-1.0000,0.0000,-0.3469
307.851,0.0000,-1.0000,0.0000,-0.3469
307.859,0.0000,-1.0000,0.0000,-0.3469
307.868,0.0000,-1.0000,0.0000,-0.3469
307.876,0.0000,-1.0000,0.0000,-0.3469
307.885,0.0000,-1.0000,0.0000,-0.3469
307.894,0.0000,-1.0000,0.0000,-0.3469
307.902,0.0000,-1.0000,0.0000,-0.3469
307.914,0.0000,-1.0000,0.0000,-0.3469
307.921,0.0000,-1.0000,0.0000,-0.3469
307.932,0.0000,-1.0000,0.0000,-0.3469
307.939,0.0000,-1.0000,0.0000,-0.3469
307.948,0.0000,-1.0000,0.0000,-0.3469
307.956,0.0000,-1.0000,0.0000,-0.3469
307.965,0.0000,-1.0000,0.0000,-0.3469
307.973,0.0000,-1.0000,0.0000,-0.3469
307.981,0.0000,-1.0000,0.0000,-0.3469
307.990,0.0000,-1.0000,0.0000,-0.3469
307.998,0.0000,-1.0000,0.0000,-0.3469
308.005,0.0000,-1.0000,0.0000,-0.3469
308.015,0.0000,-1.0000,0.0000,-0.3469
308.022,0.0000,-1.0000,0.0000,-0.3469
308.031,0.0000,-1.0000,0.0000,-0.3469
308.039,0.0000,-1.0000,0.0000,-0.3469
308.046,0.0000,-1.0000,0.0000,-0.3469
308.055,0.0000,-1.0000,0.0000,-0.3469
308.063,0.0000,-1.0000,0.0000,-0.3469
308.072,0.0000,-1.0000,0.0000,-0.3469
308.078,0.0000,-1.0000,0.0000,-0.3469
308.087,0.0000,-1.0000,0.0000,-0.3469
308.097,0.0000,-1.0000,0.0000,-0.3469
308.104,0.0000,-1.0000,0.0000,-0.3469
308.113,0.0000,-1.0000,0.0000,-0.3469
308.121,0.0000,-1.0000,0.0000,-0.3469
308.128,0.0000,-1.0000,0.0000,-0.3469
308.137,0.0000,-1.0000,0.0000,-0.3469
308.144,0.0000,-1.0000,0.0000,-0.3469
308.153,0.0000,-1.0000,0.0000,-0.3469
308.160,0.0000,-1.0000,0.0000,-0.3469
308.168,0.0000,-1.0000,0.0000,-0.3469
308.176,0.0000,-1.0000,0.0000,-0.3469
308.185,0.0000,-1.0000,0.0000,-0.3469
308.193,0.0000,-1.0000,0.0000,-0.3469
308.201,0.0000,-1.0000,0.0000,-0.3469
308.210,0.0000,-1.0000,0.0000,-0.3469
308.219,0.0000,-1.0000,0.0000,-0.3469
308.226,0.0000,-1.0000,0.0000,-0.3469
308.235,0.0000,-1.0000,0.0000,-0.3469
308.242,0.0000,-1.0000,0.0000,-0.3469
308.251,0.0000,-1.0000,0.0000,-0.3469
308.258,0.0000,-1.0000,0.0000,-0.3469
308.266,0.0000,-1.0000,0.0000,-0.3469
308.275,0.0000,-1.0000,0.0000,-0.3469
308.282,0.0000,-1.0000,0.0000,-0.3469
308.290,0.0000,-1.0000,0.0000,-0.3469
308.298,0.0000,-1.0000,0.0000,-0.3469
308.307,0.0000,-1.0000,0.0000,-0.3469
308.316,0.0000,-1.0000,0.0000,-0.3469
308.324,0.0000,-1.0000,0.0000,-0.3469
308.333,0.0000,-1.0000,0.0000,-0.3469
308.340,0.0000,-1.0000,0.0000,-0.3469
308.348,0.0000,-1.0000,0.0000,-0.3469
308.357,0.0000,-1.0000,0.0000,-0.3469
308.365,0.0000,-1.0000,0.0000,-0.3469
308.374,0.0000,-1.0000,0.0000,-0.3469
308.382,0.0000,-1.0000,0.0000,-0.3469
308.390,0.0000,-1.0000,0.0000,-0.3469
308.399,0.0000,-1.0000,0.0000,-0.3469
308.405,0.0000,-1.0000,0.0000,-0.3469
308.414,0.0000,-1.0000,0.0000,-0.3469
308.421,0.0000,-1.0000,0.0000,-0.3469
308.430,0.0000,-1.0000,0.0000,-0.3469
308.437,0.0000,-1.0000,0.0000,-0.3469
308.444,0.0000,-1.0000,0.0000,-0.3469
308.453,0.0000,-1.0000,0.0000,-0.3469
308.461,0.0000,-1.0000,0.0000,-0.3469
308.468,0.0000,-1.0000,0.0000,-0.3469
308.477,0.0000,-1.0000,0.0000,-0.3469
308.485,0.0000,-1.0000,0.0000,-0.3469
308.494,0.0000,-1.0000,0.0000,-0.3469
308.501,0.0000,-1.0000,0.0000,-0.3469
308.508,0.0000,-1.0000,0.0000,-0.3469
308.519,0.0000,-1.0000,0.0000,-0.3469
308.526,0.0000,-1.0000,0.0000,-0.3469
308.535,0.0000,-1.0000,0.0000,-0.3469
308.542,0.0000,-1.0000,0.0000,-0.3469
308.552,0.0000,-1.0000,0.0000,-0.3469
308.559,0.0000,-1.0000,0.0000,-0.3469
308.566,0.0000,-1.0000,0.0000,-0.3469
308.575,0.0000,-1.0000,0.0000,-0.3469
308.582,0.0000,-1.0000,0.0000,-0.3469
308.591,0.0000,-1.0000,0.0000,-0.3469
308.598,0.0000,-1.0000,0.0000,-0.3469
308.605,0.0000,-1.0000,0.0000,-0.3469
308.615,0.0000,-1.0000,0.0000,-0.3469
308.621,0.0000,-1.0000,0.0000,-0.3469
308.630,0.0000,-1.0000,0.0000,-0.3469
308.637,0.0000,-1.0000,0.0000,-0.3469
308.643,0.0000,-1.0000,0.0000,-0.3469
308.652,0.0000,-1.0000,0.0000,-0.3469
308.658,0.0000,-1.0000,0.0000,-0.3469
308.666,0.0000,-1.0000,0.0000,-0.3469
308.674,0.0000,-1.0000,0.0000,-0.3469
308.682,0.0000,-1.0000,0.0000,-0.3469
308.690,0.0000,-1.0000,0.0000,-0.3469
308.699,0.0000,-1.0000,0.0000,-0.3469
308.706,0.0000,-1.0000,0.0000,-0.3469
308.715,0.0000,-1.0000,0.0000,-0.3469
308.722,0.0000,-1.0000,0.0000,-0.3469
308.732,0.0000,-1.0000,0.0000,-0.3469
308.738,0.0000,-1.0000,0.0000,-0.3469
308.745,0.0000,-1.0000,0.0000,-0.3469
308.754,0.0000,-1.0000,0.0000,-0.3469
308.762,0.0000,-1.0000,0.0000,-0.3469
308.770,0.0000,-1.0000,0.0000,-0.3469
308.778,0.0000,-1.0000,0.0000,-0.3469
308.786,0.0000,-1.0000,0.0000,-0.3469
308.795,0.0000,-1.0000,0.0000,-0.3469
308.802,0.0000,-1.0000,0.0000,-0.3469
308.812,0.0000,-1.0000,0.0000,-0.3469
308.819,0.0000,-1.0000,0.0000,-0.3469
308.826,0.0000,-1.0000,0.0000,-0.3469
308.837,0.0000,-1.0000,0.0000,-0.3469
308.845,0.0000,-1.0000,0.0000,-0.3469
308.854,0.0000,-1.0000,0.0000,-0.3469
308.861,0.0000,-1.0000,0.0000,-0.3469
308.871,0.0000,-1.0000,0.0000,-0.3469
308.879,0.0000,-1.0000,0.0000,-0.3469
308.886,0.0000,-1.0000,0.0000,-0.3469
308.897,0.0000,-1.0000,0.0000,-0.3469
308.905,0.0000,-1.0000,0.0000,-0.3469
308.915,0.0000,-1.0000,0.0000,-0.3469
308.922,0.0000,-1.0000,0.0000,-0.3469
308.932,0.0000,-1.0000,0.0000,-0.3469
308.939,0.0000,-1.0000,0.0000,-0.3469
308.947,0.0000,-1.0000,0.0000,-0.3469
308.956,0.0000,-1.0000,0.0000,-0.3469
308.964,0.0000,-1.0000,0.0000,-0.3469
308.973,0.0000,-1.0000,0.0000,-0.3469
308.982,0.0000,-1.0000,0.0000,-0.3469
308.993,0.0000,-1.0000,0.0000,-0.3469
309.002,0.0000,-1.0000,0.0000,-0.3469
309.012,0.0000,-1.0000,0.0000,-0.3469
309.020,0.0000,-1.0000,0.0000,-0.3469
309.029,0.0000,-1.0000,0.0000,-0.3469
309.040,0.0000,-1.0000,0.0000,-0.3469
309.049,0.0000,-1.0000,0.0000,-0.3469
309.059,0.0000,-1.0000,0.0000,-0.3469
309.068,0.0000,-1.0000,0.0000,-0.3469
309.077,0.0000,-1.0000,0.0000,-0.3469
309.085,0.0000,-1.0000,0.0000,-0.3469
309.095,0.0000,-1.0000,0.0000,-0.3469
309.103,0.0000,-1.0000,0.0000,-0.3469
309.113,0.0000,-1.0000,0.0000,-0.3469
309.121,0.0000,-1.0000,0.0000,-0.3469
309.128,0.0000,-1.0000,0.0000,-0.3469
309.139,0.0000,-1.0000,0.0000,-0.3469
309.146,0.0000,-1.0000,0.0000,-0.3469
309.154,0.0000,-1.0000,0.0000,-0.3469
309.161,0.0000,-1.0000,0.0000,-0.3469
309.171,0.0000,-1.0000,0.0000,-0.3469
309.180,0.0000,-1.0000,0.0000,-0.3469
309.187,0.0000,-1.0000,0.0000,-0.3469
309.197,0.0000,-1.0000,0.0000,-0.3469
309.205,0.0000,-1.0000,0.0000,-0.3469
309.215,0.0000,-1.0000,0.0000,-0.3469
309.222,0.0000,-1.0000,0.0000,-0.3469
309.232,0.0000,-1.0000,0.0000,-0.3469
309.238,0.0000,-1.0000,0.0000,-0.3469
309.247,0.0000,-1.0000,0.0000,-0.3469
309.256,0.0000,-1.0000,0.0000,-0.3469
309.264,0.0000,-1.0000,0.0000,-0.3469
309.274,0.0000,-1.0000,0.0000,-0.3469
309.280,0.0000,-1.0000,0.0000,-0.3469
309.288,0.0000,-1.0000,0.0000,-0.3469
309.298,0.0000,-1.0000,0.0000,-0.3469
309.304,0.0000,-1.0000,0.0000,-0.3469
309.315,0.0000,-1.0000,0.0000,-0.3469
309.323,0.0000,-1.0000,0.0000,-0.3469
309.332,0.0000,-1.0000,0.0000,-0.3469
309.339,0.0000,-1.0000,0.0000,-0.3469
309.347,0.0000,-1.0000,0.0000,-0.3469
309.357,0.0000,-1.0000,0.0000,-0.3469
309.365,0.0000,-1.0000,0.0000,-0.3469
309.373,0.0000,-1.0000,0.0000,-0.3469
309.379,0.0000,-1.0000,0.0000,-0.3469
309.388,0.0000,-1.0000,0.0000,-0.3469
309.397,0.0000,-1.0000,0.0000,-0.3469
309.404,0.0000,-1.0000,0.0000,-0.3469
309.412,0.0000,-1.0000,0.0000,-0.3469
309.421,0.0000,-1.0000,0.0000,-0.3469
309.428,0.0000,-1.0000,0.0000,-0.3469
309.437,0.0000,-1.0000,0.0000,-0.3469
309.444,0.0000,-1.0000,0.0000,-0.3469
309.453,0.0000,-1.0000,0.0000,-0.3469
309.460,0.0000,-1.0000,0.0000,-0.3469
309.468,0.0000,-1.0000,0.0000,-0.3469
309.476,0.0000,-1.0000,0.0000,-0.3469
309.485,0.0000,-1.0000,0.0000,-0.3469
309.493,0.0000,-1.0000,0.0000,-0.3469
309.501,0.0000,-1.0000,0.0000,-0.3469
309.508,0.0000,-1.0000,0.0000,-0.3469
309.517,0.0000,-1.0000,0.0000,-0.3469
309.524,0.0000,-1.0000,0.0000,-0.3469
309.533,0.0000,-1.0000,0.0000,-0.3469
309.540,0.0000,-1.0000,0.0000,-0.3469
309.549,0.0000,-1.0000,0.0000,-0.3469
309.557,0.0000,-1.0000,0.0000,-0.3469
309.566,0.0000,-1.0000,0.0000,-0.3469
309.575,0.0000,-1.0000,0.0000,-0.3469
309.582,0.0000,-1.0000,0.0000,-0.3469
309.591,0.0000,-1.0000,0.0000,-0.3469
309.599,0.0000,-1.0000,0.0000,-0.3469
309.606,0.0000,-1.0000,0.0000,-0.3469
309.615,0.0000,-1.0000,0.0000,-0.3469
309.622,0.0000,-1.0000,0.0000,-0.3469
309.631,0.0000,-1.0000,0.0000,-0.3469
309.638,0.0000,-1.0000,0.0000,-0.3469
309.645,0.0000,-1.0000,0.0000,-0.3469
309.654,0.0000,-1.0000,0.0000,-0.3469
309.662,0.0000,-1.0000,0.0000,-0.3469
309.672,0.0000,-1.0000,0.0000,-0.3469
309.678,0.0000,-1.0000,0.0000,-0.3469
