Time,JoyStick2Horizontal,JoyStick2Vertical,JoyStick3Vertical,JoyStick2Slider
421.070,0.0000,0.0000,0.0000,-1.0000
421.079,0.0000,0.0000,0.0000,-1.0000
421.088,0.0000,0.0000,0.0000,-1.0000
421.097,0.0000,0.0000,0.0000,-1.0000
421.104,0.0000,0.0000,0.0000,-1.0000
421.113,0.0000,0.0000,0.0000,-1.0000
421.121,0.0000,0.0000,0.0000,-1.0000
421.129,0.0000,0.0000,0.0000,-1.0000
421.136,0.0000,0.0000,0.0000,-1.0000
421.144,0.0000,0.0000,0.0000,-1.0000
421.152,0.0000,0.0000,0.0000,-1.0000
421.159,0.0000,0.0000,0.0000,-1.0000
421.167,0.0000,0.0000,0.0000,-1.0000
421.175,0.0000,0.0000,0.0000,-1.0000
421.183,0.0000,0.0000,0.0000,-1.0000
421.191,0.0000,0.0000,0.0000,-1.0000
421.199,0.0000,0.0000,0.0000,-1.0000
421.206,0.0000,0.0000,0.0000,-1.0000
421.215,0.0000,0.0000,0.0000,-1.0000
421.222,0.0000,0.0000,0.0000,-1.0000
421.230,0.0000,0.0000,0.0000,-1.0000
421.236,0.0000,0.0000,0.0000,-1.0000
421.245,0.0000,0.0000,0.0000,-1.0000
421.253,0.0000,0.0000,0.0000,-1.0000
421.260,0.0000,0.0000,0.0000,-1.0000
421.266,0.0000,0.0000,0.0000,-1.0000
421.275,0.0000,0.0000,0.0000,-1.0000
421.282,0.0000,0.0000,0.0000,-1.0000
421.288,0.0000,0.0000,0.0000,-1.0000
421.295,0.0000,0.0000,0.0000,-1.0000
421.301,0.0000,0.0000,0.0000,-1.0000
421.309,0.0000,0.0000,0.0000,-1.0000
421.316,0.0000,0.0000,0.0000,-1.0000
421.324,0.0000,0.0000,0.0000,-1.0000
421.333,0.0000,0.0000,0.0000,-1.0000
421.341,0.0000,0.0000,0.0000,-1.0000
421.350,0.0000,0.0000,0.0000,-1.0000
421.358,0.0000,0.0000,0.0000,-1.0000
421.365,0.0000,0.0000,0.0000,-1.0000
421.372,0.0000,0.0000,0.0000,-1.0000
421.379,0.0000,0.0000,0.0000,-1.0000
421.387,0.0000,0.0000,0.0000,-1.0000
421.394,0.0000,0.0000,0.0000,-1.0000
421.402,0.0000,0.0000,0.0000,-1.0000
421.409,0.0000,0.0000,0.0000,-1.0000
421.415,0.0000,0.0000,0.0000,-1.0000
421.422,0.0000,0.0000,0.0000,-1.0000
421.431,0.0000,0.0000,0.0000,-1.0000
421.438,0.0000,0.0000,0.0000,-1.0000
421.445,0.0000,0.0000,0.0000,-1.0000
421.453,0.0000,0.0000,0.0000,-1.0000
421.460,0.0000,0.0000,0.0000,-1.0000
421.468,0.0000,0.0000,0.0000,-1.0000
421.476,0.0000,0.0000,0.0000,-1.0000
421.485,0.0000,0.0000,0.0000,-1.0000
421.495,0.0000,0.0000,0.0000,-1.0000
421.502,0.0000,0.0000,0.0000,-1.0000
421.510,0.0000,0.0000,0.0000,-1.0000
421.517,0.0000,0.0000,0.0000,-1.0000
421.524,0.0000,0.0000,0.0000,-1.0000
421.531,0.0000,0.0000,0.0000,-1.0000
421.538,0.0000,0.0000,0.0000,-1.0000
421.547,0.0000,0.0000,0.0000,-1.0000
421.553,0.0000,0.0000,0.0000,-1.0000
421.560,0.0000,0.0000,0.0000,-1.0000
421.567,0.0000,0.0000,0.0000,-1.0000
421.575,0.0000,0.0000,0.0000,-1.0000
421.582,0.0000,0.0000,0.0000,-1.0000
421.590,0.0000,0.0000,0.0000,-1.0000
421.597,0.0000,0.0000,0.0000,-1.0000
421.603,0.0000,0.0000,0.0000,-1.0000
421.611,0.0000,0.0000,0.0000,-1.0000
421.618,0.0000,0.0000,0.0000,-1.0000
421.625,0.0000,0.0000,0.0000,-1.0000
421.634,0.0000,0.0000,0.0000,-1.0000
421.642,0.0000,0.0000,0.0000,-1.0000
421.650,0.0000,0.0000,0.0000,-1.0000
421.657,0.0000,0.0000,0.0000,-1.0000
421.665,0.0000,0.0000,0.0000,-1.0000
421.673,0.0000,0.0000,0.0000,-1.0000
421.680,0.0000,0.0000,0.0000,-1.0000
421.686,0.0000,0.0000,0.0000,-1.0000
421.695,0.0000,0.0000,0.0000,-1.0000
421.702,0.0000,0.0000,0.0000,-1.0000
421.711,0.0000,0.0000,0.0000,-1.0000
421.718,0.0000,0.0000,0.0000,-1.0000
421.725,0.0000,0.0000,0.0000,-1.0000
421.732,0.0000,0.0000,0.0000,-1.0000
421.739,0.0000,0.0000,0.0000,-1.0000
421.747,0.0000,0.0000,0.0000,-1.0000
421.755,0.0000,0.0000,0.0000,-1.0000
421.762,0.0000,0.0000,0.0000,-1.0000
421.768,0.0000,0.0000,0.0000,-1.0000
421.776,0.0000,0.0000,0.0000,-1.0000
421.782,0.0000,0.0000,0.0000,-1.0000
421.792,0.0000,0.0000,0.0000,-1.0000
421.800,0.0000,0.0000,0.0000,-1.0000
421.809,0.0000,0.0000,0.0000,-1.0000
421.819,0.0000,0.0000,0.0000,-1.0000
421.826,0.0000,0.0000,0.0000,-1.0000
421.836,0.0000,0.0000,0.0000,-1.0000
421.843,0.0000,0.0000,0.0000,-1.0000
421.852,0.0000,0.0344,0.0000,-1.0000
421.860,0.0000,0.0674,0.0000,-1.0000
421.868,0.0000,0.1018,0.0000,-1.0000
421.876,0.0000,0.1688,0.0000,-1.0000
421.884,0.0000,0.2022,0.0000,-1.0000
421.891,0.0000,0.2301,0.0000,-1.0000
421.900,0.0000,0.2612,0.0000,-1.0000
421.908,0.0000,0.2932,0.0000,-1.0000
421.918,0.0000,0.3542,0.0000,-1.0000
421.924,0.0000,0.3845,0.0000,-1.0000
421.934,0.0040,0.4427,0.0000,-1.0000
421.941,0.0040,0.4427,0.0000,-1.0000
421.950,0.0092,0.4969,0.0000,-1.0000
421.957,0.0103,0.5236,0.0000,-1.0000
421.965,0.0116,0.5476,0.0000,-1.0000
421.974,0.0122,0.5976,0.0000,-1.0000
421.982,0.0124,0.6231,0.0000,-1.0000
421.989,0.0112,0.6455,0.0000,-1.0000
421.997,0.0090,0.6688,0.0000,-1.0000
422.004,0.0070,0.6910,0.0000,-1.0000
422.013,0.0018,0.7336,0.0000,-1.0000
422.020,0.0004,0.7544,0.0000,-1.0000
422.028,0.0000,0.7748,0.0000,-1.0000
422.036,0.0000,0.7953,0.0000,-1.0000
422.044,0.0000,0.8306,0.0000,-1.0000
422.054,0.0000,0.8471,0.0000,-1.0000
422.062,0.0000,0.8615,0.0000,-1.0000
422.069,0.0016,0.8743,0.0000,-1.0000
422.075,0.0070,0.8972,0.0000,-1.0000
422.083,0.0070,0.8972,0.0000,-1.0000
422.091,0.0146,0.9155,0.0000,-1.0000
422.099,0.0189,0.9239,0.0000,-1.0000
422.105,0.0246,0.9320,0.0000,-1.0000
422.114,0.0291,0.9403,0.0000,-1.0000
422.121,0.0339,0.9486,0.0000,-1.0000
422.129,0.0460,0.9733,0.0000,-1.0000
422.136,0.0513,0.9824,0.0000,-1.0000
422.144,0.0555,0.9866,0.0000,-1.0000
422.152,0.0559,0.9867,0.0000,-1.0000
422.160,0.0578,0.9868,0.0000,-1.0000
422.167,0.0578,0.9868,0.0000,-1.0000
422.180,0.0578,0.9850,0.0000,-1.0000
422.189,0.0575,0.9811,0.0000,-1.0000
422.200,0.0564,0.9809,0.0000,-1.0000
422.208,0.0558,0.9812,0.0000,-1.0000
422.218,0.0559,0.9854,0.0000,-1.0000
422.225,0.0556,0.9863,0.0000,-1.0000
422.237,0.0556,0.9877,0.0000,-1.0000
422.245,0.0556,0.9900,0.0000,-1.0000
422.253,0.0556,0.9906,0.0000,-1.0000
422.261,0.0556,0.9908,0.0000,-1.0000
422.269,0.0556,0.9908,0.0000,-1.0000
422.276,0.0556,0.9908,0.0000,-1.0000
422.283,0.0556,0.9908,0.0000,-1.0000
422.290,0.0556,0.9903,0.0000,-1.0000
422.300,0.0558,0.9903,0.0000,-1.0000
422.307,0.0561,0.9897,0.0000,-1.0000
422.317,0.0561,0.9897,0.0000,-1.0000
422.324,0.0561,0.9897,0.0000,-1.0000
422.334,0.0561,0.9897,0.0000,-1.0000
422.341,0.0561,0.9897,0.0000,-1.0000
422.350,0.0561,0.9898,0.0000,-1.0000
422.357,0.0561,0.9898,0.0000,-1.0000
422.364,0.0561,0.9911,0.0000,-1.0000
422.373,0.0561,0.9911,0.0000,-1.0000
422.381,0.0561,0.9912,0.0000,-1.0000
422.388,0.0561,0.9912,0.0000,-1.0000
422.396,0.0561,0.9912,0.0000,-1.0000
422.402,0.0561,0.9912,0.0000,-1.0000
422.411,0.0561,0.9912,0.0000,-1.0000
422.417,0.0561,0.9912,0.0000,-1.0000
422.426,0.0561,0.9914,0.0000,-1.0000
422.433,0.0561,0.9914,0.0000,-1.0000
422.440,0.0561,0.9920,0.0000,-1.0000
422.449,0.0561,0.9920,0.0000,-1.0000
422.458,0.0561,0.9933,0.0000,-1.0000
422.465,0.0561,0.9933,0.0000,-1.0000
422.473,0.0561,0.9953,0.0000,-1.0000
422.480,0.0561,0.9953,0.0000,-1.0000
422.487,0.0561,0.9965,0.0000,-1.0000
422.496,0.0561,0.9968,0.0000,-1.0000
422.503,0.0561,0.9968,0.0000,-1.0000
422.510,0.0561,0.9968,0.0000,-1.0000
422.518,0.0561,0.9968,0.0000,-1.0000
422.524,0.0561,0.9968,0.0000,-1.0000
422.532,0.0561,0.9968,0.0000,-1.0000
422.538,0.0561,0.9958,0.0000,-1.0000
422.546,0.0561,0.9955,0.0000,-1.0000
422.553,0.0561,0.9955,0.0000,-1.0000
422.561,0.0561,0.9955,0.0000,-1.0000
422.570,0.0561,0.9955,0.0000,-1.0000
422.577,0.0561,0.9955,0.0000,-1.0000
422.584,0.0561,0.9955,0.0000,-1.0000
422.593,0.0561,0.9963,0.0000,-1.0000
422.600,0.0561,0.9966,0.0000,-1.0000
422.609,0.0561,0.9967,0.0000,-1.0000
422.615,0.0561,0.9973,0.0000,-1.0000
422.621,0.0561,0.9973,0.0000,-1.0000
422.631,0.0561,0.9973,0.0000,-1.0000
422.638,0.0561,0.9973,0.0000,-1.0000
422.645,0.0561,0.9973,0.0000,-1.0000
422.653,0.0561,0.9973,0.0000,-1.0000
422.660,0.0561,0.9969,0.0000,-1.0000
422.668,0.0561,0.9969,0.0000,-1.0000
422.675,0.0561,0.9969,0.0000,-1.0000
422.681,0.0561,0.9969,0.0000,-1.0000
422.689,0.0561,0.9969,0.0000,-1.0000
422.697,0.0561,0.9978,0.0000,-1.0000
422.704,0.0561,0.9987,0.0000,-1.0000
422.713,0.0561,1.0000,0.0000,-1.0000
422.719,0.0561,1.0000,0.0000,-1.0000
422.727,0.0561,1.0000,0.0000,-1.0000
422.735,0.0564,1.0000,0.0000,-1.0000
422.740,0.0564,1.0000,0.0000,-1.0000
422.748,0.0564,1.0000,0.0000,-1.0000
422.756,0.0564,1.0000,0.0000,-1.0000
422.764,0.0567,1.0000,0.0000,-1.0000
422.771,0.0567,1.0000,0.0000,-1.0000
422.779,0.0567,1.0000,0.0000,-1.0000
422.785,0.0567,1.0000,0.0000,-1.0000
422.794,0.0567,1.0000,0.0000,-1.0000
422.802,0.0567,1.0000,0.0000,-1.0000
422.813,0.0570,1.0000,0.0000,-1.0000
422.820,0.0570,1.0000,0.0000,-1.0000
422.829,0.0570,1.0000,0.0000,-1.0000
422.836,0.0571,1.0000,0.0000,-1.0000
422.844,0.0571,1.0000,0.0000,-1.0000
422.852,0.0571,1.0000,0.0000,-1.0000
422.858,0.0571,1.0000,0.0000,-1.0000
422.864,0.0571,1.0000,0.0000,-1.0000
422.871,0.0571,1.0000,0.0000,-1.0000
422.877,0.0571,1.0000,0.0000,-1.0000
422.884,0.0571,1.0000,0.0000,-1.0000
422.894,0.0571,1.0000,0.0000,-1.0000
422.902,0.0571,1.0000,0.0000,-1.0000
422.911,0.0571,1.0000,0.0000,-1.0000
422.918,0.0571,1.0000,0.0000,-1.0000
422.923,0.0572,1.0000,0.0000,-1.0000
422.931,0.0576,1.0000,0.0000,-1.0000
422.937,0.0576,1.0000,0.0000,-1.0000
422.944,0.0576,1.0000,0.0000,-1.0000
422.951,0.0576,1.0000,0.0000,-1.0000
422.957,0.0576,1.0000,0.0000,-1.0000
422.965,0.0576,1.0000,0.0000,-1.0000
422.975,0.0576,1.0000,0.0000,-1.0000
422.983,0.0577,1.0000,0.0000,-1.0000
422.993,0.0577,1.0000,0.0000,-1.0000
423.002,0.0577,1.0000,0.0000,-1.0000
423.011,0.0577,1.0000,0.0000,-1.0000
423.019,0.0577,1.0000,0.0000,-1.0000
423.027,0.0577,1.0000,0.0000,-1.0000
423.036,0.0580,1.0000,0.0000,-1.0000
423.043,0.0580,1.0000,0.0000,-1.0000
423.054,0.0580,1.0000,0.0000,-1.0000
423.063,0.0580,1.0000,0.0000,-1.0000
423.071,0.0580,1.0000,0.0000,-1.0000
423.079,0.0580,1.0000,0.0000,-1.0000
423.086,0.0580,1.0000,0.0000,-1.0000
423.094,0.0580,1.0000,0.0000,-1.0000
423.101,0.0580,1.0000,0.0000,-1.0000
423.108,0.0580,1.0000,0.0000,-1.0000
423.116,0.0580,1.0000,0.0000,-1.0000
423.122,0.0580,1.0000,0.0000,-1.0000
423.130,0.0580,1.0000,0.0000,-1.0000
423.136,0.0580,1.0000,0.0000,-1.0000
423.145,0.0580,1.0000,0.0000,-1.0000
423.153,0.0580,1.0000,0.0000,-1.0000
423.160,0.0583,1.0000,0.0000,-1.0000
423.167,0.0583,1.0000,0.0000,-1.0000
423.174,0.0583,1.0000,0.0000,-1.0000
423.182,0.0583,1.0000,0.0000,-1.0000
423.189,0.0583,1.0000,0.0000,-1.0000
423.197,0.0583,1.0000,0.0000,-1.0000
423.202,0.0583,1.0000,0.0000,-1.0000
423.212,0.0583,1.0000,0.0000,-1.0000
423.218,0.0583,1.0000,0.0000,-1.0000
423.225,0.0583,1.0000,0.0000,-1.0000
423.233,0.0583,1.0000,0.0000,-1.0000
423.241,0.0583,1.0000,0.0000,-1.0000
423.250,0.0583,1.0000,0.0000,-1.0000
423.257,0.0583,1.0000,0.0000,-1.0000
423.264,0.0583,1.0000,0.0000,-1.0000
423.273,0.0583,1.0000,0.0000,-1.0000
423.281,0.0583,1.0000,0.0000,-1.0000
423.289,0.0583,1.0000,0.0000,-1.0000
423.297,0.0583,1.0000,0.0000,-1.0000
423.304,0.0583,1.0000,0.0000,-1.0000
423.320,0.0583,1.0000,0.0000,-1.0000
423.330,0.0583,1.0000,0.0000,-1.0000
423.342,0.0584,1.0000,0.0000,-1.0000
423.354,0.0584,1.0000,0.0000,-1.0000
423.365,0.0584,1.0000,0.0000,-1.0000
423.373,0.0584,1.0000,0.0000,-1.0000
423.381,0.0584,1.0000,0.0000,-1.0000
423.387,0.0584,1.0000,0.0000,-1.0000
423.394,0.0584,1.0000,0.0000,-1.0000
423.400,0.0584,1.0000,0.0000,-1.0000
423.405,0.0584,1.0000,0.0000,-1.0000
423.415,0.0584,1.0000,0.0000,-1.0000
423.422,0.0584,1.0000,0.0000,-1.0000
423.431,0.0584,1.0000,0.0000,-1.0000
423.438,0.0584,1.0000,0.0000,-1.0000
423.446,0.0584,1.0000,0.0000,-1.0000
423.455,0.0584,1.0000,0.0000,-1.0000
423.462,0.0584,1.0000,0.0000,-1.0000
423.470,0.0585,1.0000,0.0000,-1.0000
423.478,0.0585,1.0000,0.0000,-1.0000
423.486,0.0585,1.0000,0.0000,-1.0000
423.494,0.0585,1.0000,0.0000,-1.0000
423.502,0.0585,1.0000,0.0000,-1.0000
423.511,0.0586,1.0000,0.0000,-1.0000
423.519,0.0586,1.0000,0.0000,-1.0000
423.527,0.0586,1.0000,0.0000,-1.0000
423.536,0.0586,1.0000,0.0000,-1.0000
423.544,0.0586,1.0000,0.0000,-1.0000
423.553,0.0586,1.0000,0.0000,-1.0000
423.560,0.0588,1.0000,0.0000,-1.0000
423.567,0.0588,1.0000,0.0000,-1.0000
423.575,0.0588,1.0000,0.0000,-1.0000
423.583,0.0588,1.0000,0.0000,-1.0000
423.592,0.0588,1.0000,0.0000,-1.0000
423.599,0.0588,1.0000,0.0000,-1.0000
423.607,0.0588,1.0000,0.0000,-1.0000
423.616,0.0588,1.0000,0.0000,-1.0000
423.623,0.0588,1.0000,0.0000,-1.0000
423.632,0.0588,1.0000,0.0000,-1.0000
423.638,0.0588,1.0000,0.0000,-1.0000
423.645,0.0588,1.0000,0.0000,-1.0000
423.654,0.0588,1.0000,0.0000,-1.0000
423.662,0.0588,1.0000,0.0000,-1.0000
423.669,0.0589,1.0000,0.0000,-1.0000
423.676,0.0589,1.0000,0.0000,-1.0000
423.683,0.0589,1.0000,0.0000,-1.0000
423.690,0.0589,1.0000,0.0000,-1.0000
423.697,0.0589,1.0000,0.0000,-1.0000
423.704,0.0589,1.0000,0.0000,-1.0000
423.712,0.0589,1.0000,0.0000,-1.0000
423.719,0.0589,1.0000,0.0000,-1.0000
423.726,0.0594,1.0000,0.0000,-1.0000
423.735,0.0594,1.0000,0.0000,-1.0000
423.742,0.0594,1.0000,0.0000,-1.0000
423.749,0.0594,1.0000,0.0000,-1.0000
423.756,0.0594,1.0000,0.0000,-1.0000
423.763,0.0594,1.0000,0.0000,-1.0000
423.772,0.0594,1.0000,0.0000,-1.0000
423.780,0.0594,1.0000,0.0000,-1.0000
423.787,0.0594,1.0000,0.0000,-1.0000
423.797,0.0594,1.0000,0.0000,-1.0000
423.804,0.0594,1.0000,0.0000,-1.0000
423.813,0.0594,1.0000,0.0000,-1.0000
423.820,0.0594,1.0000,0.0000,-1.0000
423.830,0.0594,1.0000,0.0000,-1.0000
423.837,0.0594,1.0000,0.0000,-1.0000
423.845,0.0594,1.0000,0.0000,-1.0000
423.853,0.0594,1.0000,0.0000,-1.0000
423.860,0.0594,1.0000,0.0000,-1.0000
423.868,0.0594,1.0000,0.0000,-1.0000
423.876,0.0594,1.0000,0.0000,-1.0000
423.883,0.0594,1.0000,0.0000,-1.0000
423.892,0.0594,1.0000,0.0000,-1.0000
423.898,0.0594,1.0000,0.0000,-1.0000
423.906,0.0594,1.0000,0.0000,-1.0000
423.914,0.0594,1.0000,0.0000,-1.0000
423.921,0.0594,1.0000,0.0000,-1.0000
423.930,0.0594,1.0000,0.0000,-1.0000
423.937,0.0594,1.0000,0.0000,-1.0000
423.943,0.0594,1.0000,0.0000,-1.0000
423.953,0.0594,1.0000,0.0000,-1.0000
423.960,0.0594,1.0000,0.0000,-1.0000
423.969,0.0597,1.0000,0.0000,-1.0000
423.975,0.0597,1.0000,0.0000,-1.0000
423.983,0.0597,1.0000,0.0000,-1.0000
423.990,0.0597,1.0000,0.0000,-1.0000
423.999,0.0597,1.0000,0.0000,-1.0000
424.004,0.0597,1.0000,0.0000,-1.0000
424.013,0.0597,1.0000,0.0000,-1.0000
424.020,0.0597,1.0000,0.0000,-1.0000
424.028,0.0597,1.0000,0.0000,-1.0000
424.034,0.0597,1.0000,0.0000,-1.0000
424.039,0.0597,1.0000,0.0000,-1.0000
424.047,0.0597,1.0000,0.0000,-1.0000
424.055,0.0597,1.0000,0.0000,-1.0000
424.061,0.0597,1.0000,0.0000,-1.0000
424.069,0.0597,1.0000,0.0000,-1.0000
424.075,0.0597,1.0000,0.0000,-1.0000
424.080,0.0597,1.0000,0.0000,-1.0000
424.088,0.0597,1.0000,0.0000,-1.0000
424.095,0.0597,1.0000,0.0000,-1.0000
424.101,0.0597,1.0000,0.0000,-1.0000
424.109,0.0598,1.0000,0.0000,-1.0000
424.116,0.0598,1.0000,0.0000,-1.0000
424.123,0.0598,1.0000,0.0000,-1.0000
424.131,0.0598,1.0000,0.0000,-1.0000
424.139,0.0598,1.0000,0.0000,-1.0000
424.149,0.0602,1.0000,0.0000,-1.0000
424.157,0.0602,1.0000,0.0000,-1.0000
424.164,0.0602,1.0000,0.0000,-1.0000
424.172,0.0602,1.0000,0.0000,-1.0000
424.178,0.0602,1.0000,0.0000,-1.0000
424.183,0.0602,1.0000,0.0000,-1.0000
424.192,0.0602,1.0000,0.0000,-1.0000
424.200,0.0602,1.0000,0.0000,-1.0000
424.210,0.0602,1.0000,0.0000,-1.0000
424.218,0.0602,1.0000,0.0000,-1.0000
424.223,0.0602,1.0000,0.0000,-1.0000
424.231,0.0602,1.0000,0.0000,-1.0000
424.237,0.0602,1.0000,0.0000,-1.0000
424.243,0.0602,1.0000,0.0000,-1.0000
424.252,0.0600,1.0000,0.0000,-1.0000
424.259,0.0600,1.0000,0.0000,-1.0000
424.266,0.0600,1.0000,0.0000,-1.0000
424.273,0.0600,1.0000,0.0000,-1.0000
424.279,0.0600,1.0000,0.0000,-1.0000
424.285,0.0600,1.0000,0.0000,-1.0000
424.293,0.0600,1.0000,0.0000,-1.0000
424.300,0.0600,1.0000,0.0000,-1.0000
424.305,0.0600,1.0000,0.0000,-1.0000
424.313,0.0600,1.0000,0.0000,-1.0000
424.319,0.0600,1.0000,0.0000,-1.0000
424.328,0.0600,1.0000,0.0000,-1.0000
424.337,0.0600,1.0000,0.0000,-1.0000
424.345,0.0600,1.0000,0.0000,-1.0000
424.353,0.0600,1.0000,0.0000,-1.0000
424.362,0.0600,1.0000,0.0000,-1.0000
424.372,0.0600,1.0000,0.0000,-1.0000
424.379,0.0600,1.0000,0.0000,-1.0000
424.386,0.0600,1.0000,0.0000,-1.0000
424.397,0.0600,1.0000,0.0000,-1.0000
424.405,0.0600,1.0000,0.0000,-1.0000
424.416,0.0600,1.0000,0.0000,-1.0000
424.425,0.0600,1.0000,0.0000,-1.0000
424.433,0.0600,1.0000,0.0000,-1.0000
424.440,0.0600,1.0000,0.0000,-1.0000
424.447,0.0597,1.0000,0.0000,-1.0000
424.455,0.0597,1.0000,0.0000,-1.0000
424.462,0.0596,1.0000,0.0000,-1.0000
424.470,0.0596,1.0000,0.0000,-1.0000
424.478,0.0596,1.0000,0.0000,-1.0000
424.485,0.0596,1.0000,0.0000,-1.0000
424.493,0.0590,1.0000,0.0000,-1.0000
424.500,0.0590,1.0000,0.0000,-1.0000
424.506,0.0590,1.0000,0.0000,-1.0000
424.515,0.0590,1.0000,0.0000,-1.0000
424.522,0.0590,1.0000,0.0000,-1.0000
424.531,0.0590,1.0000,0.0000,-1.0000
424.538,0.0590,1.0000,0.0000,-1.0000
424.545,0.0590,1.0000,0.0000,-1.0000
424.554,0.0590,1.0000,0.0000,-1.0000
424.561,0.0590,1.0000,0.0000,-1.0000
424.569,0.0590,1.0000,0.0000,-1.0000
424.575,0.0590,1.0000,0.0000,-1.0000
424.582,0.0590,1.0000,0.0000,-1.0000
424.589,0.0590,1.0000,0.0000,-1.0000
424.596,0.0587,1.0000,0.0000,-1.0000
424.602,0.0587,1.0000,0.0000,-1.0000
424.609,0.0587,1.0000,0.0000,-1.0000
424.615,0.0587,1.0000,0.0000,-1.0000
424.623,0.0582,1.0000,0.0000,-1.0000
424.632,0.0581,1.0000,0.0000,-1.0000
424.638,0.0581,1.0000,0.0000,-1.0000
424.645,0.0581,1.0000,0.0000,-1.0000
424.653,0.0581,1.0000,0.0000,-1.0000
424.660,0.0581,1.0000,0.0000,-1.0000
424.668,0.0581,1.0000,0.0000,-1.0000
424.675,0.0581,1.0000,0.0000,-1.0000
424.682,0.0581,1.0000,0.0000,-1.0000
424.690,0.0581,1.0000,0.0000,-1.0000
424.697,0.0581,1.0000,0.0000,-1.0000
424.703,0.0581,1.0000,0.0000,-1.0000
424.711,0.0581,1.0000,0.0000,-1.0000
424.719,0.0581,1.0000,0.0000,-1.0000
424.725,0.0581,1.0000,0.0000,-1.0000
424.733,0.0581,1.0000,0.0000,-1.0000
424.739,0.0581,1.0000,0.0000,-1.0000
424.748,0.0581,1.0000,0.0000,-1.0000
424.756,0.0581,1.0000,0.0000,-1.0000
424.763,0.0579,1.0000,0.0000,-1.0000
424.770,0.0579,1.0000,0.0000,-1.0000
424.778,0.0579,1.0000,0.0000,-1.0000
424.784,0.0579,1.0000,0.0000,-1.0000
424.792,0.0579,1.0000,0.0000,-1.0000
424.800,0.0579,1.0000,0.0000,-1.0000
424.808,0.0579,1.0000,0.0000,-1.0000
424.816,0.0579,1.0000,0.0000,-1.0000
424.824,0.0579,1.0000,0.0000,-1.0000
424.834,0.0579,1.0000,0.0000,-1.0000
424.842,0.0579,1.0000,0.0000,-1.0000
424.849,0.0579,1.0000,0.0000,-1.0000
424.855,0.0579,1.0000,0.0000,-1.0000
424.863,0.0579,1.0000,0.0000,-1.0000
424.872,0.0579,1.0000,0.0000,-1.0000
424.879,0.0579,1.0000,0.0000,-1.0000
424.887,0.0579,1.0000,0.0000,-1.0000
424.894,0.0579,1.0000,0.0000,-1.0000
424.902,0.0579,1.0000,0.0000,-1.0000
424.909,0.0579,1.0000,0.0000,-1.0000
424.915,0.0579,1.0000,0.0000,-1.0000
424.922,0.0579,1.0000,0.0000,-1.0000
424.929,0.0579,1.0000,0.0000,-1.0000
424.936,0.0579,1.0000,0.0000,-1.0000
424.943,0.0579,1.0000,0.0000,-1.0000
424.951,0.0579,1.0000,0.0000,-1.0000
424.957,0.0579,1.0000,0.0000,-1.0000
424.965,0.0579,1.0000,0.0000,-1.0000
424.972,0.0579,1.0000,0.0000,-1.0000
424.980,0.0579,1.0000,0.0000,-1.0000
424.986,0.0579,1.0000,0.0000,-1.0000
424.995,0.0579,1.0000,0.0000,-1.0000
425.001,0.0579,1.0000,0.0000,-1.0000
425.008,0.0579,1.0000,0.0000,-1.0000
425.015,0.0579,1.0000,0.0000,-1.0000
425.022,0.0579,1.0000,0.0000,-1.0000
425.031,0.0579,1.0000,0.0000,-1.0000
425.036,0.0579,1.0000,0.0000,-1.0000
425.043,0.0579,1.0000,0.0000,-1.0000
425.052,0.0579,1.0000,0.0000,-1.0000
425.060,0.0579,1.0000,0.0000,-1.0000
425.067,0.0579,1.0000,0.0000,-1.0000
425.075,0.0579,1.0000,0.0000,-1.0000
425.082,0.0579,1.0000,0.0000,-1.0000
425.090,0.0579,1.0000,0.0000,-1.0000
425.097,0.0579,1.0000,0.0000,-1.0000
425.103,0.0579,1.0000,0.0000,-1.0000
425.112,0.0579,1.0000,0.0000,-1.0000
425.119,0.0579,1.0000,0.0000,-1.0000
425.124,0.0579,1.0000,0.0000,-1.0000
425.132,0.0579,1.0000,0.0000,-1.0000
425.138,0.0579,1.0000,0.0000,-1.0000
425.147,0.0579,1.0000,0.0000,-1.0000
425.155,0.0579,1.0000,0.0000,-1.0000
425.162,0.0579,1.0000,0.0000,-1.0000
425.170,0.0579,1.0000,0.0000,-1.0000
425.177,0.0579,1.0000,0.0000,-1.0000
425.183,0.0579,1.0000,0.0000,-1.0000
425.191,0.0579,1.0000,0.0000,-1.0000
425.198,0.0579,1.0000,0.0000,-1.0000
425.206,0.0579,1.0000,0.0000,-1.0000
425.217,0.0579,1.0000,0.0000,-1.0000
425.224,0.0579,1.0000,0.0000,-1.0000
425.232,0.0579,1.0000,0.0000,-1.0000
425.238,0.0579,1.0000,0.0000,-1.0000
425.245,0.0579,1.0000,0.0000,-1.0000
425.252,0.0579,1.0000,0.0000,-1.0000
425.260,0.0579,1.0000,0.0000,-1.0000
425.268,0.0579,1.0000,0.0000,-1.0000
425.277,0.0579,1.0000,0.0000,-1.0000
425.283,0.0579,1.0000,0.0000,-1.0000
425.293,0.0579,1.0000,0.0000,-1.0000
425.299,0.0580,1.0000,0.0000,-1.0000
425.307,0.0580,1.0000,0.0000,-1.0000
425.316,0.0580,1.0000,0.0000,-1.0000
425.323,0.0580,1.0000,0.0000,-1.0000
425.331,0.0580,1.0000,0.0000,-1.0000
425.338,0.0580,1.0000,0.0000,-1.0000
425.345,0.0580,1.0000,0.0000,-1.0000
425.354,0.0580,1.0000,0.0000,-1.0000
