Time,X,Z,DisplayWeight_t,LifMag0Accum,LifMag1Accum,LifMag2Accum,LifMag3Accum,LifMag4Accum
285.469,-4.09,-6.03,4.59,28.32,28.32,28.32,28.32,28.32
285.477,-4.09,-6.03,4.59,28.32,28.32,28.32,28.32,28.32
285.488,-4.09,-6.03,4.59,28.32,28.32,28.32,28.32,28.32
285.495,-4.09,-6.03,4.59,28.32,28.32,28.32,28.32,28.32
285.507,-4.09,-6.03,6.54,28.32,28.32,28.32,28.32,28.32
285.518,-4.09,-6.03,0.00,28.32,28.32,28.32,28.32,28.32
285.533,-4.09,-6.03,0.00,28.32,28.32,28.32,28.32,28.32
285.543,-4.09,-6.03,0.00,28.32,28.32,28.32,28.32,28.32
285.552,-4.09,-6.03,0.00,28.32,28.32,28.32,28.32,28.32
285.559,-4.09,-6.03,0.00,28.32,28.32,28.32,28.32,28.32
285.570,-4.09,-6.03,0.00,28.32,28.32,28.32,28.32,28.32
285.576,-4.09,-6.03,0.00,28.32,28.32,28.32,28.32,28.32
285.587,-4.09,-6.03,0.00,28.32,28.32,28.32,28.32,28.32
285.595,-4.09,-6.03,0.00,28.32,28.32,28.32,28.32,28.32
285.605,-4.09,-6.03,0.00,28.32,28.32,28.32,28.32,28.32
285.613,-4.09,-6.03,0.00,28.32,28.32,28.32,28.32,28.32
285.623,-4.09,-6.03,0.00,28.32,28.32,28.32,28.32,28.32
285.631,-4.09,-6.03,0.00,28.32,28.32,28.32,28.32,28.32
285.639,-4.09,-6.03,0.00,28.32,28.32,28.32,28.32,28.32
285.650,-4.09,-6.03,0.00,28.32,28.32,28.32,28.32,28.32
285.658,-4.09,-6.03,0.00,28.32,28.32,28.32,28.32,28.32
285.670,-4.09,-6.03,0.00,28.32,28.32,28.32,28.32,28.32
285.677,-4.09,-6.03,0.00,28.32,28.32,28.32,28.32,28.32
285.688,-4.09,-6.03,0.00,28.32,28.32,28.32,28.32,28.32
285.696,-4.09,-6.03,0.00,28.32,28.32,28.32,28.32,28.32
285.707,-4.09,-6.03,0.00,28.32,28.32,28.32,28.32,28.32
285.715,-4.09,-6.03,0.00,28.32,28.32,28.32,28.32,28.32
285.726,-4.09,-6.03,0.00,28.32,28.32,28.32,28.32,28.32
285.733,-4.09,-6.03,0.00,28.32,28.32,28.32,28.32,28.32
285.743,-4.09,-6.03,0.00,28.32,28.32,28.32,28.32,28.32
285.751,-4.09,-6.03,0.00,28.32,28.32,28.32,28.32,28.32
285.760,-4.09,-6.03,0.00,28.32,28.32,28.32,28.32,28.32
285.772,-4.09,-6.03,0.00,28.32,28.32,28.32,28.32,28.32
285.779,-4.09,-6.03,0.00,28.32,28.32,28.32,28.32,28.32
285.790,-4.09,-6.03,0.00,28.32,28.32,28.32,28.32,28.32
285.798,-4.09,-6.03,0.00,28.32,28.32,28.32,28.32,28.32
285.808,-4.09,-6.03,0.00,28.32,28.32,28.32,28.32,28.32
285.817,-4.09,-6.03,0.00,28.32,28.32,28.32,28.32,28.32
285.828,-4.09,-6.03,0.00,28.32,28.32,28.32,28.32,28.32
285.837,-4.09,-6.03,0.00,28.32,28.32,28.32,28.32,28.32
285.848,-4.09,-6.03,0.00,28.32,28.32,28.32,28.32,28.32
285.856,-4.09,-6.03,0.00,28.32,28.32,28.32,28.32,28.32
285.867,-4.09,-6.03,0.00,28.32,28.32,28.32,28.32,28.32
285.875,-4.09,-6.03,0.00,28.32,28.32,28.32,28.32,28.32
285.895,-4.09,-6.03,0.00,28.32,28.32,28.32,28.32,28.32
285.906,-4.09,-6.03,0.00,28.32,28.32,28.32,28.32,28.32
285.916,-4.09,-6.03,0.00,28.32,28.32,28.32,28.32,28.32
285.927,-4.09,-6.03,0.00,28.32,28.32,28.32,28.32,28.32
285.934,-4.09,-6.03,0.00,28.32,28.32,28.32,28.32,28.32
285.944,-4.09,-6.03,0.00,28.32,28.32,28.32,28.32,28.32
285.954,-4.09,-6.03,0.00,28.32,28.32,28.32,28.32,28.32
285.964,-4.09,-6.03,0.00,28.32,28.32,28.32,28.32,28.32
285.972,-4.09,-6.03,0.00,28.32,28.32,28.32,28.32,28.32
285.982,-4.09,-6.03,0.00,28.32,28.32,28.32,28.32,28.32
285.992,-4.09,-6.03,0.00,28.32,28.32,28.32,28.32,28.32
286.000,-4.09,-6.03,0.00,28.32,28.32,28.32,28.32,28.32
286.010,-4.09,-6.03,0.00,28.32,28.32,28.32,28.32,28.32
286.019,-4.09,-6.03,0.00,28.32,28.32,28.32,28.32,28.32
286.028,-4.09,-6.03,0.00,28.32,28.32,28.32,28.32,28.32
286.037,-4.09,-6.03,0.00,28.32,28.32,28.32,28.32,28.32
286.047,-4.09,-6.03,0.00,28.32,28.32,28.32,28.32,28.32
286.056,-4.09,-6.03,0.00,28.32,28.32,28.32,28.32,28.32
286.067,-4.09,-6.03,0.00,28.32,28.32,28.32,28.32,28.32
286.076,-4.09,-6.03,0.00,28.32,28.32,28.32,28.32,28.32
286.087,-4.09,-6.03,0.00,28.32,28.32,28.32,28.32,28.32
286.096,-4.09,-6.03,0.00,28.32,28.32,28.32,28.32,28.32
286.107,-4.09,-6.03,0.00,28.32,28.32,28.32,28.32,28.32
286.116,-4.09,-6.03,0.00,28.32,28.32,28.32,28.32,28.32
286.126,-4.09,-6.03,0.00,28.32,28.32,28.32,28.32,28.32
286.136,-4.09,-6.03,0.00,28.32,28.32,28.32,28.32,28.32
286.144,-4.09,-6.03,0.00,28.32,28.32,28.32,28.32,28.32
286.153,-4.09,-6.03,0.00,28.32,28.32,28.32,28.32,28.32
286.163,-4.09,-6.03,0.00,28.32,28.32,28.32,28.32,28.32
286.171,-4.09,-6.03,0.00,28.32,28.32,28.32,28.32,28.32
286.177,-4.09,-6.03,0.00,28.32,28.32,28.32,28.32,28.32
286.188,-4.09,-6.03,0.00,28.32,28.32,28.32,28.32,28.32
286.196,-4.09,-6.03,0.00,28.32,28.32,28.32,28.32,28.32
286.205,-4.09,-6.03,0.00,28.32,28.32,28.32,28.32,28.32
286.212,-4.09,-6.03,0.00,28.32,28.32,28.32,28.32,28.32
286.221,-4.09,-6.03,0.00,28.32,28.32,28.32,28.32,28.32
286.230,-4.09,-6.03,0.00,28.32,28.32,28.32,28.32,28.32
286.237,-4.09,-6.03,0.00,28.32,28.32,28.32,28.32,28.32
286.247,-4.09,-6.03,0.00,28.32,28.32,28.32,28.32,28.32
286.255,-4.09,-6.03,0.00,28.32,28.32,28.32,28.32,28.32
286.264,-4.09,-6.03,0.00,28.32,28.32,28.32,28.32,28.32
286.272,-4.09,-6.03,0.00,28.32,28.32,28.32,28.32,28.32
286.279,-4.09,-6.03,0.00,28.32,28.32,28.32,28.32,28.32
286.290,-4.09,-6.03,0.00,28.32,28.32,28.32,28.32,28.32
286.298,-4.09,-6.03,0.00,28.32,28.32,28.32,28.32,28.32
286.307,-4.09,-6.03,0.00,28.32,28.32,28.32,28.32,28.32
286.316,-4.09,-6.03,0.00,28.32,28.32,28.32,28.32,28.32
286.325,-4.09,-6.03,0.00,28.32,28.32,28.32,28.32,28.32
286.334,-4.09,-6.03,0.00,28.32,28.32,28.32,28.32,28.32
286.342,-4.09,-6.03,0.00,28.32,28.32,28.32,28.32,28.32
286.351,-4.09,-6.03,0.00,28.32,28.32,28.32,28.32,28.32
286.359,-4.09,-6.03,0.00,28.32,28.32,28.32,28.32,28.32
286.368,-4.09,-6.03,0.00,28.32,28.32,28.32,28.32,28.32
286.377,-4.09,-6.03,0.00,28.32,28.32,28.32,28.32,28.32
286.386,-4.09,-6.03,0.00,28.32,28.32,28.32,28.32,28.32
286.394,-4.09,-6.03,0.00,28.32,28.32,28.32,28.32,28.32
286.403,-4.09,-6.03,0.00,28.32,28.32,28.32,28.32,28.32
286.411,-4.09,-6.03,0.00,28.32,28.32,28.32,28.32,28.32
286.420,-4.09,-6.03,0.00,28.32,28.32,28.32,28.32,28.32
286.430,-4.09,-6.03,0.00,28.32,28.32,28.32,28.32,28.32
286.439,-4.09,-6.03,0.00,28.32,28.32,28.32,28.32,28.32
286.447,-4.09,-6.03,0.00,28.32,28.32,28.32,28.32,28.32
286.456,-4.09,-6.03,0.00,28.32,28.32,28.32,28.32,28.32
286.464,-4.09,-6.03,0.00,28.32,28.32,28.32,28.32,28.32
286.473,-4.09,-6.03,0.00,28.32,28.32,28.32,28.32,28.32
286.482,-4.09,-6.03,0.00,28.32,28.32,28.32,28.32,28.32
286.491,-4.09,-6.03,0.00,28.32,28.32,28.32,28.32,28.32
286.500,-4.09,-6.03,0.00,28.32,28.32,28.32,28.32,28.32
286.508,-4.09,-6.03,0.00,28.32,28.32,28.32,28.32,28.32
286.516,-4.09,-6.03,0.00,28.32,28.32,28.32,28.32,28.32
286.525,-4.09,-6.03,0.00,28.32,28.32,28.32,28.32,28.32
286.534,-4.09,-6.03,0.00,28.32,28.32,28.32,28.32,28.32
286.542,-4.09,-6.03,0.00,28.32,28.32,28.32,28.32,28.32
286.551,-4.09,-6.03,0.00,28.32,28.32,28.32,28.32,28.32
286.558,-4.09,-6.03,0.00,28.32,28.32,28.32,28.32,28.32
286.568,-4.09,-6.03,0.00,28.32,28.32,28.32,28.32,28.32
286.575,-4.09,-6.03,0.00,28.32,28.32,28.32,28.32,28.32
286.585,-4.09,-6.03,0.00,28.32,28.32,28.32,28.32,28.32
286.593,-4.09,-6.03,0.00,28.32,28.32,28.32,28.32,28.32
286.601,-4.09,-6.03,0.00,28.32,28.32,28.32,28.32,28.32
286.610,-4.09,-6.03,0.00,28.32,28.32,28.32,28.32,28.32
286.618,-4.09,-6.03,0.00,28.32,28.32,28.32,28.32,28.32
286.627,-4.09,-6.03,0.00,28.32,28.32,28.32,28.32,28.32
286.635,-4.09,-6.03,0.00,28.32,28.32,28.32,28.32,28.32
286.644,-4.09,-6.03,0.00,28.32,28.32,28.32,28.32,28.32
286.652,-4.09,-6.03,0.00,28.32,28.32,28.32,28.32,28.32
286.660,-4.09,-6.03,0.00,28.32,28.32,28.32,28.32,28.32
286.669,-4.09,-6.03,0.00,28.32,28.32,28.32,28.32,28.32
286.678,-4.09,-6.03,0.00,28.32,28.32,28.32,28.32,28.32
286.687,-4.09,-6.03,0.00,28.32,28.32,28.32,28.32,28.32
286.694,-4.09,-6.03,0.00,28.32,28.32,28.32,28.32,28.32
286.704,-4.09,-6.03,0.00,28.32,28.32,28.32,28.32,28.32
286.711,-4.09,-6.03,0.00,28.32,28.32,28.32,28.32,28.32
286.720,-4.09,-6.03,0.00,28.32,28.32,28.32,28.32,28.32
286.728,-4.09,-6.03,0.00,28.32,28.32,28.32,28.32,28.32
286.736,-4.09,-6.03,0.00,28.32,28.32,28.32,28.32,28.32
286.745,-4.09,-6.03,0.00,28.32,28.32,28.32,28.32,28.32
286.754,-4.09,-6.03,0.00,28.32,28.32,28.32,28.32,28.32
286.764,-4.09,-6.03,0.00,28.32,28.32,28.32,28.32,28.32
286.772,-4.09,-6.03,0.00,28.32,28.32,28.32,28.32,28.32
286.778,-4.09,-6.03,0.00,28.32,28.32,28.32,28.32,28.32
286.788,-4.09,-6.03,0.00,28.32,28.32,28.32,28.32,28.32
286.795,-4.09,-6.03,0.00,28.32,28.32,28.32,28.32,28.32
286.805,-4.09,-6.03,0.00,28.32,28.32,28.32,28.32,28.32
286.812,-4.09,-6.03,0.00,28.32,28.32,28.32,28.32,28.32
286.820,-4.09,-6.03,0.00,28.32,28.32,28.32,28.32,28.32
286.830,-4.09,-6.03,0.00,28.32,28.32,28.32,28.32,28.32
286.837,-4.09,-6.03,0.00,28.32,28.32,28.32,28.32,28.32
286.846,-4.09,-6.03,0.00,28.32,28.32,28.32,28.32,28.32
286.855,-4.09,-6.03,0.00,28.32,28.32,28.32,28.32,28.32
286.864,-4.09,-6.03,0.00,28.32,28.32,28.32,28.32,28.32
286.871,-4.09,-6.03,0.00,28.32,28.32,28.32,28.32,28.32
286.879,-4.09,-6.03,0.00,28.32,28.32,28.32,28.32,28.32
286.890,-4.09,-6.03,0.00,28.32,28.32,28.32,28.32,28.32
286.898,-4.09,-6.03,0.00,28.32,28.32,28.32,28.32,28.32
286.909,-4.09,-6.03,0.00,28.32,28.32,28.32,28.32,28.32
286.918,-4.09,-6.03,0.00,28.32,28.32,28.32,28.32,28.32
286.928,-4.09,-6.03,0.00,28.32,28.32,28.32,28.32,28.32
286.937,-4.09,-6.03,0.00,28.32,28.32,28.32,28.32,28.32
286.948,-4.09,-6.03,0.00,28.32,28.32,28.32,28.32,28.32
286.957,-4.09,-6.03,0.00,28.32,28.32,28.32,28.32,28.32
286.968,-4.09,-6.03,0.00,28.32,28.32,28.32,28.32,28.32
286.976,-4.09,-6.03,0.00,28.32,28.32,28.32,28.32,28.32
286.986,-4.09,-6.03,0.00,28.32,28.32,28.32,28.32,28.32
286.994,-4.09,-6.03,0.00,28.28,28.28,28.28,28.28,28.28
287.005,-4.09,-6.03,0.00,27.84,27.84,27.84,27.84,27.84
287.014,-4.09,-6.03,0.00,26.97,26.97,26.97,26.97,26.97
287.024,-4.09,-6.03,0.00,25.70,25.70,25.70,25.70,25.70
287.036,-4.09,-6.03,0.00,24.12,24.12,24.12,24.12,24.12
287.053,-4.09,-6.03,0.00,21.62,21.62,21.62,21.62,21.62
287.064,-4.09,-6.03,0.00,18.03,18.03,18.03,18.03,18.03
287.075,-4.09,-6.03,0.00,13.70,13.70,13.70,13.70,13.70
287.086,-4.09,-6.03,0.00,10.24,10.24,10.24,10.24,10.24
287.096,-4.09,-6.03,0.00,5.07,5.07,5.07,5.07,5.07
287.110,-4.09,-6.03,0.00,0.25,0.25,0.25,0.25,0.25
287.122,-4.09,-6.03,0.00,0.00,0.00,0.00,0.00,0.00
287.134,-4.09,-6.03,0.00,0.00,0.00,0.00,0.00,0.00
287.144,-4.09,-6.03,0.00,0.00,0.00,0.00,0.00,0.00
287.153,-4.09,-6.03,0.00,0.00,0.00,0.00,0.00,0.00
287.163,-4.09,-6.03,0.00,0.00,0.00,0.00,0.00,0.00
287.171,-4.09,-6.03,0.00,0.00,0.00,0.00,0.00,0.00
287.178,-4.09,-6.03,0.00,0.00,0.00,0.00,0.00,0.00
287.189,-4.09,-6.03,0.00,0.00,0.00,0.00,0.00,0.00
287.196,-4.09,-6.03,0.00,0.00,0.00,0.00,0.00,0.00
287.207,-4.09,-6.03,0.00,0.00,0.00,0.00,0.00,0.00
287.214,-4.09,-6.03,0.00,0.00,0.00,0.00,0.00,0.00
287.226,-4.09,-6.03,0.00,0.00,0.00,0.00,0.00,0.00
287.236,-4.09,-6.03,0.00,0.00,0.00,0.00,0.00,0.00
287.253,-4.09,-6.03,0.00,0.00,0.00,0.00,0.00,0.00
287.264,-4.09,-6.03,0.00,0.00,0.00,0.00,0.00,0.00
287.271,-4.09,-6.03,0.00,0.00,0.00,0.00,0.00,0.00
287.278,-4.09,-6.03,0.00,0.00,0.00,0.00,0.00,0.00
287.289,-4.09,-6.03,0.00,0.00,0.00,0.00,0.00,0.00
287.296,-4.09,-6.03,0.00,0.00,0.00,0.00,0.00,0.00
287.306,-4.09,-6.03,0.00,0.00,0.00,0.00,0.00,0.00
287.315,-4.09,-6.03,0.00,0.00,0.00,0.00,0.00,0.00
287.326,-4.09,-6.03,0.00,0.00,0.00,0.00,0.00,0.00
287.335,-4.09,-6.03,0.00,0.00,0.00,0.00,0.00,0.00
287.345,-4.09,-6.03,0.00,0.00,0.00,0.00,0.00,0.00
287.354,-4.09,-6.03,0.00,0.00,0.00,0.00,0.00,0.00
287.365,-4.09,-6.03,0.00,0.00,0.00,0.00,0.00,0.00
287.373,-4.09,-6.03,0.00,0.00,0.00,0.00,0.00,0.00
287.384,-4.09,-6.03,0.00,0.00,0.00,0.00,0.00,0.00
287.391,-4.09,-6.03,0.00,0.00,0.00,0.00,0.00,0.00
287.399,-4.09,-6.03,0.00,0.00,0.00,0.00,0.00,0.00
287.408,-4.09,-6.03,0.00,0.00,0.00,0.00,0.00,0.00
287.414,-4.09,-6.03,0.00,0.00,0.00,0.00,0.00,0.00
287.423,-4.09,-6.03,0.00,0.00,0.00,0.00,0.00,0.00
287.429,-4.09,-6.03,0.00,0.00,0.00,0.00,0.00,0.00
287.437,-4.09,-6.03,0.00,0.00,0.00,0.00,0.00,0.00
287.444,-4.09,-6.03,0.00,0.00,0.00,0.00,0.00,0.00
287.452,-4.09,-6.03,0.00,0.00,0.00,0.00,0.00,0.00
287.457,-4.09,-6.03,0.00,0.00,0.00,0.00,0.00,0.00
287.468,-4.09,-6.03,0.00,0.00,0.00,0.00,0.00,0.00
287.474,-4.09,-6.03,0.00,0.00,0.00,0.00,0.00,0.00
287.484,-4.09,-6.03,0.00,0.00,0.00,0.00,0.00,0.00
287.491,-4.09,-6.03,0.00,0.00,0.00,0.00,0.00,0.00
287.498,-4.09,-6.03,0.00,0.00,0.00,0.00,0.00,0.00
287.506,-4.09,-6.03,0.00,0.00,0.00,0.00,0.00,0.00
287.512,-4.09,-6.03,0.00,0.00,0.00,0.00,0.00,0.00
287.520,-4.09,-6.03,0.00,0.00,0.00,0.00,0.00,0.00
287.528,-4.09,-6.03,0.00,0.00,0.00,0.00,0.00,0.00
287.535,-4.09,-6.03,0.00,0.00,0.00,0.00,0.00,0.00
287.543,-4.09,-6.03,0.00,0.00,0.00,0.00,0.00,0.00
287.550,-4.09,-6.03,0.00,0.00,0.00,0.00,0.00,0.00
287.557,-4.09,-6.03,0.00,0.00,0.00,0.00,0.00,0.00
287.566,-4.09,-6.03,0.00,0.00,0.00,0.00,0.00,0.00
287.573,-4.09,-6.03,0.00,0.00,0.00,0.00,0.00,0.00
287.582,-4.09,-6.03,0.00,0.00,0.00,0.00,0.00,0.00
287.590,-4.09,-6.03,0.00,0.00,0.00,0.00,0.00,0.00
287.596,-4.09,-6.03,0.00,0.00,0.00,0.00,0.00,0.00
287.604,-4.09,-6.03,0.00,0.00,0.00,0.00,0.00,0.00
287.611,-4.09,-6.03,0.00,0.00,0.00,0.00,0.00,0.00
287.618,-4.09,-6.03,0.00,0.00,0.00,0.00,0.00,0.00
287.626,-4.09,-6.03,0.00,0.00,0.00,0.00,0.00,0.00
287.632,-4.09,-6.03,0.00,0.00,0.00,0.00,0.00,0.00
287.639,-4.09,-6.03,0.00,0.00,0.00,0.00,0.00,0.00
287.646,-4.09,-6.03,0.00,0.00,0.00,0.00,0.00,0.00
287.654,-4.09,-6.03,0.00,0.00,0.00,0.00,0.00,0.00
287.661,-4.09,-6.03,0.00,0.00,0.00,0.00,0.00,0.00
287.668,-4.09,-6.03,0.00,0.00,0.00,0.00,0.00,0.00
287.675,-4.09,-6.03,0.00,0.00,0.00,0.00,0.00,0.00
287.683,-4.09,-6.03,0.00,0.00,0.00,0.00,0.00,0.00
287.691,-4.09,-6.03,0.00,0.00,0.00,0.00,0.00,0.00
287.697,-4.09,-6.03,0.00,0.00,0.00,0.00,0.00,0.00
287.705,-4.09,-6.03,0.00,0.00,0.00,0.00,0.00,0.00
287.722,-4.09,-6.03,0.00,0.00,0.00,0.00,0.00,0.00
287.731,-4.09,-6.03,0.00,0.00,0.00,0.00,0.00,0.00
287.738,-4.09,-6.03,0.00,0.00,0.00,0.00,0.00,0.00
287.746,-4.09,-6.03,0.00,0.00,0.00,0.00,0.00,0.00
287.755,-4.09,-6.03,0.00,0.00,0.00,0.00,0.00,0.00
287.762,-4.09,-6.03,0.00,0.00,0.00,0.00,0.00,0.00
287.770,-4.09,-6.03,0.00,0.00,0.00,0.00,0.00,0.00
287.776,-4.09,-6.03,0.00,0.00,0.00,0.00,0.00,0.00
287.785,-4.09,-6.03,0.00,0.00,0.00,0.00,0.00,0.00
287.793,-4.09,-6.03,0.00,0.00,0.00,0.00,0.00,0.00
287.800,-4.09,-6.03,0.00,0.00,0.00,0.00,0.00,0.00
287.807,-4.09,-6.03,0.00,0.00,0.00,0.00,0.00,0.00
287.815,-4.09,-6.03,0.00,0.00,0.00,0.00,0.00,0.00
287.823,-4.09,-6.03,0.00,0.00,0.00,0.00,0.00,0.00
287.831,-4.09,-6.03,0.00,0.00,0.00,0.00,0.00,0.00
287.837,-4.09,-6.03,0.00,0.00,0.00,0.00,0.00,0.00
287.845,-4.09,-6.03,0.00,0.00,0.00,0.00,0.00,0.00
287.853,-4.09,-6.03,0.00,0.00,0.00,0.00,0.00,0.00
287.860,-4.09,-6.03,0.00,0.00,0.00,0.00,0.00,0.00
287.868,-4.09,-6.03,0.00,0.00,0.00,0.00,0.00,0.00
287.876,-4.09,-6.03,0.00,0.00,0.00,0.00,0.00,0.00
287.884,-4.09,-6.03,0.00,0.00,0.00,0.00,0.00,0.00
287.892,-4.09,-6.03,0.00,0.00,0.00,0.00,0.00,0.00
287.899,-4.09,-6.03,0.00,0.00,0.00,0.00,0.00,0.00
287.907,-4.09,-6.03,0.00,0.00,0.00,0.00,0.00,0.00
287.914,-4.09,-6.03,0.00,0.00,0.00,0.00,0.00,0.00
287.923,-4.09,-6.03,0.00,0.00,0.00,0.00,0.00,0.00
287.931,-4.09,-6.03,0.00,0.00,0.00,0.00,0.00,0.00
287.939,-4.09,-6.03,0.00,0.00,0.00,0.00,0.00,0.00
287.947,-4.09,-6.03,0.00,0.00,0.00,0.00,0.00,0.00
287.955,-4.09,-6.03,0.00,0.00,0.00,0.00,0.00,0.00
287.962,-4.09,-6.03,0.00,0.00,0.00,0.00,0.00,0.00
287.970,-4.09,-6.03,0.00,0.00,0.00,0.00,0.00,0.00
287.977,-4.09,-6.03,0.00,0.00,0.00,0.00,0.00,0.00
287.985,-4.09,-6.03,0.00,0.00,0.00,0.00,0.00,0.00
287.992,-4.09,-6.03,0.00,0.00,0.00,0.00,0.00,0.00
288.000,-4.09,-6.03,0.00,0.00,0.00,0.00,0.00,0.00
288.008,-4.09,-6.03,0.00,0.00,0.00,0.00,0.00,0.00
288.017,-4.09,-6.03,0.00,0.00,0.00,0.00,0.00,0.00
288.025,-4.09,-6.03,0.00,0.00,0.00,0.00,0.00,0.00
288.033,-4.09,-6.03,0.00,0.00,0.00,0.00,0.00,0.00
288.041,-4.09,-6.03,0.00,0.00,0.00,0.00,0.00,0.00
288.048,-4.09,-6.03,0.00,0.00,0.00,0.00,0.00,0.00
288.055,-4.09,-6.03,0.00,0.00,0.00,0.00,0.00,0.00
288.064,-4.09,-6.03,0.00,0.00,0.00,0.00,0.00,0.00
288.071,-4.09,-6.03,0.00,0.00,0.00,0.00,0.00,0.00
288.078,-4.09,-6.03,0.00,0.00,0.00,0.00,0.00,0.00
288.088,-4.09,-6.03,0.00,0.00,0.00,0.00,0.00,0.00
288.094,-4.09,-6.03,0.00,0.00,0.00,0.00,0.00,0.00
288.104,-4.09,-6.03,0.00,0.00,0.00,0.00,0.00,0.00
288.111,-4.09,-6.03,0.00,0.00,0.00,0.00,0.00,0.00
288.120,-4.09,-6.03,0.00,0.00,0.00,0.00,0.00,0.00
288.129,-4.09,-6.03,0.00,0.00,0.00,0.00,0.00,0.00
288.137,-4.09,-6.03,0.00,0.00,0.00,0.00,0.00,0.00
288.144,-4.09,-6.03,0.00,0.00,0.00,0.00,0.00,0.00
288.152,-4.09,-6.03,0.00,0.00,0.00,0.00,0.00,0.00
288.161,-4.09,-6.03,0.00,0.00,0.00,0.00,0.00,0.00
288.169,-4.09,-6.03,0.00,0.00,0.00,0.00,0.00,0.00
288.177,-4.09,-6.03,0.00,0.00,0.00,0.00,0.00,0.00
288.187,-4.09,-6.03,0.00,0.00,0.00,0.00,0.00,0.00
288.195,-4.09,-6.03,0.00,0.00,0.00,0.00,0.00,0.00
288.205,-4.09,-6.03,0.00,0.00,0.00,0.00,0.00,0.00
288.213,-4.09,-6.03,0.00,0.00,0.00,0.00,0.00,0.00
288.223,-4.09,-6.03,0.00,0.00,0.00,0.00,0.00,0.00
288.231,-4.09,-6.03,0.00,0.00,0.00,0.00,0.00,0.00
288.239,-4.09,-6.03,0.00,0.00,0.00,0.00,0.00,0.00
288.250,-4.09,-6.03,0.00,0.00,0.00,0.00,0.00,0.00
288.258,-4.09,-6.03,0.00,0.00,0.00,0.00,0.00,0.00
288.268,-4.09,-6.03,0.00,0.00,0.00,0.00,0.00,0.00
288.275,-4.09,-6.03,0.00,0.00,0.00,0.00,0.00,0.00
288.285,-4.09,-6.03,0.00,0.00,0.00,0.00,0.00,0.00
288.291,-4.09,-6.03,0.00,0.00,0.00,0.00,0.00,0.00
288.300,-4.09,-6.03,0.00,0.00,0.00,0.00,0.00,0.00
288.308,-4.09,-6.03,0.00,0.00,0.00,0.00,0.00,0.00
288.316,-4.09,-6.03,0.00,0.00,0.00,0.00,0.00,0.00
288.324,-4.09,-6.03,0.00,0.00,0.00,0.00,0.00,0.00
288.332,-4.09,-6.03,0.00,0.00,0.00,0.00,0.00,0.00
288.339,-4.09,-6.03,0.00,0.00,0.00,0.00,0.00,0.00
288.350,-4.09,-6.03,0.00,0.00,0.00,0.00,0.00,0.00
288.359,-4.09,-6.03,0.00,0.00,0.00,0.00,0.00,0.00
288.368,-4.09,-6.03,0.00,0.00,0.00,0.00,0.00,0.00
288.375,-4.09,-6.03,0.00,0.00,0.00,0.00,0.00,0.00
288.386,-4.09,-6.03,0.00,0.00,0.00,0.00,0.00,0.00
288.395,-4.09,-6.03,0.00,0.00,0.00,0.00,0.00,0.00
288.403,-4.09,-6.03,0.00,0.00,0.00,0.00,0.00,0.00
288.410,-4.09,-6.03,0.00,0.00,0.00,0.00,0.00,0.00
288.418,-4.09,-6.03,0.00,0.00,0.00,0.00,0.00,0.00
288.426,-4.09,-6.03,0.00,0.00,0.00,0.00,0.00,0.00
288.433,-4.09,-6.03,0.00,0.00,0.00,0.00,0.00,0.00
288.442,-4.09,-6.03,0.00,0.00,0.00,0.00,0.00,0.00
288.449,-4.09,-6.03,0.00,0.00,0.00,0.00,0.00,0.00
288.457,-4.09,-6.03,0.00,0.00,0.00,0.00,0.00,0.00
288.466,-4.09,-6.03,0.00,0.00,0.00,0.00,0.00,0.00
288.474,-4.09,-6.03,0.00,0.00,0.00,0.00,0.00,0.00
288.484,-4.09,-6.03,0.00,0.00,0.00,0.00,0.00,0.00
288.492,-4.09,-6.03,0.00,0.00,0.00,0.00,0.00,0.00
288.500,-4.09,-6.03,0.00,0.00,0.00,0.00,0.00,0.00
288.508,-4.09,-6.03,0.00,0.00,0.00,0.00,0.00,0.00
288.515,-4.09,-6.03,0.00,0.00,0.00,0.00,0.00,0.00
288.525,-4.09,-6.03,0.00,0.00,0.00,0.00,0.00,0.00
288.533,-4.09,-6.03,0.00,0.00,0.00,0.00,0.00,0.00
288.542,-4.09,-6.03,0.00,0.00,0.00,0.00,0.00,0.00
288.550,-4.09,-6.03,0.00,0.00,0.00,0.00,0.00,0.00
288.557,-4.09,-6.03,0.00,0.00,0.00,0.00,0.00,0.00
288.567,-4.09,-6.03,0.00,0.00,0.00,0.00,0.00,0.00
288.573,-4.09,-6.03,0.00,0.00,0.00,0.00,0.00,0.00
288.582,-4.09,-6.03,0.00,0.00,0.00,0.00,0.00,0.00
288.589,-4.09,-6.03,0.00,0.00,0.00,0.00,0.00,0.00
288.598,-4.09,-6.03,0.00,0.00,0.00,0.00,0.00,0.00
288.606,-4.09,-6.03,0.00,0.00,0.00,0.00,0.00,0.00
288.613,-4.09,-6.03,0.00,0.00,0.00,0.00,0.00,0.00
288.623,-4.09,-6.03,0.00,0.00,0.00,0.00,0.00,0.00
288.631,-4.09,-6.03,0.00,0.00,0.00,0.00,0.00,0.00
288.638,-4.09,-6.03,0.00,0.00,0.00,0.00,0.00,0.00
288.647,-4.09,-6.03,0.00,0.00,0.00,0.00,0.00,0.00
288.655,-4.09,-6.03,0.00,0.00,0.00,0.00,0.00,0.00
