Time,X,Z,DisplayWeight_t,LifMag0Accum,LifMag1Accum,LifMag2Accum,LifMag3Accum,LifMag4Accum
167.471,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
167.480,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
167.487,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
167.495,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
167.502,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
167.510,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
167.518,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
167.524,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
167.534,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
167.542,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
167.549,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
167.557,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
167.565,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
167.574,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
167.581,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
167.588,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
167.599,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
167.606,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
167.615,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
167.622,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
167.630,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
167.638,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
167.646,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
167.654,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
167.662,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
167.669,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
167.678,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
167.685,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
167.694,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
167.701,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
167.709,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
167.718,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
167.724,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
167.733,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
167.740,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
167.747,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
167.756,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
167.764,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
167.771,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
167.781,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
167.788,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
167.797,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
167.805,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
167.814,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
167.820,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
167.828,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
167.836,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
167.845,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
167.853,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
167.860,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
167.868,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
167.876,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
167.884,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
167.891,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
167.900,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
167.908,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
167.916,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
167.923,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
167.932,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
167.940,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
167.947,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
167.955,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
167.963,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
167.971,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
167.982,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
167.990,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
168.001,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
168.009,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
168.019,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
168.025,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
168.034,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
168.042,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
168.050,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
168.057,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
168.067,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
168.076,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
168.085,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
168.094,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
168.102,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
168.110,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
168.129,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
168.140,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
168.149,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
168.159,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
168.169,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
168.179,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
168.187,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
168.198,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
168.206,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
168.215,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
168.223,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
168.233,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
168.242,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
168.250,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
168.261,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
168.270,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
168.279,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
168.288,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
168.298,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
168.306,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
168.316,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
168.324,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
168.334,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
168.342,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
168.350,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
168.360,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
168.368,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
168.379,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
168.387,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
168.397,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
168.405,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
168.416,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
168.423,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
168.432,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
168.441,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
168.450,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
168.459,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
168.468,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
168.478,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
168.486,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
168.496,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
168.506,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
168.516,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
168.524,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
168.535,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
168.542,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
168.549,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
168.557,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
168.565,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
168.573,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
168.581,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
168.587,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
168.596,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
168.604,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
168.614,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
168.621,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
168.629,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
168.636,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
168.645,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
168.653,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
168.661,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
168.668,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
168.677,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
168.684,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
168.692,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
168.700,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
168.708,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
168.717,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
168.724,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
168.735,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
168.743,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
168.751,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
168.758,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
168.768,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
168.777,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
168.786,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
168.794,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
168.803,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
168.811,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
168.820,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
168.828,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
168.839,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
168.848,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
168.857,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
168.866,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
168.874,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
168.883,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
168.890,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
168.900,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
168.908,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
168.917,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
168.925,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
168.935,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
168.944,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
168.952,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
168.963,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
168.971,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
168.980,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
168.989,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
169.000,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
169.008,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
169.018,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
169.025,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
169.035,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
169.044,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
169.052,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
169.062,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
169.071,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
169.082,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
169.089,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
169.099,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
169.107,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
169.117,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
169.124,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
169.135,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
169.143,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
169.150,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
169.159,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
169.169,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
169.178,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
169.187,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
169.197,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
169.205,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
169.214,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
169.221,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
169.230,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
169.238,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
169.247,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
169.255,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
169.263,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
169.270,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
169.280,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
169.288,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
169.296,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
169.305,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
169.315,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
169.323,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
169.332,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
169.342,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
169.351,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
169.360,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
169.370,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
169.378,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
169.386,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
169.396,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
169.404,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
169.414,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
169.422,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
169.430,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
169.441,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
169.449,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
169.457,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
169.467,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
169.477,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
169.484,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
169.494,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
169.502,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
169.510,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
169.519,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
169.528,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
169.539,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
169.548,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
169.558,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
169.567,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
169.578,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
169.586,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
169.596,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
169.604,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
169.612,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
169.623,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
169.630,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
169.640,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
169.649,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
169.658,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
169.667,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
169.677,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
169.686,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
169.694,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
169.702,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
169.711,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
169.720,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
169.728,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
169.738,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
169.746,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
169.756,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
169.765,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
169.774,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
169.782,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
169.791,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
169.802,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
169.809,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
169.820,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
169.826,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
169.837,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
169.844,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
169.852,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
169.860,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
169.869,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
169.876,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
169.884,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
169.893,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
169.901,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
169.907,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
169.917,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
169.924,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
169.934,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
169.941,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
169.949,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
169.958,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
169.966,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
169.976,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
169.984,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
169.993,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
170.001,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
170.008,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
170.017,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
170.024,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
170.034,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
170.042,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
170.050,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
170.058,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
170.067,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
170.076,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
170.084,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
170.093,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
170.101,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
170.108,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
170.116,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
170.123,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
170.131,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
170.139,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
170.147,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
170.156,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
170.165,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
170.174,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
170.191,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
170.202,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
170.209,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
170.218,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
170.226,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
170.235,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
170.242,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
170.251,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
170.259,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
170.267,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
170.276,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
170.285,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
170.294,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
170.303,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
170.311,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
170.321,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
170.328,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
170.338,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
170.347,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
170.355,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
170.363,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
170.371,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
170.379,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
170.386,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
170.395,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
170.401,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
170.410,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
170.420,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
170.427,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
170.435,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
170.442,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
170.449,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
170.457,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
170.465,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
170.474,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
170.481,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
170.488,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
170.498,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
170.505,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
170.514,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
170.521,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
170.528,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
170.536,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
170.543,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
170.550,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
170.558,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
170.567,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
170.574,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
170.583,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
170.589,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
170.599,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
170.606,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
170.615,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
170.622,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
170.630,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
170.640,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
170.648,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
170.656,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
170.665,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
170.674,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
170.682,4.00,-5.99,1.94,12.86,12.86,12.86,12.86,12.86
