Time,X,Y,Z
23.933,0.0000,9.3640,0.0000
23.965,0.0000,9.3640,0.0000
24.000,0.0000,9.3640,0.0000
24.031,0.0000,9.3640,0.0000
24.060,0.0000,9.3640,0.0000
24.090,0.0000,9.3640,0.0000
24.125,0.0000,9.3640,0.0000
24.153,0.0000,9.3640,0.0000
24.185,0.0000,9.3640,0.0000
24.218,0.0000,9.3640,0.0000
24.253,0.0000,9.3640,0.0000
24.285,0.0000,9.3640,0.0000
24.317,0.0000,9.3640,0.0000
24.348,0.0000,9.3640,0.0000
24.376,0.0000,9.3640,0.0000
24.409,0.0000,9.3640,0.0000
24.442,0.0000,9.3640,0.0000
24.475,0.0000,9.3640,0.0000
24.511,0.0000,9.3640,0.0000
24.545,0.0000,9.3640,0.0000
24.578,0.0000,9.3640,0.0000
24.612,0.0000,9.3640,0.0000
24.645,0.0000,9.3640,0.0000
24.667,0.0000,9.3640,0.0000
24.699,0.0000,9.3640,0.0000
24.733,0.0000,9.3640,0.0000
24.763,0.0000,9.3640,0.0000
24.797,0.0000,9.3640,0.0000
24.830,0.0000,9.3640,0.0000
24.863,0.0000,9.3640,0.0000
24.891,0.0000,9.3640,0.0000
24.923,0.0000,9.3640,0.0000
24.953,0.0000,9.3640,0.0000
24.982,0.0000,9.3640,0.0000
25.014,0.0000,9.3640,0.0000
25.042,0.0000,9.3640,0.0000
25.085,0.0000,9.3640,0.0000
25.111,0.0000,9.3640,0.0000
25.134,0.0000,9.3640,0.0000
25.162,0.0000,9.3640,0.0000
25.188,0.0000,9.3640,0.0000
25.216,0.0000,9.3640,0.0000
25.247,0.0000,9.3640,0.0000
25.277,0.0000,9.3640,0.0000
25.302,0.0000,9.3640,0.0000
25.325,0.0000,9.3640,0.0000
25.354,0.0000,9.3640,0.0000
25.381,0.0000,9.3640,0.0000
25.406,0.0000,9.3640,0.0000
25.438,0.0000,9.3640,0.0000
25.470,0.0000,9.3640,0.0000
25.500,0.0000,9.3640,0.0000
25.538,0.0000,9.3640,0.0000
25.567,0.0000,9.3640,0.0000
25.601,0.0000,9.3640,0.0000
25.635,0.0000,9.3640,0.0000
25.666,0.0000,9.3640,0.0000
25.694,0.0000,9.3640,0.0000
25.729,0.0000,9.3640,0.0000
25.757,0.0000,9.3640,0.0000
25.787,0.0000,9.3640,0.0000
25.819,0.0000,9.3640,0.0000
25.850,0.0000,9.3640,0.0000
25.882,0.0000,9.3640,0.0000
25.914,0.0000,9.3640,0.0000
25.943,0.0000,9.3640,0.0000
25.979,0.0000,9.3640,0.0000
26.009,0.0000,9.3640,0.0000
26.044,0.0000,9.3640,0.0000
26.077,0.0000,9.3640,0.0000
26.106,0.0000,9.3640,0.0000
26.135,0.0000,9.3640,0.0000
26.164,0.0000,9.3640,0.0000
26.197,0.0000,9.3640,0.0000
26.224,0.0000,9.3640,0.0000
26.256,0.0000,9.3640,0.0000
26.289,0.0000,9.3640,0.0000
26.315,0.0000,9.3640,0.0000
26.347,0.0000,9.3640,0.0000
26.379,0.0000,9.3640,0.0000
26.409,0.0000,9.3640,0.0000
26.437,0.0000,9.3640,0.0000
26.472,0.0000,9.3640,0.0000
26.500,0.0000,9.3640,0.0000
26.532,0.0000,9.3640,0.0000
26.563,0.0000,9.3640,0.0000
26.594,0.0000,9.3640,0.0000
26.630,0.0000,9.3640,0.0000
26.665,0.0000,9.3640,0.0000
26.697,0.0000,9.3640,0.0000
26.729,0.0000,9.3640,0.0000
26.761,0.0000,9.3640,0.0000
26.796,0.0000,9.3640,0.0000
26.828,0.0000,9.3640,0.0000
26.863,0.0000,9.3640,0.0000
26.899,0.0000,9.3640,0.0000
26.933,0.0000,9.3640,0.0000
26.963,0.0000,9.3640,0.0000
26.992,0.0000,9.3640,0.0000
27.023,0.0000,9.3640,0.0000
27.055,0.0000,9.3640,0.0000
27.086,0.0000,9.3640,0.0000
27.116,0.0000,9.3640,0.0000
27.147,0.0000,9.3640,0.0000
27.173,0.0000,9.3640,0.0000
27.207,0.0000,9.3640,0.0000
27.239,0.0000,9.3640,0.0000
27.271,0.0000,9.3640,0.0000
27.303,0.0000,9.3640,0.0000
27.332,0.0000,9.3640,0.0000
27.360,0.0000,9.3640,0.0000
27.393,0.0000,9.3640,0.0000
27.429,0.0000,9.3640,0.0000
27.460,0.0000,9.3640,0.0000
27.502,0.0000,9.3640,0.0000
27.540,0.0000,9.3640,0.0000
27.563,0.0000,9.3640,0.0000
27.597,0.0000,9.3640,0.0000
27.629,0.0000,9.3640,0.0000
27.662,0.0000,9.3640,0.0000
27.701,0.0000,9.3640,0.0000
27.731,0.0000,9.3640,0.0000
27.764,0.0000,9.3640,0.0000
27.792,0.0000,9.3640,0.0000
27.828,0.0000,9.3640,0.0000
27.862,0.0000,9.3640,0.0000
27.898,0.0000,9.3640,0.0000
27.926,0.0000,9.3640,0.0000
27.960,0.0000,9.3640,0.0000
27.994,0.0000,9.3640,0.0000
28.029,0.0000,9.3640,0.0000
28.061,0.0000,9.3640,0.0000
28.097,0.0000,9.3640,0.0000
28.127,0.0000,9.3640,0.0000
28.161,0.0000,9.3640,0.0000
28.199,0.0000,9.3640,0.0000
28.234,0.0000,9.3640,0.0000
28.265,0.0000,9.3640,0.0000
28.295,0.0000,9.3640,0.0000
28.330,0.0000,9.3640,0.0000
28.365,0.0000,9.3640,0.0000
28.395,0.0000,9.3640,0.0000
28.431,0.0000,9.3640,0.0000
28.462,0.0000,9.3640,0.0000
28.495,0.0000,9.3640,0.0000
28.525,0.0000,9.3640,0.0000
28.560,0.0000,9.3640,0.0000
28.590,0.0000,9.3640,0.0000
28.622,0.0000,9.3640,0.0000
28.650,0.0000,9.3640,0.0000
28.681,0.0000,9.3640,0.0000
28.710,0.0000,9.3640,0.0000
28.747,0.0000,9.3640,0.0000
28.779,0.0000,9.3640,0.0000
28.810,0.0000,9.3640,0.0000
28.845,0.0000,9.3640,0.0000
28.875,0.0000,9.3640,0.0000
28.909,0.0000,9.3640,0.0000
28.941,0.0000,9.3640,0.0000
28.972,0.0000,9.3640,0.0000
29.006,0.0000,9.3640,0.0000
29.037,0.0000,9.3640,0.0000
29.070,0.0000,9.3640,0.0000
29.100,0.0000,9.3640,0.0000
29.132,0.0000,9.3640,0.0000
29.162,0.0000,9.3640,0.0000
29.194,0.0000,9.3640,0.0000
29.225,0.0000,9.3640,0.0000
29.257,0.0000,9.3640,0.0000
29.288,0.0000,9.3640,0.0000
29.316,0.0000,9.3640,0.0000
29.347,0.0000,9.3640,0.0000
29.374,0.0000,9.3640,0.0000
29.407,0.0000,9.3640,0.0000
29.440,0.0000,9.3640,0.0000
29.468,0.0000,9.3640,0.0000
29.497,0.0000,9.3640,0.0000
29.529,0.0000,9.3640,0.0000
29.567,0.0000,9.3640,0.0000
29.595,0.0000,9.3640,0.0000
29.628,0.0000,9.3640,0.0000
29.665,0.0000,9.3640,0.0000
29.691,0.0000,9.3640,0.0000
29.724,0.0000,9.3640,0.0000
29.754,0.0000,9.3640,0.0000
29.783,0.0000,9.3640,0.0000
29.816,0.0000,9.3640,0.0000
29.843,0.0000,9.3640,0.0000
29.875,0.0000,9.3640,0.0000
29.904,0.0000,9.3640,0.0000
29.932,0.0000,9.3640,0.0000
29.964,0.0000,9.3640,0.0000
29.992,0.0000,9.3640,0.0000
30.024,0.0000,9.3640,0.0000
30.049,0.0000,9.3640,0.0000
30.080,0.0000,9.3640,0.0000
30.111,0.0000,9.3640,0.0000
30.141,0.0000,9.3640,0.0000
30.172,0.0000,9.3640,0.0000
30.205,0.0000,9.3640,0.0000
30.237,0.0000,9.3640,0.0000
30.268,0.0000,9.3640,0.0000
30.298,0.0000,9.3640,0.0000
30.330,0.0000,9.3640,0.0000
30.364,0.0000,9.3640,0.0000
30.397,0.0000,9.3640,0.0000
30.426,0.0000,9.3640,0.0000
30.461,0.0000,9.3640,0.0000
30.496,0.0000,9.3640,0.0000
30.528,0.0000,9.3640,0.0000
30.558,0.0000,9.3640,0.0000
30.592,0.0000,9.3640,0.0000
30.622,0.0000,9.3640,0.0000
30.652,0.0000,9.3640,0.0000
30.684,0.0000,9.3640,0.0000
30.716,0.0000,9.3640,0.0000
30.749,0.0000,9.3640,0.0000
30.779,0.0000,9.3640,0.0000
30.804,0.0000,9.3640,0.0000
30.835,0.0000,9.3640,0.0000
30.861,0.0000,9.3640,0.0000
30.893,0.0000,9.3640,0.0000
30.924,0.0000,9.3640,0.0000
30.953,0.0000,9.3640,0.0000
30.987,0.0000,9.3640,0.0000
31.018,0.0000,9.3640,0.0000
31.050,0.0000,9.3640,0.0000
31.080,0.0000,9.3640,0.0000
31.110,0.0000,9.3640,0.0000
31.147,0.0000,9.3640,0.0000
31.175,0.0000,9.3640,0.0000
31.205,0.0000,9.3640,0.0000
31.231,0.0000,9.3640,0.0000
31.264,0.0000,9.3640,0.0000
31.296,0.0000,9.3640,0.0000
31.326,0.0000,9.3640,0.0000
31.358,0.0000,9.3640,0.0000
31.393,0.0000,9.3640,0.0000
31.423,0.0000,9.3640,0.0000
31.456,0.0000,9.3640,0.0000
31.488,0.0000,9.3640,0.0000
31.528,0.0000,9.3640,0.0000
31.553,0.0000,9.3640,0.0000
31.585,0.0000,9.3640,0.0000
31.619,0.0000,9.3640,0.0000
31.647,0.0000,9.3640,0.0000
31.679,0.0000,9.3640,0.0000
31.708,0.0000,9.3640,0.0000
31.734,0.0000,9.3640,0.0000
31.762,0.0000,9.3640,0.0000
31.791,0.0000,9.3640,0.0000
31.827,0.0000,9.3640,0.0000
31.854,0.0000,9.3640,0.0000
31.887,0.0000,9.3640,0.0000
31.917,0.0000,9.3640,0.0000
31.945,0.0000,9.3640,0.0000
31.984,0.0000,9.3640,0.0000
32.012,0.0000,9.3640,0.0000
32.044,0.0000,9.3640,0.0000
32.076,0.0000,9.3640,0.0000
32.107,0.0000,9.3640,0.0000
32.136,0.0000,9.3640,0.0000
32.170,0.0000,9.3640,0.0000
32.204,0.0000,9.3640,0.0000
32.232,0.0000,9.3640,0.0000
32.259,0.0000,9.3640,0.0000
32.285,0.0000,9.3640,0.0000
32.309,0.0000,9.3640,0.0000
32.339,0.0000,9.3640,0.0000
32.367,0.0000,9.3640,0.0000
32.394,0.0000,9.3640,0.0000
32.419,0.0000,9.3640,0.0000
32.448,0.0000,9.3640,0.0000
32.477,0.0000,9.3640,0.0000
32.499,0.0000,9.3640,0.0000
32.524,0.0000,9.3640,0.0000
32.553,0.0000,9.3640,0.0000
32.577,0.0000,9.3640,0.0000
32.601,0.0000,9.3640,0.0000
32.631,0.0000,9.3640,0.0000
32.666,0.0000,9.3640,0.0000
32.701,0.0000,9.3640,0.0000
32.735,0.0000,9.3640,0.0000
32.769,0.0000,9.3640,0.0000
32.796,0.0000,9.3640,0.0000
32.821,0.0000,9.3640,0.0000
32.854,0.0000,9.3640,0.0000
32.886,0.0000,9.3640,0.0000
32.916,0.0000,9.3640,0.0000
32.950,0.0000,9.3640,0.0000
32.981,0.0000,9.3640,0.0000
33.008,0.0000,9.3640,0.0000
33.042,0.0000,9.3640,0.0000
33.070,0.0000,9.3640,0.0000
33.103,0.0000,9.3640,0.0000
33.126,0.0000,9.3640,0.0000
33.156,0.0000,9.3640,0.0000
33.188,0.0000,9.3640,0.0000
33.215,0.0000,9.3640,0.0000
33.246,0.0000,9.3640,0.0000
33.277,0.0000,9.3640,0.0000
33.311,0.0000,9.3640,0.0000
33.340,0.0000,9.3640,0.0000
33.374,0.0000,9.3640,0.0000
33.407,0.0000,9.3640,0.0000
33.437,0.0000,9.3640,0.0000
33.473,0.0000,9.3640,0.0000
33.501,0.0000,9.3640,0.0000
33.530,0.0000,9.3640,0.0000
33.560,0.0000,9.3640,0.0000
33.591,0.0000,9.3640,0.0000
33.621,0.0000,9.3640,0.0000
33.651,0.0000,9.3640,0.0000
33.682,0.0000,9.3640,0.0000
33.709,0.0000,9.3640,0.0000
33.742,0.0000,9.3640,0.0000
33.777,0.0000,9.3640,0.0000
33.812,0.0000,9.3640,0.0000
33.846,0.0000,9.3640,0.0000
33.877,0.0000,9.3640,0.0000
33.913,0.0000,9.3640,0.0000
33.940,0.0000,9.3640,0.0000
33.972,0.0000,9.3640,0.0000
33.999,0.0000,9.3640,0.0000
34.026,0.0000,9.3640,0.0000
34.054,0.0000,9.3640,0.0000
34.085,0.0000,9.3640,0.0000
34.116,0.0000,9.3640,0.0000
34.149,0.0000,9.3640,0.0000
34.181,0.0000,9.3640,0.0000
34.216,0.0000,9.3640,0.0000
34.242,0.0000,9.3640,0.0000
34.273,0.0000,9.3640,0.0000
34.305,0.0000,9.3640,0.0000
34.337,0.0000,9.3640,0.0000
34.366,0.0000,9.3640,0.0000
34.398,0.0000,9.3640,0.0000
34.425,0.0000,9.3640,0.0000
34.460,0.0000,9.3640,0.0000
34.497,0.0000,9.3640,0.0000
34.530,0.0000,9.3640,0.0000
34.560,0.0000,9.3640,0.0000
34.594,0.0000,9.3640,0.0000
34.627,0.0000,9.3640,0.0000
34.660,0.0000,9.3640,0.0000
34.699,0.0000,9.3640,0.0000
34.733,0.0000,9.3640,0.0000
34.758,0.0000,9.3640,0.0000
34.789,0.0000,9.3640,0.0000
34.821,0.0000,9.3640,0.0000
34.848,0.0000,9.3640,0.0000
34.877,0.0000,9.3640,0.0000
34.904,0.0000,9.3640,0.0000
34.935,0.0000,9.3640,0.0000
34.965,0.0000,9.3640,0.0000
35.000,0.0000,9.3640,0.0000
35.030,0.0000,9.3640,0.0000
35.060,0.0000,9.3640,0.0000
35.094,0.0000,9.3640,0.0000
35.121,0.0000,9.3640,0.0000
35.152,0.0000,9.3640,0.0000
35.184,0.0000,9.3640,0.0000
35.213,0.0000,9.3640,0.0000
35.243,0.0000,9.3640,0.0000
35.273,0.0000,9.3640,0.0000
35.311,0.0000,9.3640,0.0000
35.342,0.0000,9.3640,0.0000
35.380,0.0000,9.3640,0.0000
35.411,0.0000,9.3640,0.0000
35.445,0.0000,9.3640,0.0000
35.484,0.0000,9.3640,0.0000
35.511,0.0000,9.3640,0.0000
35.536,0.0000,9.3640,0.0000
35.565,0.0000,9.3640,0.0000
35.598,0.0000,9.3640,0.0000
35.628,0.0000,9.3640,0.0000
35.656,0.0000,9.3640,0.0000
35.692,0.0000,9.3640,0.0000
35.723,0.0000,9.3640,0.0000
35.754,0.0000,9.3640,0.0000
35.785,0.0000,9.3640,0.0000
35.817,0.0000,9.3640,0.0000
35.845,0.0000,9.3640,0.0000
35.878,0.0000,9.3640,0.0000
35.907,0.0000,9.3640,0.0000
35.939,0.0000,9.3640,0.0000
35.964,0.0000,9.3640,0.0000
35.997,0.0000,9.3640,0.0000
36.031,0.0000,9.3640,0.0000
36.062,0.0000,9.3640,0.0000
36.097,0.0000,9.3640,0.0000
36.131,0.0000,9.3640,0.0000
36.156,0.0000,9.3640,0.0000
36.189,0.0000,9.3640,0.0000
36.220,0.0000,9.3640,0.0000
36.248,0.0000,9.3640,0.0000
36.268,0.0000,9.3640,0.0000
36.299,0.0000,9.3640,0.0000
36.330,0.0000,9.3640,0.0000
36.362,0.0000,9.3640,0.0000
36.388,0.0000,9.3640,0.0000
36.421,0.0000,9.3640,0.0000
36.452,0.0000,9.3640,0.0000
36.484,0.0000,9.3640,0.0000
36.519,0.0000,9.3640,0.0000
36.552,0.0000,9.3640,0.0000
36.580,0.0000,9.3640,0.0000
36.608,0.0000,9.3640,0.0000
36.635,0.0000,9.3640,0.0000
36.669,0.0000,9.3640,0.0000
36.699,0.0000,9.3640,0.0000
36.731,0.0000,9.3640,0.0000
36.767,0.0000,9.3640,0.0000
36.795,0.0000,9.3640,0.0000
36.829,0.0000,9.3640,0.0000
36.859,0.0000,9.3640,0.0000
36.894,0.0000,9.3640,0.0000
36.927,0.0000,9.3640,0.0000
36.960,0.0000,9.3640,0.0000
36.991,0.0000,9.3640,0.0000
37.022,0.0000,9.3640,0.0000
37.057,0.0000,9.3640,0.0000
37.095,0.0000,9.3640,0.0000
37.130,0.0000,9.3640,0.0000
37.165,0.0000,9.3640,0.0000
37.203,0.0000,9.3640,0.0000
37.225,0.0000,9.3640,0.0000
37.259,0.0000,9.3640,0.0000
37.290,0.0000,9.3640,0.0000
37.320,0.0000,9.3640,0.0000
37.350,0.0000,9.3640,0.0000
37.382,0.0000,9.3640,0.0000
37.415,0.0000,9.3640,0.0000
37.441,0.0000,9.3640,0.0000
37.474,0.0000,9.3640,0.0000
37.520,0.0000,9.3640,0.0000
37.544,0.0000,9.3640,0.0000
37.570,0.0000,9.3640,0.0000
37.598,0.0000,9.3640,0.0000
37.630,0.0000,9.3640,0.0000
37.661,0.0000,9.3640,0.0000
37.700,0.0000,9.3640,0.0000
37.733,0.0000,9.3640,0.0000
37.765,0.0000,9.3640,0.0000
37.793,0.0000,9.3640,0.0000
37.825,0.0000,9.3640,0.0000
37.856,0.0000,9.3640,0.0000
37.889,0.0000,9.3640,0.0000
37.922,0.0000,9.3640,0.0000
37.957,0.0000,9.3640,0.0000
37.986,0.0000,9.3640,0.0000
38.014,0.0000,9.3640,0.0000
38.045,0.0000,9.3640,0.0000
38.077,0.0000,9.3640,0.0000
38.109,0.0000,9.3640,0.0000
38.140,0.0000,9.3640,0.0000
38.168,0.0000,9.3640,0.0000
38.198,0.0000,9.3640,0.0000
38.229,0.0000,9.3640,0.0000
38.252,0.0000,9.3640,0.0000
38.285,0.0000,9.3640,0.0000
38.316,0.0000,9.3640,0.0000
38.345,0.0000,9.3640,0.0000
38.377,0.0000,9.3640,0.0000
38.409,0.0000,9.3640,0.0000
38.437,0.0000,9.3640,0.0000
38.470,0.0000,9.3640,0.0000
38.504,0.0000,9.3640,0.0000
38.533,0.0000,9.3640,0.0000
38.563,0.0000,9.3640,0.0000
38.587,0.0000,9.3640,0.0000
38.617,0.0000,9.3640,0.0000
38.648,0.0000,9.3640,0.0000
38.675,0.0000,9.3640,0.0000
38.708,0.0000,9.3640,0.0000
38.736,0.0000,9.3640,0.0000
38.769,0.0000,9.3640,0.0000
38.798,0.0000,9.3640,0.0000
38.831,0.0000,9.3640,0.0000
38.862,0.0000,9.3640,0.0000
38.895,0.0000,9.3640,0.0000
38.926,0.0000,9.3640,0.0000
38.960,0.0000,9.3640,0.0000
38.993,0.0000,9.3640,0.0000
39.031,0.0000,9.3640,0.0000
39.064,0.0000,9.3640,0.0000
39.097,0.0000,9.3640,0.0000
39.132,0.0000,9.3640,0.0000
39.167,0.0000,9.3640,0.0000
39.201,0.0000,9.3640,0.0000
39.231,0.0000,9.3640,0.0000
39.258,0.0000,9.3640,0.0000
39.290,0.0000,9.3640,0.0000
39.318,0.0000,9.3640,0.0000
39.350,0.0000,9.3640,0.0000
39.380,0.0000,9.3640,0.0000
39.410,0.0001,9.3640,0.0000
39.445,0.0004,9.3640,0.0000
39.474,0.0017,9.3640,0.0000
39.506,0.0025,9.3640,0.0000
39.544,0.0070,9.3640,0.0000
39.572,0.0179,9.3640,0.0000
39.604,0.0244,9.3640,0.0000
39.633,0.0383,9.3640,0.0000
39.664,0.0453,9.3640,0.0000
39.693,0.0593,9.3640,0.0000
39.730,0.0663,9.3640,0.0000
39.763,0.0803,9.3640,0.0000
39.797,0.0943,9.3640,0.0000
39.828,0.1013,9.3640,0.0000
39.864,0.1153,9.3640,0.0000
39.891,0.1223,9.3640,0.0000
39.924,0.1363,9.3640,0.0000
39.953,0.1503,9.3640,0.0000
39.983,0.1573,9.3640,0.0000
40.015,0.1713,9.3640,0.0000
40.043,0.1783,9.3640,0.0000
40.079,0.1913,9.3640,0.0000
40.111,0.1973,9.3640,0.0000
40.145,0.2092,9.3640,0.0000
40.175,0.2212,9.3640,0.0000
40.211,0.2275,9.3640,0.0000
40.244,0.2403,9.3640,0.0000
40.275,0.2537,9.3640,0.0000
40.308,0.2607,9.3640,0.0000
40.338,0.2747,9.3640,0.0000
40.370,0.2817,9.3640,0.0000
40.400,0.2956,9.3640,0.0000
40.432,0.3091,9.3640,0.0000
40.462,0.3154,9.3640,0.0000
40.494,0.3208,9.3640,0.0000
40.531,0.3227,9.3640,0.0000
40.565,0.3230,9.3640,0.0000
40.592,0.3230,9.3640,0.0000
40.631,0.3230,9.3640,0.0000
40.662,0.3230,9.3640,0.0000
40.694,0.3228,9.3640,0.0000
40.726,0.3226,9.3640,0.0000
40.765,0.3211,9.3640,0.0000
40.794,0.3192,9.3640,0.0000
40.833,0.3146,9.3640,0.0000
40.865,0.3121,9.3640,0.0000
40.895,0.3012,9.3640,0.0000
40.931,0.2954,9.3640,0.0000
40.963,0.2837,9.3640,0.0000
40.991,0.2777,9.3640,0.0000
41.027,0.2655,9.3640,0.0000
41.055,0.2530,9.3640,0.0000
41.086,0.2464,9.3640,0.0000
41.116,0.2325,9.3640,0.0000
41.146,0.2255,9.3640,0.0000
41.177,0.2115,9.3640,0.0000
41.209,0.2045,9.3640,0.0000
41.241,0.1905,9.3640,0.0000
41.267,0.1835,9.3640,0.0000
41.302,0.1697,9.3640,0.0000
41.329,0.1629,9.3640,0.0000
41.359,0.1492,9.3640,0.0000
41.393,0.1355,9.3640,0.0000
41.425,0.1286,9.3640,0.0000
41.457,0.1147,9.3640,0.0000
41.490,0.1081,9.3640,0.0000
41.522,0.0954,9.3640,0.0000
41.553,0.0830,9.3640,0.0000
41.581,0.0766,9.3640,0.0000
41.617,0.0634,9.3640,0.0000
41.649,0.0565,9.3640,0.0000
41.684,0.0429,9.3640,0.0000
41.710,0.0361,9.3640,0.0000
41.743,0.0224,9.3640,0.0000
41.777,0.0086,9.3640,0.0000
41.811,0.0017,9.3640,0.0000
41.851,-0.0120,9.3640,0.0000
41.877,-0.0256,9.3640,0.0000
41.908,-0.0324,9.3640,0.0000
41.941,-0.0461,9.3640,0.0000
41.970,-0.0530,9.3640,0.0000
42.001,-0.0667,9.3640,0.0000
42.034,-0.0805,9.3640,0.0000
42.064,-0.0874,9.3640,0.0000
42.094,-0.1013,9.3640,0.0000
42.132,-0.1152,9.3640,0.0000
42.167,-0.1222,9.3640,0.0000
42.198,-0.1359,9.3640,0.0000
42.231,-0.1428,9.3640,0.0000
42.264,-0.1566,9.3640,0.0000
42.297,-0.1704,9.3640,0.0000
42.327,-0.1773,9.3640,0.0000
42.362,-0.1911,9.3640,0.0000
42.397,-0.2048,9.3640,0.0000
42.431,-0.2116,9.3640,0.0000
42.467,-0.2252,9.3640,0.0000
42.500,-0.2387,9.3640,0.0000
42.530,-0.2454,9.3640,0.0000
42.560,-0.2588,9.3640,0.0000
42.592,-0.2722,9.3640,0.0000
42.623,-0.2789,9.3640,0.0000
42.653,-0.2923,9.3640,0.0000
42.683,-0.2991,9.3640,0.0000
42.716,-0.3127,9.3640,0.0000
42.748,-0.3195,9.3640,0.0000
42.782,-0.3331,9.3640,0.0000
42.811,-0.3398,9.3640,0.0000
42.848,-0.3534,9.3640,0.0000
42.875,-0.3669,9.3640,0.0000
42.905,-0.3737,9.3640,0.0000
42.940,-0.3874,9.3640,0.0000
42.970,-0.3942,9.3640,0.0000
42.999,-0.4079,9.3640,0.0000
43.030,-0.4148,9.3640,0.0000
43.062,-0.4285,9.3640,0.0000
43.095,-0.4422,9.3640,0.0000
43.130,-0.4491,9.3640,0.0000
43.162,-0.4627,9.3640,0.0000
43.200,-0.4763,9.3640,0.0000
43.228,-0.4831,9.3640,0.0000
43.261,-0.4966,9.3640,0.0000
43.292,-0.5102,9.3640,0.0000
43.322,-0.5171,9.3640,0.0000
43.354,-0.5308,9.3640,0.0000
43.388,-0.5375,9.3640,0.0000
43.422,-0.5510,9.3640,0.0000
43.453,-0.5645,9.3640,0.0000
43.483,-0.5712,9.3640,0.0000
43.514,-0.5846,9.3640,0.0000
43.544,-0.5913,9.3640,0.0000
43.578,-0.6043,9.3640,0.0000
43.609,-0.6108,9.3640,0.0000
43.642,-0.6240,9.3640,0.0000
43.677,-0.6371,9.3640,0.0000
43.710,-0.6437,9.3640,0.0000
43.746,-0.6568,9.3640,0.0000
43.782,-0.6698,9.3640,0.0000
43.808,-0.6763,9.3640,0.0000
43.844,-0.6894,9.3640,0.0000
43.870,-0.6958,9.3640,0.0000
43.902,-0.7083,9.3640,0.0000
43.935,-0.7208,9.3640,0.0000
43.967,-0.7269,9.3640,0.0000
43.999,-0.7393,9.3640,0.0000
44.031,-0.7455,9.3640,0.0000
44.065,-0.7578,9.3640,0.0000
44.097,-0.7701,9.3640,0.0000
44.130,-0.7762,9.3640,0.0000
44.159,-0.7884,9.3640,0.0000
44.198,-0.8006,9.3640,0.0000
44.230,-0.8067,9.3640,0.0000
44.264,-0.8188,9.3640,0.0000
44.299,-0.8309,9.3640,0.0000
44.331,-0.8370,9.3640,0.0000
44.362,-0.8491,9.3640,0.0000
44.391,-0.8551,9.3640,0.0000
44.421,-0.8673,9.3640,0.0000
44.453,-0.8793,9.3640,0.0000
44.482,-0.8853,9.3640,0.0000
44.513,-0.8973,9.3640,0.0000
44.542,-0.9033,9.3640,0.0000
44.575,-0.9153,9.3640,0.0000
44.609,-0.9213,9.3640,0.0000
44.645,-0.9333,9.3640,0.0000
44.685,-0.9452,9.3640,0.0000
44.713,-0.9572,9.3640,0.0000
44.745,-0.9631,9.3640,0.0000
44.781,-0.9751,9.3640,0.0000
44.811,-0.9810,9.3640,0.0000
44.842,-0.9926,9.3640,0.0000
44.877,-0.9979,9.3640,0.0000
44.909,-1.0003,9.3640,0.0000
44.941,-1.0020,9.3640,0.0000
44.969,-1.0026,9.3640,0.0000
45.000,-1.0029,9.3640,0.0000
45.030,-1.0029,9.3640,0.0000
45.060,-1.0029,9.3640,0.0000
45.088,-1.0029,9.3640,0.0000
45.117,-1.0029,9.3640,0.0000
45.149,-1.0029,9.3640,0.0000
45.175,-1.0029,9.3640,0.0000
45.210,-1.0029,9.3640,0.0000
45.247,-1.0029,9.3640,0.0000
45.276,-1.0029,9.3640,0.0000
45.309,-1.0028,9.3640,0.0000
45.345,-1.0025,9.3640,0.0000
45.383,-1.0021,9.3640,0.0000
45.417,-1.0007,9.3640,0.0000
45.448,-0.9998,9.3640,0.0000
45.479,-0.9958,9.3640,0.0000
45.510,-0.9935,9.3640,0.0000
45.548,-0.9884,9.3640,0.0000
45.577,-0.9774,9.3640,0.0000
45.611,-0.9710,9.3640,0.0000
45.639,-0.9571,9.3640,0.0000
45.672,-0.9431,9.3640,0.0000
45.701,-0.9361,9.3640,0.0000
45.733,-0.9221,9.3640,0.0000
45.763,-0.9151,9.3640,0.0000
45.793,-0.9011,9.3640,0.0000
45.829,-0.8941,9.3640,0.0000
45.863,-0.8801,9.3640,0.0000
45.905,-0.8661,9.3640,0.0000
45.936,-0.8521,9.3640,0.0000
45.966,-0.8451,9.3640,0.0000
45.999,-0.8311,9.3640,0.0000
46.030,-0.8241,9.3640,0.0000
46.062,-0.8101,9.3640,0.0000
46.095,-0.7961,9.3640,0.0000
46.132,-0.7821,9.3640,0.0000
46.157,-0.7751,9.3640,0.0000
46.190,-0.7681,9.3640,0.0000
46.222,-0.7541,9.3640,0.0000
46.250,-0.7471,9.3640,0.0000
46.282,-0.7331,9.3640,0.0000
46.312,-0.7191,9.3640,0.0000
46.337,-0.7121,9.3640,0.0000
46.365,-0.7051,9.3640,0.0000
46.399,-0.6911,9.3640,0.0000
46.432,-0.6771,9.3640,0.0000
46.461,-0.6701,9.3640,0.0000
46.489,-0.6631,9.3640,0.0000
46.525,-0.6491,9.3640,0.0000
46.555,-0.6351,9.3640,0.0000
46.588,-0.6281,9.3640,0.0000
46.622,-0.6141,9.3640,0.0000
46.654,-0.6001,9.3640,0.0000
46.683,-0.5931,9.3640,0.0000
46.717,-0.5791,9.3640,0.0000
46.749,-0.5721,9.3640,0.0000
46.781,-0.5581,9.3640,0.0000
46.812,-0.5441,9.3640,0.0000
