Time,X,Z,DisplayWeight_t,LifMag0Accum,LifMag1Accum,LifMag2Accum,LifMag3Accum,LifMag4Accum
128.726,4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
128.734,4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
128.742,4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
128.750,4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
128.761,4.00,4.00,0.00,0.03,0.03,0.03,0.03,0.03
128.768,4.00,4.00,0.00,0.38,0.38,0.38,0.38,0.38
128.778,4.00,4.00,0.00,0.73,0.73,0.73,0.73,0.73
128.786,4.00,4.00,0.00,1.08,1.08,1.08,1.08,1.08
128.794,4.00,4.00,0.00,1.39,1.39,1.39,1.39,1.39
128.803,4.00,4.00,0.00,1.65,1.65,1.65,1.65,1.65
128.810,4.00,4.00,0.00,1.74,1.74,1.74,1.74,1.74
128.819,4.00,4.00,0.00,2.05,2.05,2.05,2.05,2.05
128.827,4.00,4.00,0.00,2.35,2.35,2.35,2.35,2.35
128.836,4.00,4.00,0.00,2.48,2.48,2.48,2.48,2.48
128.844,4.00,4.00,0.00,2.92,2.92,2.92,2.92,2.92
128.854,4.00,4.00,0.00,3.14,3.14,3.14,3.14,3.14
128.861,4.00,4.00,0.00,3.54,3.54,3.54,3.54,3.54
128.870,4.00,4.00,0.00,3.80,3.80,3.80,3.80,3.80
128.880,4.00,4.00,0.00,4.02,4.02,4.02,4.02,4.02
128.889,4.00,4.00,0.00,4.32,4.32,4.32,4.32,4.32
128.899,4.00,4.00,0.00,4.50,4.50,4.50,4.50,4.50
128.906,4.00,4.00,0.00,4.94,4.94,4.94,4.94,4.94
128.915,4.00,4.00,0.00,5.16,5.16,5.16,5.16,5.16
128.924,4.00,4.00,0.00,5.42,5.42,5.42,5.42,5.42
128.932,4.00,4.00,0.00,5.55,5.55,5.55,5.55,5.55
128.941,4.00,4.00,0.00,5.81,5.81,5.81,5.81,5.81
128.949,4.00,4.00,0.00,5.99,5.99,5.99,5.99,5.99
128.958,4.00,4.00,0.00,6.25,6.25,6.25,6.25,6.25
128.967,4.00,4.00,0.00,6.43,6.43,6.43,6.43,6.43
128.976,4.00,4.00,0.00,6.56,6.56,6.56,6.56,6.56
128.985,4.00,4.00,0.00,6.73,6.73,6.73,6.73,6.73
128.992,4.00,4.00,0.00,6.73,6.73,6.73,6.73,6.73
129.001,4.00,4.00,0.00,6.78,6.78,6.78,6.78,6.78
129.008,4.00,4.00,0.00,6.86,6.86,6.86,6.86,6.86
129.018,4.00,4.00,0.00,6.86,6.86,6.86,6.86,6.86
129.025,4.00,4.00,0.00,6.86,6.86,6.86,6.86,6.86
129.035,4.00,4.00,0.00,6.86,6.86,6.86,6.86,6.86
129.041,4.00,4.00,0.00,6.86,6.86,6.86,6.86,6.86
129.049,4.00,4.00,0.00,6.86,6.86,6.86,6.86,6.86
129.058,4.00,4.00,0.00,6.86,6.86,6.86,6.86,6.86
129.066,4.00,4.00,0.00,6.91,6.91,6.91,6.91,6.91
129.073,4.00,4.00,0.00,6.91,6.91,6.91,6.91,6.91
129.082,4.00,4.00,0.00,6.91,6.91,6.91,6.91,6.91
129.089,4.00,4.00,0.00,6.91,6.91,6.91,6.91,6.91
129.097,4.00,4.00,0.00,6.91,6.91,6.91,6.91,6.91
129.105,4.00,4.00,0.00,6.91,6.91,6.91,6.91,6.91
129.112,4.00,4.00,0.00,6.91,6.91,6.91,6.91,6.91
129.121,4.00,4.00,0.00,6.91,6.91,6.91,6.91,6.91
129.128,4.00,4.00,0.00,6.91,6.91,6.91,6.91,6.91
129.137,4.00,4.00,0.00,6.91,6.91,6.91,6.91,6.91
129.144,4.00,4.00,0.00,6.91,6.91,6.91,6.91,6.91
129.152,4.00,4.00,0.00,6.91,6.91,6.91,6.91,6.91
129.159,4.00,4.00,0.00,6.91,6.91,6.91,6.91,6.91
129.167,4.00,4.00,0.00,6.91,6.91,6.91,6.91,6.91
129.175,4.00,4.00,0.00,6.91,6.91,6.91,6.91,6.91
129.184,4.00,4.00,0.00,6.91,6.91,6.91,6.91,6.91
129.191,4.00,4.00,0.00,6.91,6.91,6.91,6.91,6.91
129.201,4.00,4.00,0.00,6.91,6.91,6.91,6.91,6.91
129.209,4.00,4.00,0.00,6.91,6.91,6.91,6.91,6.91
129.219,4.00,4.00,0.00,6.91,6.91,6.91,6.91,6.91
129.227,4.00,4.00,0.00,6.91,6.91,6.91,6.91,6.91
129.236,4.00,4.00,0.00,6.91,6.91,6.91,6.91,6.91
129.244,4.00,4.00,0.00,6.91,6.91,6.91,6.91,6.91
129.253,4.00,4.00,0.00,6.91,6.91,6.91,6.91,6.91
129.262,4.00,4.00,0.00,6.91,6.91,6.91,6.91,6.91
129.271,4.00,4.00,0.00,6.91,6.91,6.91,6.91,6.91
129.286,4.00,4.00,0.00,6.95,6.95,6.95,6.95,6.95
129.301,4.00,4.00,0.00,7.08,7.08,7.08,7.08,7.08
129.310,4.00,4.00,0.00,7.30,7.30,7.30,7.30,7.30
129.321,4.00,4.00,0.00,7.39,7.39,7.39,7.39,7.39
129.330,4.00,4.00,0.00,7.43,7.43,7.43,7.43,7.43
129.341,4.00,4.00,0.00,7.48,7.48,7.48,7.48,7.48
129.351,4.00,4.00,0.00,7.48,7.48,7.48,7.48,7.48
129.363,4.00,4.00,0.00,7.48,7.48,7.48,7.48,7.48
129.371,4.00,4.00,0.00,7.52,7.52,7.52,7.52,7.52
129.381,4.00,4.00,0.00,7.52,7.52,7.52,7.52,7.52
129.390,4.00,4.00,0.00,7.52,7.52,7.52,7.52,7.52
129.402,4.00,4.00,0.00,7.61,7.61,7.61,7.61,7.61
129.413,4.00,4.00,0.00,7.70,7.70,7.70,7.70,7.70
129.424,4.00,4.00,0.00,7.87,7.87,7.87,7.87,7.87
129.437,4.00,4.00,0.00,8.05,8.05,8.05,8.05,8.05
129.453,4.00,4.00,0.00,8.35,8.35,8.35,8.35,8.35
129.468,4.00,4.00,0.00,8.70,8.70,8.70,8.70,8.70
129.479,4.00,4.00,0.00,8.92,8.92,8.92,8.92,8.92
129.490,4.00,4.00,0.00,9.19,9.19,9.19,9.19,9.19
129.501,4.00,4.00,0.00,9.36,9.36,9.36,9.36,9.36
129.509,4.00,4.00,0.00,9.49,9.49,9.49,9.49,9.49
129.521,4.00,4.00,0.00,9.62,9.62,9.62,9.62,9.62
129.532,4.00,4.00,0.00,9.75,9.75,9.75,9.75,9.75
129.542,4.00,4.00,0.00,9.84,9.84,9.84,9.84,9.84
129.553,4.00,4.00,0.00,9.97,9.97,9.97,9.97,9.97
129.564,4.00,4.00,0.00,10.02,10.02,10.02,10.02,10.02
129.573,4.00,4.00,0.00,10.06,10.06,10.06,10.06,10.06
129.584,4.00,4.00,0.00,10.15,10.15,10.15,10.15,10.15
129.593,4.00,4.00,0.00,10.19,10.19,10.19,10.19,10.19
129.604,4.00,4.00,0.00,10.19,10.19,10.19,10.19,10.19
129.614,4.00,4.00,0.00,10.19,10.19,10.19,10.19,10.19
129.624,4.00,4.00,0.00,10.19,10.19,10.19,10.19,10.19
129.632,4.00,4.00,0.00,10.19,10.19,10.19,10.19,10.19
129.642,4.00,4.00,0.00,10.19,10.19,10.19,10.19,10.19
129.651,4.00,4.00,0.00,10.19,10.19,10.19,10.19,10.19
129.661,4.00,4.00,0.00,10.19,10.19,10.19,10.19,10.19
129.670,4.00,4.00,0.00,10.24,10.24,10.24,10.24,10.24
129.681,4.00,4.00,0.00,10.28,10.28,10.28,10.28,10.28
129.691,4.00,4.00,0.00,10.32,10.32,10.32,10.32,10.32
129.700,4.00,4.00,0.00,10.37,10.37,10.37,10.37,10.37
129.709,4.00,4.00,0.00,10.45,10.45,10.45,10.45,10.45
129.720,4.00,4.00,0.00,10.59,10.59,10.59,10.59,10.59
129.728,4.00,4.00,0.00,10.67,10.67,10.67,10.67,10.67
129.738,4.00,4.00,0.00,10.72,10.72,10.72,10.72,10.72
129.745,4.00,4.00,0.00,10.81,10.81,10.81,10.81,10.81
129.755,4.00,4.00,0.00,10.81,10.81,10.81,10.81,10.81
129.763,4.00,4.00,0.00,10.85,10.85,10.85,10.85,10.85
129.771,4.00,4.00,0.00,10.85,10.85,10.85,10.85,10.85
129.779,4.00,4.00,0.00,10.89,10.89,10.89,10.89,10.89
129.787,4.00,4.00,0.00,10.89,10.89,10.89,10.89,10.89
129.796,4.00,4.00,0.00,10.89,10.89,10.89,10.89,10.89
129.805,4.00,4.00,0.00,10.94,10.94,10.94,10.94,10.94
129.813,4.00,4.00,0.00,10.94,10.94,10.94,10.94,10.94
129.822,4.00,4.00,0.00,10.94,10.94,10.94,10.94,10.94
129.830,4.00,4.00,0.00,10.94,10.94,10.94,10.94,10.94
129.838,4.00,4.00,0.00,10.94,10.94,10.94,10.94,10.94
129.846,4.00,4.00,0.00,10.94,10.94,10.94,10.94,10.94
129.855,4.00,4.00,0.00,10.94,10.94,10.94,10.94,10.94
129.864,4.00,4.00,0.00,10.94,10.94,10.94,10.94,10.94
129.873,4.00,4.00,0.00,10.94,10.94,10.94,10.94,10.94
129.883,4.00,4.00,0.00,10.94,10.94,10.94,10.94,10.94
129.890,4.00,4.00,0.00,10.94,10.94,10.94,10.94,10.94
129.899,4.00,4.00,0.00,10.94,10.94,10.94,10.94,10.94
129.906,4.00,4.00,0.00,10.94,10.94,10.94,10.94,10.94
129.915,4.00,4.00,0.00,10.94,10.94,10.94,10.94,10.94
129.923,4.00,4.00,0.00,10.94,10.94,10.94,10.94,10.94
129.931,4.00,4.00,0.00,10.94,10.94,10.94,10.94,10.94
129.939,4.00,4.00,0.00,10.94,10.94,10.94,10.94,10.94
129.946,4.00,4.00,0.00,10.94,10.94,10.94,10.94,10.94
129.955,4.00,4.00,0.00,10.94,10.94,10.94,10.94,10.94
129.963,4.00,4.00,0.00,10.94,10.94,10.94,10.94,10.94
129.971,4.00,4.00,0.00,10.94,10.94,10.94,10.94,10.94
129.979,4.00,4.00,0.00,10.94,10.94,10.94,10.94,10.94
129.987,4.00,4.00,0.00,10.94,10.94,10.94,10.94,10.94
129.996,4.00,4.00,0.00,10.94,10.94,10.94,10.94,10.94
130.004,4.00,4.00,0.00,10.94,10.94,10.94,10.94,10.94
130.012,4.00,4.00,0.00,10.94,10.94,10.94,10.94,10.94
130.021,4.00,4.00,0.00,10.94,10.94,10.94,10.94,10.94
130.029,4.00,4.00,0.00,10.94,10.94,10.94,10.94,10.94
130.038,4.00,4.00,0.00,10.94,10.94,10.94,10.94,10.94
130.045,4.00,4.00,0.00,10.94,10.94,10.94,10.94,10.94
130.055,4.00,4.00,0.00,10.94,10.94,10.94,10.94,10.94
130.062,4.00,4.00,0.00,10.94,10.94,10.94,10.94,10.94
130.069,4.00,4.00,0.00,10.94,10.94,10.94,10.94,10.94
130.079,4.00,4.00,0.00,10.94,10.94,10.94,10.94,10.94
130.086,4.00,4.00,0.00,10.94,10.94,10.94,10.94,10.94
130.095,4.00,4.00,0.00,10.94,10.94,10.94,10.94,10.94
130.102,4.00,4.00,0.00,10.94,10.94,10.94,10.94,10.94
130.109,4.00,4.00,0.00,10.94,10.94,10.94,10.94,10.94
130.119,4.00,4.00,0.00,10.94,10.94,10.94,10.94,10.94
130.127,4.00,4.00,0.00,10.94,10.94,10.94,10.94,10.94
130.135,4.00,4.00,0.00,10.94,10.94,10.94,10.94,10.94
130.143,4.00,4.00,0.00,10.94,10.94,10.94,10.94,10.94
130.151,4.00,4.00,0.00,10.94,10.94,10.94,10.94,10.94
130.160,4.00,4.00,0.00,10.94,10.94,10.94,10.94,10.94
130.168,4.00,4.00,0.00,10.94,10.94,10.94,10.94,10.94
130.177,4.00,4.00,0.00,10.94,10.94,10.94,10.94,10.94
130.185,4.00,4.00,0.00,10.94,10.94,10.94,10.94,10.94
130.194,4.00,4.00,0.00,10.94,10.94,10.94,10.94,10.94
130.202,4.00,4.00,0.00,10.94,10.94,10.94,10.94,10.94
130.210,4.00,4.00,0.00,10.94,10.94,10.94,10.94,10.94
130.220,4.00,4.00,0.00,10.94,10.94,10.94,10.94,10.94
130.228,4.00,4.00,0.00,10.94,10.94,10.94,10.94,10.94
130.237,4.00,4.00,0.00,10.94,10.94,10.94,10.94,10.94
130.244,4.00,4.00,0.00,10.94,10.94,10.94,10.94,10.94
130.252,4.00,4.00,0.00,10.94,10.94,10.94,10.94,10.94
130.261,4.00,4.00,0.00,10.94,10.94,10.94,10.94,10.94
130.270,4.00,4.00,0.00,10.94,10.94,10.94,10.94,10.94
130.277,4.00,4.00,0.00,10.94,10.94,10.94,10.94,10.94
130.286,4.00,4.00,0.00,10.94,10.94,10.94,10.94,10.94
130.293,4.00,4.00,0.00,10.94,10.94,10.94,10.94,10.94
130.302,4.00,4.00,0.00,10.94,10.94,10.94,10.94,10.94
130.309,4.00,4.00,0.00,10.94,10.94,10.94,10.94,10.94
130.319,4.00,4.00,0.00,10.94,10.94,10.94,10.94,10.94
130.326,4.00,4.00,0.00,10.94,10.94,10.94,10.94,10.94
130.335,4.00,4.00,0.00,10.94,10.94,10.94,10.94,10.94
130.343,4.00,4.00,0.00,10.94,10.94,10.94,10.94,10.94
130.352,4.00,4.00,0.00,10.94,10.94,10.94,10.94,10.94
130.362,4.00,4.00,0.00,10.94,10.94,10.94,10.94,10.94
130.370,4.00,4.00,0.00,10.94,10.94,10.94,10.94,10.94
130.379,4.00,4.00,0.00,10.94,10.94,10.94,10.94,10.94
130.387,4.00,4.00,0.00,10.94,10.94,10.94,10.94,10.94
130.395,4.00,4.00,0.00,10.94,10.94,10.94,10.94,10.94
130.403,4.00,4.00,0.00,10.94,10.94,10.94,10.94,10.94
130.410,4.00,4.00,0.00,10.94,10.94,10.94,10.94,10.94
130.419,4.00,4.00,0.00,10.94,10.94,10.94,10.94,10.94
130.426,4.00,4.00,0.00,10.94,10.94,10.94,10.94,10.94
130.435,4.00,4.00,0.00,10.94,10.94,10.94,10.94,10.94
130.443,4.00,4.00,0.00,10.94,10.94,10.94,10.94,10.94
130.452,4.00,4.00,0.00,10.94,10.94,10.94,10.94,10.94
130.463,4.00,4.00,0.00,10.94,10.94,10.94,10.94,10.94
130.472,4.00,4.00,0.00,10.94,10.94,10.94,10.94,10.94
130.482,4.00,4.00,0.00,10.94,10.94,10.94,10.94,10.94
130.490,4.00,4.00,0.00,10.94,10.94,10.94,10.94,10.94
130.499,4.00,4.00,0.00,10.94,10.94,10.94,10.94,10.94
130.508,4.00,4.00,0.00,10.94,10.94,10.94,10.94,10.94
130.517,4.00,4.00,0.00,10.94,10.94,10.94,10.94,10.94
130.525,4.00,4.00,0.00,10.94,10.94,10.94,10.94,10.94
130.533,4.00,4.00,0.00,10.94,10.94,10.94,10.94,10.94
130.541,4.00,4.00,0.00,10.98,10.98,10.98,10.98,10.98
130.551,4.00,4.00,0.00,10.98,10.98,10.98,10.98,10.98
130.560,4.00,4.00,0.00,10.98,10.98,10.98,10.98,10.98
130.569,4.00,4.00,0.00,10.98,10.98,10.98,10.98,10.98
130.578,4.00,4.00,0.00,10.98,10.98,10.98,10.98,10.98
130.587,4.00,4.00,0.00,10.98,10.98,10.98,10.98,10.98
130.596,4.00,4.00,0.00,10.98,10.98,10.98,10.98,10.98
130.604,4.00,4.00,0.00,10.98,10.98,10.98,10.98,10.98
130.613,4.00,4.00,0.00,10.98,10.98,10.98,10.98,10.98
130.623,4.00,4.00,0.00,10.98,10.98,10.98,10.98,10.98
130.632,4.00,4.00,0.00,10.98,10.98,10.98,10.98,10.98
130.642,4.00,4.00,0.00,10.98,10.98,10.98,10.98,10.98
130.652,4.00,4.00,0.00,10.98,10.98,10.98,10.98,10.98
130.662,4.00,4.00,0.00,10.98,10.98,10.98,10.98,10.98
130.671,4.00,4.00,0.00,10.98,10.98,10.98,10.98,10.98
130.682,4.00,4.00,0.00,11.02,11.02,11.02,11.02,11.02
130.692,4.00,4.00,0.00,11.07,11.07,11.07,11.07,11.07
130.701,4.00,4.00,0.00,11.07,11.07,11.07,11.07,11.07
130.709,4.00,4.00,0.00,11.11,11.11,11.11,11.11,11.11
130.719,4.00,4.00,0.00,11.11,11.11,11.11,11.11,11.11
130.727,4.00,4.00,0.00,11.20,11.20,11.20,11.20,11.20
130.737,4.00,4.00,0.00,11.20,11.20,11.20,11.20,11.20
130.745,4.00,4.00,0.00,11.20,11.20,11.20,11.20,11.20
130.756,4.00,4.00,0.00,11.20,11.20,11.20,11.20,11.20
130.764,4.00,4.00,0.00,11.24,11.24,11.24,11.24,11.24
130.773,4.00,4.00,0.00,11.24,11.24,11.24,11.24,11.24
130.783,4.00,4.00,0.00,11.24,11.24,11.24,11.24,11.24
130.791,4.00,4.00,0.00,11.24,11.24,11.24,11.24,11.24
130.801,4.00,4.00,0.00,11.24,11.24,11.24,11.24,11.24
130.810,4.00,4.00,0.00,11.24,11.24,11.24,11.24,11.24
130.820,4.00,4.00,0.00,11.24,11.24,11.24,11.24,11.24
130.828,4.00,4.00,0.00,11.24,11.24,11.24,11.24,11.24
130.838,4.00,4.00,0.00,11.24,11.24,11.24,11.24,11.24
130.847,4.00,4.00,0.00,11.24,11.24,11.24,11.24,11.24
130.856,4.00,4.00,0.00,11.24,11.24,11.24,11.24,11.24
130.866,4.00,4.00,0.00,11.24,11.24,11.24,11.24,11.24
130.875,4.00,4.00,0.00,11.24,11.24,11.24,11.24,11.24
130.883,4.00,4.00,0.00,11.24,11.24,11.24,11.24,11.24
130.891,4.00,4.00,0.00,11.24,11.24,11.24,11.24,11.24
130.900,4.00,4.00,0.00,11.24,11.24,11.24,11.24,11.24
130.907,4.00,4.00,0.00,11.24,11.24,11.24,11.24,11.24
130.917,4.00,4.00,0.00,11.24,11.24,11.24,11.24,11.24
130.925,4.00,4.00,0.00,11.24,11.24,11.24,11.24,11.24
130.933,4.00,4.00,0.00,11.24,11.24,11.24,11.24,11.24
130.941,4.00,4.00,0.00,11.24,11.24,11.24,11.24,11.24
130.949,4.00,4.00,0.00,11.24,11.24,11.24,11.24,11.24
130.959,4.00,4.00,0.00,11.24,11.24,11.24,11.24,11.24
130.966,4.00,4.00,0.00,11.24,11.24,11.24,11.24,11.24
130.975,4.00,4.00,0.00,11.24,11.24,11.24,11.24,11.24
130.983,4.00,4.00,0.00,11.24,11.24,11.24,11.24,11.24
130.991,4.00,4.00,0.00,11.24,11.24,11.24,11.24,11.24
131.000,4.00,4.00,0.00,11.24,11.24,11.24,11.24,11.24
131.007,4.00,4.00,0.00,11.24,11.24,11.24,11.24,11.24
131.016,4.00,4.00,0.00,11.24,11.24,11.24,11.24,11.24
131.024,4.00,4.00,0.00,11.24,11.24,11.24,11.24,11.24
131.031,4.00,4.00,0.00,11.24,11.24,11.24,11.24,11.24
131.041,4.00,4.00,0.00,11.24,11.24,11.24,11.24,11.24
131.049,4.00,4.00,0.00,11.24,11.24,11.24,11.24,11.24
131.057,4.00,4.00,0.00,11.24,11.24,11.24,11.24,11.24
131.064,4.00,4.00,0.00,11.24,11.24,11.24,11.24,11.24
131.073,4.00,4.00,0.00,11.24,11.24,11.24,11.24,11.24
131.082,4.00,4.00,0.00,11.24,11.24,11.24,11.24,11.24
131.090,4.00,4.00,0.00,11.24,11.24,11.24,11.24,11.24
131.098,4.00,4.00,0.00,11.24,11.24,11.24,11.24,11.24
131.106,4.00,4.00,0.00,11.24,11.24,11.24,11.24,11.24
131.114,4.00,4.00,0.00,11.24,11.24,11.24,11.24,11.24
131.124,4.00,4.00,0.00,11.24,11.24,11.24,11.24,11.24
131.140,4.00,4.00,0.00,11.24,11.24,11.24,11.24,11.24
131.150,4.00,4.00,0.00,11.24,11.24,11.24,11.24,11.24
131.157,4.00,4.00,0.00,11.24,11.24,11.24,11.24,11.24
131.166,4.00,4.00,0.00,11.24,11.24,11.24,11.24,11.24
131.174,4.00,4.00,0.00,11.24,11.24,11.24,11.24,11.24
131.182,4.00,4.00,0.00,11.24,11.24,11.24,11.24,11.24
131.189,4.00,4.00,0.00,11.24,11.24,11.24,11.24,11.24
131.198,4.00,4.00,0.00,11.24,11.24,11.24,11.24,11.24
131.205,4.00,4.00,0.00,11.24,11.24,11.24,11.24,11.24
131.214,4.00,4.00,0.00,11.24,11.24,11.24,11.24,11.24
131.222,4.00,4.00,0.00,11.24,11.24,11.24,11.24,11.24
131.229,4.00,4.00,0.00,11.24,11.24,11.24,11.24,11.24
131.237,4.00,4.00,0.00,11.24,11.24,11.24,11.24,11.24
131.245,4.00,4.00,0.00,11.24,11.24,11.24,11.24,11.24
131.254,4.00,4.00,0.00,11.24,11.24,11.24,11.24,11.24
131.263,4.00,4.00,0.00,11.24,11.24,11.24,11.24,11.24
131.271,4.00,4.00,0.00,11.24,11.24,11.24,11.24,11.24
131.278,4.00,4.00,0.00,11.24,11.24,11.24,11.24,11.24
131.287,4.00,4.00,0.00,11.24,11.24,11.24,11.24,11.24
131.297,4.00,4.00,0.00,11.24,11.24,11.24,11.24,11.24
131.304,4.00,4.00,0.00,11.24,11.24,11.24,11.24,11.24
131.312,4.00,4.00,0.00,11.24,11.24,11.24,11.24,11.24
131.323,4.00,4.00,0.00,11.24,11.24,11.24,11.24,11.24
131.331,4.00,4.00,0.00,11.24,11.24,11.24,11.24,11.24
131.340,4.00,4.00,0.00,11.24,11.24,11.24,11.24,11.24
131.348,4.00,4.00,0.00,11.24,11.24,11.24,11.24,11.24
131.358,4.00,4.00,0.00,11.24,11.24,11.24,11.24,11.24
131.365,4.00,4.00,0.00,11.24,11.24,11.24,11.24,11.24
131.375,4.00,4.00,0.00,11.24,11.24,11.24,11.24,11.24
131.383,4.00,4.00,0.00,11.24,11.24,11.24,11.24,11.24
131.391,4.00,4.00,0.00,11.24,11.24,11.24,11.24,11.24
131.399,4.00,4.00,0.00,11.24,11.24,11.24,11.24,11.24
131.406,4.00,4.00,0.01,11.24,11.24,11.24,11.24,11.24
131.416,4.00,4.00,0.01,11.24,11.24,11.24,11.24,11.24
131.423,4.00,4.00,0.01,11.24,11.24,11.24,11.24,11.24
131.430,4.00,4.00,0.01,11.24,11.24,11.24,11.24,11.24
131.440,4.00,4.00,0.01,11.24,11.24,11.24,11.24,11.24
131.448,4.00,4.00,0.01,11.24,11.24,11.24,11.24,11.24
131.458,4.00,4.00,0.01,11.24,11.24,11.24,11.24,11.24
131.466,4.00,4.00,0.01,11.24,11.24,11.24,11.24,11.24
131.475,4.00,4.00,0.01,11.24,11.24,11.24,11.24,11.24
131.483,4.00,4.00,0.01,11.24,11.24,11.24,11.24,11.24
131.491,4.00,4.00,0.02,11.24,11.24,11.24,11.24,11.24
131.501,4.00,4.00,0.02,11.24,11.24,11.24,11.24,11.24
131.508,4.00,4.00,0.02,11.24,11.24,11.24,11.24,11.24
131.518,4.00,4.00,0.02,11.24,11.24,11.24,11.24,11.24
131.525,4.00,4.00,0.02,11.24,11.24,11.24,11.24,11.24
131.537,4.00,4.00,0.02,11.24,11.24,11.24,11.24,11.24
131.544,4.00,4.00,0.02,11.24,11.24,11.24,11.24,11.24
131.553,4.00,4.00,0.03,11.24,11.24,11.24,11.24,11.24
131.563,4.00,4.00,0.03,11.24,11.24,11.24,11.24,11.24
131.570,4.00,4.00,0.04,11.24,11.24,11.24,11.24,11.24
131.580,4.00,4.00,0.04,11.24,11.24,11.24,11.24,11.24
131.587,4.00,4.00,0.05,11.24,11.24,11.24,11.24,11.24
131.597,4.00,4.00,0.05,11.24,11.24,11.24,11.24,11.24
131.604,4.00,4.00,0.05,11.24,11.24,11.24,11.24,11.24
131.612,4.00,4.00,0.06,11.24,11.24,11.24,11.24,11.24
131.621,4.00,4.00,0.06,11.24,11.24,11.24,11.24,11.24
131.629,4.00,4.00,0.07,11.24,11.24,11.24,11.24,11.24
131.638,4.00,4.00,0.07,11.24,11.24,11.24,11.24,11.24
131.646,4.00,4.00,0.09,11.24,11.24,11.24,11.24,11.24
131.656,4.00,4.00,0.09,11.24,11.24,11.24,11.24,11.24
131.663,4.00,4.00,0.09,11.24,11.24,11.24,11.24,11.24
131.670,4.00,4.00,0.11,11.24,11.24,11.24,11.24,11.24
131.679,4.00,4.00,0.11,11.24,11.24,11.24,11.24,11.24
131.687,4.00,4.00,0.13,11.24,11.24,11.24,11.24,11.24
131.696,4.00,4.00,0.13,11.24,11.24,11.24,11.24,11.24
131.704,4.00,4.00,0.13,11.24,11.24,11.24,11.24,11.24
131.713,4.00,4.00,0.16,11.24,11.24,11.24,11.24,11.24
131.724,4.00,4.00,0.16,11.24,11.24,11.24,11.24,11.24
131.732,4.00,4.00,0.18,11.24,11.24,11.24,11.24,11.24
131.742,4.00,4.00,0.18,11.24,11.24,11.24,11.24,11.24
131.751,4.00,4.00,0.21,11.24,11.24,11.24,11.24,11.24
131.760,4.00,4.00,0.21,11.24,11.24,11.24,11.24,11.24
131.768,4.00,4.00,0.24,11.24,11.24,11.24,11.24,11.24
131.778,4.00,4.00,0.24,11.24,11.24,11.24,11.24,11.24
131.787,4.00,4.00,0.26,11.24,11.24,11.24,11.24,11.24
131.797,4.00,4.00,0.26,11.24,11.24,11.24,11.24,11.24
131.805,4.00,4.00,0.29,11.24,11.24,11.24,11.24,11.24
131.815,4.00,4.00,0.29,11.24,11.24,11.24,11.24,11.24
131.823,4.00,4.00,0.29,11.24,11.24,11.24,11.24,11.24
131.833,4.00,4.00,0.31,11.24,11.24,11.24,11.24,11.24
131.842,4.00,4.00,0.31,11.24,11.24,11.24,11.24,11.24
131.850,4.00,4.00,0.34,11.24,11.24,11.24,11.24,11.24
131.860,4.00,4.00,0.34,11.24,11.24,11.24,11.24,11.24
131.868,4.00,4.00,0.36,11.24,11.24,11.24,11.24,11.24
131.877,4.00,4.00,0.36,11.24,11.24,11.24,11.24,11.24
131.886,4.00,4.00,0.39,11.24,11.24,11.24,11.24,11.24
131.898,4.00,4.00,0.39,11.24,11.24,11.24,11.24,11.24
131.907,4.00,4.00,0.42,11.24,11.24,11.24,11.24,11.24
131.919,4.00,4.00,0.42,11.24,11.24,11.24,11.24,11.24
131.927,4.00,4.00,0.44,11.24,11.24,11.24,11.24,11.24
131.937,4.00,4.00,0.44,11.24,11.24,11.24,11.24,11.24
131.946,4.00,4.00,0.47,11.24,11.24,11.24,11.24,11.24
131.957,4.00,4.00,0.47,11.24,11.24,11.24,11.24,11.24
131.966,4.00,4.00,0.49,11.24,11.24,11.24,11.24,11.24
131.975,4.00,4.00,0.49,11.24,11.24,11.24,11.24,11.24
131.985,4.00,4.00,0.49,11.24,11.24,11.24,11.24,11.24
131.992,4.00,4.00,0.52,11.24,11.24,11.24,11.24,11.24
132.002,4.00,4.00,0.52,11.24,11.24,11.24,11.24,11.24
132.009,4.00,4.00,0.55,11.24,11.24,11.24,11.24,11.24
132.020,4.00,4.00,0.55,11.24,11.24,11.24,11.24,11.24
132.027,4.00,4.00,0.57,11.24,11.24,11.24,11.24,11.24
132.037,4.00,4.00,0.57,11.24,11.24,11.24,11.24,11.24
132.045,4.00,4.00,0.60,11.24,11.24,11.24,11.24,11.24
132.056,4.00,4.00,0.60,11.24,11.24,11.24,11.24,11.24
132.066,4.00,4.00,0.62,11.24,11.24,11.24,11.24,11.24
132.074,4.00,4.00,0.62,11.24,11.24,11.24,11.24,11.24
132.083,4.00,4.00,0.62,11.24,11.24,11.24,11.24,11.24
132.092,4.00,4.00,0.65,11.24,11.24,11.24,11.24,11.24
132.102,4.00,4.00,0.65,11.24,11.24,11.24,11.24,11.24
132.110,4.00,4.00,0.68,11.24,11.24,11.24,11.24,11.24
132.121,4.00,4.00,0.68,11.24,11.24,11.24,11.24,11.24
132.129,4.00,4.00,0.70,11.24,11.24,11.24,11.24,11.24
132.140,4.00,4.00,0.70,11.24,11.24,11.24,11.24,11.24
