sampleIndex,time,isConnected,appFocused,isValid,gameScreenX,gameScreenY,clampedGameScreenX,clampedGameScreenY,viewportX,viewportY,rawScreenX,rawScreenY,screenWidth,screenHeight
3972,79.4562,True,True,1,661.93,254.12,661.93,254.12,0.344755,0.235297,661.93,254.12,1920,1080
3973,79.4710,True,True,1,662.40,254.75,662.40,254.75,0.344998,0.235879,662.40,254.75,1920,1080
3974,79.4885,True,True,1,662.40,254.75,662.40,254.75,0.344998,0.235879,662.40,254.75,1920,1080
3975,79.5121,True,True,1,663.08,255.31,663.08,255.31,0.345355,0.236400,663.08,255.31,1920,1080
3976,79.5286,True,True,1,663.08,255.31,663.08,255.31,0.345355,0.236400,663.08,255.31,1920,1080
3977,79.5550,True,True,1,663.54,256.00,663.54,256.00,0.345591,0.237036,663.54,256.00,1920,1080
3978,79.5698,True,True,1,663.76,256.52,663.76,256.52,0.345711,0.237516,663.76,256.52,1920,1080
3979,79.5878,True,True,1,663.76,256.52,663.76,256.52,0.345711,0.237516,663.76,256.52,1920,1080
3980,79.6118,True,True,1,664.17,256.96,664.17,256.96,0.345921,0.237928,664.17,256.96,1920,1080
3981,79.6286,True,True,1,664.35,257.32,664.35,257.32,0.346014,0.238257,664.35,257.32,1920,1080
3982,79.6554,True,True,1,664.50,258.00,664.50,258.00,0.346093,0.238885,664.50,258.00,1920,1080
3983,79.6703,True,True,1,664.50,258.00,664.50,258.00,0.346093,0.238885,664.50,258.00,1920,1080
3984,79.6946,True,True,1,664.96,258.63,664.96,258.63,0.346332,0.239469,664.96,258.63,1920,1080
3985,79.7084,True,True,1,664.96,258.63,664.96,258.63,0.346332,0.239469,664.96,258.63,1920,1080
3986,79.7348,True,True,1,665.39,259.24,665.39,259.24,0.346557,0.240038,665.39,259.24,1920,1080
3987,79.7506,True,True,1,665.91,259.64,665.91,259.64,0.346831,0.240407,665.91,259.64,1920,1080
3988,79.7762,True,True,1,666.72,259.98,666.72,259.98,0.347249,0.240719,666.72,259.98,1920,1080
3989,79.7910,True,True,1,666.72,259.98,666.72,259.98,0.347249,0.240719,666.72,259.98,1920,1080
3990,79.8094,True,True,1,667.47,260.27,667.47,260.27,0.347643,0.240989,667.47,260.27,1920,1080
3991,79.8363,True,True,1,667.65,259.31,667.65,259.31,0.347734,0.240105,667.65,259.31,1920,1080
3992,79.8516,True,True,1,667.65,259.31,667.65,259.31,0.347734,0.240105,667.65,259.31,1920,1080
3993,79.8748,True,True,1,667.56,258.24,667.56,258.24,0.347690,0.239110,667.56,258.24,1920,1080
3994,79.8903,True,True,1,667.56,258.24,667.56,258.24,0.347690,0.239110,667.56,258.24,1920,1080
3995,79.9158,True,True,1,667.37,256.99,667.37,256.99,0.347591,0.237957,667.37,256.99,1920,1080
3996,79.9323,True,True,1,666.96,255.70,666.96,255.70,0.347376,0.236762,666.96,255.70,1920,1080
3997,79.9495,True,True,1,666.96,255.70,666.96,255.70,0.347376,0.236762,666.96,255.70,1920,1080
3998,79.9674,True,True,1,666.70,254.17,666.70,254.17,0.347242,0.235340,666.70,254.17,1920,1080
3999,79.9912,True,True,1,666.46,252.35,666.46,252.35,0.347115,0.233657,666.46,252.35,1920,1080
4000,80.0087,True,True,1,666.46,252.35,666.46,252.35,0.347115,0.233657,666.46,252.35,1920,1080
4001,80.0363,True,True,1,666.42,250.35,666.42,250.35,0.347091,0.231810,666.42,250.35,1920,1080
4002,80.0522,True,True,1,666.47,248.25,666.47,248.25,0.347121,0.229864,666.47,248.25,1920,1080
4003,80.0695,True,True,1,666.47,248.25,666.47,248.25,0.347121,0.229864,666.47,248.25,1920,1080
4004,80.0971,True,True,1,651.78,243.45,651.78,243.45,0.339469,0.225419,651.78,243.45,1920,1080
4005,80.1166,True,True,1,628.42,236.99,628.42,236.99,0.327301,0.219432,628.42,236.99,1920,1080
4006,80.1368,True,True,1,605.37,230.55,605.37,230.55,0.315297,0.213472,605.37,230.55,1920,1080
4007,80.1562,True,True,1,605.37,230.55,605.37,230.55,0.315297,0.213472,605.37,230.55,1920,1080
4008,80.1720,True,True,1,586.23,225.35,586.23,225.35,0.305331,0.208655,586.23,225.35,1920,1080
4009,80.1882,True,True,1,586.23,225.35,586.23,225.35,0.305331,0.208655,586.23,225.35,1920,1080
4010,80.2137,True,True,1,570.79,221.33,570.79,221.33,0.297285,0.204938,570.79,221.33,1920,1080
4011,80.2317,True,True,1,559.29,218.21,559.29,218.21,0.291298,0.202048,559.29,218.21,1920,1080
4012,80.2496,True,True,1,559.29,218.21,559.29,218.21,0.291298,0.202048,559.29,218.21,1920,1080
4013,80.2772,True,True,1,550.68,215.39,550.68,215.39,0.286812,0.199436,550.68,215.39,1920,1080
4014,80.2946,True,True,1,563.47,217.89,563.47,217.89,0.293472,0.201751,563.47,217.89,1920,1080
4015,80.3133,True,True,1,563.47,217.89,563.47,217.89,0.293472,0.201751,563.47,217.89,1920,1080
4016,80.3399,True,True,1,573.73,220.22,573.73,220.22,0.298817,0.203908,573.73,220.22,1920,1080
4017,80.3502,True,True,1,579.94,221.61,579.94,221.61,0.302053,0.205197,579.94,221.61,1920,1080
4018,80.3747,True,True,1,579.94,221.61,579.94,221.61,0.302053,0.205197,579.94,221.61,1920,1080
4019,80.3898,True,True,1,590.64,224.06,590.64,224.06,0.307623,0.207467,590.64,224.06,1920,1080
4020,80.4141,True,True,1,604.13,227.34,604.13,227.34,0.314651,0.210500,604.13,227.34,1920,1080
4021,80.4300,True,True,1,604.13,227.34,604.13,227.34,0.314651,0.210500,604.13,227.34,1920,1080
4022,80.4559,True,True,1,617.46,230.72,617.46,230.72,0.321593,0.213631,617.46,230.72,1920,1080
4023,80.4713,True,True,1,629.83,233.80,629.83,233.80,0.328035,0.216479,629.83,233.80,1920,1080
4024,80.4889,True,True,1,629.83,233.80,629.83,233.80,0.328035,0.216479,629.83,233.80,1920,1080
4025,80.5143,True,True,1,640.55,236.54,640.55,236.54,0.333620,0.219023,640.55,236.54,1920,1080
4026,80.5299,True,True,1,649.37,239.04,649.37,239.04,0.338212,0.221332,649.37,239.04,1920,1080
4027,80.5541,True,True,1,649.37,239.04,649.37,239.04,0.338212,0.221332,649.37,239.04,1920,1080
4028,80.5696,True,True,1,654.21,240.40,654.21,240.40,0.340733,0.222594,654.21,240.40,1920,1080
4029,80.5954,True,True,1,657.60,241.81,657.60,241.81,0.342498,0.223901,657.60,241.81,1920,1080
4030,80.6099,True,True,1,657.60,241.81,657.60,241.81,0.342498,0.223901,657.60,241.81,1920,1080
4031,80.6355,True,True,1,660.55,243.06,660.55,243.06,0.344038,0.225060,660.55,243.06,1920,1080
4032,80.6508,True,True,1,662.40,243.86,662.40,243.86,0.345000,0.225798,662.40,243.86,1920,1080
4033,80.6681,True,True,1,662.40,243.86,662.40,243.86,0.345000,0.225798,662.40,243.86,1920,1080
4034,80.6956,True,True,1,663.93,243.77,663.93,243.77,0.345799,0.225712,663.93,243.77,1920,1080
4035,80.7106,True,True,1,665.33,243.64,665.33,243.64,0.346525,0.225588,665.33,243.64,1920,1080
4036,80.7283,True,True,1,665.33,243.64,665.33,243.64,0.346525,0.225588,665.33,243.64,1920,1080
4037,80.7475,True,True,1,666.79,243.56,666.79,243.56,0.347287,0.225520,666.79,243.56,1920,1080
4038,80.7713,True,True,1,668.46,243.37,668.46,243.37,0.348154,0.225346,668.46,243.37,1920,1080
4039,80.7890,True,True,1,668.46,243.37,668.46,243.37,0.348154,0.225346,668.46,243.37,1920,1080
4040,80.8119,True,True,1,669.91,242.99,669.91,242.99,0.348913,0.224988,669.91,242.99,1920,1080
4041,80.8278,True,True,1,669.91,242.99,669.91,242.99,0.348913,0.224988,669.91,242.99,1920,1080
4042,80.8542,True,True,1,670.65,242.50,670.65,242.50,0.349299,0.224537,670.65,242.50,1920,1080
4043,80.8691,True,True,1,671.45,242.11,671.45,242.11,0.349716,0.224173,671.45,242.11,1920,1080
4044,80.8943,True,True,1,672.28,241.63,672.28,241.63,0.350147,0.223735,672.28,241.63,1920,1080
4045,80.9084,True,True,1,672.28,241.63,672.28,241.63,0.350147,0.223735,672.28,241.63,1920,1080
4046,80.9350,True,True,1,672.87,241.11,672.87,241.11,0.350452,0.223252,672.87,241.11,1920,1080
4047,80.9489,True,True,1,672.87,241.11,672.87,241.11,0.350452,0.223252,672.87,241.11,1920,1080
4048,80.9722,True,True,1,673.32,240.63,673.32,240.63,0.350689,0.222802,673.32,240.63,1920,1080
4049,80.9880,True,True,1,673.76,240.16,673.76,240.16,0.350916,0.222366,673.76,240.16,1920,1080
4050,81.0098,True,True,1,673.76,240.16,673.76,240.16,0.350916,0.222366,673.76,240.16,1920,1080
4051,81.0350,True,True,1,674.19,239.63,674.19,239.63,0.351140,0.221880,674.19,239.63,1920,1080
4052,81.0497,True,True,1,674.42,239.22,674.42,239.22,0.351258,0.221497,674.42,239.22,1920,1080
4053,81.0741,True,True,1,674.79,238.99,674.79,238.99,0.351454,0.221291,674.79,238.99,1920,1080
4054,81.0895,True,True,1,674.79,238.99,674.79,238.99,0.351454,0.221291,674.79,238.99,1920,1080
4055,81.1153,True,True,1,674.99,238.71,674.99,238.71,0.351555,0.221028,674.99,238.71,1920,1080
4056,81.1295,True,True,1,674.99,238.71,674.99,238.71,0.351555,0.221028,674.99,238.71,1920,1080
4057,81.1476,True,True,1,675.12,238.52,675.12,238.52,0.351625,0.220852,675.12,238.52,1920,1080
4058,81.1752,True,True,1,675.34,238.45,675.34,238.45,0.351742,0.220789,675.34,238.45,1920,1080
4059,81.1910,True,True,1,675.34,238.45,675.34,238.45,0.351742,0.220789,675.34,238.45,1920,1080
4060,81.2089,True,True,1,675.49,238.23,675.49,238.23,0.351817,0.220587,675.49,238.23,1920,1080
4061,81.2368,True,True,1,675.58,237.93,675.58,237.93,0.351866,0.220309,675.58,237.93,1920,1080
4062,81.2521,True,True,1,675.50,237.78,675.50,237.78,0.351825,0.220164,675.50,237.78,1920,1080
4063,81.2712,True,True,1,675.50,237.78,675.50,237.78,0.351825,0.220164,675.50,237.78,1920,1080
4064,81.2887,True,True,1,675.49,237.58,675.49,237.58,0.351817,0.219986,675.49,237.58,1920,1080
4065,81.3185,True,True,1,675.52,237.46,675.52,237.46,0.351833,0.219873,675.52,237.46,1920,1080
4066,81.3359,True,True,1,675.52,237.46,675.52,237.46,0.351833,0.219873,675.52,237.46,1920,1080
4067,81.3529,True,True,1,675.63,237.37,675.63,237.37,0.351891,0.219791,675.63,237.37,1920,1080
4068,81.3718,True,True,1,675.63,237.37,675.63,237.37,0.351891,0.219791,675.63,237.37,1920,1080
4069,81.3912,True,True,1,675.72,237.26,675.72,237.26,0.351939,0.219684,675.72,237.26,1920,1080
4070,81.4091,True,True,1,675.80,237.20,675.80,237.20,0.351978,0.219630,675.80,237.20,1920,1080
4071,81.4392,True,True,1,675.73,237.21,675.73,237.21,0.351940,0.219643,675.73,237.21,1920,1080
4072,81.4486,True,True,1,675.73,237.21,675.73,237.21,0.351940,0.219643,675.73,237.21,1920,1080
4073,81.4744,True,True,1,675.65,237.17,675.65,237.17,0.351901,0.219600,675.65,237.17,1920,1080
4074,81.4909,True,True,1,675.65,237.17,675.65,237.17,0.351901,0.219600,675.65,237.17,1920,1080
4075,81.5086,True,True,1,675.63,237.14,675.63,237.14,0.351892,0.219577,675.63,237.14,1920,1080
4076,81.5361,True,True,1,675.62,237.07,675.62,237.07,0.351887,0.219508,675.62,237.07,1920,1080
4077,81.5517,True,True,1,675.62,237.07,675.62,237.07,0.351887,0.219508,675.62,237.07,1920,1080
4078,81.5688,True,True,1,675.48,236.93,675.48,236.93,0.351812,0.219384,675.48,236.93,1920,1080
4079,81.5950,True,True,1,675.36,236.83,675.36,236.83,0.351750,0.219286,675.36,236.83,1920,1080
4080,81.6095,True,True,1,675.36,236.83,675.36,236.83,0.351750,0.219286,675.36,236.83,1920,1080
4081,81.6347,True,True,1,675.23,236.75,675.23,236.75,0.351682,0.219211,675.23,236.75,1920,1080
4082,81.6494,True,True,1,675.40,236.57,675.40,236.57,0.351769,0.219049,675.40,236.57,1920,1080
4083,81.6732,True,True,1,675.40,236.57,675.40,236.57,0.351769,0.219049,675.40,236.57,1920,1080
4084,81.6889,True,True,1,675.53,236.59,675.53,236.59,0.351841,0.219069,675.53,236.59,1920,1080
4085,81.7155,True,True,1,675.66,236.68,675.66,236.68,0.351907,0.219145,675.66,236.68,1920,1080
4086,81.7311,True,True,1,675.66,236.68,675.66,236.68,0.351907,0.219145,675.66,236.68,1920,1080
4087,81.7562,True,True,1,675.73,236.67,675.73,236.67,0.351940,0.219142,675.73,236.67,1920,1080
4088,81.7706,True,True,1,675.82,236.64,675.82,236.64,0.351992,0.219107,675.82,236.64,1920,1080
4089,81.7942,True,True,1,675.82,236.64,675.82,236.64,0.351992,0.219107,675.82,236.64,1920,1080
4090,81.8099,True,True,1,676.33,236.46,676.33,236.46,0.352254,0.218941,676.33,236.46,1920,1080
4091,81.8353,True,True,1,676.82,236.34,676.82,236.34,0.352508,0.218829,676.82,236.34,1920,1080
4092,81.8512,True,True,1,676.82,236.34,676.82,236.34,0.352508,0.218829,676.82,236.34,1920,1080
4093,81.8675,True,True,1,677.42,236.34,677.42,236.34,0.352822,0.218834,677.42,236.34,1920,1080
4094,81.8901,True,True,1,678.14,236.13,678.14,236.13,0.353198,0.218643,678.14,236.13,1920,1080
4095,81.9155,True,True,1,678.14,236.13,678.14,236.13,0.353198,0.218643,678.14,236.13,1920,1080
4096,81.9313,True,True,1,678.81,236.00,678.81,236.00,0.353548,0.218523,678.81,236.00,1920,1080
4097,81.9489,True,True,1,679.55,236.12,679.55,236.12,0.353933,0.218631,679.55,236.12,1920,1080
4098,81.9751,True,True,1,679.55,236.12,679.55,236.12,0.353933,0.218631,679.55,236.12,1920,1080
4099,81.9906,True,True,1,680.10,236.06,680.10,236.06,0.354221,0.218570,680.10,236.06,1920,1080
4100,82.0154,True,True,1,680.61,236.07,680.61,236.07,0.354483,0.218580,680.61,236.07,1920,1080
4101,82.0313,True,True,1,680.61,236.07,680.61,236.07,0.354483,0.218580,680.61,236.07,1920,1080
4102,82.0484,True,True,1,681.17,236.10,681.17,236.10,0.354778,0.218608,681.17,236.10,1920,1080
4103,82.0738,True,True,1,681.77,236.15,681.77,236.15,0.355086,0.218660,681.77,236.15,1920,1080
4104,82.0893,True,True,1,681.77,236.15,681.77,236.15,0.355086,0.218660,681.77,236.15,1920,1080
4105,82.1153,True,True,1,682.22,236.29,682.22,236.29,0.355321,0.218790,682.22,236.29,1920,1080
4106,82.1303,True,True,1,682.55,236.53,682.55,236.53,0.355496,0.219011,682.55,236.53,1920,1080
4107,82.1564,True,True,1,682.55,236.53,682.55,236.53,0.355496,0.219011,682.55,236.53,1920,1080
4108,82.1725,True,True,1,682.93,236.67,682.93,236.67,0.355695,0.219135,682.93,236.67,1920,1080
4109,82.1896,True,True,1,683.12,236.82,683.12,236.82,0.355793,0.219274,683.12,236.82,1920,1080
4110,82.2165,True,True,1,683.12,236.82,683.12,236.82,0.355793,0.219274,683.12,236.82,1920,1080
4111,82.2325,True,True,1,683.36,236.91,683.36,236.91,0.355917,0.219360,683.36,236.91,1920,1080
4112,82.2499,True,True,1,683.60,236.92,683.60,236.92,0.356042,0.219374,683.60,236.92,1920,1080
4113,82.2741,True,True,1,683.60,236.92,683.60,236.92,0.356042,0.219374,683.60,236.92,1920,1080
4114,82.2889,True,True,1,683.75,236.94,683.75,236.94,0.356121,0.219389,683.75,236.94,1920,1080
4115,82.3158,True,True,1,683.77,237.06,683.77,237.06,0.356132,0.219504,683.77,237.06,1920,1080
4116,82.3318,True,True,1,683.77,237.06,683.77,237.06,0.356132,0.219504,683.77,237.06,1920,1080
4117,82.3568,True,True,1,683.75,237.28,683.75,237.28,0.356122,0.219702,683.75,237.28,1920,1080
4118,82.3724,True,True,1,683.71,237.36,683.71,237.36,0.356100,0.219782,683.71,237.36,1920,1080
4119,82.3895,True,True,1,683.71,237.36,683.71,237.36,0.356100,0.219782,683.71,237.36,1920,1080
4120,82.4159,True,True,1,683.65,237.46,683.65,237.46,0.356066,0.219870,683.65,237.46,1920,1080
4121,82.4324,True,True,1,683.57,237.63,683.57,237.63,0.356025,0.220027,683.57,237.63,1920,1080
4122,82.4505,True,True,1,683.57,237.63,683.57,237.63,0.356025,0.220027,683.57,237.63,1920,1080
4123,82.4763,True,True,1,683.45,237.57,683.45,237.57,0.355965,0.219976,683.45,237.57,1920,1080
4124,82.4920,True,True,1,683.53,237.61,683.53,237.61,0.356006,0.220011,683.53,237.61,1920,1080
4125,82.5091,True,True,1,683.53,237.61,683.53,237.61,0.356006,0.220011,683.53,237.61,1920,1080
4126,82.5371,True,True,1,683.63,237.68,683.63,237.68,0.356057,0.220079,683.63,237.68,1920,1080
4127,82.5537,True,True,1,683.78,237.77,683.78,237.77,0.356136,0.220157,683.78,237.77,1920,1080
4128,82.5710,True,True,1,683.78,237.77,683.78,237.77,0.356136,0.220157,683.78,237.77,1920,1080
4129,82.5892,True,True,1,683.93,237.77,683.93,237.77,0.356212,0.220154,683.93,237.77,1920,1080
4130,82.6183,True,True,1,683.99,237.74,683.99,237.74,0.356246,0.220127,683.99,237.74,1920,1080
4131,82.6372,True,True,1,683.99,237.74,683.99,237.74,0.356246,0.220127,683.99,237.74,1920,1080
4132,82.6571,True,True,1,684.08,237.73,684.08,237.73,0.356291,0.220123,684.08,237.73,1920,1080
4133,82.6715,True,True,1,684.01,237.70,684.01,237.70,0.356257,0.220091,684.01,237.70,1920,1080
4134,82.6910,True,True,1,684.01,237.70,684.01,237.70,0.356257,0.220091,684.01,237.70,1920,1080
4135,82.7091,True,True,1,683.97,237.80,683.97,237.80,0.356237,0.220181,683.97,237.80,1920,1080
4136,82.7281,True,True,1,683.97,237.80,683.97,237.80,0.356237,0.220181,683.97,237.80,1920,1080
4137,82.7561,True,True,1,684.04,237.78,684.04,237.78,0.356272,0.220171,684.04,237.78,1920,1080
4138,82.7716,True,True,1,684.21,237.84,684.21,237.84,0.356358,0.220227,684.21,237.84,1920,1080
4139,82.7904,True,True,1,684.21,237.84,684.21,237.84,0.356358,0.220227,684.21,237.84,1920,1080
4140,82.8086,True,True,1,684.41,237.91,684.41,237.91,0.356466,0.220285,684.41,237.91,1920,1080
4141,82.8374,True,True,1,684.43,237.99,684.43,237.99,0.356474,0.220363,684.43,237.99,1920,1080
4142,82.8563,True,True,1,684.47,238.03,684.47,238.03,0.356494,0.220401,684.47,238.03,1920,1080
4143,82.8713,True,True,1,684.47,238.03,684.47,238.03,0.356494,0.220401,684.47,238.03,1920,1080
4144,82.8881,True,True,1,684.82,238.09,684.82,238.09,0.356675,0.220458,684.82,238.09,1920,1080
4145,82.9115,True,True,1,684.82,238.09,684.82,238.09,0.356675,0.220458,684.82,238.09,1920,1080
4146,82.9299,True,True,1,685.03,238.14,685.03,238.14,0.356788,0.220496,685.03,238.14,1920,1080
4147,82.9561,True,True,1,685.18,238.33,685.18,238.33,0.356866,0.220672,685.18,238.33,1920,1080
4148,82.9713,True,True,1,685.18,238.33,685.18,238.33,0.356866,0.220672,685.18,238.33,1920,1080
4149,82.9889,True,True,1,685.33,238.57,685.33,238.57,0.356942,0.220902,685.33,238.57,1920,1080
4150,83.0118,True,True,1,685.36,238.81,685.36,238.81,0.356957,0.221122,685.36,238.81,1920,1080
4151,83.0300,True,True,1,685.36,238.81,685.36,238.81,0.356957,0.221122,685.36,238.81,1920,1080
4152,83.0559,True,True,1,685.40,238.94,685.40,238.94,0.356981,0.221241,685.40,238.94,1920,1080
4153,83.0701,True,True,1,685.65,239.05,685.65,239.05,0.357108,0.221338,685.65,239.05,1920,1080
4154,83.0878,True,True,1,685.65,239.05,685.65,239.05,0.357108,0.221338,685.65,239.05,1920,1080
4155,83.1107,True,True,1,685.93,239.10,685.93,239.10,0.357254,0.221390,685.93,239.10,1920,1080
4156,83.1353,True,True,1,686.13,239.26,686.13,239.26,0.357360,0.221538,686.13,239.26,1920,1080
4157,83.1498,True,True,1,686.13,239.26,686.13,239.26,0.357360,0.221538,686.13,239.26,1920,1080
4158,83.1740,True,True,1,686.21,239.52,686.21,239.52,0.357403,0.221776,686.21,239.52,1920,1080
4159,83.1882,True,True,1,686.24,239.84,686.24,239.84,0.357419,0.222070,686.24,239.84,1920,1080
4160,83.2140,True,True,1,686.24,239.84,686.24,239.84,0.357419,0.222070,686.24,239.84,1920,1080
4161,83.2281,True,True,1,686.24,240.14,686.24,240.14,0.357417,0.222349,686.24,240.14,1920,1080
4162,83.2545,True,True,1,686.26,240.40,686.26,240.40,0.357428,0.222591,686.26,240.40,1920,1080
4163,83.2704,True,True,1,686.26,240.40,686.26,240.40,0.357428,0.222591,686.26,240.40,1920,1080
4164,83.2963,True,True,1,686.42,240.64,686.42,240.64,0.357511,0.222813,686.42,240.64,1920,1080
4165,83.3101,True,True,1,686.56,240.93,686.56,240.93,0.357583,0.223088,686.56,240.93,1920,1080
4166,83.3358,True,True,1,686.56,240.93,686.56,240.93,0.357583,0.223088,686.56,240.93,1920,1080
4167,83.3508,True,True,1,686.49,241.29,686.49,241.29,0.357546,0.223420,686.49,241.29,1920,1080
4168,83.3759,True,True,1,686.50,241.57,686.50,241.57,0.357550,0.223679,686.50,241.57,1920,1080
4169,83.3910,True,True,1,686.50,241.57,686.50,241.57,0.357550,0.223679,686.50,241.57,1920,1080
4170,83.4157,True,True,1,686.89,241.04,686.89,241.04,0.357756,0.223183,686.89,241.04,1920,1080
4171,83.4302,True,True,1,687.10,240.74,687.10,240.74,0.357864,0.222905,687.10,240.74,1920,1080
4172,83.4486,True,True,1,687.10,240.74,687.10,240.74,0.357864,0.222905,687.10,240.74,1920,1080
4173,83.4718,True,True,1,687.25,240.65,687.25,240.65,0.357942,0.222825,687.25,240.65,1920,1080
4174,83.4886,True,True,1,687.49,240.57,687.49,240.57,0.358070,0.222754,687.49,240.57,1920,1080
4175,83.5114,True,True,1,687.49,240.57,687.49,240.57,0.358070,0.222754,687.49,240.57,1920,1080
4176,83.5284,True,True,1,687.75,240.46,687.75,240.46,0.358201,0.222651,687.75,240.46,1920,1080
4177,83.5552,True,True,1,687.90,240.37,687.90,240.37,0.358282,0.222562,687.90,240.37,1920,1080
4178,83.5714,True,True,1,687.90,240.37,687.90,240.37,0.358282,0.222562,687.90,240.37,1920,1080
4179,83.5887,True,True,1,688.25,240.12,688.25,240.12,0.358466,0.222336,688.25,240.12,1920,1080
4180,83.6140,True,True,1,688.52,239.79,688.52,239.79,0.358602,0.222028,688.52,239.79,1920,1080
4181,83.6287,True,True,1,688.52,239.79,688.52,239.79,0.358602,0.222028,688.52,239.79,1920,1080
4182,83.6552,True,True,1,688.69,239.56,688.69,239.56,0.358692,0.221817,688.69,239.56,1920,1080
4183,83.6723,True,True,1,688.88,239.43,688.88,239.43,0.358789,0.221691,688.88,239.43,1920,1080
4184,83.6935,True,True,1,688.88,239.43,688.88,239.43,0.358789,0.221691,688.88,239.43,1920,1080
4185,83.7216,True,True,1,689.05,239.22,689.05,239.22,0.358880,0.221500,689.05,239.22,1920,1080
4186,83.7352,True,True,1,689.07,238.94,689.07,238.94,0.358891,0.221242,689.07,238.94,1920,1080
4187,83.7487,True,True,1,689.07,238.94,689.07,238.94,0.358891,0.221242,689.07,238.94,1920,1080
4188,83.7719,True,True,1,689.19,238.79,689.19,238.79,0.358954,0.221101,689.19,238.79,1920,1080
4189,83.7943,True,True,1,689.41,238.60,689.41,238.60,0.359068,0.220922,689.41,238.60,1920,1080
4190,83.8168,True,True,1,689.41,238.60,689.41,238.60,0.359068,0.220922,689.41,238.60,1920,1080
