Time,X,Z,DisplayWeight_t,LifMag0Accum,LifMag1Accum,LifMag2Accum,LifMag3Accum,LifMag4Accum
167.382,4.03,3.20,0.00,0.00,0.00,0.00,0.00,0.00
167.391,4.03,3.21,0.00,0.00,0.00,0.00,0.00,0.00
167.402,4.03,3.21,0.00,0.00,0.00,0.00,0.00,0.00
167.409,4.03,3.21,0.00,0.00,0.00,0.00,0.00,0.00
167.420,4.03,3.21,0.00,0.00,0.00,0.00,0.00,0.00
167.428,4.03,3.22,0.00,0.00,0.00,0.00,0.00,0.00
167.441,4.03,3.22,0.00,0.00,0.00,0.00,0.00,0.00
167.449,4.03,3.23,0.00,0.00,0.00,0.00,0.00,0.00
167.458,4.03,3.23,0.00,0.00,0.00,0.00,0.00,0.00
167.468,4.03,3.24,0.00,0.00,0.00,0.00,0.00,0.00
167.478,4.03,3.24,0.00,0.00,0.00,0.00,0.00,0.00
167.489,4.03,3.24,0.00,0.00,0.00,0.00,0.00,0.00
167.500,4.03,3.24,0.00,0.00,0.00,0.00,0.00,0.00
167.508,4.03,3.25,0.00,0.00,0.00,0.00,0.00,0.00
167.518,4.03,3.25,0.00,0.00,0.00,0.00,0.00,0.00
167.527,4.03,3.26,0.00,0.00,0.00,0.00,0.00,0.00
167.537,4.03,3.26,0.00,0.00,0.00,0.00,0.00,0.00
167.546,4.03,3.27,0.00,0.00,0.00,0.00,0.00,0.00
167.556,4.03,3.27,0.00,0.00,0.00,0.00,0.00,0.00
167.566,4.03,3.27,0.00,0.00,0.00,0.00,0.00,0.00
167.576,4.03,3.27,0.00,0.00,0.00,0.00,0.00,0.00
167.584,4.03,3.28,0.00,0.00,0.00,0.00,0.00,0.00
167.596,4.03,3.28,0.00,0.00,0.00,0.00,0.00,0.00
167.605,4.03,3.29,0.00,0.00,0.00,0.00,0.00,0.00
167.617,4.03,3.29,0.00,0.00,0.00,0.00,0.00,0.00
167.627,4.03,3.30,0.00,0.00,0.00,0.00,0.00,0.00
167.639,4.03,3.30,0.00,0.00,0.00,0.00,0.00,0.00
167.647,4.03,3.30,0.00,0.00,0.00,0.00,0.00,0.00
167.659,4.03,3.30,0.00,0.00,0.00,0.00,0.00,0.00
167.667,4.03,3.31,0.00,0.00,0.00,0.00,0.00,0.00
167.677,4.03,3.31,0.00,0.00,0.00,0.00,0.00,0.00
167.687,4.03,3.32,0.00,0.00,0.00,0.00,0.00,0.00
167.698,4.03,3.32,0.00,0.00,0.00,0.00,0.00,0.00
167.707,4.03,3.33,0.00,0.00,0.00,0.00,0.00,0.00
167.717,4.03,3.33,0.00,0.00,0.00,0.00,0.00,0.00
167.726,4.03,3.33,0.00,0.00,0.00,0.00,0.00,0.00
167.736,4.03,3.33,0.00,0.00,0.00,0.00,0.00,0.00
167.745,4.03,3.34,0.00,0.00,0.00,0.00,0.00,0.00
167.755,4.03,3.34,0.00,0.00,0.00,0.00,0.00,0.00
167.764,4.03,3.35,0.00,0.00,0.00,0.00,0.00,0.00
167.775,4.03,3.35,0.00,0.00,0.00,0.00,0.00,0.00
167.784,4.03,3.36,0.00,0.00,0.00,0.00,0.00,0.00
167.795,4.03,3.36,0.00,0.00,0.00,0.00,0.00,0.00
167.803,4.03,3.36,0.00,0.00,0.00,0.00,0.00,0.00
167.812,4.03,3.36,0.00,0.00,0.00,0.00,0.00,0.00
167.824,4.03,3.37,0.00,0.00,0.00,0.00,0.00,0.00
167.835,4.03,3.37,0.00,0.00,0.00,0.00,0.00,0.00
167.843,4.03,3.37,0.00,0.00,0.00,0.00,0.00,0.00
167.852,4.03,3.38,0.00,0.00,0.00,0.00,0.00,0.00
167.863,4.03,3.38,0.00,0.00,0.00,0.00,0.00,0.00
167.874,4.03,3.38,0.00,0.00,0.00,0.00,0.00,0.00
167.881,4.03,3.38,0.00,0.00,0.00,0.00,0.00,0.00
167.891,4.03,3.39,0.00,0.00,0.00,0.00,0.00,0.00
167.902,4.03,3.39,0.00,0.00,0.00,0.00,0.00,0.00
167.909,4.03,3.40,0.00,0.00,0.00,0.00,0.00,0.00
167.919,4.03,3.40,0.00,0.00,0.00,0.00,0.00,0.00
167.928,4.03,3.41,0.00,0.00,0.00,0.00,0.00,0.00
167.938,4.03,3.41,0.00,0.00,0.00,0.00,0.00,0.00
167.946,4.03,3.41,0.00,0.00,0.00,0.00,0.00,0.00
167.956,4.03,3.41,0.00,0.00,0.00,0.00,0.00,0.00
167.964,4.03,3.42,0.00,0.00,0.00,0.00,0.00,0.00
167.975,4.03,3.42,0.00,0.00,0.00,0.00,0.00,0.00
167.984,4.03,3.43,0.00,0.00,0.00,0.00,0.00,0.00
167.995,4.03,3.43,0.00,0.00,0.00,0.00,0.00,0.00
168.002,4.03,3.43,0.00,0.00,0.00,0.00,0.00,0.00
168.010,4.03,3.44,0.00,0.00,0.00,0.00,0.00,0.00
168.020,4.03,3.44,0.00,0.00,0.00,0.00,0.00,0.00
168.029,4.03,3.44,0.00,0.00,0.00,0.00,0.00,0.00
168.039,4.03,3.44,0.00,0.00,0.00,0.00,0.00,0.00
168.047,4.03,3.45,0.00,0.00,0.00,0.00,0.00,0.00
168.058,4.03,3.45,0.00,0.00,0.00,0.00,0.00,0.00
168.066,4.03,3.46,0.00,0.00,0.00,0.00,0.00,0.00
168.077,4.03,3.46,0.00,0.00,0.00,0.00,0.00,0.00
168.084,4.03,3.47,0.00,0.00,0.00,0.00,0.00,0.00
168.095,4.03,3.47,0.00,0.00,0.00,0.00,0.00,0.00
168.103,4.03,3.47,0.00,0.00,0.00,0.00,0.00,0.00
168.112,4.03,3.47,0.00,0.00,0.00,0.00,0.00,0.00
168.121,4.03,3.47,0.00,0.00,0.00,0.00,0.00,0.00
168.129,4.03,3.48,0.00,0.00,0.00,0.00,0.00,0.00
168.139,4.03,3.48,0.00,0.00,0.00,0.00,0.00,0.00
168.146,4.03,3.49,0.00,0.00,0.00,0.00,0.00,0.00
168.155,4.03,3.49,0.00,0.00,0.00,0.00,0.00,0.00
168.163,4.03,3.49,0.00,0.00,0.00,0.00,0.00,0.00
168.172,4.03,3.50,0.00,0.00,0.00,0.00,0.00,0.00
168.181,4.03,3.50,0.00,0.00,0.00,0.00,0.00,0.00
168.190,4.03,3.50,0.00,0.00,0.00,0.00,0.00,0.00
168.201,4.03,3.50,0.00,0.00,0.00,0.00,0.00,0.00
168.208,4.03,3.51,0.00,0.00,0.00,0.00,0.00,0.00
168.218,4.03,3.51,0.00,0.00,0.00,0.00,0.00,0.00
168.226,4.03,3.52,0.00,0.00,0.00,0.00,0.00,0.00
168.236,4.03,3.52,0.00,0.00,0.00,0.00,0.00,0.00
168.243,4.03,3.53,0.00,0.00,0.00,0.00,0.00,0.00
168.254,4.03,3.53,0.00,0.00,0.00,0.00,0.00,0.00
168.264,4.03,3.53,0.00,0.00,0.00,0.00,0.00,0.00
168.272,4.03,3.53,0.00,0.00,0.00,0.00,0.00,0.00
168.280,4.03,3.53,0.00,0.00,0.00,0.00,0.00,0.00
168.289,4.03,3.54,0.00,0.00,0.00,0.00,0.00,0.00
168.300,4.03,3.54,0.00,0.00,0.00,0.00,0.00,0.00
168.308,4.03,3.55,0.00,0.00,0.00,0.00,0.00,0.00
168.316,4.03,3.55,0.00,0.00,0.00,0.00,0.00,0.00
168.325,4.03,3.56,0.00,0.00,0.00,0.00,0.00,0.00
168.335,4.03,3.56,0.00,0.00,0.00,0.00,0.00,0.00
168.342,4.03,3.56,0.00,0.00,0.00,0.00,0.00,0.00
168.350,4.03,3.56,0.00,0.00,0.00,0.00,0.00,0.00
168.360,4.03,3.56,0.00,0.00,0.00,0.00,0.00,0.00
168.369,4.03,3.57,0.00,0.00,0.00,0.00,0.00,0.00
168.379,4.03,3.57,0.00,0.00,0.00,0.00,0.00,0.00
168.388,4.03,3.58,0.00,0.00,0.00,0.00,0.00,0.00
168.398,4.03,3.58,0.00,0.00,0.00,0.00,0.00,0.00
168.406,4.03,3.59,0.00,0.00,0.00,0.00,0.00,0.00
168.417,4.03,3.59,0.00,0.00,0.00,0.00,0.00,0.00
168.425,4.03,3.59,0.00,0.00,0.00,0.00,0.00,0.00
168.436,4.03,3.59,0.00,0.00,0.00,0.00,0.00,0.00
168.443,4.03,3.59,0.00,0.00,0.00,0.00,0.00,0.00
168.451,4.03,3.60,0.00,0.00,0.00,0.00,0.00,0.00
168.462,4.03,3.60,0.00,0.00,0.00,0.00,0.00,0.00
168.471,4.03,3.61,0.00,0.00,0.00,0.00,0.00,0.00
168.481,4.03,3.61,0.00,0.00,0.00,0.00,0.00,0.00
168.489,4.03,3.61,0.00,0.00,0.00,0.00,0.00,0.00
168.500,4.03,3.61,0.00,0.00,0.00,0.00,0.00,0.00
168.508,4.03,3.62,0.00,0.00,0.00,0.00,0.00,0.00
168.518,4.03,3.62,0.00,0.00,0.00,0.00,0.00,0.00
168.527,4.03,3.63,0.00,0.00,0.00,0.00,0.00,0.00
168.537,4.03,3.63,0.00,0.00,0.00,0.00,0.00,0.00
168.545,4.03,3.64,0.00,0.00,0.00,0.00,0.00,0.00
168.555,4.03,3.64,0.00,0.00,0.00,0.00,0.00,0.00
168.564,4.03,3.64,0.00,0.00,0.00,0.00,0.00,0.00
168.573,4.03,3.64,0.00,0.00,0.00,0.00,0.00,0.00
168.581,4.03,3.64,0.00,0.00,0.00,0.00,0.00,0.00
168.591,4.03,3.65,0.00,0.00,0.00,0.00,0.00,0.00
168.601,4.03,3.65,0.00,0.00,0.00,0.00,0.00,0.00
168.608,4.03,3.66,0.00,0.00,0.00,0.00,0.00,0.00
168.618,4.03,3.66,0.00,0.00,0.00,0.00,0.00,0.00
168.626,4.03,3.67,0.00,0.00,0.00,0.00,0.00,0.00
168.637,4.03,3.67,0.00,0.00,0.00,0.00,0.00,0.00
168.644,4.03,3.67,0.00,0.00,0.00,0.00,0.00,0.00
168.655,4.03,3.67,0.00,0.00,0.00,0.00,0.00,0.00
168.662,4.03,3.67,0.00,0.00,0.00,0.00,0.00,0.00
168.672,4.03,3.68,0.00,0.00,0.00,0.00,0.00,0.00
168.683,4.03,3.68,0.00,0.00,0.00,0.00,0.00,0.00
168.692,4.03,3.69,0.00,0.00,0.00,0.00,0.00,0.00
168.703,4.03,3.69,0.00,0.00,0.00,0.00,0.00,0.00
168.712,4.03,3.70,0.00,0.00,0.00,0.00,0.00,0.00
168.722,4.03,3.70,0.00,0.00,0.00,0.00,0.00,0.00
168.731,4.03,3.70,0.00,0.00,0.00,0.00,0.00,0.00
168.742,4.03,3.70,0.00,0.00,0.00,0.00,0.00,0.00
168.751,4.03,3.71,0.00,0.00,0.00,0.00,0.00,0.00
168.761,4.03,3.71,0.00,0.00,0.00,0.00,0.00,0.00
168.769,4.03,3.72,0.00,0.00,0.00,0.00,0.00,0.00
168.780,4.03,3.72,0.00,0.00,0.00,0.00,0.00,0.00
168.788,4.03,3.73,0.00,0.00,0.00,0.00,0.00,0.00
168.799,4.03,3.73,0.00,0.00,0.00,0.00,0.00,0.00
168.807,4.03,3.73,0.00,0.00,0.00,0.00,0.00,0.00
168.817,4.03,3.73,0.00,0.00,0.00,0.00,0.00,0.00
168.826,4.03,3.74,0.00,0.00,0.00,0.00,0.00,0.00
168.837,4.03,3.74,0.00,0.00,0.00,0.00,0.00,0.00
168.846,4.03,3.75,0.00,0.00,0.00,0.00,0.00,0.00
168.857,4.03,3.75,0.00,0.00,0.00,0.00,0.00,0.00
168.866,4.03,3.76,0.00,0.00,0.00,0.00,0.00,0.00
168.877,4.03,3.76,0.00,0.00,0.00,0.00,0.00,0.00
168.888,4.03,3.76,0.00,0.00,0.00,0.00,0.00,0.00
168.899,4.03,3.76,0.00,0.00,0.00,0.00,0.00,0.00
168.908,4.03,3.77,0.00,0.00,0.00,0.00,0.00,0.00
168.920,4.03,3.77,0.00,0.00,0.00,0.00,0.00,0.00
168.929,4.03,3.78,0.00,0.00,0.00,0.00,0.00,0.00
168.941,4.03,3.78,0.00,0.00,0.00,0.00,0.00,0.00
168.951,4.03,3.79,0.00,0.00,0.00,0.00,0.00,0.00
168.961,4.03,3.79,0.00,0.00,0.00,0.00,0.00,0.00
168.971,4.03,3.79,0.00,0.00,0.00,0.00,0.00,0.00
168.982,4.03,3.79,0.00,0.00,0.00,0.00,0.00,0.00
168.991,4.03,3.80,0.00,0.00,0.00,0.00,0.00,0.00
169.001,4.03,3.80,0.00,0.00,0.00,0.00,0.00,0.00
169.009,4.03,3.81,0.00,0.00,0.00,0.00,0.00,0.00
169.020,4.03,3.81,0.00,0.00,0.00,0.00,0.00,0.00
169.029,4.03,3.82,0.00,0.00,0.00,0.00,0.00,0.00
169.040,4.03,3.82,0.00,0.00,0.00,0.00,0.00,0.00
169.050,4.03,3.82,0.00,0.00,0.00,0.00,0.00,0.00
169.062,4.03,3.82,0.00,0.00,0.00,0.00,0.00,0.00
169.070,4.03,3.83,0.00,0.00,0.00,0.00,0.00,0.00
169.081,4.03,3.83,0.00,0.00,0.00,0.00,0.00,0.00
169.099,4.03,3.84,0.00,0.00,0.00,0.00,0.00,0.00
169.111,4.03,3.84,0.00,0.00,0.00,0.00,0.00,0.00
169.123,4.03,3.84,0.00,0.00,0.00,0.00,0.00,0.00
169.132,4.03,3.85,0.00,0.00,0.00,0.00,0.00,0.00
169.142,4.03,3.85,0.00,0.00,0.00,0.00,0.00,0.00
169.151,4.03,3.86,0.00,0.00,0.00,0.00,0.00,0.00
169.161,4.03,3.86,0.00,0.00,0.00,0.00,0.00,0.00
169.169,4.03,3.87,0.00,0.00,0.00,0.00,0.00,0.00
169.179,4.03,3.87,0.00,0.00,0.00,0.00,0.00,0.00
169.187,4.03,3.87,0.00,0.00,0.00,0.00,0.00,0.00
169.197,4.03,3.87,0.00,0.00,0.00,0.00,0.00,0.00
169.204,4.03,3.88,0.00,0.00,0.00,0.00,0.00,0.00
169.214,4.03,3.88,0.00,0.00,0.00,0.00,0.00,0.00
169.222,4.03,3.88,0.00,0.00,0.00,0.00,0.00,0.00
169.231,4.03,3.89,0.00,0.00,0.00,0.00,0.00,0.00
169.241,4.03,3.89,0.00,0.00,0.00,0.00,0.00,0.00
169.248,4.03,3.90,0.00,0.00,0.00,0.00,0.00,0.00
169.259,4.03,3.90,0.00,0.00,0.00,0.00,0.00,0.00
169.267,4.03,3.90,0.00,0.00,0.00,0.00,0.00,0.00
169.277,4.03,3.90,0.00,0.00,0.00,0.00,0.00,0.00
169.286,4.03,3.91,0.00,0.00,0.00,0.00,0.00,0.00
169.296,4.03,3.91,0.00,0.00,0.00,0.00,0.00,0.00
169.305,4.03,3.92,0.00,0.00,0.00,0.00,0.00,0.00
169.314,4.03,3.92,0.00,0.00,0.00,0.00,0.00,0.00
169.322,4.03,3.92,0.00,0.00,0.00,0.00,0.00,0.00
169.329,4.03,3.92,0.00,0.00,0.00,0.00,0.00,0.00
169.340,4.03,3.92,0.00,0.00,0.00,0.00,0.00,0.00
169.347,4.03,3.93,0.00,0.00,0.00,0.00,0.00,0.00
169.357,4.03,3.93,0.00,0.00,0.00,0.00,0.00,0.00
169.365,4.03,3.93,0.00,0.00,0.00,0.00,0.00,0.00
169.375,4.03,3.93,0.00,0.00,0.00,0.00,0.00,0.00
169.383,4.03,3.93,0.00,0.00,0.00,0.00,0.00,0.00
169.391,4.03,3.93,0.00,0.00,0.00,0.00,0.00,0.00
169.402,4.03,3.93,0.00,0.00,0.00,0.00,0.00,0.00
169.409,4.03,3.94,0.00,0.00,0.00,0.00,0.00,0.00
169.420,4.03,3.94,0.00,0.00,0.00,0.00,0.00,0.00
169.428,4.03,3.94,0.00,0.00,0.00,0.00,0.00,0.00
169.439,4.03,3.94,0.00,0.00,0.00,0.00,0.00,0.00
169.447,4.03,3.94,0.00,0.00,0.00,0.00,0.00,0.00
169.457,4.03,3.94,0.00,0.00,0.00,0.00,0.00,0.00
169.465,4.03,3.94,0.00,0.00,0.00,0.00,0.00,0.00
169.475,4.03,3.94,0.00,0.00,0.00,0.00,0.00,0.00
169.484,4.03,3.94,0.00,0.00,0.00,0.00,0.00,0.00
169.495,4.03,3.94,0.00,0.00,0.00,0.00,0.00,0.00
169.503,4.03,3.94,0.00,0.00,0.00,0.00,0.00,0.00
169.512,4.03,3.94,0.00,0.00,0.00,0.00,0.00,0.00
169.523,4.03,3.94,0.00,0.00,0.00,0.00,0.00,0.00
169.531,4.03,3.95,0.00,0.00,0.00,0.00,0.00,0.00
169.541,4.03,3.95,0.00,0.00,0.00,0.00,0.00,0.00
169.548,4.03,3.95,0.00,0.00,0.00,0.00,0.00,0.00
169.559,4.03,3.95,0.00,0.00,0.00,0.00,0.00,0.00
169.566,4.03,3.95,0.00,0.00,0.00,0.00,0.00,0.00
169.576,4.03,3.95,0.00,0.00,0.00,0.00,0.00,0.00
169.585,4.03,3.95,0.00,0.00,0.00,0.00,0.00,0.00
169.594,4.03,3.95,0.00,0.00,0.00,0.00,0.00,0.00
169.603,4.03,3.95,0.00,0.00,0.00,0.00,0.00,0.00
169.613,4.03,3.95,0.00,0.00,0.00,0.00,0.00,0.00
169.622,4.03,3.95,0.00,0.00,0.00,0.00,0.00,0.00
169.631,4.03,3.95,0.00,0.00,0.00,0.00,0.00,0.00
169.640,4.03,3.95,0.00,0.00,0.00,0.00,0.00,0.00
169.649,4.03,3.95,0.00,0.00,0.00,0.00,0.00,0.00
169.658,4.03,3.95,0.00,0.00,0.00,0.00,0.00,0.00
169.668,4.03,3.95,0.00,0.00,0.00,0.00,0.00,0.00
169.677,4.03,3.95,0.00,0.00,0.00,0.00,0.00,0.00
169.685,4.03,3.95,0.00,0.00,0.00,0.00,0.00,0.00
169.695,4.03,3.95,0.00,0.00,0.00,0.00,0.00,0.00
169.703,4.03,3.95,0.00,0.00,0.00,0.00,0.00,0.00
169.713,4.03,3.95,0.00,0.00,0.00,0.00,0.00,0.00
169.721,4.03,3.95,0.00,0.00,0.00,0.00,0.00,0.00
169.729,4.03,3.95,0.00,0.00,0.00,0.00,0.00,0.00
169.740,4.03,3.95,0.00,0.00,0.00,0.00,0.00,0.00
169.747,4.03,3.95,0.00,0.00,0.00,0.00,0.00,0.00
169.758,4.03,3.95,0.00,0.00,0.00,0.00,0.00,0.00
169.766,4.03,3.95,0.00,0.00,0.00,0.00,0.00,0.00
169.775,4.03,3.95,0.00,0.00,0.00,0.00,0.00,0.00
169.783,4.03,3.95,0.00,0.00,0.00,0.00,0.00,0.00
169.793,4.03,3.95,0.00,0.00,0.00,0.00,0.00,0.00
169.802,4.03,3.95,0.00,0.00,0.00,0.00,0.00,0.00
169.810,4.03,3.95,0.00,0.00,0.00,0.00,0.00,0.00
169.819,4.03,3.95,0.00,0.00,0.00,0.00,0.00,0.00
169.827,4.03,3.95,0.00,0.00,0.00,0.00,0.00,0.00
169.837,4.03,3.95,0.00,0.00,0.00,0.00,0.00,0.00
169.844,4.03,3.95,0.00,0.00,0.00,0.00,0.00,0.00
169.857,4.03,3.95,0.00,0.00,0.00,0.00,0.00,0.00
169.865,4.03,3.95,0.00,0.00,0.00,0.00,0.00,0.00
169.874,4.03,3.95,0.00,0.00,0.00,0.00,0.00,0.00
169.883,4.03,3.95,0.00,0.00,0.00,0.00,0.00,0.00
169.892,4.03,3.95,0.00,0.00,0.00,0.00,0.00,0.00
169.901,4.03,3.95,0.00,0.00,0.00,0.00,0.00,0.00
169.909,4.03,3.95,0.00,0.00,0.00,0.00,0.00,0.00
169.919,4.03,3.95,0.00,0.00,0.00,0.00,0.00,0.00
169.927,4.03,3.96,0.00,0.00,0.00,0.00,0.00,0.00
169.937,4.03,3.96,0.00,0.00,0.00,0.00,0.00,0.00
169.947,4.03,3.96,0.00,0.00,0.00,0.00,0.00,0.00
169.957,4.03,3.96,0.00,0.00,0.00,0.00,0.00,0.00
169.966,4.03,3.96,0.00,0.00,0.00,0.00,0.00,0.00
169.977,4.03,3.96,0.00,0.00,0.00,0.00,0.00,0.00
169.986,4.03,3.97,0.00,0.00,0.00,0.00,0.00,0.00
169.998,4.03,3.97,0.00,0.00,0.00,0.00,0.00,0.00
170.006,4.03,3.97,0.00,0.00,0.00,0.00,0.00,0.00
170.017,4.03,3.97,0.00,0.00,0.00,0.00,0.00,0.00
170.025,4.03,3.97,0.00,0.00,0.00,0.00,0.00,0.00
170.036,4.03,3.97,0.00,0.00,0.00,0.00,0.00,0.00
170.044,4.03,3.97,0.00,0.00,0.00,0.00,0.00,0.00
170.054,4.03,3.97,0.00,0.00,0.00,0.00,0.00,0.00
170.063,4.03,3.98,0.00,0.00,0.00,0.00,0.00,0.00
170.075,4.03,3.98,0.00,0.00,0.00,0.00,0.00,0.00
170.083,4.03,3.98,0.00,0.00,0.00,0.00,0.00,0.00
170.092,4.03,3.98,0.00,0.00,0.00,0.00,0.00,0.00
170.103,4.03,3.98,0.00,0.00,0.00,0.00,0.00,0.00
170.111,4.03,3.98,0.00,0.00,0.00,0.00,0.00,0.00
170.121,4.03,3.98,0.00,0.00,0.00,0.00,0.00,0.00
170.129,4.03,3.99,0.00,0.00,0.00,0.00,0.00,0.00
170.140,4.03,3.99,0.00,0.00,0.00,0.00,0.00,0.00
170.149,4.03,3.99,0.00,0.00,0.00,0.00,0.00,0.00
170.161,4.03,3.99,0.00,0.00,0.00,0.00,0.00,0.00
170.171,4.03,3.99,0.00,0.00,0.00,0.00,0.00,0.00
170.182,4.03,3.99,0.00,0.00,0.00,0.00,0.00,0.00
170.191,4.03,3.99,0.00,0.00,0.00,0.00,0.00,0.00
170.201,4.03,3.99,0.00,0.00,0.00,0.00,0.00,0.00
170.210,4.03,3.99,0.00,0.00,0.00,0.00,0.00,0.00
170.221,4.03,3.99,0.00,0.00,0.00,0.00,0.00,0.00
170.229,4.03,3.99,0.00,0.00,0.00,0.00,0.00,0.00
170.239,4.03,3.99,0.00,0.00,0.00,0.00,0.00,0.00
170.247,4.03,3.99,0.00,0.00,0.00,0.00,0.00,0.00
170.257,4.03,3.99,0.00,0.00,0.00,0.00,0.00,0.00
170.265,4.03,3.99,0.00,0.00,0.00,0.00,0.00,0.00
170.275,4.03,3.99,0.00,0.00,0.00,0.00,0.00,0.00
170.284,4.03,3.99,0.00,0.00,0.00,0.00,0.00,0.00
170.293,4.03,3.99,0.00,0.00,0.00,0.00,0.00,0.00
170.302,4.03,3.99,0.00,0.00,0.00,0.00,0.00,0.00
170.311,4.03,3.99,0.00,0.00,0.00,0.00,0.00,0.00
170.321,4.03,3.99,0.00,0.00,0.00,0.00,0.00,0.00
170.329,4.03,3.99,0.00,0.00,0.00,0.00,0.00,0.00
170.338,4.03,3.99,0.00,0.00,0.00,0.00,0.00,0.00
170.347,4.03,3.99,0.00,0.00,0.00,0.00,0.00,0.00
170.356,4.03,3.99,0.00,0.00,0.00,0.00,0.00,0.00
170.365,4.03,3.99,0.00,0.00,0.00,0.00,0.00,0.00
170.375,4.03,3.99,0.00,0.00,0.00,0.00,0.00,0.00
170.384,4.03,3.99,0.00,0.00,0.00,0.00,0.00,0.00
170.396,4.03,3.99,0.00,0.00,0.00,0.00,0.00,0.00
170.405,4.03,3.99,0.00,0.00,0.00,0.00,0.00,0.00
170.414,4.03,3.99,0.00,0.00,0.00,0.00,0.00,0.00
170.422,4.03,3.99,0.00,0.00,0.00,0.00,0.00,0.00
170.430,4.03,3.99,0.00,0.00,0.00,0.00,0.00,0.00
170.438,4.03,3.99,0.00,0.00,0.00,0.00,0.00,0.00
170.445,4.03,3.99,0.00,0.00,0.00,0.00,0.00,0.00
170.455,4.03,3.99,0.00,0.00,0.00,0.00,0.00,0.00
170.462,4.03,3.99,0.00,0.00,0.00,0.00,0.00,0.00
170.470,4.03,3.99,0.00,0.00,0.00,0.00,0.00,0.00
170.478,4.03,3.99,0.00,0.00,0.00,0.00,0.00,0.00
170.487,4.03,3.99,0.00,0.00,0.00,0.00,0.00,0.00
170.497,4.03,3.99,0.00,0.00,0.00,0.00,0.00,0.00
170.505,4.03,3.99,0.00,0.00,0.00,0.00,0.00,0.00
170.515,4.03,3.99,0.00,0.00,0.00,0.00,0.00,0.00
170.525,4.03,3.99,0.00,0.00,0.00,0.00,0.00,0.00
170.535,4.03,3.99,0.00,0.00,0.00,0.00,0.00,0.00
170.542,4.03,3.99,0.00,0.00,0.00,0.00,0.00,0.00
170.551,4.03,3.99,0.00,0.00,0.00,0.00,0.00,0.00
170.561,4.03,3.99,0.00,0.00,0.00,0.00,0.00,0.00
170.569,4.03,3.99,0.00,0.00,0.00,0.00,0.00,0.00
170.578,4.03,3.99,0.00,0.00,0.00,0.00,0.00,0.00
170.586,4.03,3.99,0.00,0.00,0.00,0.00,0.00,0.00
170.597,4.03,3.99,0.00,0.00,0.00,0.00,0.00,0.00
170.604,4.03,3.99,0.00,0.00,0.00,0.00,0.00,0.00
170.615,4.03,3.99,0.00,0.00,0.00,0.00,0.00,0.00
170.624,4.03,3.99,0.00,0.00,0.00,0.00,0.00,0.00
170.635,4.03,3.99,0.00,0.00,0.00,0.00,0.00,0.00
170.642,4.03,3.99,0.00,0.00,0.00,0.00,0.00,0.00
170.651,4.03,3.99,0.00,0.00,0.00,0.00,0.00,0.00
170.660,4.03,3.99,0.00,0.00,0.00,0.00,0.00,0.00
170.668,4.03,3.99,0.00,0.00,0.00,0.00,0.00,0.00
170.677,4.03,3.99,0.00,0.00,0.00,0.00,0.00,0.00
170.686,4.03,3.99,0.00,0.00,0.00,0.00,0.00,0.00
170.696,4.03,3.99,0.00,0.00,0.00,0.00,0.00,0.00
170.706,4.03,3.99,0.00,0.00,0.00,0.00,0.00,0.00
170.715,4.03,3.99,0.00,0.00,0.00,0.00,0.00,0.00
170.723,4.03,3.99,0.00,0.00,0.00,0.00,0.00,0.00
170.734,4.03,3.99,0.00,0.00,0.00,0.00,0.00,0.00
170.741,4.03,3.99,0.00,0.00,0.00,0.00,0.00,0.00
170.750,4.03,3.99,0.00,0.00,0.00,0.00,0.00,0.00
170.760,4.03,3.99,0.00,0.00,0.00,0.00,0.00,0.00
170.769,4.03,3.99,0.00,0.00,0.00,0.00,0.00,0.00
170.777,4.03,3.99,0.00,0.00,0.00,0.00,0.00,0.00
170.787,4.03,3.99,0.00,0.00,0.00,0.00,0.00,0.00
170.797,4.03,3.99,0.00,0.00,0.00,0.00,0.00,0.00
170.805,4.03,3.99,0.00,0.00,0.00,0.00,0.00,0.00
170.815,4.03,3.99,0.00,0.00,0.00,0.00,0.00,0.00
170.823,4.03,3.99,0.00,0.00,0.00,0.00,0.00,0.00
170.835,4.03,3.99,0.00,0.00,0.00,0.00,0.00,0.00
170.842,4.03,3.99,0.00,0.00,0.00,0.00,0.00,0.00
170.850,4.03,3.99,0.00,0.00,0.00,0.00,0.00,0.00
170.859,4.03,3.99,0.00,0.00,0.00,0.00,0.00,0.00
170.868,4.03,3.99,0.00,0.00,0.00,0.00,0.00,0.00
170.877,4.03,3.99,0.00,0.00,0.00,0.00,0.00,0.00
170.886,4.03,3.99,0.00,0.00,0.00,0.00,0.00,0.00
170.897,4.03,3.99,0.00,0.00,0.00,0.00,0.00,0.00
170.906,4.03,3.99,0.00,0.00,0.00,0.00,0.00,0.00
170.916,4.03,3.99,0.00,0.00,0.00,0.00,0.00,0.00
170.924,4.03,3.99,0.00,0.00,0.00,0.00,0.00,0.00
170.933,4.03,3.99,0.00,0.00,0.00,0.00,0.00,0.00
170.941,4.03,3.99,0.00,0.00,0.00,0.00,0.00,0.00
170.950,4.03,3.99,0.00,0.00,0.00,0.00,0.00,0.00
170.960,4.03,3.99,0.00,0.00,0.00,0.00,0.00,0.00
170.968,4.03,3.99,0.00,0.00,0.00,0.00,0.00,0.00
170.978,4.03,3.99,0.00,0.00,0.00,0.00,0.00,0.00
170.987,4.03,3.99,0.00,0.00,0.00,0.00,0.00,0.00
