sampleIndex,time,isConnected,appFocused,isValid,gameScreenX,gameScreenY,clampedGameScreenX,clampedGameScreenY,viewportX,viewportY,rawScreenX,rawScreenY,screenWidth,screenHeight
256,5.1272,True,True,1,846.39,221.34,846.39,221.34,0.440830,0.204943,846.39,221.34,1920,1080
257,5.1456,True,True,1,846.39,221.34,846.39,221.34,0.440830,0.204943,846.39,221.34,1920,1080
258,5.1696,True,True,1,846.39,221.34,846.39,221.34,0.440830,0.204943,846.39,221.34,1920,1080
259,5.1921,True,True,1,846.39,221.34,846.39,221.34,0.440830,0.204943,846.39,221.34,1920,1080
260,5.2121,True,True,1,846.39,221.34,846.39,221.34,0.440830,0.204943,846.39,221.34,1920,1080
261,5.2279,True,True,1,846.39,221.34,846.39,221.34,0.440830,0.204943,846.39,221.34,1920,1080
262,5.2504,True,True,1,846.39,221.34,846.39,221.34,0.440830,0.204943,846.39,221.34,1920,1080
263,5.2670,True,True,1,846.39,221.34,846.39,221.34,0.440830,0.204943,846.39,221.34,1920,1080
264,5.2912,True,True,1,846.39,221.34,846.39,221.34,0.440830,0.204943,846.39,221.34,1920,1080
265,5.3152,True,True,1,846.39,221.34,846.39,221.34,0.440830,0.204943,846.39,221.34,1920,1080
266,5.3309,True,True,1,846.39,221.34,846.39,221.34,0.440830,0.204943,846.39,221.34,1920,1080
267,5.3468,True,True,1,846.39,221.34,846.39,221.34,0.440830,0.204943,846.39,221.34,1920,1080
268,5.3634,True,True,1,846.39,221.34,846.39,221.34,0.440830,0.204943,846.39,221.34,1920,1080
269,5.3878,True,True,1,846.39,221.34,846.39,221.34,0.440830,0.204943,846.39,221.34,1920,1080
270,5.4060,True,True,1,846.39,221.34,846.39,221.34,0.440830,0.204943,846.39,221.34,1920,1080
271,5.4256,True,True,1,846.39,221.34,846.39,221.34,0.440830,0.204943,846.39,221.34,1920,1080
272,5.4442,True,True,1,846.39,221.34,846.39,221.34,0.440830,0.204943,846.39,221.34,1920,1080
273,5.4664,True,True,1,846.39,221.34,846.39,221.34,0.440830,0.204943,846.39,221.34,1920,1080
274,5.4861,True,True,1,825.71,385.46,825.71,385.46,0.430056,0.356908,825.71,385.46,1920,1080
275,5.5060,True,True,1,825.71,385.46,825.71,385.46,0.430056,0.356908,825.71,385.46,1920,1080
276,5.5294,True,True,1,811.23,428.97,811.23,428.97,0.422516,0.397199,811.23,428.97,1920,1080
277,5.5482,True,True,1,797.66,482.39,797.66,482.39,0.415447,0.446660,797.66,482.39,1920,1080
278,5.5659,True,True,1,824.81,491.84,824.81,491.84,0.429589,0.455405,824.81,491.84,1920,1080
279,5.5848,True,True,1,824.81,491.84,824.81,491.84,0.429589,0.455405,824.81,491.84,1920,1080
280,5.6042,True,True,1,813.87,516.32,813.87,516.32,0.423888,0.478072,813.87,516.32,1920,1080
281,5.6317,True,True,1,801.17,539.11,801.17,539.11,0.417274,0.499177,801.17,539.11,1920,1080
282,5.6501,True,True,1,801.17,539.11,801.17,539.11,0.417274,0.499177,801.17,539.11,1920,1080
283,5.6738,True,True,1,796.74,552.85,796.74,552.85,0.414967,0.511902,796.74,552.85,1920,1080
284,5.6853,True,True,1,796.74,552.85,796.74,552.85,0.414967,0.511902,796.74,552.85,1920,1080
285,5.7077,True,True,1,790.03,554.93,790.03,554.93,0.411475,0.513821,790.03,554.93,1920,1080
286,5.7292,True,True,1,756.04,567.84,756.04,567.84,0.393771,0.525773,756.04,567.84,1920,1080
287,5.7511,True,True,1,742.56,550.08,742.56,550.08,0.386750,0.509332,742.56,550.08,1920,1080
288,5.7755,True,True,1,742.56,550.08,742.56,550.08,0.386750,0.509332,742.56,550.08,1920,1080
289,5.7890,True,True,1,742.56,550.08,742.56,550.08,0.386750,0.509332,742.56,550.08,1920,1080
290,5.8134,True,True,1,671.75,456.00,671.75,456.00,0.349871,0.422221,671.75,456.00,1920,1080
291,5.8290,True,True,1,671.75,456.00,671.75,456.00,0.349871,0.422221,671.75,456.00,1920,1080
292,5.8514,True,True,1,753.43,404.36,753.43,404.36,0.392412,0.374404,753.43,404.36,1920,1080
293,5.8636,True,True,1,753.43,404.36,753.43,404.36,0.392412,0.374404,753.43,404.36,1920,1080
294,5.8872,True,True,1,795.33,361.45,795.33,361.45,0.414235,0.334671,795.33,361.45,1920,1080
295,5.9090,True,True,1,772.52,347.75,772.52,347.75,0.402352,0.321993,772.52,347.75,1920,1080
296,5.9258,True,True,1,772.52,347.75,772.52,347.75,0.402352,0.321993,772.52,347.75,1920,1080
297,5.9488,True,True,1,838.30,414.09,838.30,414.09,0.436615,0.383419,838.30,414.09,1920,1080
298,5.9724,True,True,1,838.50,419.28,838.50,419.28,0.436719,0.388219,838.50,419.28,1920,1080
299,5.9896,True,True,1,838.50,419.28,838.50,419.28,0.436719,0.388219,838.50,419.28,1920,1080
300,6.0058,True,True,1,751.78,402.06,751.78,402.06,0.391553,0.372274,751.78,402.06,1920,1080
301,6.0285,True,True,1,746.20,437.02,746.20,437.02,0.388648,0.404644,746.20,437.02,1920,1080
302,6.0500,True,True,1,746.20,437.02,746.20,437.02,0.388648,0.404644,746.20,437.02,1920,1080
303,6.0645,True,True,1,818.57,468.13,818.57,468.13,0.426339,0.433457,818.57,468.13,1920,1080
304,6.0904,True,True,1,796.34,481.69,796.34,481.69,0.414763,0.446014,796.34,481.69,1920,1080
305,6.1117,True,True,1,796.34,481.69,796.34,481.69,0.414763,0.446014,796.34,481.69,1920,1080
306,6.1331,True,True,1,796.34,481.69,796.34,481.69,0.414763,0.446014,796.34,481.69,1920,1080
307,6.1447,True,True,1,796.34,481.69,796.34,481.69,0.414763,0.446014,796.34,481.69,1920,1080
308,6.1674,True,True,1,796.34,481.69,796.34,481.69,0.414763,0.446014,796.34,481.69,1920,1080
309,6.1836,True,True,1,796.34,481.69,796.34,481.69,0.414763,0.446014,796.34,481.69,1920,1080
310,6.2112,True,True,1,796.34,481.69,796.34,481.69,0.414763,0.446014,796.34,481.69,1920,1080
311,6.2283,True,True,1,796.34,481.69,796.34,481.69,0.414763,0.446014,796.34,481.69,1920,1080
312,6.2449,True,True,1,661.09,476.76,661.09,476.76,0.344316,0.441441,661.09,476.76,1920,1080
313,6.2708,True,True,1,824.31,368.14,824.31,368.14,0.429326,0.340870,824.31,368.14,1920,1080
314,6.2903,True,True,1,824.31,368.14,824.31,368.14,0.429326,0.340870,824.31,368.14,1920,1080
315,6.3083,True,True,1,818.26,402.43,818.26,402.43,0.426179,0.372618,818.26,402.43,1920,1080
316,6.3242,True,True,1,818.26,402.43,818.26,402.43,0.426179,0.372618,818.26,402.43,1920,1080
317,6.3507,True,True,1,809.22,428.57,809.22,428.57,0.421468,0.396824,809.22,428.57,1920,1080
318,6.3691,True,True,1,777.17,474.20,777.17,474.20,0.404774,0.439070,777.17,474.20,1920,1080
319,6.3925,True,True,1,762.19,524.34,762.19,524.34,0.396974,0.485502,762.19,524.34,1920,1080
320,6.4120,True,True,1,762.19,524.34,762.19,524.34,0.396974,0.485502,762.19,524.34,1920,1080
321,6.4253,True,True,1,754.20,559.94,754.20,559.94,0.392811,0.518467,754.20,559.94,1920,1080
322,6.4439,True,True,1,754.20,559.94,754.20,559.94,0.392811,0.518467,754.20,559.94,1920,1080
323,6.4653,True,True,1,750.89,578.44,750.89,578.44,0.391090,0.535596,750.89,578.44,1920,1080
324,6.4859,True,True,1,732.30,563.93,732.30,563.93,0.381407,0.522157,732.30,563.93,1920,1080
325,6.5077,True,True,1,699.46,517.69,699.46,517.69,0.364300,0.479347,699.46,517.69,1920,1080
326,6.5286,True,True,1,699.46,517.69,699.46,517.69,0.364300,0.479347,699.46,517.69,1920,1080
327,6.5468,True,True,1,660.74,455.03,660.74,455.03,0.344134,0.421328,660.74,455.03,1920,1080
328,6.5650,True,True,1,660.74,455.03,660.74,455.03,0.344134,0.421328,660.74,455.03,1920,1080
329,6.5945,True,True,1,627.76,401.21,627.76,401.21,0.326958,0.371488,627.76,401.21,1920,1080
330,6.6046,True,True,1,605.62,364.53,605.62,364.53,0.315426,0.337525,605.62,364.53,1920,1080
331,6.6274,True,True,1,593.16,343.46,593.16,343.46,0.308937,0.318021,593.16,343.46,1920,1080
332,6.6485,True,True,1,593.16,343.46,593.16,343.46,0.308937,0.318021,593.16,343.46,1920,1080
333,6.6693,True,True,1,585.63,331.46,585.63,331.46,0.305015,0.306911,585.63,331.46,1920,1080
334,6.6922,True,True,1,580.85,324.12,580.85,324.12,0.302528,0.300112,580.85,324.12,1920,1080
335,6.7168,True,True,1,580.85,324.12,580.85,324.12,0.302528,0.300112,580.85,324.12,1920,1080
336,6.7322,True,True,1,577.65,319.47,577.65,319.47,0.300859,0.295807,577.65,319.47,1920,1080
337,6.7461,True,True,1,577.65,319.47,577.65,319.47,0.300859,0.295807,577.65,319.47,1920,1080
338,6.7708,True,True,1,575.16,315.99,575.16,315.99,0.299564,0.292583,575.16,315.99,1920,1080
339,6.7943,True,True,1,573.74,312.79,573.74,312.79,0.298824,0.289620,573.74,312.79,1920,1080
340,6.8057,True,True,1,573.74,312.79,573.74,312.79,0.298824,0.289620,573.74,312.79,1920,1080
341,6.8295,True,True,1,572.08,311.64,572.08,311.64,0.297960,0.288555,572.08,311.64,1920,1080
342,6.8447,True,True,1,570.89,309.66,570.89,309.66,0.297341,0.286718,570.89,309.66,1920,1080
343,6.8697,True,True,1,570.55,308.52,570.55,308.52,0.297160,0.285665,570.55,308.52,1920,1080
344,6.8971,True,True,1,570.55,308.52,570.55,308.52,0.297160,0.285665,570.55,308.52,1920,1080
345,6.9134,True,True,1,570.33,307.39,570.33,307.39,0.297046,0.284623,570.33,307.39,1920,1080
346,6.9243,True,True,1,570.33,307.39,570.33,307.39,0.297046,0.284623,570.33,307.39,1920,1080
347,6.9456,True,True,1,570.81,308.98,570.81,308.98,0.297297,0.286096,570.81,308.98,1920,1080
348,6.9804,True,True,1,571.39,312.92,571.39,312.92,0.297601,0.289739,571.39,312.92,1920,1080
349,6.9934,True,True,1,571.76,315.82,571.76,315.82,0.297793,0.292426,571.76,315.82,1920,1080
350,7.0049,True,True,1,571.76,315.82,571.76,315.82,0.297793,0.292426,571.76,315.82,1920,1080
351,7.0309,True,True,1,572.35,320.02,572.35,320.02,0.298101,0.296314,572.35,320.02,1920,1080
352,7.0477,True,True,1,572.35,320.02,572.35,320.02,0.298101,0.296314,572.35,320.02,1920,1080
353,7.0633,True,True,1,573.17,325.35,573.17,325.35,0.298526,0.301252,573.17,325.35,1920,1080
354,7.0936,True,True,1,574.15,330.61,574.15,330.61,0.299036,0.306122,574.15,330.61,1920,1080
355,7.1039,True,True,1,574.15,330.61,574.15,330.61,0.299036,0.306122,574.15,330.61,1920,1080
356,7.1273,True,True,1,574.86,335.58,574.86,335.58,0.299404,0.310726,574.86,335.58,1920,1080
357,7.1493,True,True,1,575.86,339.85,575.86,339.85,0.299926,0.314680,575.86,339.85,1920,1080
358,7.1647,True,True,1,575.86,339.85,575.86,339.85,0.299926,0.314680,575.86,339.85,1920,1080
359,7.1897,True,True,1,576.82,344.62,576.82,344.62,0.300425,0.319096,576.82,344.62,1920,1080
360,7.2126,True,True,1,577.85,348.40,577.85,348.40,0.300963,0.322595,577.85,348.40,1920,1080
361,7.2258,True,True,1,577.85,348.40,577.85,348.40,0.300963,0.322595,577.85,348.40,1920,1080
362,7.2517,True,True,1,578.63,351.60,578.63,351.60,0.301368,0.325554,578.63,351.60,1920,1080
363,7.2681,True,True,1,578.99,355.22,578.99,355.22,0.301555,0.328910,578.99,355.22,1920,1080
364,7.2885,True,True,1,578.99,355.22,578.99,355.22,0.301555,0.328910,578.99,355.22,1920,1080
365,7.3045,True,True,1,579.75,357.63,579.75,357.63,0.301951,0.331139,579.75,357.63,1920,1080
366,7.3274,True,True,1,580.13,359.99,580.13,359.99,0.302149,0.333320,580.13,359.99,1920,1080
367,7.3433,True,True,1,580.13,359.99,580.13,359.99,0.302149,0.333320,580.13,359.99,1920,1080
368,7.3691,True,True,1,580.40,361.81,580.40,361.81,0.302293,0.335007,580.40,361.81,1920,1080
369,7.3851,True,True,1,576.60,359.35,576.60,359.35,0.300315,0.332731,576.60,359.35,1920,1080
370,7.4102,True,True,1,576.60,359.35,576.60,359.35,0.300315,0.332731,576.60,359.35,1920,1080
371,7.4314,True,True,1,572.76,356.88,572.76,356.88,0.298310,0.330445,572.76,356.88,1920,1080
372,7.4435,True,True,1,568.96,354.35,568.96,354.35,0.296332,0.328102,568.96,354.35,1920,1080
373,7.4648,True,True,1,568.96,354.35,568.96,354.35,0.296332,0.328102,568.96,354.35,1920,1080
374,7.4898,True,True,1,564.25,351.67,564.25,351.67,0.293879,0.325617,564.25,351.67,1920,1080
375,7.5072,True,True,1,559.26,348.77,559.26,348.77,0.291281,0.322931,559.26,348.77,1920,1080
376,7.5235,True,True,1,559.26,348.77,559.26,348.77,0.291281,0.322931,559.26,348.77,1920,1080
377,7.5477,True,True,1,554.83,345.62,554.83,345.62,0.288976,0.320020,554.83,345.62,1920,1080
378,7.5666,True,True,1,550.69,343.43,550.69,343.43,0.286816,0.317993,550.69,343.43,1920,1080
379,7.5833,True,True,1,550.69,343.43,550.69,343.43,0.286816,0.317993,550.69,343.43,1920,1080
380,7.6060,True,True,1,546.99,341.51,546.99,341.51,0.284888,0.316214,546.99,341.51,1920,1080
381,7.6286,True,True,1,543.62,340.62,543.62,340.62,0.283134,0.315388,543.62,340.62,1920,1080
382,7.6469,True,True,1,543.62,340.62,543.62,340.62,0.283134,0.315388,543.62,340.62,1920,1080
383,7.6677,True,True,1,541.03,339.45,541.03,339.45,0.281787,0.314307,541.03,339.45,1920,1080
384,7.6839,True,True,1,539.62,335.94,539.62,335.94,0.281052,0.311055,539.62,335.94,1920,1080
385,7.7092,True,True,1,539.62,335.94,539.62,335.94,0.281052,0.311055,539.62,335.94,1920,1080
386,7.7249,True,True,1,537.96,331.67,537.96,331.67,0.280190,0.307099,537.96,331.67,1920,1080
387,7.7538,True,True,1,536.54,328.04,536.54,328.04,0.279450,0.303736,536.54,328.04,1920,1080
388,7.7655,True,True,1,536.54,328.04,536.54,328.04,0.279450,0.303736,536.54,328.04,1920,1080
389,7.7923,True,True,1,534.32,326.38,534.32,326.38,0.278292,0.302202,534.32,326.38,1920,1080
390,7.8069,True,True,1,532.70,325.08,532.70,325.08,0.277446,0.301004,532.70,325.08,1920,1080
391,7.8242,True,True,1,532.70,325.08,532.70,325.08,0.277446,0.301004,532.70,325.08,1920,1080
392,7.8494,True,True,1,530.94,323.41,530.94,323.41,0.276533,0.299454,530.94,323.41,1920,1080
393,7.8648,True,True,1,530.94,323.41,530.94,323.41,0.276533,0.299454,530.94,323.41,1920,1080
394,7.8864,True,True,1,529.59,323.13,529.59,323.13,0.275831,0.299194,529.59,323.13,1920,1080
395,7.9096,True,True,1,527.87,323.44,527.87,323.44,0.274934,0.299483,527.87,323.44,1920,1080
396,7.9243,True,True,1,527.87,323.44,527.87,323.44,0.274934,0.299483,527.87,323.44,1920,1080
397,7.9453,True,True,1,526.85,324.96,526.85,324.96,0.274403,0.300892,526.85,324.96,1920,1080
398,7.9668,True,True,1,526.08,326.88,526.08,326.88,0.273998,0.302670,526.08,326.88,1920,1080
399,7.9890,True,True,1,525.18,329.21,525.18,329.21,0.273530,0.304823,525.18,329.21,1920,1080
400,8.0033,True,True,1,525.18,329.21,525.18,329.21,0.273530,0.304823,525.18,329.21,1920,1080
401,8.0249,True,True,1,524.17,332.45,524.17,332.45,0.273006,0.307823,524.17,332.45,1920,1080
402,8.0436,True,True,1,524.17,332.45,524.17,332.45,0.273006,0.307823,524.17,332.45,1920,1080
403,8.0644,True,True,1,520.90,336.76,520.90,336.76,0.271304,0.311815,520.90,336.76,1920,1080
404,8.0875,True,True,1,513.26,341.15,513.26,341.15,0.267321,0.315884,513.26,341.15,1920,1080
405,8.1097,True,True,1,521.43,341.31,521.43,341.31,0.271580,0.316024,521.43,341.31,1920,1080
406,8.1248,True,True,1,521.43,341.31,521.43,341.31,0.271580,0.316024,521.43,341.31,1920,1080
407,8.1459,True,True,1,521.43,341.31,521.43,341.31,0.271580,0.316024,521.43,341.31,1920,1080
408,8.1706,True,True,1,521.43,341.31,521.43,341.31,0.271580,0.316024,521.43,341.31,1920,1080
409,8.1905,True,True,1,521.43,341.31,521.43,341.31,0.271580,0.316024,521.43,341.31,1920,1080
410,8.2049,True,True,1,521.43,341.31,521.43,341.31,0.271580,0.316024,521.43,341.31,1920,1080
411,8.2301,True,True,1,521.43,341.31,521.43,341.31,0.271580,0.316024,521.43,341.31,1920,1080
412,8.2485,True,True,1,521.43,341.31,521.43,341.31,0.271580,0.316024,521.43,341.31,1920,1080
413,8.2643,True,True,1,521.43,341.31,521.43,341.31,0.271580,0.316024,521.43,341.31,1920,1080
414,8.2884,True,True,1,521.43,341.31,521.43,341.31,0.271580,0.316024,521.43,341.31,1920,1080
415,8.3075,True,True,1,521.43,341.31,521.43,341.31,0.271580,0.316024,521.43,341.31,1920,1080
416,8.3234,True,True,1,521.43,341.31,521.43,341.31,0.271580,0.316024,521.43,341.31,1920,1080
417,8.3499,True,True,1,521.43,341.31,521.43,341.31,0.271580,0.316024,521.43,341.31,1920,1080
418,8.3664,True,True,1,521.43,341.31,521.43,341.31,0.271580,0.316024,521.43,341.31,1920,1080
419,8.3889,True,True,1,521.43,341.31,521.43,341.31,0.271580,0.316024,521.43,341.31,1920,1080
420,8.4047,True,True,1,521.43,341.31,521.43,341.31,0.271580,0.316024,521.43,341.31,1920,1080
421,8.4284,True,True,1,521.43,341.31,521.43,341.31,0.271580,0.316024,521.43,341.31,1920,1080
422,8.4497,True,True,1,521.43,341.31,521.43,341.31,0.271580,0.316024,521.43,341.31,1920,1080
423,8.4653,True,True,1,521.43,341.31,521.43,341.31,0.271580,0.316024,521.43,341.31,1920,1080
424,8.4879,True,True,1,521.43,341.31,521.43,341.31,0.271580,0.316024,521.43,341.31,1920,1080
425,8.5139,True,False,1,521.43,341.31,521.43,341.31,0.271580,0.316024,521.43,341.31,1920,1080
426,8.5292,True,False,1,521.43,341.31,521.43,341.31,0.271580,0.316024,521.43,341.31,1920,1080
427,8.5467,True,False,1,521.43,341.31,521.43,341.31,0.271580,0.316024,521.43,341.31,1920,1080
428,8.5675,True,False,1,521.43,341.31,521.43,341.31,0.271580,0.316024,521.43,341.31,1920,1080
429,8.5836,True,False,1,521.43,341.31,521.43,341.31,0.271580,0.316024,521.43,341.31,1920,1080
430,8.6150,True,False,1,521.43,341.31,521.43,341.31,0.271580,0.316024,521.43,341.31,1920,1080
431,8.6363,True,False,1,521.43,341.31,521.43,341.31,0.271580,0.316024,521.43,341.31,1920,1080
432,8.6509,True,False,1,521.43,341.31,521.43,341.31,0.271580,0.316024,521.43,341.31,1920,1080
433,8.6680,True,False,1,521.43,341.31,521.43,341.31,0.271580,0.316024,521.43,341.31,1920,1080
434,8.6848,True,False,1,521.43,341.31,521.43,341.31,0.271580,0.316024,521.43,341.31,1920,1080
435,8.7064,True,False,1,521.43,341.31,521.43,341.31,0.271580,0.316024,521.43,341.31,1920,1080
436,8.7279,True,False,1,521.43,341.31,521.43,341.31,0.271580,0.316024,521.43,341.31,1920,1080
437,8.7459,True,False,1,521.43,341.31,521.43,341.31,0.271580,0.316024,521.43,341.31,1920,1080
438,8.7662,True,False,1,521.43,341.31,521.43,341.31,0.271580,0.316024,521.43,341.31,1920,1080
439,8.7872,True,False,1,521.43,341.31,521.43,341.31,0.271580,0.316024,521.43,341.31,1920,1080
440,8.8037,True,False,1,521.43,341.31,521.43,341.31,0.271580,0.316024,521.43,341.31,1920,1080
441,8.8284,True,False,1,521.43,341.31,521.43,341.31,0.271580,0.316024,521.43,341.31,1920,1080
442,8.8447,True,False,1,521.43,341.31,521.43,341.31,0.271580,0.316024,521.43,341.31,1920,1080
443,8.8696,True,False,1,521.43,341.31,521.43,341.31,0.271580,0.316024,521.43,341.31,1920,1080
444,8.8869,True,False,1,521.43,341.31,521.43,341.31,0.271580,0.316024,521.43,341.31,1920,1080
445,8.9100,True,False,1,521.43,341.31,521.43,341.31,0.271580,0.316024,521.43,341.31,1920,1080
446,8.9263,True,False,1,521.43,341.31,521.43,341.31,0.271580,0.316024,521.43,341.31,1920,1080
447,8.9466,True,False,1,521.43,341.31,521.43,341.31,0.271580,0.316024,521.43,341.31,1920,1080
448,8.9681,True,False,1,521.43,341.31,521.43,341.31,0.271580,0.316024,521.43,341.31,1920,1080
449,8.9875,True,False,1,521.43,341.31,521.43,341.31,0.271580,0.316024,521.43,341.31,1920,1080
450,9.0083,True,False,1,521.43,341.31,521.43,341.31,0.271580,0.316024,521.43,341.31,1920,1080
451,9.0299,True,False,1,521.43,341.31,521.43,341.31,0.271580,0.316024,521.43,341.31,1920,1080
452,9.0504,True,False,1,521.43,341.31,521.43,341.31,0.271580,0.316024,521.43,341.31,1920,1080
453,9.0674,True,False,1,521.43,341.31,521.43,341.31,0.271580,0.316024,521.43,341.31,1920,1080
454,9.0842,True,False,1,521.43,341.31,521.43,341.31,0.271580,0.316024,521.43,341.31,1920,1080
455,9.1083,True,False,1,521.43,341.31,521.43,341.31,0.271580,0.316024,521.43,341.31,1920,1080
456,9.1262,True,False,1,521.43,341.31,521.43,341.31,0.271580,0.316024,521.43,341.31,1920,1080
457,9.1433,True,False,1,521.43,341.31,521.43,341.31,0.271580,0.316024,521.43,341.31,1920,1080
458,9.1691,True,False,1,521.43,341.31,521.43,341.31,0.271580,0.316024,521.43,341.31,1920,1080
459,9.1864,True,False,1,521.43,341.31,521.43,341.31,0.271580,0.316024,521.43,341.31,1920,1080
460,9.2141,True,False,1,521.43,341.31,521.43,341.31,0.271580,0.316024,521.43,341.31,1920,1080
461,9.2239,True,False,1,521.43,341.31,521.43,341.31,0.271580,0.316024,521.43,341.31,1920,1080
462,9.2485,True,False,1,521.43,341.31,521.43,341.31,0.271580,0.316024,521.43,341.31,1920,1080
463,9.2633,True,False,1,521.43,341.31,521.43,341.31,0.271580,0.316024,521.43,341.31,1920,1080
464,9.2880,True,False,1,521.43,341.31,521.43,341.31,0.271580,0.316024,521.43,341.31,1920,1080
465,9.3041,True,False,1,521.43,341.31,521.43,341.31,0.271580,0.316024,521.43,341.31,1920,1080
466,9.3307,True,False,1,521.43,341.31,521.43,341.31,0.271580,0.316024,521.43,341.31,1920,1080
467,9.3475,True,False,1,521.43,341.31,521.43,341.31,0.271580,0.316024,521.43,341.31,1920,1080
468,9.3651,True,False,1,521.43,341.31,521.43,341.31,0.271580,0.316024,521.43,341.31,1920,1080
469,9.3903,True,False,1,521.43,341.31,521.43,341.31,0.271580,0.316024,521.43,341.31,1920,1080
470,9.4073,True,False,1,521.43,341.31,521.43,341.31,0.271580,0.316024,521.43,341.31,1920,1080
471,9.4288,True,False,1,521.43,341.31,521.43,341.31,0.271580,0.316024,521.43,341.31,1920,1080
472,9.4435,True,False,1,521.43,341.31,521.43,341.31,0.271580,0.316024,521.43,341.31,1920,1080
473,9.4675,True,False,1,521.43,341.31,521.43,341.31,0.271580,0.316024,521.43,341.31,1920,1080
474,9.4890,True,False,1,521.43,341.31,521.43,341.31,0.271580,0.316024,521.43,341.31,1920,1080
475,9.5102,True,False,1,521.43,341.31,521.43,341.31,0.271580,0.316024,521.43,341.31,1920,1080
476,9.5296,True,False,1,521.43,341.31,521.43,341.31,0.271580,0.316024,521.43,341.31,1920,1080
477,9.5587,True,False,1,521.43,341.31,521.43,341.31,0.271580,0.316024,521.43,341.31,1920,1080
478,9.5681,True,False,1,521.43,341.31,521.43,341.31,0.271580,0.316024,521.43,341.31,1920,1080
479,9.5850,True,False,1,521.43,341.31,521.43,341.31,0.271580,0.316024,521.43,341.31,1920,1080
480,9.6097,True,False,1,521.43,341.31,521.43,341.31,0.271580,0.316024,521.43,341.31,1920,1080
481,9.6241,True,False,1,521.43,341.31,521.43,341.31,0.271580,0.316024,521.43,341.31,1920,1080
482,9.6484,True,False,1,521.43,341.31,521.43,341.31,0.271580,0.316024,521.43,341.31,1920,1080
483,9.6638,True,False,1,521.43,341.31,521.43,341.31,0.271580,0.316024,521.43,341.31,1920,1080
