Time,X,Y,Z
256.251,4.0903,8.2289,-3.9988
256.260,4.0903,8.2289,-3.9988
256.268,4.0903,8.2315,-3.9988
256.276,4.0903,8.2315,-3.9988
256.283,4.0903,8.2315,-3.9988
256.291,4.0903,8.2342,-3.9988
256.302,4.0903,8.2342,-3.9988
256.310,4.0903,8.2368,-3.9988
256.319,4.0903,8.2368,-3.9988
256.326,4.0903,8.2395,-3.9988
256.335,4.0903,8.2395,-3.9988
256.341,4.0903,8.2395,-3.9988
256.349,4.0903,8.2421,-3.9988
256.358,4.0903,8.2421,-3.9988
256.366,4.0903,8.2421,-3.9988
256.373,4.0903,8.2448,-3.9988
256.382,4.0903,8.2448,-3.9988
256.390,4.0903,8.2474,-3.9988
256.399,4.0903,8.2474,-3.9988
256.408,4.0903,8.2500,-3.9988
256.417,4.0903,8.2500,-3.9988
256.425,4.0903,8.2500,-3.9988
256.433,4.0903,8.2527,-3.9988
256.442,4.0903,8.2527,-3.9988
256.450,4.0903,8.2553,-3.9988
256.460,4.0903,8.2553,-3.9988
256.468,4.0903,8.2579,-3.9988
256.476,4.0903,8.2579,-3.9988
256.484,4.0903,8.2579,-3.9988
256.492,4.0903,8.2605,-3.9988
256.502,4.0903,8.2605,-3.9988
256.509,4.0903,8.2631,-3.9988
256.518,4.0903,8.2631,-3.9988
256.526,4.0903,8.2631,-3.9988
256.534,4.0903,8.2657,-3.9988
256.542,4.0903,8.2657,-3.9988
256.550,4.0903,8.2682,-3.9988
256.559,4.0903,8.2682,-3.9988
256.568,4.0903,8.2707,-3.9988
256.578,4.0903,8.2707,-3.9988
256.587,4.0903,8.2730,-3.9988
256.596,4.0903,8.2730,-3.9988
256.603,4.0903,8.2730,-3.9988
256.610,4.0903,8.2753,-3.9988
256.619,4.0903,8.2753,-3.9988
256.627,4.0903,8.2774,-3.9988
256.635,4.0903,8.2774,-3.9988
256.642,4.0903,8.2774,-3.9988
256.650,4.0903,8.2784,-3.9988
256.659,4.0903,8.2784,-3.9988
256.668,4.0903,8.2792,-3.9988
256.677,4.0903,8.2792,-3.9988
256.685,4.0903,8.2792,-3.9988
256.693,4.0903,8.2799,-3.9988
256.702,4.0903,8.2799,-3.9988
256.709,4.0903,8.2803,-3.9988
256.719,4.0903,8.2803,-3.9988
256.726,4.0903,8.2805,-3.9988
256.737,4.0903,8.2805,-3.9988
256.746,4.0903,8.2808,-3.9988
256.757,4.0903,8.2808,-3.9988
256.766,4.0903,8.2809,-3.9988
256.775,4.0903,8.2809,-3.9988
256.784,4.0903,8.2809,-3.9988
256.792,4.0903,8.2809,-3.9988
256.801,4.0903,8.2809,-3.9988
256.809,4.0903,8.2810,-3.9988
256.818,4.0903,8.2810,-3.9988
256.826,4.0903,8.2810,-3.9988
256.835,4.0903,8.2810,-3.9988
256.843,4.0903,8.2810,-3.9988
256.851,4.0903,8.2811,-3.9988
256.861,4.0903,8.2811,-3.9988
256.868,4.0903,8.2811,-3.9988
256.877,4.0903,8.2811,-3.9988
256.886,4.0903,8.2811,-3.9988
256.896,4.0903,8.2811,-3.9988
256.906,4.0903,8.2811,-3.9988
256.914,4.0903,8.2811,-3.9988
256.923,4.0903,8.2811,-3.9988
256.932,4.0903,8.2811,-3.9988
256.941,4.0903,8.2811,-3.9988
256.950,4.0903,8.2811,-3.9988
256.958,4.0903,8.2811,-3.9988
256.967,4.0903,8.2811,-3.9988
256.975,4.0903,8.2811,-3.9988
256.984,4.0903,8.2811,-3.9988
256.994,4.0903,8.2811,-3.9988
257.003,4.0903,8.2811,-3.9988
257.011,4.0903,8.2811,-3.9988
257.021,4.0903,8.2811,-3.9988
257.029,4.0903,8.2811,-3.9988
257.039,4.0903,8.2811,-3.9988
257.047,4.0903,8.2811,-3.9988
257.057,4.0903,8.2811,-3.9988
257.065,4.0903,8.2811,-3.9988
257.074,4.0903,8.2811,-3.9988
257.083,4.0903,8.2811,-3.9988
257.092,4.0903,8.2811,-3.9988
257.101,4.0903,8.2811,-3.9988
257.109,4.0903,8.2811,-3.9988
257.119,4.0903,8.2811,-3.9988
257.127,4.0903,8.2811,-3.9988
257.137,4.0903,8.2811,-3.9988
257.145,4.0903,8.2811,-3.9988
257.155,4.0903,8.2810,-3.9988
257.164,4.0903,8.2810,-3.9988
257.174,4.0903,8.2810,-3.9988
257.183,4.0903,8.2810,-3.9988
257.192,4.0903,8.2809,-3.9988
257.203,4.0903,8.2809,-3.9988
257.210,4.0903,8.2808,-3.9988
257.221,4.0903,8.2808,-3.9988
257.229,4.0903,8.2806,-3.9988
257.238,4.0903,8.2806,-3.9988
257.246,4.0903,8.2803,-3.9988
257.255,4.0903,8.2803,-3.9988
257.263,4.0903,8.2803,-3.9988
257.270,4.0903,8.2800,-3.9988
257.279,4.0903,8.2800,-3.9988
257.287,4.0903,8.2797,-3.9988
257.297,4.0903,8.2797,-3.9988
257.304,4.0903,8.2797,-3.9988
257.312,4.0903,8.2794,-3.9988
257.323,4.0903,8.2794,-3.9988
257.331,4.0903,8.2786,-3.9988
257.339,4.0903,8.2786,-3.9988
257.346,4.0903,8.2778,-3.9988
257.357,4.0903,8.2778,-3.9988
257.363,4.0903,8.2778,-3.9988
257.372,4.0903,8.2769,-3.9988
257.381,4.0903,8.2769,-3.9988
257.390,4.0903,8.2760,-3.9988
257.398,4.0903,8.2760,-3.9988
257.407,4.0903,8.2750,-3.9988
257.417,4.0903,8.2750,-3.9988
257.424,4.0903,8.2750,-3.9988
257.431,4.0903,8.2740,-3.9988
257.440,4.0903,8.2740,-3.9988
257.448,4.0903,8.2719,-3.9988
257.458,4.0903,8.2719,-3.9988
257.466,4.0903,8.2698,-3.9988
257.476,4.0903,8.2698,-3.9988
257.484,4.0903,8.2698,-3.9988
257.491,4.0903,8.2675,-3.9988
257.501,4.0903,8.2675,-3.9988
257.508,4.0903,8.2652,-3.9988
257.517,4.0903,8.2652,-3.9988
257.524,4.0903,8.2652,-3.9988
257.533,4.0903,8.2629,-3.9988
257.542,4.0903,8.2629,-3.9988
257.551,4.0903,8.2605,-3.9988
257.561,4.0903,8.2605,-3.9988
257.571,4.0903,8.2581,-3.9988
257.579,4.0903,8.2581,-3.9988
257.588,4.0903,8.2556,-3.9988
257.599,4.0903,8.2556,-3.9988
257.607,4.0903,8.2531,-3.9988
257.616,4.0903,8.2531,-3.9988
257.625,4.0903,8.2531,-3.9988
257.633,4.0903,8.2506,-3.9988
257.641,4.0903,8.2506,-3.9988
257.649,4.0903,8.2481,-3.9988
257.657,4.0903,8.2481,-3.9988
257.665,4.0903,8.2481,-3.9988
257.672,4.0903,8.2456,-3.9988
257.683,4.0903,8.2456,-3.9988
257.691,4.0903,8.2430,-3.9988
257.700,4.0903,8.2430,-3.9988
257.707,4.0903,8.2404,-3.9988
257.717,4.0903,8.2404,-3.9988
257.725,4.0903,8.2404,-3.9988
257.733,4.0903,8.2378,-3.9988
257.743,4.0903,8.2378,-3.9988
257.751,4.0903,8.2352,-3.9988
257.761,4.0903,8.2352,-3.9988
257.769,4.0903,8.2325,-3.9988
257.778,4.0903,8.2325,-3.9988
257.787,4.0903,8.2299,-3.9988
257.797,4.0903,8.2299,-3.9988
257.804,4.0903,8.2299,-3.9988
257.812,4.0903,8.2272,-3.9988
257.822,4.0903,8.2272,-3.9988
257.830,4.0903,8.2246,-3.9988
257.839,4.0903,8.2246,-3.9988
257.847,4.0903,8.2219,-3.9988
257.857,4.0903,8.2219,-3.9988
257.863,4.0903,8.2219,-3.9988
257.872,4.0903,8.2193,-3.9988
257.880,4.0903,8.2193,-3.9988
257.889,4.0903,8.2166,-3.9988
257.899,4.0903,8.2166,-3.9988
257.907,4.0903,8.2139,-3.9988
257.919,4.0903,8.2139,-3.9988
257.928,4.0903,8.2113,-3.9988
257.938,4.0903,8.2113,-3.9988
257.947,4.0903,8.2086,-3.9988
257.958,4.0903,8.2086,-3.9988
257.967,4.0903,8.2059,-3.9988
257.977,4.0903,8.2059,-3.9988
257.987,4.0903,8.2033,-3.9988
257.999,4.0903,8.2033,-3.9988
258.008,4.0903,8.2006,-3.9988
258.020,4.0903,8.2006,-3.9988
258.038,4.0903,8.1979,-3.9988
258.048,4.0903,8.1953,-3.9988
258.058,4.0903,8.1953,-3.9988
258.067,4.0903,8.1926,-3.9988
258.077,4.0903,8.1926,-3.9988
258.086,4.0903,8.1926,-3.9988
258.095,4.0903,8.1899,-3.9988
258.106,4.0903,8.1873,-3.9988
258.117,4.0903,8.1873,-3.9988
258.126,4.0903,8.1846,-3.9988
258.137,4.0903,8.1846,-3.9988
258.146,4.0903,8.1819,-3.9988
258.158,4.0903,8.1819,-3.9988
258.166,4.0903,8.1793,-3.9988
258.178,4.0903,8.1793,-3.9988
258.186,4.0903,8.1766,-3.9988
258.198,4.0903,8.1766,-3.9988
258.206,4.0903,8.1739,-3.9988
258.219,4.0903,8.1739,-3.9988
258.229,4.0903,8.1713,-3.9988
258.241,4.0903,8.1713,-3.9988
258.250,4.0903,8.1686,-3.9988
258.262,4.0903,8.1686,-3.9988
258.271,4.0903,8.1659,-3.9988
258.282,4.0903,8.1659,-3.9988
258.291,4.0903,8.1633,-3.9988
258.302,4.0903,8.1633,-3.9988
258.309,4.0903,8.1606,-3.9988
258.320,4.0903,8.1606,-3.9988
258.328,4.0903,8.1579,-3.9988
258.339,4.0903,8.1579,-3.9988
258.346,4.0903,8.1579,-3.9988
258.357,4.0903,8.1579,-3.9988
258.364,4.0903,8.1579,-3.9988
258.373,4.0903,8.1579,-3.9988
258.383,4.0903,8.1579,-3.9988
258.391,4.0903,8.1579,-3.9988
258.400,4.0903,8.1579,-3.9988
258.408,4.0903,8.1579,-3.9988
258.418,4.0903,8.1579,-3.9988
258.426,4.0903,8.1579,-3.9988
258.435,4.0903,8.1579,-3.9988
258.444,4.0903,8.1579,-3.9988
258.453,4.0903,8.1579,-3.9988
258.462,4.0903,8.1579,-3.9988
258.470,4.0903,8.1579,-3.9988
258.480,4.0903,8.1579,-3.9988
258.487,4.0903,8.1579,-3.9988
258.495,4.0903,8.1579,-3.9988
258.503,4.0903,8.1579,-3.9988
258.510,4.0903,8.1579,-3.9988
258.519,4.0903,8.1579,-3.9988
258.527,4.0903,8.1579,-3.9988
258.535,4.0903,8.1579,-3.9988
258.542,4.0903,8.1579,-3.9988
258.551,4.0903,8.1579,-3.9988
258.559,4.0903,8.1579,-3.9988
258.567,4.0903,8.1579,-3.9988
258.575,4.0903,8.1579,-3.9988
258.584,4.0903,8.1579,-3.9988
258.591,4.0903,8.1579,-3.9988
258.601,4.0903,8.1579,-3.9988
258.608,4.0903,8.1579,-3.9988
258.617,4.0903,8.1579,-3.9988
258.625,4.0903,8.1579,-3.9988
258.634,4.0903,8.1579,-3.9988
258.642,4.0903,8.1579,-3.9988
258.652,4.0903,8.1579,-3.9988
258.660,4.0903,8.1579,-3.9988
258.668,4.0903,8.1579,-3.9988
258.677,4.0903,8.1579,-3.9988
258.686,4.0903,8.1579,-3.9988
258.695,4.0903,8.1579,-3.9988
258.703,4.0903,8.1579,-3.9988
258.709,4.0903,8.1579,-3.9988
258.718,4.0903,8.1579,-3.9988
258.726,4.0903,8.1579,-3.9988
258.736,4.0903,8.1579,-3.9988
258.744,4.0903,8.1579,-3.9988
258.752,4.0903,8.1579,-3.9988
258.761,4.0903,8.1579,-3.9988
258.770,4.0903,8.1579,-3.9988
258.780,4.0903,8.1579,-3.9988
258.789,4.0903,8.1579,-3.9988
258.797,4.0903,8.1579,-3.9988
258.805,4.0903,8.1579,-3.9988
258.812,4.0903,8.1579,-3.9988
258.822,4.0903,8.1579,-3.9988
258.829,4.0903,8.1579,-3.9988
258.839,4.0903,8.1579,-3.9988
258.847,4.0903,8.1579,-3.9988
258.857,4.0903,8.1579,-3.9988
258.865,4.0903,8.1579,-3.9988
258.873,4.0903,8.1579,-3.9988
258.883,4.0903,8.1579,-3.9988
258.891,4.0903,8.1579,-3.9988
258.901,4.0903,8.1579,-3.9988
258.908,4.0903,8.1579,-3.9988
258.920,4.0903,8.1579,-3.9988
258.929,4.0903,8.1579,-3.9988
258.938,4.0903,8.1579,-3.9988
258.948,4.0903,8.1579,-3.9988
258.958,4.0903,8.1579,-3.9988
258.966,4.0903,8.1579,-3.9988
258.974,4.0903,8.1579,-3.9988
258.983,4.0903,8.1579,-3.9988
258.991,4.0903,8.1579,-3.9988
258.999,4.0903,8.1579,-3.9988
259.008,4.0903,8.1579,-3.9988
259.017,4.0903,8.1579,-3.9988
259.024,4.0903,8.1579,-3.9988
259.033,4.0903,8.1579,-3.9988
259.042,4.0903,8.1579,-3.9988
259.051,4.0903,8.1579,-3.9988
259.060,4.0903,8.1579,-3.9988
259.069,4.0903,8.1579,-3.9988
259.077,4.0903,8.1579,-3.9988
259.086,4.0903,8.1579,-3.9988
259.094,4.0903,8.1579,-3.9988
259.102,4.0903,8.1579,-3.9988
259.109,4.0903,8.1579,-3.9988
259.119,4.0903,8.1579,-3.9988
259.126,4.0903,8.1579,-3.9988
259.136,4.0903,8.1579,-3.9988
259.145,4.0903,8.1579,-3.9988
259.154,4.0903,8.1579,-3.9988
259.163,4.0903,8.1579,-3.9988
259.171,4.0903,8.1579,-3.9988
259.179,4.0903,8.1579,-3.9988
259.188,4.0903,8.1579,-3.9988
259.196,4.0903,8.1579,-3.9988
259.204,4.0903,8.1579,-3.9988
259.211,4.0903,8.1579,-3.9988
259.221,4.0903,8.1579,-3.9988
259.230,4.0903,8.1579,-3.9988
259.238,4.0903,8.1579,-3.9988
259.246,4.0903,8.1579,-3.9988
259.256,4.0903,8.1579,-3.9988
259.264,4.0903,8.1579,-3.9988
259.272,4.0903,8.1579,-3.9988
259.282,4.0903,8.1579,-3.9988
259.291,4.0903,8.1579,-3.9988
259.302,4.0903,8.1579,-3.9988
259.309,4.0903,8.1579,-3.9988
259.320,4.0903,8.1579,-3.9988
259.329,4.0903,8.1579,-3.9988
259.338,4.0903,8.1579,-3.9988
259.349,4.0903,8.1579,-3.9988
259.359,4.0903,8.1579,-3.9988
259.367,4.0903,8.1579,-3.9988
259.376,4.0903,8.1579,-3.9988
259.385,4.0903,8.1579,-3.9988
259.395,4.0903,8.1579,-3.9988
259.407,4.0903,8.1579,-3.9988
259.416,4.0903,8.1579,-3.9988
259.426,4.0903,8.1579,-3.9988
259.437,4.0903,8.1579,-3.9988
259.446,4.0903,8.1579,-3.9988
259.457,4.0903,8.1579,-3.9988
259.466,4.0903,8.1579,-3.9988
259.476,4.0903,8.1579,-3.9988
259.487,4.0903,8.1579,-3.9988
259.497,4.0903,8.1579,-3.9988
259.506,4.0903,8.1579,-3.9988
259.516,4.0903,8.1579,-3.9988
259.525,4.0903,8.1579,-3.9988
259.536,4.0903,8.1579,-3.9988
259.544,4.0903,8.1579,-3.9988
259.554,4.0903,8.1579,-3.9988
259.563,4.0903,8.1579,-3.9988
259.572,4.0903,8.1579,-3.9988
259.582,4.0903,8.1579,-3.9988
259.593,4.0903,8.1579,-3.9988
259.604,4.0903,8.1579,-3.9988
259.614,4.0903,8.1579,-3.9988
259.624,4.0903,8.1579,-3.9988
259.632,4.0903,8.1579,-3.9988
259.642,4.0903,8.1579,-3.9988
259.652,4.0903,8.1579,-3.9988
259.662,4.0903,8.1579,-3.9988
259.670,4.0903,8.1579,-3.9988
259.678,4.0903,8.1579,-3.9988
259.687,4.0903,8.1579,-3.9988
259.696,4.0903,8.1579,-3.9988
259.705,4.0903,8.1579,-3.9988
259.715,4.0903,8.1579,-3.9988
259.724,4.0903,8.1579,-3.9988
259.734,4.0903,8.1579,-3.9988
259.744,4.0903,8.1579,-3.9988
259.753,4.0903,8.1579,-3.9988
259.764,4.0903,8.1579,-3.9988
259.772,4.0903,8.1579,-3.9988
259.785,4.0903,8.1579,-3.9988
259.794,4.0903,8.1579,-3.9988
259.807,4.0903,8.1579,-3.9988
259.820,4.0903,8.1579,-3.9988
259.829,4.0903,8.1579,-3.9988
259.839,4.0903,8.1579,-3.9988
259.849,4.0903,8.1579,-3.9988
259.859,4.0903,8.1579,-3.9988
259.868,4.0903,8.1579,-3.9988
259.879,4.0903,8.1579,-3.9988
259.890,4.0903,8.1579,-3.9988
259.899,4.0903,8.1579,-3.9988
259.907,4.0903,8.1579,-3.9988
259.918,4.0903,8.1579,-3.9988
259.929,4.0903,8.1579,-3.9988
259.946,4.0903,8.1579,-3.9988
259.956,4.0903,8.1579,-3.9988
259.966,4.0903,8.1579,-3.9988
259.974,4.0903,8.1579,-3.9988
259.985,4.0903,8.1579,-3.9988
259.994,4.0903,8.1579,-3.9988
260.003,4.0903,8.1579,-3.9988
260.011,4.0903,8.1579,-3.9988
260.021,4.0903,8.1579,-3.9988
260.030,4.0903,8.1579,-3.9988
260.039,4.0903,8.1579,-3.9988
260.048,4.0903,8.1579,-3.9988
260.059,4.0903,8.1579,-3.9988
260.067,4.0903,8.1579,-3.9988
260.077,4.0903,8.1579,-3.9988
260.086,4.0903,8.1579,-3.9988
260.095,4.0903,8.1579,-3.9988
260.103,4.0903,8.1579,-3.9988
260.110,4.0903,8.1579,-3.9988
260.119,4.0903,8.1579,-3.9988
260.127,4.0903,8.1579,-3.9988
260.136,4.0903,8.1579,-3.9988
260.144,4.0903,8.1579,-3.9988
260.152,4.0903,8.1579,-3.9988
260.159,4.0903,8.1579,-3.9988
260.169,4.0903,8.1579,-3.9988
260.177,4.0903,8.1579,-3.9988
260.186,4.0903,8.1579,-3.9988
260.194,4.0903,8.1579,-3.9988
260.202,4.0903,8.1579,-3.9988
260.209,4.0903,8.1579,-3.9988
260.220,4.0903,8.1579,-3.9988
260.228,4.0903,8.1579,-3.9988
260.237,4.0903,8.1579,-3.9988
260.245,4.0903,8.1579,-3.9988
260.253,4.0903,8.1579,-3.9988
260.263,4.0903,8.1579,-3.9988
260.272,4.0903,8.1579,-3.9988
260.282,4.0903,8.1579,-3.9988
260.290,4.0903,8.1579,-3.9988
260.300,4.0903,8.1579,-3.9988
260.309,4.0903,8.1579,-3.9988
260.320,4.0903,8.1579,-3.9988
260.327,4.0903,8.1579,-3.9988
260.337,4.0903,8.1579,-3.9988
260.345,4.0903,8.1579,-3.9988
260.355,4.0903,8.1579,-3.9988
260.362,4.0903,8.1579,-3.9988
260.371,4.0903,8.1579,-3.9988
260.379,4.0903,8.1579,-3.9988
260.387,4.0903,8.1579,-3.9988
260.394,4.0903,8.1579,-3.9988
260.403,4.0903,8.1579,-3.9988
260.410,4.0903,8.1579,-3.9988
260.420,4.0903,8.1579,-3.9988
260.428,4.0903,8.1579,-3.9988
260.437,4.0903,8.1579,-3.9988
260.445,4.0903,8.1579,-3.9988
260.454,4.0903,8.1579,-3.9988
260.463,4.0903,8.1579,-3.9988
260.470,4.0903,8.1579,-3.9988
260.478,4.0903,8.1579,-3.9988
260.487,4.0903,8.1579,-3.9988
260.496,4.0903,8.1579,-3.9988
260.504,4.0903,8.1579,-3.9988
260.513,4.0903,8.1579,-3.9988
260.522,4.0903,8.1579,-3.9988
260.530,4.0903,8.1579,-3.9988
260.539,4.0903,8.1579,-3.9988
260.547,4.0903,8.1579,-3.9988
260.557,4.0903,8.1579,-3.9988
260.565,4.0903,8.1579,-3.9988
260.574,4.0903,8.1580,-3.9988
260.585,4.0903,8.1580,-3.9988
260.594,4.0903,8.1580,-3.9988
260.604,4.0903,8.1580,-3.9988
260.612,4.0903,8.1581,-3.9988
260.623,4.0903,8.1581,-3.9988
260.631,4.0903,8.1581,-3.9988
260.642,4.0903,8.1581,-3.9988
260.651,4.0903,8.1582,-3.9988
260.662,4.0903,8.1582,-3.9988
260.670,4.0903,8.1583,-3.9988
260.682,4.0903,8.1583,-3.9988
260.689,4.0903,8.1585,-3.9988
260.700,4.0903,8.1585,-3.9988
260.709,4.0903,8.1587,-3.9988
260.720,4.0903,8.1587,-3.9988
260.728,4.0903,8.1590,-3.9988
260.739,4.0903,8.1590,-3.9988
260.746,4.0903,8.1593,-3.9988
260.757,4.0903,8.1593,-3.9988
260.766,4.0903,8.1596,-3.9988
260.777,4.0903,8.1596,-3.9988
260.785,4.0903,8.1596,-3.9988
260.795,4.0903,8.1599,-3.9988
260.806,4.0903,8.1599,-3.9988
260.815,4.0903,8.1602,-3.9988
260.826,4.0903,8.1602,-3.9988
260.835,4.0903,8.1605,-3.9988
260.845,4.0903,8.1605,-3.9988
260.854,4.0903,8.1608,-3.9988
260.865,4.0903,8.1608,-3.9988
260.872,4.0903,8.1612,-3.9988
260.883,4.0903,8.1612,-3.9988
260.891,4.0903,8.1619,-3.9988
260.901,4.0903,8.1619,-3.9988
260.909,4.0903,8.1627,-3.9988
260.920,4.0903,8.1627,-3.9988
260.929,4.0903,8.1635,-3.9988
260.939,4.0903,8.1635,-3.9988
260.950,4.0903,8.1643,-3.9988
260.959,4.0903,8.1643,-3.9988
260.968,4.0903,8.1652,-3.9988
260.978,4.0903,8.1652,-3.9988
260.987,4.0903,8.1660,-3.9988
260.997,4.0903,8.1660,-3.9988
261.006,4.0903,8.1669,-3.9988
261.015,4.0903,8.1669,-3.9988
261.024,4.0903,8.1669,-3.9988
261.032,4.0903,8.1679,-3.9988
261.041,4.0903,8.1679,-3.9988
261.050,4.0903,8.1688,-3.9988
261.060,4.0903,8.1688,-3.9988
261.068,4.0903,8.1698,-3.9988
261.077,4.0903,8.1698,-3.9988
261.085,4.0903,8.1698,-3.9988
261.092,4.0903,8.1708,-3.9988
261.104,4.0903,8.1708,-3.9988
261.110,4.0903,8.1718,-3.9988
261.122,4.0903,8.1718,-3.9988
261.129,4.0903,8.1738,-3.9988
261.139,4.0903,8.1738,-3.9988
261.146,4.0903,8.1760,-3.9988
261.158,4.0903,8.1760,-3.9988
261.166,4.0903,8.1760,-3.9988
261.173,4.0903,8.1781,-3.9988
261.184,4.0903,8.1781,-3.9988
261.192,4.0903,8.1804,-3.9988
261.202,4.0903,8.1804,-3.9988
261.209,4.0903,8.1826,-3.9988
261.220,4.0903,8.1826,-3.9988
261.228,4.0903,8.1848,-3.9988
261.238,4.0903,8.1848,-3.9988
261.245,4.0903,8.1848,-3.9988
261.254,4.0903,8.1871,-3.9988
261.263,4.0903,8.1871,-3.9988
261.272,4.0903,8.1895,-3.9988
261.282,4.0903,8.1895,-3.9988
261.290,4.0903,8.1918,-3.9988
261.300,4.0903,8.1918,-3.9988
261.307,4.0903,8.1941,-3.9988
261.317,4.0903,8.1941,-3.9988
261.325,4.0903,8.1941,-3.9988
261.333,4.0903,8.1965,-3.9988
261.341,4.0903,8.1965,-3.9988
261.349,4.0903,8.1989,-3.9988
261.357,4.0903,8.1989,-3.9988
261.366,4.0903,8.2014,-3.9988
261.376,4.0903,8.2014,-3.9988
261.385,4.0903,8.2014,-3.9988
261.393,4.0903,8.2039,-3.9988
261.402,4.0903,8.2039,-3.9988
261.409,4.0903,8.2065,-3.9988
261.418,4.0903,8.2065,-3.9988
261.426,4.0903,8.2091,-3.9988
261.436,4.0903,8.2091,-3.9988
261.444,4.0903,8.2091,-3.9988
261.452,4.0903,8.2117,-3.9988
261.462,4.0903,8.2117,-3.9988
261.469,4.0903,8.2143,-3.9988
261.479,4.0903,8.2143,-3.9988
261.488,4.0903,8.2169,-3.9988
261.496,4.0903,8.2169,-3.9988
261.503,4.0903,8.2169,-3.9988
261.510,4.0903,8.2195,-3.9988
261.521,4.0903,8.2195,-3.9988
261.528,4.0903,8.2221,-3.9988
261.538,4.0903,8.2221,-3.9988
261.544,4.0903,8.2221,-3.9988
261.555,4.0903,8.2247,-3.9988
261.564,4.0903,8.2247,-3.9988
261.572,4.0903,8.2274,-3.9988
261.581,4.0903,8.2274,-3.9988
261.589,4.0903,8.2300,-3.9988
261.598,4.0903,8.2300,-3.9988
261.607,4.0903,8.2326,-3.9988
261.615,4.0903,8.2326,-3.9988
261.623,4.0903,8.2326,-3.9988
261.632,4.0903,8.2353,-3.9988
261.641,4.0903,8.2353,-3.9988
261.648,4.0903,8.2379,-3.9988
261.656,4.0903,8.2379,-3.9988
261.664,4.0903,8.2379,-3.9988
261.672,4.0903,8.2405,-3.9988
261.680,4.0903,8.2405,-3.9988
261.688,4.0903,8.2432,-3.9988
261.696,4.0903,8.2432,-3.9988
261.704,4.0903,8.2432,-3.9988
261.712,4.0903,8.2458,-3.9988
261.721,4.0903,8.2458,-3.9988
261.728,4.0903,8.2485,-3.9988
261.738,4.0903,8.2485,-3.9988
261.744,4.0903,8.2485,-3.9988
261.753,4.0903,8.2511,-3.9988
261.762,4.0903,8.2511,-3.9988
261.772,4.0903,8.2538,-3.9988
261.781,4.0903,8.2538,-3.9988
261.790,4.0903,8.2564,-3.9988
261.800,4.0903,8.2564,-3.9988
261.808,4.0903,8.2591,-3.9988
261.818,4.0903,8.2591,-3.9988
261.827,4.0903,8.2617,-3.9988
261.837,4.0903,8.2617,-3.9988
261.847,4.0903,8.2644,-3.9988
261.858,4.0903,8.2644,-3.9988
261.866,4.0903,8.2671,-3.9988
261.876,4.0903,8.2671,-3.9988
261.885,4.0903,8.2671,-3.9988
261.893,4.0903,8.2697,-3.9988
261.904,4.0903,8.2697,-3.9988
261.911,4.0903,8.2724,-3.9988
261.922,4.0903,8.2724,-3.9988
261.937,4.0903,8.2751,-3.9988
261.952,4.0903,8.2777,-3.9988
261.965,4.0903,8.2777,-3.9988
261.976,4.0903,8.2804,-3.9988
261.993,4.0903,8.2831,-3.9988
262.004,4.0903,8.2831,-3.9988
262.011,4.0903,8.2857,-3.9988
262.022,4.0903,8.2857,-3.9988
262.031,4.0903,8.2884,-3.9988
262.040,4.0903,8.2884,-3.9988
262.049,4.0903,8.2911,-3.9988
262.059,4.0903,8.2911,-3.9988
262.068,4.0903,8.2937,-3.9988
262.077,4.0903,8.2937,-3.9988
262.086,4.0903,8.2964,-3.9988
262.097,4.0903,8.2964,-3.9988
262.104,4.0903,8.2964,-3.9988
262.112,4.0903,8.2991,-3.9988
262.123,4.0903,8.2991,-3.9988
262.131,4.0903,8.3017,-3.9988
262.140,4.0903,8.3017,-3.9988
262.149,4.0903,8.3044,-3.9988
262.159,4.0903,8.3044,-3.9988
262.167,4.0903,8.3071,-3.9988
262.176,4.0903,8.3071,-3.9988
262.184,4.0903,8.3071,-3.9988
262.192,4.0903,8.3097,-3.9988
262.202,4.0903,8.3097,-3.9988
262.209,4.0903,8.3124,-3.9988
262.222,4.0903,8.3124,-3.9988
262.230,4.0903,8.3151,-3.9988
262.241,4.0903,8.3151,-3.9988
262.250,4.0903,8.3177,-3.9988
262.260,4.0903,8.3177,-3.9988
262.268,4.0903,8.3204,-3.9988
262.276,4.0903,8.3204,-3.9988
262.285,4.0903,8.3204,-3.9988
262.293,4.0903,8.3231,-3.9988
262.301,4.0903,8.3231,-3.9988
262.310,4.0903,8.3257,-3.9988
262.319,4.0903,8.3257,-3.9988
262.326,4.0903,8.3284,-3.9988
262.336,4.0903,8.3284,-3.9988
262.344,4.0903,8.3284,-3.9988
262.353,4.0903,8.3311,-3.9988
262.361,4.0903,8.3311,-3.9988
262.370,4.0903,8.3337,-3.9988
262.381,4.0903,8.3337,-3.9988
262.390,4.0903,8.3364,-3.9988
262.401,4.0903,8.3364,-3.9988
262.407,4.0903,8.3391,-3.9988
262.417,4.0903,8.3391,-3.9988
262.425,4.0903,8.3391,-3.9988
262.434,4.0903,8.3417,-3.9988
262.444,4.0903,8.3417,-3.9988
262.453,4.0903,8.3444,-3.9988
262.463,4.0903,8.3444,-3.9988
262.471,4.0903,8.3471,-3.9988
262.480,4.0903,8.3471,-3.9988
262.489,4.0903,8.3497,-3.9988
262.499,4.0903,8.3497,-3.9988
262.506,4.0903,8.3524,-3.9988
262.517,4.0903,8.3524,-3.9988
262.525,4.0903,8.3524,-3.9988
262.533,4.0903,8.3551,-3.9988
