Time,X,Z,DisplayWeight_t,LifMag0Accum,LifMag1Accum,LifMag2Accum,LifMag3Accum,LifMag4Accum
129.232,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
129.242,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
129.251,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
129.262,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
129.271,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
129.282,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
129.291,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
129.301,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
129.310,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
129.320,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
129.328,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
129.339,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
129.347,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
129.356,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
129.365,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
129.374,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
129.383,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
129.392,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
129.402,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
129.411,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
129.423,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
129.432,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
129.442,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
129.451,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
129.461,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
129.469,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
129.478,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
129.487,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
129.495,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
129.505,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
129.514,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
129.524,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
129.531,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
129.542,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
129.550,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
129.560,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
129.568,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
129.578,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
129.588,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
129.598,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
129.608,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
129.619,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
129.627,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
129.636,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
129.645,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
129.654,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
129.663,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
129.671,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
129.680,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
129.689,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
129.700,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
129.709,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
129.721,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
129.730,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
129.741,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
129.750,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
129.760,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
129.767,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
129.776,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
129.784,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
129.793,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
129.803,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
129.812,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
129.823,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
129.830,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
129.840,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
129.848,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
129.859,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
129.865,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
129.874,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
129.882,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
129.892,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
129.901,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
129.909,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
129.919,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
129.927,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
129.934,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
129.943,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
129.953,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
129.961,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
129.970,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
129.979,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
129.989,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
129.998,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
130.006,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
130.014,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
130.032,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
130.041,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
130.050,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
130.060,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
130.067,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
130.074,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
130.084,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
130.092,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
130.101,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
130.109,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
130.118,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
130.127,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
130.133,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
130.143,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
130.152,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
130.161,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
130.169,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
130.178,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
130.187,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
130.195,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
130.204,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
130.212,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
130.222,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
130.229,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
130.240,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
130.248,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
130.258,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
130.267,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
130.275,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
130.285,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
130.292,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
130.302,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
130.312,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
130.322,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
130.330,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
130.338,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
130.347,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
130.355,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
130.364,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
130.372,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
130.380,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
130.389,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
130.397,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
130.406,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
130.414,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
130.425,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
130.432,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
130.442,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
130.452,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
130.461,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
130.470,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
130.479,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
130.489,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
130.498,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
130.507,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
130.518,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
130.526,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
130.534,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
130.545,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
130.554,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
130.564,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
130.573,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
130.584,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
130.594,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
130.602,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
130.611,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
130.621,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
130.630,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
130.640,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
130.648,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
130.658,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
130.665,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
130.675,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
130.686,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
130.693,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
130.702,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
130.711,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
130.721,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
130.729,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
130.739,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
130.748,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
130.758,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
130.767,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
130.779,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
130.788,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
130.798,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
130.806,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
130.815,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
130.823,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
130.832,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
130.841,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
130.851,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
130.860,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
130.868,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
130.879,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
130.889,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
130.898,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
130.907,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
130.916,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
130.926,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
130.935,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
130.943,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
130.953,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
130.962,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
130.971,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
130.979,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
130.989,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
130.998,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
131.007,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
131.015,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
131.025,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
131.033,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
131.041,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
131.051,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
131.061,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
131.068,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
131.077,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
131.084,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
131.093,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
131.101,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
131.110,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
131.120,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
131.128,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
131.137,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
131.146,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
131.155,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
131.163,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
131.171,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
131.180,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
131.189,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
131.197,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
131.205,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
131.213,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
131.223,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
131.231,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
131.240,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
131.248,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
131.258,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
131.267,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
131.275,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
131.283,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
131.292,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
131.300,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
131.309,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
131.317,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
131.325,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
131.333,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
131.343,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
131.351,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
131.361,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
131.369,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
131.379,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
131.388,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
131.396,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
131.404,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
131.412,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
131.423,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
131.430,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
131.440,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
131.448,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
131.458,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
131.466,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
131.474,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
131.483,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
131.490,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
131.500,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
131.507,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
131.517,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
131.525,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
131.532,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
131.542,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
131.550,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
131.560,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
131.568,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
131.576,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
131.585,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
131.593,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
131.602,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
131.611,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
131.621,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
131.629,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
131.638,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
131.646,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
131.654,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
131.663,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
131.671,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
131.681,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
131.690,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
131.699,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
131.708,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
131.718,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
131.727,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
131.734,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
131.745,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
131.755,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
131.764,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
131.773,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
131.783,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
131.792,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
131.802,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
131.812,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
131.821,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
131.829,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
131.839,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
131.847,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
131.857,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
131.866,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
131.875,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
131.886,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
131.895,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
131.906,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
131.914,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
131.924,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
131.932,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
131.941,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
131.950,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
131.959,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
131.968,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
131.976,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
131.987,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
131.995,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
132.004,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
132.013,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
132.024,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
132.032,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
132.042,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
132.050,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
132.061,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
132.069,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
132.079,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
132.089,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
132.098,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
132.106,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
132.115,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
132.126,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
132.135,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
132.145,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
132.154,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
132.163,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
132.172,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
132.182,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
132.192,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
132.200,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
132.209,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
132.218,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
132.226,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
132.234,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
132.242,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
132.250,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
132.270,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
132.279,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
132.288,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
132.296,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
132.305,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
132.312,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
132.323,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
132.330,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
132.340,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
132.349,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
132.360,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
132.368,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
132.378,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
132.387,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
132.397,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
132.406,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
132.415,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
132.425,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
132.434,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
132.443,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
132.453,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
132.462,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
132.470,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
132.481,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
132.490,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
132.500,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
132.510,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
132.520,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
132.529,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
132.539,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
132.547,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
132.558,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
132.568,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
132.580,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
132.589,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
132.599,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
132.608,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
132.619,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
132.627,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
132.638,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
132.647,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
132.657,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
132.666,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
132.674,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
132.683,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
132.692,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
132.701,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
132.709,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
132.720,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
132.728,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
132.738,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
132.747,4.00,4.00,1.94,11.90,11.90,11.90,11.90,11.90
