Time,JoyStick2Horizontal,JoyStick2Vertical,JoyStick3Vertical,JoyStick2Slider
10.473,0.0000,0.0000,0.0000,-0.4839
10.480,0.0000,0.0000,0.0000,-0.4839
10.486,0.0000,0.0000,0.0000,-0.4839
10.492,0.0000,0.0000,0.0000,-0.4839
10.499,0.0000,0.0000,0.0000,-0.4839
10.505,0.0000,0.0000,0.0000,-0.4839
10.510,0.0000,0.0000,0.0000,-0.4839
10.518,0.0000,0.0000,0.0000,-0.4839
10.530,0.0000,0.0000,0.0000,-0.4839
10.538,0.0000,0.0000,0.0000,-0.4839
10.545,0.0000,0.0000,0.0000,-0.4839
10.551,0.0000,0.0000,0.0000,-0.4839
10.559,0.0000,0.0000,0.0000,-0.4839
10.565,0.0000,0.0000,0.0000,-0.4839
10.572,0.0000,0.0000,0.0000,-0.4839
10.581,0.0000,0.0000,0.0000,-0.4839
10.588,0.0000,0.0000,0.0000,-0.4839
10.594,0.0000,0.0000,0.0000,-0.4839
10.601,0.0000,0.0000,0.0000,-0.4839
10.608,0.0000,0.0000,0.0000,-0.4839
10.613,0.0000,0.0000,0.0000,-0.4839
10.621,0.0000,0.0000,0.0000,-0.4839
10.627,0.0000,0.0000,0.0000,-0.4839
10.632,0.0000,0.0000,0.0000,-0.4839
10.640,0.0000,0.0000,0.0000,-0.4839
10.646,0.0000,0.0000,0.0000,-0.4839
10.652,0.0000,0.0000,0.0000,-0.4839
10.659,0.0000,0.0000,0.0000,-0.4839
10.665,0.0000,0.0000,0.0000,-0.4839
10.671,0.0000,0.0000,0.0000,-0.4839
10.678,0.0000,0.0000,0.0000,-0.4839
10.685,0.0000,0.0000,0.0000,-0.4839
10.690,0.0000,0.0000,0.0000,-0.4839
10.697,0.0000,0.0000,0.0000,-0.4839
10.704,0.0000,0.0000,0.0000,-0.4839
10.709,0.0000,0.0000,0.0000,-0.4839
10.716,0.0000,0.0000,0.0000,-0.4839
10.723,0.0000,0.0000,0.0000,-0.4839
10.730,0.0000,0.0000,0.0000,-0.4839
10.738,0.0000,0.0000,0.0000,-0.4839
10.744,0.0000,0.0000,0.0000,-0.4839
10.749,0.0000,0.0000,0.0000,-0.4839
10.757,0.0000,0.0000,0.0000,-0.4839
10.765,0.0000,0.0000,0.0000,-0.4839
10.771,0.0000,0.0000,0.0000,-0.4839
10.777,0.0000,0.0000,0.0000,-0.4839
10.782,0.0000,0.0000,0.0000,-0.4839
10.788,0.0000,0.0000,0.0000,-0.4839
10.795,0.0000,0.0000,0.0000,-0.4839
10.800,0.0000,0.0000,0.0000,-0.4839
10.806,0.0000,0.0000,0.0000,-0.4839
10.811,0.0000,0.0000,0.0000,-0.4839
10.842,0.0000,0.0000,0.0000,-0.4839
10.850,0.0000,0.0000,0.0000,-0.4839
10.859,0.0000,0.0000,0.0000,-0.4839
10.865,0.0000,0.0000,0.0000,-0.4839
10.872,0.0000,0.0000,0.0000,-0.4839
10.880,0.0000,0.0000,0.0000,-0.4839
10.888,0.0000,0.0000,0.0000,-0.4839
10.894,0.0000,0.0000,0.0000,-0.4839
10.901,0.0000,0.0000,0.0000,-0.4839
10.908,0.0000,0.0000,0.0000,-0.4839
10.913,0.0000,0.0000,0.0000,-0.4839
10.920,0.0000,0.0000,0.0000,-0.4839
10.926,0.0000,0.0000,0.0000,-0.4839
10.930,0.0000,0.0000,0.0000,-0.4839
10.938,0.0000,0.0000,0.0000,-0.4839
10.944,0.0000,0.0000,0.0000,-0.4839
10.951,0.0000,0.0000,0.0000,-0.4839
10.959,0.0000,0.0000,0.0000,-0.4839
10.964,0.0000,0.0000,0.0000,-0.4839
10.971,0.0000,0.0000,0.0000,-0.4839
10.978,0.0000,0.0000,0.0000,-0.4839
10.985,0.0000,0.0000,0.0000,-0.4839
10.990,0.0000,0.0000,0.0000,-0.4839
10.997,0.0000,0.0000,0.0000,-0.4839
11.003,0.0000,0.0000,0.0000,-0.4839
11.008,0.0000,0.0000,0.0000,-0.4839
11.014,0.0000,0.0000,0.0000,-0.4839
11.021,0.0000,0.0000,0.0000,-0.4839
11.027,0.0000,0.0000,0.0000,-0.4839
11.031,0.0000,0.0000,0.0000,-0.4839
11.039,0.0000,0.0000,0.0000,-0.4839
11.044,0.0000,0.0000,0.0000,-0.4839
11.049,0.0000,0.0000,0.0000,-0.4839
11.054,0.0000,0.0000,0.0000,-0.4839
11.061,0.0000,0.0000,0.0000,-0.4839
11.066,0.0000,0.0000,0.0000,-0.4839
11.072,0.0000,0.0000,0.0000,-0.4839
11.079,0.0000,0.0000,0.0000,-0.4839
11.084,0.0000,0.0000,0.0000,-0.4839
11.091,0.0000,0.0000,0.0000,-0.4839
11.097,0.0000,0.0000,0.0000,-0.4839
11.102,0.0000,0.0000,0.0000,-0.4839
11.108,0.0000,0.0000,0.0000,-0.4839
11.112,0.0000,0.0000,0.0000,-0.4839
11.120,0.0000,0.0000,0.0000,-0.4839
11.126,0.0000,0.0000,0.0000,-0.4839
11.131,0.0000,0.0000,0.0000,-0.4839
11.138,0.0000,0.0000,0.0000,-0.4839
11.143,0.0000,0.0000,0.0000,-0.4839
11.148,0.0000,0.0000,0.0000,-0.4839
11.155,0.0000,0.0000,0.0000,-0.4839
11.161,0.0000,0.0000,0.0000,-0.4839
11.166,0.0000,0.0000,0.0000,-0.4839
11.171,0.0000,0.0000,0.0000,-0.4839
11.178,0.0000,0.0000,0.0000,-0.4839
11.184,0.0000,0.0000,0.0000,-0.4839
11.191,0.0000,0.0000,0.0000,-0.4839
11.197,0.0000,0.0000,0.0000,-0.4839
11.202,0.0000,0.0000,0.0000,-0.4839
11.208,0.0000,0.0000,0.0000,-0.4839
11.214,0.0000,0.0000,0.0000,-0.4839
11.221,0.0000,0.0000,0.0000,-0.4839
11.226,0.0000,0.0000,0.0000,-0.4839
11.231,0.0000,0.0000,0.0000,-0.4839
11.238,0.0000,0.0000,0.0000,-0.4839
11.244,0.0000,0.0000,0.0000,-0.4839
11.249,0.0000,0.0000,0.0000,-0.4839
11.254,0.0000,0.0000,0.0000,-0.4839
11.261,0.0000,0.0000,0.0000,-0.4839
11.266,0.0000,0.0000,0.0000,-0.4839
11.271,0.0000,0.0000,0.0000,-0.4839
11.279,0.0000,0.0000,0.0000,-0.4839
11.283,0.0000,0.0000,0.0000,-0.4839
11.289,0.0000,0.0000,0.0000,-0.4839
11.294,0.0000,0.0000,0.0000,-0.4839
11.300,0.0000,0.0000,0.0000,-0.4839
11.307,0.0000,0.0000,0.0000,-0.4839
11.312,0.0000,0.0000,0.0000,-0.4839
11.318,0.0000,0.0000,0.0000,-0.4839
11.324,0.0000,0.0000,0.0000,-0.4839
11.329,0.0000,0.0000,0.0000,-0.4839
11.333,0.0000,0.0000,0.0000,-0.4839
11.341,0.0000,0.0000,0.0000,-0.4839
11.346,0.0000,0.0000,0.0000,-0.4839
11.350,0.0000,0.0000,0.0000,-0.4839
11.357,0.0000,0.0000,0.0000,-0.4839
11.362,0.0000,0.0000,0.0000,-0.4839
11.369,0.0000,0.0000,0.0000,-0.4839
11.374,0.0000,0.0000,0.0000,-0.4839
11.379,0.0000,0.0000,0.0000,-0.4839
11.385,0.0000,0.0000,0.0000,-0.4839
11.392,0.0000,0.0000,0.0000,-0.4839
11.399,0.0000,0.0000,0.0000,-0.4839
11.405,0.0000,0.0000,0.0000,-0.4839
11.410,0.0000,0.0000,0.0000,-0.4839
11.416,0.0000,0.0000,0.0000,-0.4839
11.423,0.0000,0.0000,0.0000,-0.4839
11.428,0.0000,0.0000,0.0000,-0.4839
11.433,0.0000,0.0000,0.0000,-0.4839
11.440,0.0000,0.0000,0.0000,-0.4839
11.445,0.0000,0.0000,0.0000,-0.4839
11.452,0.0000,0.0000,0.0000,-0.4839
11.459,0.0000,0.0000,0.0000,-0.4839
11.464,0.0000,0.0000,0.0000,-0.4839
11.469,0.0000,0.0000,0.0000,-0.4839
11.474,0.0000,0.0000,0.0000,-0.4839
11.482,0.0000,0.0000,0.0000,-0.4839
11.489,0.0000,0.0000,0.0000,-0.4839
11.494,0.0000,0.0000,0.0000,-0.4839
11.500,0.0000,0.0000,0.0000,-0.4839
11.505,0.0000,0.0000,0.0000,-0.4839
11.512,0.0000,0.0000,0.0000,-0.4839
11.519,0.0000,0.0000,0.0000,-0.4839
11.525,0.0000,0.0000,0.0000,-0.4839
11.530,0.0000,0.0000,0.0000,-0.4839
11.543,0.0000,0.0000,0.0000,-0.4839
11.548,0.0000,0.0000,0.0000,-0.4839
11.554,0.0000,0.0000,0.0000,-0.4839
11.568,0.0000,0.0000,0.0000,-0.4839
11.574,0.0000,0.0000,0.0000,-0.4839
11.581,0.0000,0.0000,0.0000,-0.4839
11.587,0.0000,0.0000,0.0000,-0.4839
11.592,0.0000,0.0000,0.0000,-0.4839
11.599,0.0000,0.0000,0.0000,-0.4839
11.606,0.0000,0.0000,0.0000,-0.4839
11.612,0.0000,0.0000,0.0000,-0.4839
11.619,0.0000,0.0000,0.0000,-0.4839
11.625,0.0000,0.0000,0.0000,-0.4839
11.632,0.0000,0.0000,0.0000,-0.4839
11.639,0.0000,0.0000,0.0000,-0.4839
11.646,0.0000,0.0000,0.0000,-0.4839
11.652,0.0000,0.0000,0.0000,-0.4839
11.660,0.0000,0.0000,0.0000,-0.4839
11.665,0.0000,0.0000,0.0000,-0.4839
11.672,0.0000,0.0000,0.0000,-0.4839
11.679,0.0000,0.0000,0.0000,-0.4839
11.685,0.0000,0.0000,0.0000,-0.4839
11.692,0.0000,0.0000,0.0000,-0.4839
11.699,0.0000,0.0000,0.0000,-0.4839
11.705,0.0000,0.0000,0.0000,-0.4839
11.712,0.0000,0.0000,0.0000,-0.4839
11.719,0.0000,0.0000,0.0000,-0.4839
11.726,0.0000,0.0000,0.0000,-0.4839
11.732,0.0000,0.0000,0.0000,-0.4839
11.741,0.0000,0.0000,0.0000,-0.4839
11.746,0.0000,0.0000,0.0000,-0.4839
11.752,0.0000,0.0000,0.0000,-0.4839
11.760,0.0000,0.0000,0.0000,-0.4839
11.767,0.0000,0.0000,0.0000,-0.4839
11.776,0.0000,0.0000,0.0000,-0.4839
11.784,0.0000,0.0000,0.0000,-0.4839
11.791,0.0000,0.0000,0.0000,-0.4839
11.799,0.0000,0.0000,0.0000,-0.4839
11.807,0.0000,0.0000,0.0000,-0.4839
11.813,0.0000,0.0000,0.0000,-0.4839
11.822,0.0000,0.0000,0.0000,-0.4839
11.827,0.0000,0.0000,0.0000,-0.4839
11.835,0.0000,0.0000,0.0000,-0.4839
11.843,0.0000,0.0000,0.0000,-0.4839
11.849,0.0000,0.0000,0.0000,-0.4839
11.855,0.0000,0.0000,0.0000,-0.4839
11.862,0.0000,0.0000,0.0000,-0.4839
11.868,0.0000,0.0000,0.0000,-0.4839
11.874,0.0000,0.0000,0.0000,-0.4839
11.882,0.0000,0.0000,0.0000,-0.4839
11.888,0.0000,0.0000,0.0000,-0.4839
11.894,0.0000,0.0000,0.0000,-0.4839
11.901,0.0000,0.0000,0.0000,-0.4839
11.906,0.0000,0.0000,0.0000,-0.4839
11.913,0.0000,0.0000,0.0000,-0.4839
11.919,0.0000,0.0000,0.0000,-0.4839
11.925,0.0000,0.0000,0.0000,-0.4839
11.931,0.0000,0.0000,0.0000,-0.4839
11.937,0.0000,0.0000,0.0000,-0.4839
11.944,0.0000,0.0000,0.0000,-0.4839
11.950,0.0000,0.0000,0.0000,-0.4839
11.957,0.0000,0.0000,0.0000,-0.4839
11.963,0.0000,0.0000,0.0000,-0.4839
11.969,0.0000,0.0000,0.0000,-0.4839
11.976,0.0000,0.0000,0.0000,-0.4839
11.982,0.0000,0.0000,0.0000,-0.4839
11.989,0.0000,0.0000,0.0000,-0.4839
11.994,0.0000,0.0000,0.0000,-0.4839
12.000,0.0000,0.0000,0.0000,-0.4839
12.007,0.0000,0.0000,0.0000,-0.4839
12.011,0.0000,0.0000,0.0000,-0.4839
12.017,0.0000,0.0000,0.0000,-0.4839
12.024,0.0000,0.0000,0.0000,-0.4839
12.029,0.0000,0.0000,0.0000,-0.4839
12.034,0.0000,0.0000,0.0000,-0.4839
12.040,0.0000,0.0000,0.0000,-0.4839
12.045,0.0000,0.0000,0.0000,-0.4839
12.050,0.0000,0.0000,0.0000,-0.4839
12.057,0.0000,0.0000,0.0000,-0.4839
12.062,0.0000,0.0000,0.0000,-0.4839
12.068,0.0000,0.0000,0.0000,-0.4839
12.073,0.0000,0.0000,0.0000,-0.4839
12.078,0.0000,0.0000,0.0000,-0.4839
12.084,0.0000,0.0000,0.0000,-0.4839
12.091,0.0000,0.0000,0.0000,-0.4839
12.098,0.0000,0.0000,0.0000,-0.4839
12.104,0.0000,0.0000,0.0000,-0.4839
12.112,0.0000,0.0000,0.0000,-0.4839
12.119,0.0000,0.0000,0.0000,-0.4839
12.124,0.0000,0.0000,0.0000,-0.4839
12.129,0.0000,0.0000,0.0000,-0.4839
12.133,0.0000,0.0000,0.0000,-0.4839
12.140,0.0000,0.0000,0.0000,-0.4839
12.146,0.0000,0.0000,0.0000,-0.4839
12.151,0.0000,0.0000,0.0000,-0.4839
12.158,0.0000,0.0000,0.0000,-0.4839
12.163,0.0000,0.0000,0.0000,-0.4839
12.168,0.0000,0.0000,0.0000,-0.4839
12.174,0.0000,0.0000,0.0000,-0.4839
12.180,0.0000,0.0000,0.0000,-0.4839
12.185,0.0000,0.0000,0.0000,-0.4839
12.191,0.0000,0.0000,0.0000,-0.4839
12.197,0.0000,0.0000,0.0000,-0.4839
12.201,0.0000,0.0000,0.0000,-0.4839
12.208,0.0000,0.0000,0.0000,-0.4839
12.213,0.0000,0.0000,0.0000,-0.4839
12.218,0.0000,0.0000,0.0000,-0.4839
12.224,0.0000,0.0000,0.0000,-0.4839
12.230,0.0000,0.0000,0.0000,-0.4839
12.236,0.0000,0.0000,0.0000,-0.4839
12.242,0.0000,0.0000,0.0000,-0.4839
12.247,0.0000,0.0000,0.0000,-0.4839
12.251,0.0000,0.0000,0.0000,-0.4839
12.258,0.0000,0.0000,0.0000,-0.4839
12.263,0.0000,0.0000,0.0000,-0.4839
12.269,0.0000,0.0000,0.0000,-0.4839
12.274,0.0000,0.0000,0.0000,-0.4839
12.280,0.0000,0.0000,0.0000,-0.4839
12.285,0.0000,0.0000,0.0000,-0.4839
12.291,0.0000,0.0000,0.0000,-0.4839
12.296,0.0000,0.0000,0.0000,-0.4839
12.301,0.0000,0.0000,0.0000,-0.4839
12.307,0.0000,0.0000,0.0000,-0.4839
12.312,0.0000,0.0000,0.0000,-0.4839
12.318,0.0000,0.0000,0.0000,-0.4839
12.323,0.0000,0.0000,0.0000,-0.4839
12.329,0.0000,0.0000,0.0000,-0.4839
12.335,0.0000,0.0000,0.0000,-0.4839
12.341,0.0000,0.0000,0.0000,-0.4839
12.346,0.0000,0.0000,0.0000,-0.4839
12.351,0.0000,0.0000,0.0000,-0.4839
12.358,0.0000,0.0000,0.0000,-0.4839
12.363,0.0000,0.0000,0.0000,-0.4839
12.369,0.0000,0.0000,0.0000,-0.4839
12.374,0.0000,0.0000,0.0000,-0.4839
12.380,0.0000,0.0000,0.0000,-0.4839
12.385,0.0000,0.0000,0.0000,-0.4839
12.391,0.0000,0.0000,0.0000,-0.4839
12.397,0.0000,0.0000,0.0000,-0.4839
12.403,0.0000,0.0000,0.0000,-0.4839
12.408,0.0000,0.0000,0.0000,-0.4839
12.413,0.0000,0.0000,0.0000,-0.4839
12.419,0.0000,0.0000,0.0000,-0.4839
12.424,0.0000,0.0000,0.0000,-0.4839
12.430,0.0000,0.0000,0.0000,-0.4839
12.436,0.0000,0.0000,0.0000,-0.4839
12.440,0.0000,0.0000,0.0000,-0.4839
12.446,0.0000,0.0000,0.0000,-0.4839
12.451,0.0000,0.0000,0.0000,-0.4839
12.459,0.0000,0.0000,0.0000,-0.4839
12.464,0.0000,0.0000,0.0000,-0.4839
12.469,0.0000,0.0000,0.0000,-0.4839
12.475,0.0000,0.0000,0.0000,-0.4839
12.481,0.0000,0.0000,0.0000,-0.4839
12.486,0.0000,0.0000,0.0000,-0.4839
12.493,0.0000,0.0000,0.0000,-0.4839
12.499,0.0000,0.0000,0.0000,-0.4839
12.505,0.0000,0.0000,0.0000,-0.4839
12.510,0.0000,0.0000,0.0000,-0.4839
12.516,0.0000,0.0000,0.0000,-0.4839
12.522,0.0000,0.0000,0.0000,-0.4839
12.527,0.0000,0.0000,0.0000,-0.4839
12.532,0.0000,0.0000,0.0000,-0.4839
12.539,0.0000,0.0000,0.0000,-0.4839
12.544,0.0000,0.0000,0.0000,-0.4839
12.555,0.0000,0.0000,0.0000,-0.4839
12.560,0.0000,0.0000,0.0000,-0.4839
12.565,0.0000,0.0000,0.0000,-0.4839
12.572,0.0000,0.0000,0.0000,-0.4839
12.578,0.0000,0.0000,0.0000,-0.4839
12.584,0.0000,0.0000,0.0000,-0.4839
12.589,0.0000,0.0000,0.0000,-0.4839
12.595,0.0000,0.0000,0.0000,-0.4839
12.601,0.0000,0.0000,0.0000,-0.4839
12.607,0.0000,0.0000,0.0000,-0.4839
12.612,0.0000,0.0000,0.0000,-0.4839
12.618,0.0000,0.0000,0.0000,-0.4839
12.623,0.0000,0.0000,0.0000,-0.4839
12.629,0.0000,0.0000,0.0000,-0.4839
12.634,0.0000,0.0000,0.0000,-0.4839
12.640,0.0000,0.0000,0.0000,-0.4839
12.645,0.0000,0.0000,0.0000,-0.4839
12.651,0.0000,0.0000,0.0000,-0.4839
12.657,0.0000,0.0000,0.0000,-0.4839
12.662,0.0000,0.0000,0.0000,-0.4839
12.668,0.0000,0.0000,0.0000,-0.4839
12.673,0.0000,0.0000,0.0000,-0.4839
12.678,0.0000,0.0000,0.0000,-0.4839
12.684,0.0000,0.0000,0.0000,-0.4839
12.689,0.0000,0.0000,0.0000,-0.4839
12.694,0.0000,0.0000,0.0000,-0.4839
12.700,0.0000,0.0000,0.0000,-0.4839
12.705,0.0000,0.0000,0.0000,-0.4839
12.711,0.0000,0.0000,0.0000,-0.4839
12.717,0.0000,0.0000,0.0000,-0.4839
12.722,0.0000,0.0000,0.0000,-0.4839
12.729,0.0000,0.0000,0.0000,-0.4839
12.735,0.0000,0.0000,0.0000,-0.4839
12.741,0.0000,0.0000,0.0000,-0.4839
12.747,0.0000,0.0000,0.0000,-0.4839
12.752,0.0000,0.0000,0.0000,-0.4839
12.759,0.0000,0.0000,0.0000,-0.4839
12.764,0.0000,0.0000,0.0000,-0.4839
12.770,0.0000,0.0000,0.0000,-0.4839
12.777,0.0000,0.0000,0.0000,-0.4839
12.782,0.0000,0.0000,0.0000,-0.4839
12.789,0.0000,0.0000,0.0000,-0.4839
12.795,0.0000,0.0000,0.0000,-0.4839
12.799,0.0000,0.0000,0.0000,-0.4839
12.806,0.0000,0.0000,0.0000,-0.4839
12.811,0.0000,0.0000,0.0000,-0.4839
12.818,0.0000,0.0000,0.0000,-0.4839
12.825,0.0000,0.0000,0.0000,-0.4839
12.830,0.0000,0.0000,0.0000,-0.4839
12.837,0.0000,0.0000,0.0000,-0.4839
12.843,0.0000,0.0000,0.0000,-0.4839
12.849,0.0000,0.0000,0.0000,-0.4839
12.856,0.0000,0.0000,0.0000,-0.4839
12.861,0.0000,0.0000,0.0000,-0.4839
12.868,0.0000,0.0000,0.0000,-0.4839
12.874,0.0000,0.0000,0.0000,-0.4839
12.880,0.0000,0.0000,0.0000,-0.4839
12.886,0.0000,0.0000,0.0000,-0.4839
12.892,0.0000,0.0000,0.0000,-0.4839
12.898,0.0000,0.0000,0.0000,-0.4839
12.904,0.0000,0.0000,0.0000,-0.4839
12.910,0.0000,0.0000,0.0000,-0.4839
12.916,0.0000,0.0000,0.0000,-0.4839
12.922,0.0000,0.0000,0.0000,-0.4839
12.927,0.0000,0.0000,0.0000,-0.4839
12.934,0.0000,0.0000,0.0000,-0.4839
12.940,0.0000,0.0000,0.0000,-0.4839
12.946,0.0000,0.0000,0.0000,-0.4839
12.952,0.0000,0.0000,0.0000,-0.4839
12.959,0.0000,0.0000,0.0000,-0.4839
12.965,0.0000,0.0000,0.0000,-0.4839
12.971,0.0000,0.0000,0.0000,-0.4839
12.979,0.0000,0.0000,0.0000,-0.4839
12.984,0.0000,0.0000,0.0000,-0.4839
12.992,0.0000,0.0000,0.0000,-0.4839
12.999,0.0000,0.0000,0.0000,-0.4839
13.005,0.0000,0.0000,0.0000,-0.4839
13.012,0.0000,0.0000,0.0000,-0.4839
13.019,0.0000,0.0000,0.0000,-0.4839
13.026,0.0000,0.0000,0.0000,-0.4839
13.032,0.0000,0.0000,0.0000,-0.4839
13.040,0.0000,0.0000,0.0000,-0.4839
13.045,0.0000,0.0000,0.0000,-0.4839
13.051,0.0000,0.0000,0.0000,-0.4839
13.059,0.0000,0.0000,0.0000,-0.4839
13.066,0.0000,0.0000,0.0000,-0.4839
13.074,0.0000,0.0000,0.0000,-0.4839
13.081,0.0000,0.0000,0.0000,-0.4839
13.089,0.0000,0.0000,0.0000,-0.4839
13.095,0.0000,0.0000,0.0000,-0.4839
13.103,0.0000,0.0000,0.0000,-0.4839
13.110,0.0000,0.0000,0.0000,-0.4839
13.117,0.0000,0.0000,0.0000,-0.4839
13.125,0.0000,0.0000,0.0000,-0.4839
13.131,0.0000,0.0000,0.0000,-0.4839
13.139,0.0000,0.0000,0.0000,-0.4839
13.145,0.0000,0.0000,0.0000,-0.4839
13.152,0.0000,0.0000,0.0000,-0.4839
13.160,0.0000,0.0000,0.0000,-0.4839
13.167,0.0000,0.0000,0.0000,-0.4839
13.174,0.0000,0.0000,0.0000,-0.4839
13.181,0.0000,0.0000,0.0000,-0.4839
13.188,0.0000,0.0000,0.0000,-0.4839
13.195,0.0000,0.0000,0.0000,-0.4839
13.202,0.0000,0.0000,0.0000,-0.4839
13.210,0.0000,0.0000,0.0000,-0.4839
13.217,0.0000,0.0000,0.0000,-0.4839
13.223,0.0000,0.0000,0.0000,-0.4839
13.230,0.0000,0.0000,0.0000,-0.4839
13.237,0.0000,0.0000,0.0000,-0.4839
13.244,0.0000,0.0000,0.0000,-0.4839
13.249,0.0000,0.0000,0.0000,-0.4839
13.256,0.0000,0.0000,0.0000,-0.4839
13.262,0.0000,0.0000,0.0000,-0.4839
13.268,0.0000,0.0000,0.0000,-0.4839
13.275,0.0000,0.0000,0.0000,-0.4839
13.281,0.0000,0.0000,0.0000,-0.4839
13.286,0.0000,0.0000,0.0000,-0.4839
13.293,0.0000,0.0000,0.0000,-0.4839
13.301,0.0000,0.0000,0.0000,-0.4839
13.308,0.0000,0.0000,0.0000,-0.4839
13.314,0.0000,0.0000,0.0000,-0.4839
13.321,0.0000,0.0000,0.0000,-0.4839
13.327,0.0000,0.0000,0.0000,-0.4839
13.334,0.0000,0.0000,0.0000,-0.4839
13.341,0.0000,0.0000,0.0000,-0.4839
13.347,0.0000,0.0000,0.0000,-0.4839
13.354,0.0000,0.0000,0.0000,-0.4839
13.361,0.0000,0.0000,0.0000,-0.4839
13.368,0.0000,0.0000,0.0000,-0.4839
13.374,0.0000,0.0000,0.0000,-0.4839
13.381,0.0000,0.0000,0.0000,-0.4839
13.388,0.0000,0.0000,0.0000,-0.4839
13.394,0.0000,0.0000,0.0000,-0.4839
13.401,0.0000,0.0000,0.0000,-0.4839
13.407,0.0000,0.0000,0.0000,-0.4839
13.413,0.0000,0.0000,0.0000,-0.4839
13.420,0.0000,0.0000,0.0000,-0.4839
13.427,0.0000,0.0000,0.0000,-0.4839
13.432,0.0000,0.0000,0.0000,-0.4839
13.439,0.0000,0.0000,0.0000,-0.4839
13.446,0.0000,0.0000,0.0000,-0.4839
13.460,0.0000,0.0000,0.0000,-0.4839
13.467,0.0000,0.0000,0.0000,-0.4839
13.474,0.0000,0.0000,0.0000,-0.4839
13.482,0.0000,0.0000,0.0000,-0.4839
13.489,0.0000,0.0000,0.0000,-0.4839
13.496,0.0000,0.0000,0.0000,-0.4839
13.503,0.0000,0.0000,0.0000,-0.4839
13.510,0.0000,0.0000,0.0000,-0.4839
13.517,0.0000,0.0000,0.0000,-0.4839
13.524,0.0000,0.0000,0.0000,-0.4839
13.531,0.0000,0.0000,0.0000,-0.4839
13.539,0.0000,0.0000,0.0000,-0.4839
13.546,0.0000,0.0000,0.0000,-0.4839
13.552,0.0000,0.0000,0.0000,-0.4839
13.559,0.0000,0.0000,0.0000,-0.4839
13.565,0.0000,0.0000,0.0000,-0.4839
13.577,0.0000,0.0000,0.0000,-0.4839
13.585,0.0000,0.0000,0.0000,-0.4839
13.592,0.0000,0.0000,0.0000,-0.4839
13.597,0.0000,0.0000,0.0000,-0.4839
13.604,0.0000,0.0000,0.0000,-0.4839
13.610,0.0000,0.0000,0.0000,-0.4839
13.618,0.0000,0.0000,0.0000,-0.4839
13.624,0.0000,0.0000,0.0000,-0.4839
13.630,0.0000,0.0000,0.0000,-0.4839
13.636,0.0000,0.0000,0.0000,-0.4839
13.642,0.0000,0.0000,0.0000,-0.4839
13.648,0.0000,0.0000,0.0000,-0.4839
13.654,0.0000,0.0000,0.0000,-0.4839
13.661,0.0000,0.0000,0.0000,-0.4839
13.667,0.0000,0.0000,0.0000,-0.4839
13.673,0.0000,0.0000,0.0000,-0.4839
13.680,0.0000,0.0000,0.0000,-0.4839
13.686,0.0000,0.0000,0.0000,-0.4839
13.693,0.0000,0.0000,0.0000,-0.4839
13.700,0.0000,0.0000,0.0000,-0.4839
13.706,0.0000,0.0000,0.0000,-0.4839
13.712,0.0000,0.0000,0.0000,-0.4839
13.718,0.0000,0.0000,0.0000,-0.4839
13.725,0.0000,0.0000,0.0000,-0.4839
13.731,0.0000,0.0000,0.0000,-0.4839
13.738,0.0000,0.0000,0.0000,-0.4839
13.745,0.0000,0.0000,0.0000,-0.4839
13.750,0.0000,0.0000,0.0000,-0.4839
13.759,0.0000,0.0000,0.0000,-0.4839
13.765,0.0000,0.0000,0.0000,-0.4839
13.772,0.0000,0.0000,0.0000,-0.4839
13.778,0.0000,0.0000,0.0000,-0.4839
13.783,0.0000,0.0000,0.0000,-0.4839
13.790,0.0000,0.0000,0.0000,-0.4839
13.796,0.0000,0.0000,0.0000,-0.4839
13.800,0.0000,0.0000,0.0000,-0.4839
13.807,0.0000,0.0000,0.0000,-0.4839
13.812,0.0000,0.0000,0.0000,-0.4839
13.821,0.0000,0.0000,0.0000,-0.4839
13.827,0.0000,0.0000,0.0000,-0.4839
13.834,0.0000,0.0000,0.0000,-0.4839
13.844,0.0000,0.0000,0.0000,-0.4839
13.850,0.0000,0.0000,0.0000,-0.4839
13.858,0.0000,0.0000,0.0000,-0.4839
13.864,0.0000,0.0000,0.0000,-0.4839
13.871,0.0000,0.0000,0.0000,-0.4839
13.877,0.0000,0.0000,0.0000,-0.4839
13.882,0.0000,0.0000,0.0000,-0.4839
13.888,0.0000,0.0000,0.0000,-0.4839
13.894,0.0000,0.0000,0.0000,-0.4839
13.901,0.0000,0.0000,0.0000,-0.4839
13.907,0.0000,0.0000,0.0000,-0.4839
13.913,0.0000,0.0000,0.0000,-0.4839
13.919,0.0000,0.0000,0.0000,-0.4839
13.925,0.0000,0.0000,0.0000,-0.4839
13.930,0.0000,0.0000,0.0000,-0.4839
13.937,0.0000,0.0000,0.0000,-0.4839
13.943,0.0000,0.0000,0.0000,-0.4839
13.949,0.0000,0.0000,0.0000,-0.4839
13.956,0.0000,0.0000,0.0000,-0.4839
13.966,0.0000,0.0000,0.0000,-0.4839
13.973,0.0000,0.0000,0.0000,-0.4839
13.980,0.0000,0.0000,0.0000,-0.4839
13.986,0.0000,0.0000,0.0000,-0.4839
13.992,0.0000,0.0000,0.0000,-0.4839
13.998,0.0000,0.0000,0.0000,-0.4839
14.003,0.0000,0.0000,0.0000,-0.4839
14.008,0.0000,0.0000,0.0000,-0.4839
