Time,X,Y,Z
5.824,0.0000,9.3638,0.2852
5.830,0.0000,9.3638,0.2852
5.836,0.0000,9.3638,0.2884
5.844,0.0000,9.3638,0.2884
5.850,0.0000,9.3638,0.2884
5.859,0.0000,9.3638,0.2917
5.868,0.0000,9.3638,0.2917
5.875,0.0000,9.3638,0.2949
5.882,0.0000,9.3638,0.2949
5.890,0.0000,9.3638,0.2949
5.896,0.0000,9.3638,0.2981
5.905,0.0000,9.3638,0.2981
5.911,0.0000,9.3638,0.2981
5.918,0.0000,9.3638,0.3013
5.926,0.0000,9.3638,0.3013
5.932,0.0000,9.3638,0.3013
5.939,-0.0001,9.3638,0.3046
5.947,-0.0001,9.3638,0.3046
5.955,-0.0001,9.3638,0.3046
5.960,-0.0002,9.3638,0.3078
5.970,-0.0002,9.3638,0.3078
5.976,-0.0003,9.3638,0.3110
5.985,-0.0003,9.3638,0.3110
5.991,-0.0003,9.3638,0.3110
5.997,-0.0004,9.3638,0.3143
6.006,-0.0004,9.3638,0.3143
6.012,-0.0004,9.3638,0.3143
6.019,-0.0005,9.3638,0.3175
6.028,-0.0005,9.3638,0.3175
6.035,-0.0005,9.3638,0.3175
6.041,-0.0006,9.3638,0.3207
6.049,-0.0006,9.3638,0.3207
6.056,-0.0008,9.3638,0.3240
6.064,-0.0008,9.3638,0.3240
6.070,-0.0008,9.3638,0.3240
6.079,-0.0009,9.3638,0.3272
6.090,-0.0009,9.3638,0.3272
6.096,-0.0011,9.3638,0.3304
6.104,-0.0011,9.3638,0.3304
6.110,-0.0011,9.3638,0.3304
6.117,-0.0012,9.3638,0.3336
6.126,-0.0012,9.3638,0.3336
6.134,-0.0012,9.3638,0.3336
6.141,-0.0014,9.3638,0.3369
6.149,-0.0014,9.3638,0.3369
6.157,-0.0016,9.3638,0.3401
6.164,-0.0016,9.3638,0.3401
6.172,-0.0016,9.3638,0.3401
6.178,-0.0017,9.3638,0.3433
6.188,-0.0017,9.3638,0.3433
6.196,-0.0019,9.3638,0.3466
6.204,-0.0019,9.3638,0.3466
6.209,-0.0019,9.3638,0.3466
6.216,-0.0021,9.3638,0.3498
6.224,-0.0021,9.3638,0.3498
6.230,-0.0021,9.3638,0.3498
6.239,-0.0023,9.3638,0.3530
6.247,-0.0023,9.3638,0.3530
6.254,-0.0023,9.3638,0.3530
6.260,-0.0025,9.3638,0.3563
6.269,-0.0025,9.3638,0.3563
6.276,-0.0027,9.3638,0.3595
6.285,-0.0027,9.3638,0.3595
6.294,-0.0027,9.3638,0.3595
6.301,-0.0030,9.3638,0.3627
6.310,-0.0030,9.3638,0.3627
6.317,-0.0032,9.3638,0.3660
6.327,-0.0032,9.3638,0.3660
6.334,-0.0032,9.3638,0.3660
6.342,-0.0034,9.3638,0.3692
6.352,-0.0034,9.3638,0.3692
6.360,-0.0040,9.3638,0.3724
6.369,-0.0040,9.3638,0.3724
6.377,-0.0046,9.3638,0.3757
6.387,-0.0046,9.3638,0.3757
6.393,-0.0046,9.3638,0.3757
6.399,-0.0052,9.3638,0.3789
6.409,-0.0052,9.3638,0.3789
6.417,-0.0058,9.3638,0.3821
6.426,-0.0058,9.3638,0.3821
6.435,-0.0064,9.3638,0.3854
6.444,-0.0064,9.3638,0.3854
6.452,-0.0064,9.3638,0.3854
6.460,-0.0071,9.3638,0.3886
6.469,-0.0071,9.3638,0.3886
6.477,-0.0077,9.3638,0.3918
6.486,-0.0077,9.3638,0.3918
6.493,-0.0077,9.3638,0.3918
6.501,-0.0084,9.3638,0.3951
6.509,-0.0084,9.3638,0.3951
6.515,-0.0091,9.3638,0.3983
6.523,-0.0091,9.3638,0.3983
6.532,-0.0091,9.3638,0.3983
6.539,-0.0098,9.3638,0.4015
6.547,-0.0098,9.3638,0.4015
6.553,-0.0098,9.3638,0.4015
6.560,-0.0106,9.3638,0.4048
6.568,-0.0106,9.3638,0.4048
6.577,-0.0113,9.3638,0.4080
6.587,-0.0113,9.3638,0.4080
6.594,-0.0113,9.3638,0.4080
6.599,-0.0121,9.3638,0.4112
6.607,-0.0121,9.3638,0.4112
6.615,-0.0129,9.3638,0.4145
6.624,-0.0129,9.3638,0.4145
6.630,-0.0129,9.3638,0.4145
6.637,-0.0137,9.3638,0.4177
6.644,-0.0137,9.3638,0.4177
6.651,-0.0137,9.3638,0.4177
6.658,-0.0145,9.3638,0.4209
6.665,-0.0145,9.3638,0.4209
6.672,-0.0145,9.3638,0.4209
6.679,-0.0153,9.3638,0.4242
6.687,-0.0153,9.3638,0.4242
6.693,-0.0153,9.3638,0.4242
6.699,-0.0162,9.3638,0.4274
6.708,-0.0162,9.3638,0.4274
6.715,-0.0171,9.3638,0.4306
6.724,-0.0171,9.3638,0.4306
6.731,-0.0171,9.3638,0.4306
6.740,-0.0179,9.3638,0.4339
6.748,-0.0179,9.3638,0.4339
6.756,-0.0188,9.3638,0.4371
6.767,-0.0188,9.3638,0.4371
6.775,-0.0197,9.3638,0.4403
6.785,-0.0197,9.3638,0.4403
6.792,-0.0197,9.3638,0.4403
6.799,-0.0205,9.3638,0.4436
6.808,-0.0205,9.3638,0.4436
6.816,-0.0214,9.3638,0.4468
6.827,-0.0214,9.3638,0.4468
6.835,-0.0223,9.3638,0.4500
6.845,-0.0223,9.3638,0.4500
6.852,-0.0223,9.3638,0.4500
6.860,-0.0233,9.3638,0.4533
6.869,-0.0233,9.3638,0.4533
6.876,-0.0242,9.3638,0.4565
6.885,-0.0242,9.3638,0.4565
6.894,-0.0242,9.3638,0.4565
6.901,-0.0261,9.3638,0.4598
6.911,-0.0261,9.3638,0.4598
6.920,-0.0281,9.3638,0.4630
6.928,-0.0281,9.3638,0.4630
6.935,-0.0302,9.3638,0.4663
6.944,-0.0302,9.3638,0.4663
6.953,-0.0302,9.3638,0.4663
6.959,-0.0323,9.3638,0.4696
6.967,-0.0323,9.3638,0.4696
6.974,-0.0323,9.3638,0.4696
6.980,-0.0344,9.3638,0.4729
6.989,-0.0344,9.3638,0.4729
6.994,-0.0344,9.3638,0.4729
7.001,-0.0365,9.3638,0.4761
7.011,-0.0365,9.3638,0.4761
7.018,-0.0387,9.3638,0.4794
7.026,-0.0387,9.3638,0.4794
7.033,-0.0387,9.3638,0.4794
7.039,-0.0409,9.3638,0.4827
7.050,-0.0409,9.3638,0.4827
7.056,-0.0431,9.3638,0.4860
7.065,-0.0431,9.3638,0.4860
7.072,-0.0431,9.3638,0.4860
7.078,-0.0453,9.3638,0.4894
7.086,-0.0453,9.3638,0.4894
7.094,-0.0453,9.3638,0.4894
7.100,-0.0476,9.3638,0.4927
7.108,-0.0476,9.3638,0.4927
7.115,-0.0499,9.3638,0.4961
7.124,-0.0499,9.3638,0.4961
7.131,-0.0499,9.3638,0.4961
7.138,-0.0522,9.3638,0.4996
7.146,-0.0522,9.3638,0.4996
7.153,-0.0522,9.3638,0.4996
7.160,-0.0545,9.3638,0.5032
7.169,-0.0545,9.3638,0.5032
7.176,-0.0569,9.3638,0.5067
7.184,-0.0569,9.3638,0.5067
7.192,-0.0569,9.3638,0.5067
7.200,-0.0593,9.3638,0.5104
7.209,-0.0593,9.3638,0.5104
7.216,-0.0617,9.3638,0.5140
7.225,-0.0617,9.3638,0.5140
7.240,-0.0642,9.3638,0.5176
7.250,-0.0642,9.3638,0.5176
7.258,-0.0667,9.3638,0.5213
7.265,-0.0667,9.3638,0.5213
7.273,-0.0667,9.3638,0.5213
7.280,-0.0692,9.3638,0.5249
7.289,-0.0692,9.3638,0.5249
7.296,-0.0718,9.3638,0.5286
7.304,-0.0718,9.3638,0.5286
7.311,-0.0718,9.3638,0.5286
7.319,-0.0744,9.3638,0.5322
7.327,-0.0744,9.3638,0.5322
7.336,-0.0770,9.3638,0.5359
7.347,-0.0770,9.3638,0.5359
7.354,-0.0770,9.3638,0.5359
7.360,-0.0797,9.3638,0.5395
7.369,-0.0797,9.3638,0.5395
7.377,-0.0823,9.3638,0.5432
7.385,-0.0823,9.3638,0.5432
7.393,-0.0823,9.3638,0.5432
7.400,-0.0850,9.3638,0.5468
7.407,-0.0850,9.3638,0.5468
7.415,-0.0905,9.3638,0.5505
7.423,-0.0905,9.3638,0.5505
7.431,-0.0905,9.3638,0.5505
7.439,-0.0960,9.3638,0.5574
7.449,-0.0960,9.3638,0.5574
7.457,-0.1016,9.3638,0.5643
7.464,-0.1016,9.3638,0.5643
7.472,-0.1016,9.3638,0.5643
7.478,-0.1073,9.3638,0.5712
7.489,-0.1073,9.3638,0.5712
7.496,-0.1131,9.3638,0.5781
7.504,-0.1131,9.3638,0.5781
7.510,-0.1131,9.3638,0.5781
7.517,-0.1189,9.3638,0.5850
7.527,-0.1189,9.3638,0.5850
7.535,-0.1248,9.3638,0.5919
7.544,-0.1248,9.3638,0.5919
7.552,-0.1248,9.3638,0.5919
7.559,-0.1307,9.3638,0.5989
7.567,-0.1307,9.3638,0.5989
7.574,-0.1307,9.3638,0.5989
7.582,-0.1367,9.3638,0.6059
7.591,-0.1367,9.3638,0.6059
7.599,-0.1428,9.3638,0.6129
7.608,-0.1428,9.3638,0.6129
7.617,-0.1489,9.3638,0.6199
7.627,-0.1489,9.3638,0.6199
7.635,-0.1551,9.3638,0.6270
7.645,-0.1551,9.3638,0.6270
7.652,-0.1551,9.3638,0.6270
7.659,-0.1613,9.3638,0.6340
7.669,-0.1613,9.3638,0.6340
7.678,-0.1676,9.3638,0.6411
7.687,-0.1676,9.3638,0.6411
7.695,-0.1739,9.3638,0.6483
7.705,-0.1739,9.3638,0.6483
7.712,-0.1739,9.3638,0.6483
7.722,-0.1802,9.3638,0.6554
7.731,-0.1802,9.3638,0.6554
7.740,-0.1866,9.3638,0.6626
7.749,-0.1866,9.3638,0.6626
7.757,-0.1931,9.3638,0.6698
7.765,-0.1931,9.3638,0.6698
7.773,-0.1931,9.3638,0.6698
7.781,-0.1996,9.3638,0.6770
7.791,-0.1996,9.3638,0.6770
7.798,-0.2061,9.3638,0.6843
7.806,-0.2061,9.3638,0.6843
7.811,-0.2061,9.3638,0.6843
7.819,-0.2128,9.3638,0.6915
7.828,-0.2128,9.3638,0.6915
7.835,-0.2194,9.3638,0.6988
7.843,-0.2194,9.3638,0.6988
7.850,-0.2194,9.3638,0.6988
7.857,-0.2262,9.3638,0.7061
7.864,-0.2262,9.3638,0.7061
7.872,-0.2262,9.3638,0.7061
7.879,-0.2330,9.3638,0.7134
7.887,-0.2330,9.3638,0.7134
7.893,-0.2330,9.3638,0.7134
7.901,-0.2398,9.3638,0.7207
7.908,-0.2398,9.3638,0.7207
7.914,-0.2398,9.3638,0.7207
7.922,-0.2467,9.3638,0.7280
7.931,-0.2467,9.3638,0.7280
7.939,-0.2537,9.3638,0.7354
7.947,-0.2537,9.3638,0.7354
7.955,-0.2607,9.3638,0.7427
7.964,-0.2607,9.3638,0.7427
7.972,-0.2607,9.3638,0.7427
7.980,-0.2677,9.3638,0.7500
7.990,-0.2677,9.3638,0.7500
7.997,-0.2746,9.3638,0.7574
8.007,-0.2746,9.3638,0.7574
8.014,-0.2746,9.3638,0.7574
8.023,-0.2816,9.3638,0.7647
8.033,-0.2816,9.3638,0.7647
8.040,-0.2886,9.3638,0.7721
8.049,-0.2886,9.3638,0.7721
8.058,-0.2956,9.3638,0.7795
8.069,-0.2956,9.3638,0.7795
8.076,-0.3026,9.3638,0.7869
8.084,-0.3026,9.3638,0.7869
8.092,-0.3026,9.3638,0.7869
8.100,-0.3096,9.3638,0.7942
8.109,-0.3096,9.3638,0.7942
8.117,-0.3166,9.3638,0.8016
8.126,-0.3166,9.3638,0.8016
8.135,-0.3236,9.3638,0.8090
8.144,-0.3236,9.3638,0.8090
8.153,-0.3236,9.3638,0.8090
8.160,-0.3305,9.3638,0.8164
8.168,-0.3305,9.3638,0.8164
8.176,-0.3375,9.3638,0.8238
8.186,-0.3375,9.3638,0.8238
8.194,-0.3375,9.3638,0.8238
8.201,-0.3445,9.3638,0.8312
8.211,-0.3445,9.3638,0.8312
8.219,-0.3515,9.3638,0.8386
8.228,-0.3515,9.3638,0.8386
8.234,-0.3515,9.3638,0.8386
8.242,-0.3584,9.3638,0.8460
8.249,-0.3584,9.3638,0.8460
8.259,-0.3654,9.3638,0.8534
8.267,-0.3654,9.3638,0.8534
8.275,-0.3723,9.3638,0.8608
8.284,-0.3723,9.3638,0.8608
8.290,-0.3723,9.3638,0.8608
8.295,-0.3793,9.3638,0.8682
8.304,-0.3793,9.3638,0.8682
8.312,-0.3793,9.3638,0.8682
8.320,-0.3863,9.3638,0.8756
8.328,-0.3863,9.3638,0.8756
8.336,-0.3932,9.3638,0.8830
8.344,-0.3932,9.3638,0.8830
8.352,-0.3932,9.3638,0.8830
8.358,-0.4002,9.3638,0.8903
8.367,-0.4002,9.3638,0.8903
8.373,-0.4002,9.3638,0.8903
8.380,-0.4072,9.3638,0.8977
8.388,-0.4072,9.3638,0.8977
8.396,-0.4141,9.3638,0.9051
8.406,-0.4141,9.3638,0.9051
8.414,-0.4141,9.3638,0.9051
8.421,-0.4211,9.3638,0.9125
8.430,-0.4211,9.3638,0.9125
8.437,-0.4280,9.3638,0.9198
8.445,-0.4280,9.3638,0.9198
8.452,-0.4280,9.3638,0.9198
8.459,-0.4350,9.3638,0.9272
8.468,-0.4350,9.3638,0.9272
8.476,-0.4420,9.3638,0.9345
8.485,-0.4420,9.3638,0.9345
8.492,-0.4420,9.3638,0.9345
8.499,-0.4489,9.3638,0.9419
8.508,-0.4489,9.3638,0.9419
8.514,-0.4489,9.3638,0.9419
8.523,-0.4559,9.3638,0.9492
8.531,-0.4559,9.3638,0.9492
8.539,-0.4628,9.3638,0.9566
8.548,-0.4628,9.3638,0.9566
8.557,-0.4698,9.3638,0.9639
8.564,-0.4698,9.3638,0.9639
8.572,-0.4698,9.3638,0.9639
8.579,-0.4768,9.3638,0.9713
8.589,-0.4768,9.3638,0.9713
8.596,-0.4837,9.3638,0.9786
8.605,-0.4837,9.3638,0.9786
8.612,-0.4837,9.3638,0.9786
8.620,-0.4907,9.3638,0.9859
8.626,-0.4907,9.3638,0.9859
8.633,-0.4907,9.3638,0.9859
8.640,-0.4976,9.3638,0.9932
8.649,-0.4976,9.3638,0.9932
8.655,-0.5046,9.3638,1.0006
8.663,-0.5046,9.3638,1.0006
8.670,-0.5046,9.3638,1.0006
8.677,-0.5115,9.3638,1.0079
8.684,-0.5115,9.3638,1.0079
8.691,-0.5115,9.3638,1.0079
8.697,-0.5185,9.3638,1.0152
8.707,-0.5185,9.3638,1.0152
8.714,-0.5185,9.3638,1.0152
8.721,-0.5254,9.3638,1.0225
8.730,-0.5254,9.3638,1.0225
8.737,-0.5324,9.3638,1.0298
8.745,-0.5324,9.3638,1.0298
8.752,-0.5324,9.3638,1.0298
8.760,-0.5393,9.3638,1.0371
8.771,-0.5393,9.3638,1.0371
8.778,-0.5463,9.3638,1.0444
8.786,-0.5463,9.3638,1.0444
8.794,-0.5463,9.3638,1.0444
8.802,-0.5532,9.3638,1.0517
8.812,-0.5532,9.3638,1.0517
8.821,-0.5602,9.3638,1.0590
8.829,-0.5602,9.3638,1.0590
8.837,-0.5671,9.3638,1.0663
8.846,-0.5671,9.3638,1.0663
8.856,-0.5740,9.3638,1.0736
8.864,-0.5740,9.3638,1.0736
8.872,-0.5740,9.3638,1.0736
8.878,-0.5809,9.3638,1.0808
8.888,-0.5809,9.3638,1.0808
8.895,-0.5879,9.3638,1.0881
8.906,-0.5879,9.3638,1.0881
8.916,-0.5948,9.3638,1.0954
8.924,-0.5948,9.3638,1.0954
8.931,-0.5948,9.3638,1.0954
8.940,-0.6017,9.3638,1.1027
8.950,-0.6017,9.3638,1.1027
8.958,-0.6086,9.3638,1.1100
8.969,-0.6086,9.3638,1.1100
8.978,-0.6155,9.3638,1.1172
8.987,-0.6155,9.3638,1.1172
8.994,-0.6155,9.3638,1.1172
9.004,-0.6224,9.3638,1.1245
9.013,-0.6224,9.3638,1.1245
9.020,-0.6293,9.3638,1.1318
9.028,-0.6293,9.3638,1.1318
9.034,-0.6293,9.3638,1.1318
9.042,-0.6362,9.3638,1.1390
9.050,-0.6362,9.3638,1.1390
9.058,-0.6431,9.3638,1.1463
9.067,-0.6431,9.3638,1.1463
9.073,-0.6431,9.3638,1.1463
9.079,-0.6500,9.3638,1.1535
9.088,-0.6500,9.3638,1.1535
9.095,-0.6569,9.3638,1.1608
9.105,-0.6569,9.3638,1.1608
9.112,-0.6569,9.3638,1.1608
9.120,-0.6638,9.3638,1.1680
9.127,-0.6638,9.3638,1.1680
9.134,-0.6638,9.3638,1.1680
9.142,-0.6707,9.3638,1.1753
9.151,-0.6707,9.3638,1.1753
9.159,-0.6776,9.3638,1.1825
9.169,-0.6776,9.3638,1.1825
9.179,-0.6845,9.3638,1.1898
9.188,-0.6845,9.3638,1.1898
9.195,-0.6914,9.3638,1.1970
9.204,-0.6914,9.3638,1.1970
9.211,-0.6914,9.3638,1.1970
9.219,-0.6983,9.3638,1.2043
9.228,-0.6983,9.3638,1.2043
9.237,-0.7052,9.3638,1.2115
9.247,-0.7052,9.3638,1.2115
9.254,-0.7052,9.3638,1.2115
9.262,-0.7121,9.3638,1.2187
9.272,-0.7121,9.3638,1.2187
9.280,-0.7190,9.3638,1.2260
9.291,-0.7190,9.3638,1.2260
9.298,-0.7259,9.3638,1.2332
9.308,-0.7259,9.3638,1.2332
9.314,-0.7259,9.3638,1.2332
9.322,-0.7328,9.3638,1.2405
9.332,-0.7328,9.3638,1.2405
9.340,-0.7397,9.3638,1.2477
9.356,-0.7466,9.3638,1.2549
9.365,-0.7466,9.3638,1.2549
9.374,-0.7466,9.3638,1.2549
9.381,-0.7535,9.3638,1.2622
9.391,-0.7535,9.3638,1.2622
9.399,-0.7604,9.3638,1.2694
9.409,-0.7604,9.3638,1.2694
9.417,-0.7673,9.3638,1.2767
9.427,-0.7673,9.3638,1.2767
9.436,-0.7742,9.3638,1.2839
9.444,-0.7742,9.3638,1.2839
9.454,-0.7742,9.3638,1.2839
9.462,-0.7811,9.3638,1.2912
9.470,-0.7811,9.3638,1.2912
9.478,-0.7880,9.3638,1.2984
9.487,-0.7880,9.3638,1.2984
9.495,-0.7949,9.3638,1.3057
9.503,-0.7949,9.3638,1.3057
9.511,-0.7949,9.3638,1.3057
9.519,-0.8018,9.3638,1.3129
9.528,-0.8018,9.3638,1.3129
9.534,-0.8018,9.3638,1.3129
9.542,-0.8087,9.3638,1.3202
9.551,-0.8087,9.3638,1.3202
9.559,-0.8156,9.3638,1.3274
9.566,-0.8156,9.3638,1.3274
9.575,-0.8156,9.3638,1.3274
9.583,-0.8225,9.3638,1.3347
9.591,-0.8225,9.3638,1.3347
9.597,-0.8295,9.3638,1.3420
9.607,-0.8295,9.3638,1.3420
9.614,-0.8295,9.3638,1.3420
9.622,-0.8364,9.3638,1.3492
9.630,-0.8364,9.3638,1.3492
9.637,-0.8433,9.3638,1.3565
9.644,-0.8433,9.3638,1.3565
9.651,-0.8433,9.3638,1.3565
9.658,-0.8502,9.3638,1.3638
9.668,-0.8502,9.3638,1.3638
9.675,-0.8571,9.3638,1.3710
9.684,-0.8571,9.3638,1.3710
9.691,-0.8571,9.3638,1.3710
9.698,-0.8640,9.3638,1.3783
9.706,-0.8640,9.3638,1.3783
9.714,-0.8640,9.3638,1.3783
9.722,-0.8709,9.3638,1.3856
9.730,-0.8709,9.3638,1.3856
9.737,-0.8778,9.3638,1.3929
9.745,-0.8778,9.3638,1.3929
9.752,-0.8778,9.3638,1.3929
9.759,-0.8847,9.3638,1.4002
9.767,-0.8847,9.3638,1.4002
9.775,-0.8847,9.3638,1.4002
9.784,-0.8916,9.3638,1.4075
9.794,-0.8916,9.3638,1.4075
9.800,-0.8985,9.3638,1.4148
9.811,-0.8985,9.3638,1.4148
9.818,-0.9055,9.3638,1.4221
9.827,-0.9055,9.3638,1.4221
9.833,-0.9055,9.3638,1.4221
9.841,-0.9124,9.3638,1.4294
9.848,-0.9124,9.3638,1.4294
9.856,-0.9193,9.3638,1.4367
9.864,-0.9193,9.3638,1.4367
9.872,-0.9193,9.3638,1.4367
9.878,-0.9262,9.3638,1.4439
9.888,-0.9262,9.3638,1.4439
9.893,-0.9262,9.3638,1.4439
9.902,-0.9332,9.3638,1.4512
9.910,-0.9332,9.3638,1.4512
9.918,-0.9401,9.3638,1.4585
9.927,-0.9401,9.3638,1.4585
9.935,-0.9470,9.3638,1.4658
9.944,-0.9470,9.3638,1.4658
9.951,-0.9470,9.3638,1.4658
9.957,-0.9540,9.3638,1.4732
9.967,-0.9540,9.3638,1.4732
9.974,-0.9540,9.3638,1.4732
9.983,-0.9609,9.3638,1.4805
9.992,-0.9609,9.3638,1.4805
9.998,-0.9678,9.3638,1.4878
10.006,-0.9678,9.3638,1.4878
10.013,-0.9678,9.3638,1.4878
10.020,-0.9748,9.3638,1.4951
10.030,-0.9748,9.3638,1.4951
10.037,-0.9817,9.3638,1.5024
10.045,-0.9817,9.3638,1.5024
10.054,-0.9817,9.3638,1.5024
10.063,-0.9887,9.3638,1.5098
10.071,-0.9887,9.3638,1.5098
10.078,-0.9956,9.3638,1.5171
10.087,-0.9956,9.3638,1.5171
10.095,-0.9956,9.3638,1.5171
10.102,-1.0026,9.3638,1.5244
10.110,-1.0026,9.3638,1.5244
10.118,-1.0095,9.3638,1.5317
10.127,-1.0095,9.3638,1.5317
10.136,-1.0165,9.3638,1.5391
10.145,-1.0165,9.3638,1.5391
10.155,-1.0234,9.3638,1.5464
10.164,-1.0234,9.3638,1.5464
10.173,-1.0234,9.3638,1.5464
10.181,-1.0303,9.3638,1.5537
10.190,-1.0303,9.3638,1.5537
10.198,-1.0373,9.3638,1.5611
10.207,-1.0373,9.3638,1.5611
10.216,-1.0442,9.3638,1.5684
10.227,-1.0442,9.3638,1.5684
10.235,-1.0512,9.3638,1.5758
10.245,-1.0512,9.3638,1.5758
10.253,-1.0512,9.3638,1.5758
10.262,-1.0581,9.3638,1.5831
10.273,-1.0581,9.3638,1.5831
10.280,-1.0651,9.3638,1.5905
10.289,-1.0651,9.3638,1.5905
10.296,-1.0720,9.3638,1.5978
10.305,-1.0720,9.3638,1.5978
10.311,-1.0720,9.3638,1.5978
10.318,-1.0789,9.3638,1.6052
10.327,-1.0789,9.3638,1.6052
10.334,-1.0789,9.3638,1.6052
10.342,-1.0859,9.3638,1.6125
10.348,-1.0859,9.3638,1.6125
10.356,-1.0928,9.3638,1.6199
10.364,-1.0928,9.3638,1.6199
10.371,-1.0928,9.3638,1.6199
10.378,-1.0998,9.3638,1.6273
10.388,-1.0998,9.3638,1.6273
10.395,-1.1067,9.3638,1.6346
10.403,-1.1067,9.3638,1.6346
10.408,-1.1067,9.3638,1.6346
10.415,-1.1136,9.3638,1.6420
10.425,-1.1136,9.3638,1.6420
10.432,-1.1136,9.3638,1.6420
10.439,-1.1206,9.3638,1.6494
10.447,-1.1206,9.3638,1.6494
10.456,-1.1275,9.3638,1.6567
10.463,-1.1275,9.3638,1.6567
10.471,-1.1275,9.3638,1.6567
10.481,-1.1345,9.3638,1.6641
10.490,-1.1345,9.3638,1.6641
10.498,-1.1414,9.3638,1.6715
10.507,-1.1414,9.3638,1.6715
10.516,-1.1484,9.3638,1.6788
10.525,-1.1484,9.3638,1.6788
10.533,-1.1484,9.3638,1.6788
10.540,-1.1553,9.3638,1.6862
10.550,-1.1553,9.3638,1.6862
10.556,-1.1623,9.3638,1.6936
10.566,-1.1623,9.3638,1.6936
10.573,-1.1623,9.3638,1.6936
10.583,-1.1692,9.3638,1.7010
10.593,-1.1692,9.3638,1.7010
10.600,-1.1762,9.3638,1.7083
10.609,-1.1762,9.3638,1.7083
10.617,-1.1831,9.3638,1.7157
10.628,-1.1831,9.3638,1.7157
10.636,-1.1901,9.3638,1.7231
10.645,-1.1901,9.3638,1.7231
10.652,-1.1901,9.3638,1.7231
10.660,-1.1970,9.3638,1.7304
10.670,-1.1970,9.3638,1.7304
10.677,-1.2040,9.3638,1.7378
10.686,-1.2040,9.3638,1.7378
10.694,-1.2040,9.3638,1.7378
10.702,-1.2109,9.3638,1.7452
10.710,-1.2109,9.3638,1.7452
10.718,-1.2179,9.3638,1.7526
10.727,-1.2179,9.3638,1.7526
10.736,-1.2248,9.3638,1.7599
10.743,-1.2248,9.3638,1.7599
10.750,-1.2248,9.3638,1.7599
10.756,-1.2318,9.3638,1.7673
10.766,-1.2318,9.3638,1.7673
10.772,-1.2318,9.3638,1.7673
10.781,-1.2387,9.3638,1.7747
10.790,-1.2387,9.3638,1.7747
10.798,-1.2456,9.3638,1.7821
10.806,-1.2456,9.3638,1.7821
10.813,-1.2456,9.3638,1.7821
10.822,-1.2526,9.3638,1.7894
10.830,-1.2526,9.3638,1.7894
10.839,-1.2595,9.3638,1.7968
10.848,-1.2595,9.3638,1.7968
10.854,-1.2595,9.3638,1.7968
10.860,-1.2664,9.3638,1.8042
10.870,-1.2664,9.3638,1.8042
10.878,-1.2733,9.3638,1.8116
10.886,-1.2733,9.3638,1.8116
10.893,-1.2733,9.3638,1.8116
10.900,-1.2803,9.3638,1.8189
10.908,-1.2803,9.3638,1.8189
10.915,-1.2872,9.3638,1.8263
10.924,-1.2872,9.3638,1.8263
10.931,-1.2872,9.3638,1.8263
10.939,-1.2941,9.3638,1.8337
10.946,-1.2941,9.3638,1.8337
10.953,-1.2941,9.3638,1.8337
10.960,-1.3010,9.3638,1.8411
10.969,-1.3010,9.3638,1.8411
10.978,-1.3079,9.3638,1.8484
10.988,-1.3079,9.3638,1.8484
10.994,-1.3079,9.3638,1.8484
11.001,-1.3149,9.3638,1.8558
11.009,-1.3149,9.3638,1.8558
11.016,-1.3218,9.3638,1.8632
11.025,-1.3218,9.3638,1.8632
11.031,-1.3218,9.3638,1.8632
11.038,-1.3287,9.3638,1.8706
11.046,-1.3287,9.3638,1.8706
11.053,-1.3287,9.3638,1.8706
11.060,-1.3356,9.3638,1.8779
11.067,-1.3356,9.3638,1.8779
11.074,-1.3356,9.3638,1.8779
11.081,-1.3425,9.3638,1.8853
11.090,-1.3425,9.3638,1.8853
11.096,-1.3495,9.3638,1.8927
11.107,-1.3495,9.3638,1.8927
11.114,-1.3495,9.3638,1.8927
11.122,-1.3564,9.3638,1.9000
11.131,-1.3564,9.3638,1.9000
11.138,-1.3633,9.3638,1.9074
11.145,-1.3633,9.3638,1.9074
11.152,-1.3633,9.3638,1.9074
11.159,-1.3702,9.3638,1.9148
11.167,-1.3702,9.3638,1.9148
11.174,-1.3702,9.3638,1.9148
11.183,-1.3771,9.3638,1.9221
11.193,-1.3771,9.3638,1.9221
11.200,-1.3841,9.3638,1.9295
11.209,-1.3841,9.3638,1.9295
11.216,-1.3910,9.3638,1.9369
11.226,-1.3910,9.3638,1.9369
11.234,-1.3910,9.3638,1.9369
11.243,-1.3979,9.3638,1.9442
11.251,-1.3979,9.3638,1.9442
11.258,-1.4048,9.3638,1.9516
11.266,-1.4048,9.3638,1.9516
11.274,-1.4048,9.3638,1.9516
11.279,-1.4118,9.3638,1.9590
11.290,-1.4118,9.3638,1.9590
11.297,-1.4187,9.3638,1.9663
11.308,-1.4187,9.3638,1.9663
11.315,-1.4187,9.3638,1.9663
11.324,-1.4256,9.3638,1.9737
11.334,-1.4256,9.3638,1.9737
11.345,-1.4325,9.3638,1.9811
11.355,-1.4395,9.3638,1.9884
11.364,-1.4395,9.3638,1.9884
11.372,-1.4395,9.3638,1.9884
11.378,-1.4464,9.3638,1.9958
11.387,-1.4464,9.3638,1.9958
11.394,-1.4464,9.3638,1.9958
11.402,-1.4533,9.3638,2.0032
11.409,-1.4533,9.3638,2.0032
11.418,-1.4603,9.3638,2.0105
11.427,-1.4603,9.3638,2.0105
11.435,-1.4603,9.3638,2.0105
