Time,X,Y,Z
201.955,4.1398,9.0605,2.1661
201.965,4.1398,9.0605,2.1661
201.974,4.1398,9.0578,2.1657
201.984,4.1398,9.0578,2.1657
201.991,4.1398,9.0551,2.1652
202.001,4.1398,9.0551,2.1652
202.009,4.1398,9.0551,2.1652
202.018,4.1398,9.0525,2.1647
202.029,4.1398,9.0525,2.1647
202.041,4.1398,9.0498,2.1642
202.054,4.1398,9.0471,2.1638
202.065,4.1398,9.0471,2.1638
202.074,4.1398,9.0445,2.1633
202.095,4.1398,9.0418,2.1628
202.106,4.1398,9.0418,2.1628
202.118,4.1398,9.0391,2.1623
202.132,4.1398,9.0365,2.1619
202.143,4.1398,9.0365,2.1619
202.152,4.1398,9.0338,2.1614
202.166,4.1398,9.0338,2.1614
202.180,4.1398,9.0311,2.1609
202.191,4.1398,9.0311,2.1609
202.200,4.1398,9.0285,2.1605
202.211,4.1398,9.0258,2.1600
202.222,4.1398,9.0258,2.1600
202.235,4.1398,9.0231,2.1595
202.246,4.1398,9.0231,2.1595
202.256,4.1398,9.0205,2.1591
202.266,4.1398,9.0205,2.1591
202.276,4.1398,9.0178,2.1586
202.287,4.1398,9.0178,2.1586
202.296,4.1398,9.0151,2.1581
202.307,4.1398,9.0151,2.1581
202.317,4.1398,9.0125,2.1576
202.328,4.1398,9.0125,2.1576
202.337,4.1398,9.0098,2.1572
202.349,4.1398,9.0098,2.1572
202.359,4.1398,9.0071,2.1567
202.370,4.1398,9.0071,2.1567
202.379,4.1398,9.0045,2.1562
202.390,4.1398,9.0045,2.1562
202.399,4.1398,9.0018,2.1558
202.412,4.1398,8.9991,2.1553
202.426,4.1398,8.9991,2.1553
202.437,4.1398,8.9965,2.1548
202.451,4.1398,8.9938,2.1544
202.470,4.1398,8.9938,2.1544
202.482,4.1398,8.9911,2.1539
202.495,4.1398,8.9885,2.1534
202.516,4.1398,8.9858,2.1530
202.528,4.1398,8.9858,2.1530
202.539,4.1398,8.9831,2.1525
202.552,4.1398,8.9805,2.1520
202.565,4.1398,8.9805,2.1520
202.576,4.1398,8.9778,2.1516
202.589,4.1398,8.9778,2.1516
202.600,4.1398,8.9751,2.1511
202.612,4.1398,8.9725,2.1506
202.624,4.1398,8.9725,2.1506
202.634,4.1398,8.9698,2.1502
202.648,4.1398,8.9698,2.1502
202.657,4.1398,8.9671,2.1497
202.669,4.1398,8.9671,2.1497
202.678,4.1398,8.9645,2.1492
202.690,4.1398,8.9645,2.1492
202.702,4.1398,8.9618,2.1488
202.713,4.1398,8.9591,2.1483
202.724,4.1398,8.9591,2.1483
202.735,4.1398,8.9565,2.1478
202.745,4.1398,8.9565,2.1478
202.754,4.1398,8.9538,2.1474
202.765,4.1398,8.9538,2.1474
202.774,4.1398,8.9511,2.1469
202.787,4.1398,8.9511,2.1469
202.797,4.1398,8.9485,2.1464
202.807,4.1398,8.9485,2.1464
202.819,4.1398,8.9458,2.1460
202.829,4.1398,8.9458,2.1460
202.838,4.1398,8.9431,2.1455
202.850,4.1398,8.9431,2.1455
202.861,4.1398,8.9405,2.1451
202.872,4.1398,8.9378,2.1446
202.889,4.1398,8.9378,2.1446
202.905,4.1398,8.9351,2.1441
202.917,4.1398,8.9325,2.1437
202.929,4.1398,8.9325,2.1437
202.939,4.1398,8.9298,2.1432
202.949,4.1398,8.9298,2.1432
202.958,4.1398,8.9271,2.1427
202.969,4.1398,8.9271,2.1427
202.977,4.1398,8.9245,2.1423
202.987,4.1398,8.9245,2.1423
202.996,4.1398,8.9218,2.1418
203.006,4.1398,8.9218,2.1418
203.015,4.1398,8.9191,2.1414
203.025,4.1398,8.9191,2.1414
203.034,4.1398,8.9165,2.1409
203.045,4.1398,8.9165,2.1409
203.054,4.1398,8.9138,2.1405
203.065,4.1398,8.9138,2.1405
203.074,4.1398,8.9111,2.1400
203.084,4.1398,8.9111,2.1400
203.095,4.1398,8.9085,2.1395
203.114,4.1398,8.9058,2.1391
203.128,4.1398,8.9058,2.1391
203.137,4.1398,8.9031,2.1386
203.149,4.1398,8.9031,2.1386
203.159,4.1398,8.9005,2.1382
203.169,4.1398,8.9005,2.1382
203.177,4.1398,8.8978,2.1377
203.187,4.1398,8.8978,2.1377
203.196,4.1398,8.8951,2.1373
203.206,4.1398,8.8951,2.1373
203.215,4.1398,8.8925,2.1368
203.227,4.1398,8.8925,2.1368
203.235,4.1398,8.8898,2.1364
203.245,4.1398,8.8898,2.1364
203.253,4.1398,8.8871,2.1359
203.263,4.1398,8.8871,2.1359
203.271,4.1398,8.8871,2.1359
203.279,4.1398,8.8845,2.1355
203.288,4.1398,8.8845,2.1355
203.296,4.1398,8.8818,2.1350
203.307,4.1398,8.8818,2.1350
203.315,4.1398,8.8791,2.1346
203.326,4.1398,8.8791,2.1346
203.335,4.1398,8.8765,2.1341
203.343,4.1398,8.8765,2.1341
203.351,4.1398,8.8738,2.1336
203.361,4.1398,8.8738,2.1336
203.370,4.1398,8.8738,2.1336
203.378,4.1398,8.8711,2.1332
203.387,4.1398,8.8711,2.1332
203.396,4.1398,8.8685,2.1327
203.405,4.1398,8.8685,2.1327
203.415,4.1398,8.8658,2.1323
203.425,4.1398,8.8658,2.1323
203.434,4.1398,8.8631,2.1318
203.444,4.1398,8.8631,2.1318
203.454,4.1398,8.8605,2.1314
203.464,4.1398,8.8605,2.1314
203.472,4.1398,8.8578,2.1309
203.490,4.1398,8.8578,2.1309
203.499,4.1398,8.8551,2.1305
203.510,4.1398,8.8551,2.1305
203.529,4.1398,8.8525,2.1300
203.542,4.1398,8.8498,2.1296
203.553,4.1398,8.8471,2.1291
203.564,4.1398,8.8471,2.1291
203.576,4.1398,8.8445,2.1287
203.587,4.1398,8.8445,2.1287
203.596,4.1398,8.8418,2.1282
203.606,4.1398,8.8418,2.1282
203.615,4.1398,8.8391,2.1278
203.624,4.1398,8.8391,2.1278
203.635,4.1398,8.8365,2.1273
203.643,4.1398,8.8365,2.1273
203.651,4.1398,8.8338,2.1269
203.661,4.1398,8.8338,2.1269
203.670,4.1398,8.8338,2.1269
203.681,4.1398,8.8311,2.1264
203.689,4.1398,8.8311,2.1264
203.700,4.1398,8.8285,2.1260
203.710,4.1398,8.8285,2.1260
203.720,4.1398,8.8258,2.1255
203.733,4.1398,8.8231,2.1251
203.743,4.1398,8.8231,2.1251
203.752,4.1398,8.8205,2.1246
203.763,4.1398,8.8205,2.1246
203.773,4.1398,8.8178,2.1242
203.783,4.1398,8.8178,2.1242
203.793,4.1398,8.8151,2.1237
203.802,4.1398,8.8151,2.1237
203.812,4.1398,8.8125,2.1233
203.825,4.1398,8.8125,2.1233
203.838,4.1398,8.8098,2.1229
203.849,4.1398,8.8098,2.1229
203.861,4.1398,8.8071,2.1224
203.873,4.1398,8.8045,2.1220
203.887,4.1398,8.8045,2.1220
203.897,4.1398,8.8018,2.1215
203.910,4.1398,8.8018,2.1215
203.927,4.1398,8.7991,2.1211
203.948,4.1398,8.7965,2.1207
203.959,4.1398,8.7938,2.1202
203.972,4.1398,8.7911,2.1198
203.984,4.1398,8.7911,2.1198
203.998,4.1398,8.7885,2.1193
204.009,4.1398,8.7885,2.1193
204.019,4.1398,8.7858,2.1189
204.032,4.1398,8.7831,2.1184
204.044,4.1398,8.7831,2.1184
204.053,4.1398,8.7805,2.1180
204.065,4.1398,8.7805,2.1180
204.073,4.1398,8.7778,2.1176
204.089,4.1398,8.7778,2.1176
204.098,4.1398,8.7751,2.1171
204.111,4.1398,8.7751,2.1171
204.120,4.1398,8.7725,2.1167
204.131,4.1398,8.7725,2.1167
204.142,4.1398,8.7698,2.1162
204.152,4.1398,8.7671,2.1158
204.161,4.1398,8.7671,2.1158
204.170,4.1398,8.7671,2.1158
204.178,4.1398,8.7645,2.1154
204.189,4.1398,8.7645,2.1154
204.199,4.1398,8.7618,2.1149
204.209,4.1398,8.7618,2.1149
204.217,4.1398,8.7591,2.1145
204.229,4.1398,8.7591,2.1145
204.239,4.1398,8.7565,2.1141
204.248,4.1398,8.7565,2.1141
204.256,4.1398,8.7538,2.1136
204.267,4.1398,8.7538,2.1136
204.276,4.1398,8.7511,2.1132
204.288,4.1398,8.7511,2.1132
204.297,4.1398,8.7485,2.1128
204.309,4.1398,8.7485,2.1128
204.319,4.1398,8.7458,2.1125
204.330,4.1398,8.7458,2.1125
204.340,4.1398,8.7433,2.1121
204.350,4.1398,8.7433,2.1121
204.359,4.1398,8.7407,2.1119
204.369,4.1398,8.7407,2.1119
204.378,4.1398,8.7383,2.1119
204.388,4.1398,8.7383,2.1119
204.397,4.1398,8.7359,2.1119
204.407,4.1398,8.7359,2.1119
204.417,4.1398,8.7336,2.1119
204.426,4.1398,8.7336,2.1119
204.435,4.1398,8.7314,2.1119
204.445,4.1398,8.7314,2.1119
204.454,4.1398,8.7293,2.1119
204.465,4.1398,8.7293,2.1119
204.474,4.1398,8.7283,2.1119
204.485,4.1398,8.7283,2.1119
204.493,4.1398,8.7273,2.1119
204.504,4.1398,8.7273,2.1119
204.513,4.1398,8.7264,2.1119
204.522,4.1398,8.7264,2.1119
204.531,4.1398,8.7256,2.1119
204.542,4.1398,8.7256,2.1119
204.550,4.1398,8.7256,2.1119
204.560,4.1398,8.7253,2.1119
204.573,4.1398,8.7249,2.1119
204.584,4.1398,8.7249,2.1119
204.593,4.1398,8.7247,2.1119
204.604,4.1398,8.7247,2.1119
204.616,4.1398,8.7244,2.1119
204.627,4.1398,8.7244,2.1119
204.635,4.1398,8.7244,2.1119
204.645,4.1398,8.7244,2.1119
204.653,4.1398,8.7243,2.1119
204.665,4.1398,8.7243,2.1119
204.675,4.1398,8.7243,2.1119
204.686,4.1398,8.7243,2.1119
204.696,4.1398,8.7243,2.1119
204.705,4.1398,8.7243,2.1119
204.713,4.1398,8.7243,2.1119
204.722,4.1398,8.7243,2.1119
204.731,4.1398,8.7243,2.1119
204.740,4.1398,8.7243,2.1119
204.751,4.1398,8.7243,2.1119
204.760,4.1398,8.7243,2.1119
204.770,4.1398,8.7243,2.1119
204.780,4.1398,8.7243,2.1119
204.788,4.1398,8.7243,2.1119
204.798,4.1398,8.7243,2.1119
204.807,4.1398,8.7243,2.1119
204.816,4.1398,8.7243,2.1119
204.826,4.1398,8.7243,2.1119
204.835,4.1398,8.7243,2.1119
204.845,4.1398,8.7243,2.1119
204.854,4.1398,8.7243,2.1119
204.870,4.1398,8.7243,2.1119
204.880,4.1398,8.7243,2.1119
204.892,4.1398,8.7243,2.1119
204.902,4.1398,8.7243,2.1119
204.911,4.1398,8.7243,2.1119
204.921,4.1398,8.7243,2.1119
204.935,4.1398,8.7243,2.1119
204.944,4.1398,8.7243,2.1119
204.958,4.1398,8.7243,2.1119
204.970,4.1398,8.7243,2.1119
204.981,4.1398,8.7243,2.1119
204.995,4.1398,8.7243,2.1122
205.007,4.1398,8.7243,2.1122
205.018,4.1398,8.7242,2.1128
205.032,4.1398,8.7242,2.1134
205.045,4.1398,8.7242,2.1134
205.055,4.1398,8.7241,2.1142
205.067,4.1398,8.7241,2.1142
205.079,4.1398,8.7241,2.1167
205.091,4.1398,8.7241,2.1167
205.100,4.1398,8.7240,2.1195
205.113,4.1398,8.7240,2.1224
205.124,4.1398,8.7240,2.1224
205.133,4.1398,8.7239,2.1255
205.146,4.1398,8.7239,2.1255
205.154,4.1398,8.7238,2.1288
205.164,4.1398,8.7238,2.1288
205.176,4.1398,8.7237,2.1323
205.186,4.1398,8.7237,2.1323
205.195,4.1398,8.7237,2.1392
205.205,4.1398,8.7237,2.1392
205.215,4.1398,8.7236,2.1463
205.225,4.1398,8.7236,2.1463
205.234,4.1398,8.7235,2.1535
205.244,4.1398,8.7235,2.1535
205.254,4.1398,8.7234,2.1609
205.267,4.1398,8.7234,2.1609
205.276,4.1398,8.7234,2.1683
205.292,4.1398,8.7233,2.1757
205.304,4.1398,8.7233,2.1757
205.321,4.1398,8.7232,2.1830
205.340,4.1398,8.7231,2.1902
205.358,4.1398,8.7231,2.1973
205.368,4.1398,8.7231,2.1973
205.380,4.1398,8.7230,2.2009
205.392,4.1398,8.7229,2.2045
205.404,4.1398,8.7229,2.2045
205.414,4.1398,8.7229,2.2078
205.427,4.1398,8.7229,2.2078
205.438,4.1398,8.7228,2.2108
205.450,4.1398,8.7228,2.2108
205.459,4.1398,8.7228,2.2134
205.470,4.1398,8.7228,2.2134
205.481,4.1398,8.7227,2.2142
205.492,4.1398,8.7227,2.2149
205.503,4.1398,8.7227,2.2149
205.513,4.1398,8.7226,2.2154
205.525,4.1398,8.7226,2.2154
205.536,4.1398,8.7226,2.2157
205.547,4.1398,8.7226,2.2157
205.554,4.1398,8.7226,2.2157
205.565,4.1398,8.7226,2.2157
205.575,4.1398,8.7226,2.2157
205.584,4.1398,8.7226,2.2157
205.593,4.1398,8.7226,2.2157
205.603,4.1398,8.7226,2.2157
205.611,4.1398,8.7226,2.2157
205.621,4.1398,8.7226,2.2157
205.630,4.1398,8.7226,2.2157
205.638,4.1398,8.7226,2.2157
205.649,4.1398,8.7226,2.2157
205.658,4.1398,8.7226,2.2157
205.667,4.1398,8.7226,2.2157
205.675,4.1398,8.7226,2.2157
205.687,4.1398,8.7226,2.2157
205.695,4.1398,8.7226,2.2157
205.704,4.1398,8.7226,2.2157
205.713,4.1398,8.7226,2.2157
205.722,4.1398,8.7226,2.2157
205.730,4.1398,8.7226,2.2157
205.738,4.1398,8.7226,2.2157
205.749,4.1398,8.7226,2.2157
205.771,4.1398,8.7226,2.2157
205.783,4.1398,8.7226,2.2154
205.795,4.1398,8.7226,2.2150
205.808,4.1398,8.7226,2.2150
205.817,4.1398,8.7226,2.2143
205.827,4.1398,8.7226,2.2143
205.835,4.1398,8.7226,2.2122
205.846,4.1398,8.7226,2.2122
205.855,4.1398,8.7226,2.2097
205.865,4.1398,8.7226,2.2097
205.875,4.1398,8.7226,2.2069
205.885,4.1398,8.7226,2.2069
205.893,4.1398,8.7226,2.2040
205.904,4.1398,8.7226,2.2040
205.912,4.1398,8.7226,2.2011
205.921,4.1398,8.7226,2.2011
205.930,4.1398,8.7226,2.2011
205.940,4.1398,8.7226,2.1982
205.950,4.1398,8.7226,2.1982
205.958,4.1398,8.7226,2.1953
205.968,4.1398,8.7226,2.1953
205.976,4.1398,8.7226,2.1923
205.987,4.1398,8.7226,2.1923
205.996,4.1398,8.7226,2.1892
206.004,4.1398,8.7226,2.1892
206.014,4.1398,8.7226,2.1862
206.024,4.1398,8.7226,2.1862
206.033,4.1398,8.7226,2.1831
206.048,4.1398,8.7226,2.1831
206.057,4.1398,8.7226,2.1800
206.069,4.1398,8.7226,2.1800
206.079,4.1398,8.7226,2.1769
206.088,4.1398,8.7226,2.1769
206.097,4.1398,8.7226,2.1737
206.107,4.1398,8.7226,2.1737
206.116,4.1398,8.7226,2.1706
206.126,4.1398,8.7226,2.1706
206.133,4.1398,8.7226,2.1674
206.143,4.1398,8.7226,2.1674
206.152,4.1398,8.7226,2.1643
206.163,4.1398,8.7226,2.1643
206.173,4.1398,8.7226,2.1611
206.183,4.1398,8.7226,2.1611
206.193,4.1398,8.7226,2.1580
206.203,4.1398,8.7226,2.1580
206.212,4.1398,8.7226,2.1548
206.222,4.1398,8.7226,2.1548
206.231,4.1398,8.7226,2.1517
206.241,4.1398,8.7226,2.1517
206.252,4.1398,8.7226,2.1486
206.264,4.1398,8.7226,2.1486
206.273,4.1398,8.7226,2.1455
206.283,4.1398,8.7226,2.1455
206.292,4.1398,8.7226,2.1423
206.302,4.1398,8.7226,2.1423
206.311,4.1398,8.7226,2.1392
206.329,4.1398,8.7226,2.1392
206.340,4.1398,8.7226,2.1361
206.353,4.1398,8.7226,2.1330
206.364,4.1398,8.7226,2.1330
206.373,4.1398,8.7226,2.1299
206.383,4.1398,8.7226,2.1299
206.392,4.1398,8.7226,2.1268
206.403,4.1398,8.7226,2.1268
206.419,4.1398,8.7226,2.1237
206.443,4.1398,8.7226,2.1206
206.457,4.1398,8.7226,2.1175
206.470,4.1398,8.7226,2.1175
206.486,4.1398,8.7226,2.1144
206.499,4.1398,8.7226,2.1113
206.510,4.1398,8.7226,2.1113
206.520,4.1398,8.7226,2.1083
206.533,4.1398,8.7226,2.1052
206.544,4.1398,8.7226,2.1052
206.555,4.1398,8.7226,2.1021
206.565,4.1398,8.7226,2.1021
206.573,4.1398,8.7226,2.0990
206.583,4.1398,8.7226,2.0990
206.593,4.1398,8.7226,2.0960
206.604,4.1398,8.7226,2.0960
206.615,4.1398,8.7226,2.0929
206.624,4.1398,8.7226,2.0929
206.632,4.1398,8.7226,2.0899
206.642,4.1398,8.7226,2.0899
206.650,4.1398,8.7226,2.0899
206.659,4.1398,8.7226,2.0868
206.667,4.1398,8.7226,2.0868
206.676,4.1398,8.7226,2.0838
206.686,4.1398,8.7226,2.0838
206.694,4.1398,8.7226,2.0808
206.705,4.1398,8.7226,2.0808
206.714,4.1398,8.7226,2.0778
206.723,4.1398,8.7226,2.0778
206.731,4.1398,8.7226,2.0747
206.740,4.1398,8.7226,2.0747
206.750,4.1398,8.7226,2.0747
206.759,4.1398,8.7226,2.0717
206.768,4.1398,8.7226,2.0717
206.778,4.1398,8.7226,2.0687
206.788,4.1398,8.7226,2.0687
206.799,4.1398,8.7226,2.0657
206.810,4.1398,8.7226,2.0657
206.819,4.1398,8.7226,2.0627
206.836,4.1398,8.7226,2.0597
206.846,4.1398,8.7226,2.0597
206.856,4.1398,8.7226,2.0567
206.868,4.1398,8.7226,2.0567
206.877,4.1398,8.7226,2.0537
206.887,4.1398,8.7226,2.0537
206.898,4.1398,8.7226,2.0508
206.917,4.1398,8.7226,2.0478
206.931,4.1398,8.7226,2.0478
206.940,4.1398,8.7226,2.0449
206.951,4.1398,8.7226,2.0449
206.963,4.1398,8.7226,2.0419
206.974,4.1398,8.7226,2.0390
206.985,4.1398,8.7226,2.0390
206.993,4.1398,8.7226,2.0361
207.004,4.1398,8.7226,2.0361
207.012,4.1398,8.7226,2.0331
207.023,4.1398,8.7226,2.0331
207.034,4.1398,8.7226,2.0302
207.043,4.1398,8.7226,2.0302
207.054,4.1398,8.7226,2.0274
207.063,4.1398,8.7226,2.0274
207.072,4.1398,8.7226,2.0245
207.082,4.1398,8.7226,2.0245
207.090,4.1398,8.7226,2.0245
207.098,4.1398,8.7226,2.0216
207.108,4.1398,8.7226,2.0216
207.117,4.1398,8.7226,2.0187
207.127,4.1398,8.7226,2.0187
207.136,4.1398,8.7226,2.0158
207.145,4.1398,8.7226,2.0158
207.152,4.1398,8.7226,2.0129
207.162,4.1398,8.7226,2.0129
207.170,4.1398,8.7226,2.0129
207.178,4.1398,8.7226,2.0101
207.189,4.1398,8.7226,2.0101
207.199,4.1398,8.7226,2.0072
207.211,4.1398,8.7226,2.0072
207.220,4.1398,8.7226,2.0043
207.233,4.1398,8.7226,2.0014
207.243,4.1398,8.7226,2.0014
207.252,4.1398,8.7226,1.9986
207.262,4.1398,8.7226,1.9986
207.271,4.1398,8.7226,1.9986
207.280,4.1398,8.7226,1.9957
207.295,4.1398,8.7226,1.9928
207.310,4.1398,8.7226,1.9928
207.321,4.1398,8.7226,1.9900
207.333,4.1398,8.7226,1.9871
207.343,4.1398,8.7226,1.9871
207.353,4.1398,8.7226,1.9843
207.363,4.1398,8.7226,1.9843
207.372,4.1398,8.7226,1.9814
207.383,4.1398,8.7226,1.9814
207.392,4.1398,8.7226,1.9786
207.403,4.1398,8.7226,1.9786
207.413,4.1398,8.7226,1.9759
207.423,4.1398,8.7226,1.9759
207.435,4.1398,8.7226,1.9732
207.446,4.1398,8.7226,1.9732
207.454,4.1398,8.7226,1.9707
207.465,4.1398,8.7226,1.9707
207.476,4.1398,8.7226,1.9683
207.485,4.1398,8.7226,1.9683
207.494,4.1398,8.7226,1.9675
207.505,4.1398,8.7226,1.9675
207.513,4.1398,8.7226,1.9669
207.523,4.1398,8.7226,1.9669
207.531,4.1398,8.7226,1.9663
207.540,4.1398,8.7226,1.9663
207.550,4.1398,8.7226,1.9663
207.558,4.1398,8.7226,1.9660
207.577,4.1398,8.7226,1.9660
207.596,4.1398,8.7226,1.9660
207.606,4.1398,8.7226,1.9660
207.621,4.1398,8.7226,1.9660
207.632,4.1398,8.7226,1.9660
207.642,4.1398,8.7226,1.9660
207.653,4.1398,8.7226,1.9660
207.663,4.1398,8.7226,1.9660
207.672,4.1398,8.7226,1.9660
207.683,4.1398,8.7226,1.9660
207.693,4.1398,8.7226,1.9660
207.702,4.1398,8.7226,1.9660
207.714,4.1398,8.7226,1.9660
207.724,4.1398,8.7226,1.9660
207.733,4.1398,8.7226,1.9660
207.746,4.1398,8.7226,1.9660
207.756,4.1398,8.7226,1.9660
207.770,4.1398,8.7226,1.9660
207.781,4.1398,8.7226,1.9660
207.792,4.1398,8.7226,1.9660
207.802,4.1398,8.7226,1.9660
207.813,4.1398,8.7226,1.9660
207.822,4.1398,8.7226,1.9660
207.831,4.1398,8.7226,1.9660
207.853,4.1398,8.7226,1.9660
207.863,4.1398,8.7226,1.9660
207.873,4.1398,8.7226,1.9660
207.885,4.1398,8.7226,1.9660
207.895,4.1398,8.7226,1.9660
207.904,4.1398,8.7226,1.9660
207.914,4.1398,8.7226,1.9660
207.923,4.1398,8.7226,1.9660
207.932,4.1398,8.7226,1.9660
207.940,4.1398,8.7226,1.9660
207.951,4.1398,8.7226,1.9660
207.960,4.1398,8.7226,1.9660
207.969,4.1398,8.7226,1.9660
207.978,4.1398,8.7226,1.9660
207.989,4.1398,8.7226,1.9660
207.998,4.1398,8.7225,1.9660
208.009,4.1398,8.7225,1.9660
208.018,4.1398,8.7225,1.9660
208.031,4.1398,8.7225,1.9660
208.040,4.1398,8.7224,1.9660
208.051,4.1398,8.7224,1.9660
208.063,4.1398,8.7222,1.9660
208.072,4.1398,8.7219,1.9660
208.081,4.1398,8.7219,1.9660
208.089,4.1398,8.7219,1.9660
208.099,4.1398,8.7217,1.9660
208.110,4.1398,8.7217,1.9660
208.119,4.1398,8.7214,1.9660
208.135,4.1398,8.7210,1.9660
208.152,4.1398,8.7207,1.9660
208.164,4.1398,8.7207,1.9660
208.172,4.1398,8.7204,1.9660
208.183,4.1398,8.7204,1.9660
208.192,4.1398,8.7200,1.9660
208.203,4.1398,8.7200,1.9660
208.214,4.1398,8.7197,1.9660
208.225,4.1398,8.7197,1.9660
208.233,4.1398,8.7189,1.9660
208.244,4.1398,8.7189,1.9660
208.254,4.1398,8.7182,1.9660
208.264,4.1398,8.7182,1.9660
208.271,4.1398,8.7174,1.9660
208.282,4.1398,8.7174,1.9660
208.292,4.1398,8.7166,1.9660
208.301,4.1398,8.7166,1.9660
208.310,4.1398,8.7166,1.9660
208.318,4.1398,8.7159,1.9660
208.327,4.1398,8.7159,1.9660
208.336,4.1398,8.7151,1.9660
208.362,4.1398,8.7143,1.9660
208.374,4.1398,8.7135,1.9660
208.386,4.1398,8.7135,1.9660
208.395,4.1398,8.7126,1.9660
208.408,4.1398,8.7126,1.9660
208.421,4.1398,8.7118,1.9660
208.439,4.1398,8.7110,1.9660
208.451,4.1398,8.7101,1.9660
208.465,4.1398,8.7101,1.9660
208.474,4.1398,8.7093,1.9657
208.485,4.1398,8.7093,1.9657
208.497,4.1398,8.7084,1.9655
208.507,4.1398,8.7084,1.9655
208.525,4.1398,8.7075,1.9652
208.541,4.1398,8.7066,1.9649
208.556,4.1398,8.7057,1.9647
208.570,4.1398,8.7057,1.9647
208.587,4.1398,8.7047,1.9644
208.601,4.1398,8.7038,1.9641
208.617,4.1398,8.7028,1.9638
208.635,4.1398,8.7018,1.9635
208.648,4.1398,8.7018,1.9635
208.658,4.1398,8.7008,1.9633
208.668,4.1398,8.7008,1.9633
208.679,4.1398,8.6998,1.9630
208.689,4.1398,8.6998,1.9630
208.698,4.1398,8.6988,1.9627
208.709,4.1398,8.6988,1.9627
208.718,4.1398,8.6978,1.9624
208.729,4.1398,8.6978,1.9624
208.739,4.1398,8.6968,1.9621
208.750,4.1398,8.6968,1.9621
208.759,4.1398,8.6947,1.9618
208.771,4.1398,8.6926,1.9615
208.782,4.1398,8.6926,1.9615
208.793,4.1398,8.6905,1.9613
208.806,4.1398,8.6905,1.9613
208.815,4.1398,8.6884,1.9610
208.828,4.1398,8.6884,1.9610
208.843,4.1398,8.6863,1.9607
208.856,4.1398,8.6842,1.9604
208.868,4.1398,8.6842,1.9604
208.879,4.1398,8.6821,1.9601
208.890,4.1398,8.6821,1.9601
208.899,4.1398,8.6800,1.9598
208.910,4.1398,8.6800,1.9598
208.919,4.1398,8.6779,1.9595
208.929,4.1398,8.6779,1.9595
208.937,4.1398,8.6758,1.9593
208.948,4.1398,8.6758,1.9593
208.957,4.1398,8.6737,1.9590
208.967,4.1398,8.6737,1.9590
208.976,4.1398,8.6716,1.9587
208.986,4.1398,8.6716,1.9587
208.997,4.1398,8.6695,1.9584
209.008,4.1398,8.6695,1.9584
209.018,4.1398,8.6674,1.9581
209.027,4.1398,8.6674,1.9581
209.036,4.1398,8.6653,1.9578
209.046,4.1398,8.6653,1.9578
209.055,4.1398,8.6633,1.9575
209.065,4.1398,8.6633,1.9575
209.074,4.1398,8.6622,1.9572
209.084,4.1398,8.6622,1.9572
209.093,4.1398,8.6612,1.9569
209.103,4.1398,8.6612,1.9569
209.116,4.1398,8.6602,1.9567
209.131,4.1398,8.6602,1.9567
209.140,4.1398,8.6591,1.9564
209.152,4.1398,8.6581,1.9561
209.163,4.1398,8.6581,1.9561
209.170,4.1398,8.6581,1.9561
209.181,4.1398,8.6571,1.9558
209.192,4.1398,8.6561,1.9555
209.202,4.1398,8.6561,1.9555
209.211,4.1398,8.6551,1.9552
209.221,4.1398,8.6551,1.9552
209.230,4.1398,8.6551,1.9552
209.239,4.1398,8.6541,1.9549
209.250,4.1398,8.6541,1.9549
209.259,4.1398,8.6532,1.9547
209.268,4.1398,8.6532,1.9547
209.276,4.1398,8.6523,1.9544
209.286,4.1398,8.6523,1.9544
209.296,4.1398,8.6513,1.9541
209.305,4.1398,8.6513,1.9541
209.314,4.1398,8.6504,1.9538
209.326,4.1398,8.6504,1.9538
209.336,4.1398,8.6496,1.9536
209.346,4.1398,8.6496,1.9536
209.356,4.1398,8.6487,1.9533
209.366,4.1398,8.6487,1.9533
209.376,4.1398,8.6478,1.9530
209.393,4.1398,8.6470,1.9528
209.410,4.1398,8.6470,1.9528
209.420,4.1398,8.6461,1.9525
209.433,4.1398,8.6452,1.9522
209.442,4.1398,8.6452,1.9522
209.451,4.1398,8.6452,1.9522
209.459,4.1398,8.6443,1.9520
209.471,4.1398,8.6443,1.9520
209.480,4.1398,8.6434,1.9517
209.489,4.1398,8.6434,1.9517
209.498,4.1398,8.6425,1.9515
209.508,4.1398,8.6425,1.9515
209.517,4.1398,8.6416,1.9512
209.528,4.1398,8.6416,1.9512
209.536,4.1398,8.6407,1.9512
209.546,4.1398,8.6407,1.9512
209.555,4.1398,8.6397,1.9512
209.564,4.1398,8.6397,1.9512
209.573,4.1398,8.6387,1.9512
209.583,4.1398,8.6387,1.9512
209.592,4.1398,8.6377,1.9510
209.602,4.1398,8.6377,1.9510
209.611,4.1398,8.6367,1.9507
209.621,4.1398,8.6367,1.9507
209.630,4.1398,8.6367,1.9507
209.639,4.1398,8.6346,1.9504
209.651,4.1398,8.6346,1.9504
209.659,4.1398,8.6325,1.9502
209.670,4.1398,8.6325,1.9502
209.683,4.1398,8.6304,1.9499
209.697,4.1398,8.6283,1.9497
209.708,4.1398,8.6283,1.9497
209.717,4.1398,8.6262,1.9494
209.728,4.1398,8.6262,1.9494
209.738,4.1398,8.6241,1.9492
209.752,4.1398,8.6220,1.9489
209.764,4.1398,8.6220,1.9489
209.782,4.1398,8.6199,1.9486
209.798,4.1398,8.6177,1.9484
