Time,X,Z,DisplayWeight_t,LifMag0Accum,LifMag1Accum,LifMag2Accum,LifMag3Accum,LifMag4Accum
76.007,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
76.015,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
76.023,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
76.031,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
76.039,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
76.046,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
76.054,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
76.061,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
76.069,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
76.077,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
76.085,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
76.093,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
76.101,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
76.109,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
76.117,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
76.124,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
76.133,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
76.140,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
76.149,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
76.156,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
76.165,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
76.172,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
76.179,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
76.186,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
76.194,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
76.202,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
76.209,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
76.217,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
76.224,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
76.234,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
76.240,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
76.250,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
76.257,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
76.264,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
76.273,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
76.280,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
76.291,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
76.299,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
76.306,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
76.315,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
76.322,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
76.330,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
76.337,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
76.345,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
76.353,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
76.360,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
76.369,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
76.376,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
76.383,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
76.390,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
76.397,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
76.405,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
76.413,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
76.419,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
76.425,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
76.433,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
76.438,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
76.444,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
76.451,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
76.456,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
76.463,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
76.469,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
76.475,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
76.482,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
76.488,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
76.495,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
76.500,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
76.508,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
76.515,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
76.520,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
76.528,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
76.534,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
76.539,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
76.546,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
76.552,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
76.558,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
76.565,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
76.571,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
76.579,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
76.585,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
76.593,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
76.598,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
76.604,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
76.611,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
76.617,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
76.623,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
76.629,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
76.634,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
76.641,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
76.648,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
76.655,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
76.662,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
76.669,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
76.675,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
76.682,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
76.690,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
76.696,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
76.704,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
76.711,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
76.719,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
76.725,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
76.733,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
76.739,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
76.747,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
76.754,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
76.761,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
76.769,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
76.777,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
76.785,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
76.793,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
76.800,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
76.808,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
76.815,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
76.822,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
76.830,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
76.836,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
76.844,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
76.851,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
76.860,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
76.869,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
76.877,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
76.883,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
76.891,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
76.897,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
76.904,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
76.911,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
76.918,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
76.924,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
76.932,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
76.938,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
76.946,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
76.954,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
76.960,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
76.969,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
76.977,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
76.984,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
76.991,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
76.999,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
77.005,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
77.014,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
77.020,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
77.028,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
77.035,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
77.043,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
77.050,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
77.056,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
77.064,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
77.072,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
77.079,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
77.086,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
77.094,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
77.101,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
77.109,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
77.116,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
77.122,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
77.130,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
77.138,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
77.144,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
77.150,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
77.158,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
77.165,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
77.173,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
77.180,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
77.189,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
77.195,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
77.202,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
77.209,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
77.216,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
77.222,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
77.231,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
77.237,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
77.244,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
77.251,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
77.258,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
77.265,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
77.271,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
77.278,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
77.285,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
77.291,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
77.301,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
77.308,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
77.316,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
77.323,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
77.331,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
77.338,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
77.346,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
77.353,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
77.362,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
77.369,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
77.377,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
77.383,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
77.390,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
77.397,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
77.404,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
77.412,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
77.419,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
77.426,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
77.433,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
77.440,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
77.447,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
77.454,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
77.461,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
77.469,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
77.475,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
77.483,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
77.490,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
77.497,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
77.504,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
77.511,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
77.519,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
77.525,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
77.533,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
77.539,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
77.546,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
77.553,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
77.560,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
77.567,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
77.573,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
77.580,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
77.587,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
77.594,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
77.600,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
77.607,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
77.614,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
77.620,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
77.629,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
77.635,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
77.642,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
77.650,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
77.658,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
77.665,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
77.672,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
77.679,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
77.685,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
77.692,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
77.699,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
77.706,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
77.714,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
77.722,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
77.730,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
77.737,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
77.751,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
77.759,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
77.766,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
77.772,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
77.778,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
77.785,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
77.792,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
77.799,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
77.805,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
77.813,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
77.819,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
77.826,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
77.835,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
77.841,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
77.849,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
77.855,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
77.863,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
77.870,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
77.877,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
77.883,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
77.891,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
77.898,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
77.905,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
77.913,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
77.920,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
77.929,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
77.935,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
77.942,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
77.950,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
77.957,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
77.964,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
77.973,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
77.981,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
77.989,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
77.997,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
78.004,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
78.013,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
78.020,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
78.028,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
78.036,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
78.044,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
78.052,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
78.060,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
78.069,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
78.077,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
78.084,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
78.093,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
78.100,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
78.106,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
78.115,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
78.121,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
78.131,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
78.140,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
78.149,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
78.159,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
78.166,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
78.177,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
78.185,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
78.195,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
78.202,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
78.211,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
78.219,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
78.227,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
78.236,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
78.242,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
78.251,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
78.259,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
78.269,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
78.277,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
78.287,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
78.294,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
78.303,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
78.315,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
78.323,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
78.334,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
78.341,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
78.349,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
78.359,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
78.366,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
78.376,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
78.386,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
78.394,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
78.405,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
78.413,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
78.420,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
78.430,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
78.437,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
78.445,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
78.455,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
78.463,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
78.470,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
78.479,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
78.487,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
78.495,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
78.504,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
78.516,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
78.525,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
78.534,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
78.543,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
78.553,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
78.565,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
78.573,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
78.583,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
78.591,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
78.601,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
78.612,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
78.621,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
78.630,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
78.638,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
78.647,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
78.657,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
78.669,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
78.679,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
78.686,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
78.695,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
78.701,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
78.710,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
78.717,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
78.724,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
78.739,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
78.753,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
78.764,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
78.776,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
78.786,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
78.798,-4.14,-0.08,0.00,0.00,0.00,16.94,0.00,0.00
