Time,X,Y,Z
22.592,0.0000,9.3638,0.0000
22.599,0.0000,9.3638,0.0000
22.606,0.0000,9.3638,0.0000
22.612,0.0000,9.3638,0.0000
22.618,0.0000,9.3638,0.0000
22.625,0.0000,9.3638,0.0000
22.631,0.0000,9.3638,0.0000
22.638,0.0000,9.3638,0.0000
22.644,0.0000,9.3638,0.0000
22.650,0.0000,9.3638,0.0000
22.658,0.0000,9.3638,0.0000
22.664,0.0000,9.3638,0.0000
22.671,0.0000,9.3638,0.0000
22.678,0.0000,9.3638,0.0000
22.685,0.0000,9.3638,0.0000
22.691,0.0000,9.3638,0.0000
22.697,0.0000,9.3638,0.0000
22.704,0.0000,9.3638,0.0000
22.710,0.0000,9.3638,0.0000
22.717,0.0000,9.3638,0.0000
22.723,0.0000,9.3638,0.0000
22.729,0.0000,9.3638,0.0000
22.735,0.0000,9.3638,0.0000
22.743,0.0000,9.3638,0.0000
22.749,0.0000,9.3638,0.0000
22.756,0.0000,9.3638,0.0000
22.763,0.0000,9.3638,0.0000
22.769,0.0000,9.3638,0.0000
22.776,0.0000,9.3638,0.0000
22.782,0.0000,9.3638,0.0000
22.789,0.0000,9.3638,0.0000
22.796,0.0000,9.3638,0.0000
22.802,0.0000,9.3638,0.0000
22.809,0.0000,9.3638,0.0000
22.815,0.0000,9.3638,0.0000
22.823,0.0000,9.3638,0.0000
22.829,0.0000,9.3638,0.0000
22.834,0.0000,9.3638,0.0000
22.843,0.0000,9.3638,0.0000
22.848,0.0000,9.3638,0.0000
22.855,0.0000,9.3638,0.0000
22.862,0.0000,9.3638,0.0000
22.868,0.0000,9.3638,0.0000
22.875,0.0000,9.3638,0.0000
22.881,0.0000,9.3638,0.0000
22.888,0.0000,9.3638,0.0000
22.894,0.0000,9.3638,0.0000
22.901,0.0000,9.3638,0.0000
22.908,0.0000,9.3638,0.0000
22.913,0.0000,9.3638,0.0000
22.921,0.0000,9.3638,0.0000
22.926,0.0000,9.3638,0.0000
22.934,0.0000,9.3638,0.0000
22.941,0.0000,9.3638,0.0000
22.946,0.0000,9.3638,0.0000
22.953,0.0000,9.3638,0.0000
22.961,0.0000,9.3638,0.0000
22.967,0.0000,9.3638,0.0000
22.974,0.0000,9.3638,0.0000
22.981,0.0000,9.3638,0.0000
22.988,0.0000,9.3638,0.0000
22.994,0.0000,9.3638,0.0000
23.000,0.0000,9.3638,0.0000
23.006,0.0000,9.3638,0.0000
23.011,0.0000,9.3638,0.0000
23.018,0.0000,9.3638,0.0000
23.023,0.0000,9.3638,0.0000
23.029,0.0000,9.3638,0.0000
23.034,0.0000,9.3638,0.0000
23.040,0.0000,9.3638,0.0000
23.045,0.0000,9.3638,0.0000
23.050,0.0000,9.3638,0.0000
23.057,0.0000,9.3638,0.0000
23.062,0.0000,9.3638,0.0000
23.067,0.0000,9.3638,0.0000
23.074,0.0000,9.3638,0.0000
23.079,0.0000,9.3638,0.0000
23.085,0.0000,9.3638,0.0000
23.092,0.0000,9.3638,0.0000
23.098,0.0000,9.3638,0.0000
23.103,0.0000,9.3638,0.0000
23.109,0.0000,9.3638,0.0000
23.114,0.0000,9.3638,0.0000
23.121,0.0000,9.3638,0.0000
23.126,0.0000,9.3638,0.0000
23.131,0.0000,9.3638,0.0000
23.139,0.0000,9.3638,0.0000
23.144,0.0000,9.3638,0.0000
23.149,0.0000,9.3638,0.0000
23.155,0.0000,9.3638,0.0000
23.161,0.0000,9.3638,0.0000
23.166,0.0000,9.3638,0.0000
23.172,0.0000,9.3638,0.0000
23.179,0.0000,9.3638,0.0000
23.183,0.0000,9.3638,0.0000
23.190,0.0000,9.3638,0.0000
23.195,0.0000,9.3638,0.0000
23.201,0.0000,9.3638,0.0000
23.207,0.0000,9.3638,0.0000
23.212,0.0000,9.3638,0.0000
23.218,0.0000,9.3638,0.0000
23.224,0.0000,9.3638,0.0000
23.229,0.0000,9.3638,0.0000
23.234,0.0000,9.3638,0.0000
23.241,0.0000,9.3638,0.0000
23.246,0.0000,9.3638,0.0000
23.251,0.0000,9.3638,0.0000
23.257,0.0000,9.3638,0.0000
23.263,0.0000,9.3638,0.0000
23.269,0.0000,9.3638,0.0000
23.274,0.0000,9.3638,0.0000
23.280,0.0000,9.3638,0.0000
23.286,0.0000,9.3638,0.0000
23.292,0.0000,9.3638,0.0000
23.297,0.0000,9.3638,0.0000
23.302,0.0000,9.3638,0.0000
23.308,0.0000,9.3638,0.0000
23.313,0.0000,9.3638,0.0000
23.319,0.0000,9.3638,0.0000
23.325,0.0000,9.3638,0.0000
23.330,0.0000,9.3638,0.0000
23.335,0.0000,9.3638,0.0000
23.340,0.0000,9.3638,0.0000
23.346,0.0000,9.3638,0.0000
23.351,0.0000,9.3638,0.0000
23.359,0.0000,9.3638,0.0000
23.364,0.0000,9.3638,0.0000
23.369,0.0000,9.3638,0.0000
23.375,0.0000,9.3638,0.0000
23.382,0.0000,9.3638,0.0000
23.388,0.0000,9.3638,0.0000
23.394,0.0000,9.3638,0.0000
23.399,0.0000,9.3638,0.0000
23.405,0.0000,9.3638,0.0000
23.411,0.0000,9.3638,0.0000
23.417,0.0000,9.3638,0.0000
23.423,0.0000,9.3638,0.0000
23.428,0.0000,9.3638,0.0000
23.432,0.0000,9.3638,0.0000
23.439,0.0000,9.3638,0.0000
23.444,0.0000,9.3638,0.0000
23.450,0.0000,9.3638,0.0000
23.457,0.0000,9.3638,0.0000
23.462,0.0000,9.3638,0.0000
23.466,0.0000,9.3638,0.0000
23.473,0.0000,9.3638,0.0000
23.479,0.0000,9.3638,0.0000
23.485,0.0000,9.3638,0.0000
23.490,0.0000,9.3638,0.0000
23.496,0.0000,9.3638,0.0000
23.502,0.0000,9.3638,0.0000
23.508,0.0000,9.3638,0.0000
23.513,0.0000,9.3638,0.0000
23.519,0.0000,9.3638,0.0000
23.525,0.0000,9.3638,0.0000
23.531,0.0000,9.3638,0.0000
23.538,0.0000,9.3638,0.0000
23.544,0.0000,9.3638,0.0000
23.549,0.0000,9.3638,0.0000
23.554,0.0000,9.3638,0.0000
23.560,0.0000,9.3638,0.0000
23.567,0.0000,9.3638,0.0000
23.573,0.0000,9.3638,0.0000
23.580,0.0000,9.3638,0.0000
23.585,0.0000,9.3638,0.0000
23.591,0.0000,9.3638,0.0000
23.597,0.0000,9.3638,0.0000
23.603,0.0000,9.3638,0.0000
23.609,0.0000,9.3638,0.0000
23.621,0.0000,9.3638,0.0000
23.628,0.0000,9.3638,0.0000
23.633,0.0000,9.3638,0.0000
23.640,0.0000,9.3638,0.0000
23.645,0.0000,9.3638,0.0000
23.650,0.0000,9.3638,0.0000
23.656,0.0000,9.3638,0.0000
23.662,0.0000,9.3638,0.0000
23.667,0.0000,9.3638,0.0000
23.674,0.0000,9.3638,0.0000
23.679,0.0000,9.3638,0.0000
23.684,0.0000,9.3638,0.0000
23.690,0.0000,9.3638,0.0000
23.696,0.0000,9.3638,0.0000
23.702,0.0000,9.3638,0.0000
23.708,0.0000,9.3638,0.0000
23.713,0.0000,9.3638,0.0000
23.720,0.0000,9.3638,0.0000
23.726,0.0000,9.3638,0.0000
23.730,0.0000,9.3638,0.0000
23.737,0.0000,9.3638,0.0000
23.743,0.0000,9.3638,0.0000
23.748,0.0000,9.3638,0.0000
23.755,0.0000,9.3638,0.0000
23.760,0.0000,9.3638,0.0000
23.766,0.0000,9.3638,0.0000
23.772,0.0000,9.3638,0.0000
23.778,0.0000,9.3638,0.0000
23.784,0.0000,9.3638,0.0000
23.790,0.0000,9.3638,0.0000
23.796,0.0000,9.3638,0.0000
23.803,0.0000,9.3638,0.0000
23.809,0.0000,9.3638,0.0000
23.815,0.0000,9.3638,0.0000
23.822,0.0000,9.3638,0.0000
23.828,0.0000,9.3638,0.0000
23.834,0.0000,9.3638,0.0000
23.843,0.0000,9.3638,0.0000
23.848,0.0000,9.3638,0.0000
23.854,0.0000,9.3638,0.0000
23.861,0.0000,9.3638,0.0000
23.866,0.0000,9.3638,0.0000
23.873,0.0000,9.3638,0.0000
23.880,0.0000,9.3638,0.0000
23.885,0.0000,9.3638,0.0000
23.892,0.0000,9.3638,0.0000
23.899,0.0000,9.3638,0.0000
23.906,0.0000,9.3638,0.0000
23.912,0.0000,9.3638,0.0000
23.917,0.0000,9.3638,0.0000
23.924,0.0000,9.3638,0.0000
23.930,0.0000,9.3638,0.0000
23.937,0.0000,9.3638,0.0000
23.943,0.0000,9.3638,0.0000
23.949,0.0000,9.3638,0.0000
23.957,0.0000,9.3638,0.0000
23.964,0.0000,9.3638,0.0000
23.971,0.0000,9.3638,0.0000
23.977,0.0000,9.3638,0.0000
23.984,0.0000,9.3638,0.0000
23.991,0.0000,9.3638,0.0000
23.997,0.0000,9.3638,0.0000
24.004,0.0000,9.3638,0.0000
24.010,0.0000,9.3638,0.0000
24.018,0.0000,9.3638,0.0000
24.024,0.0000,9.3638,0.0000
24.029,0.0000,9.3638,0.0000
24.036,0.0000,9.3638,0.0000
24.042,0.0000,9.3638,0.0000
24.049,0.0000,9.3638,0.0000
24.055,0.0000,9.3638,0.0000
24.061,0.0000,9.3638,0.0000
24.067,0.0000,9.3638,0.0000
24.074,0.0000,9.3638,0.0000
24.081,0.0000,9.3638,0.0000
24.087,0.0000,9.3638,0.0000
24.093,0.0000,9.3638,0.0000
24.100,0.0000,9.3638,0.0000
24.106,0.0000,9.3638,0.0000
24.113,0.0000,9.3638,0.0000
24.119,0.0000,9.3638,0.0000
24.125,0.0000,9.3638,0.0000
24.130,0.0000,9.3638,0.0000
24.137,0.0000,9.3638,0.0000
24.143,0.0000,9.3638,0.0000
24.148,0.0000,9.3638,0.0000
24.156,0.0000,9.3638,0.0000
24.163,0.0000,9.3638,0.0000
24.168,0.0000,9.3638,0.0000
24.176,0.0000,9.3638,0.0000
24.182,0.0000,9.3638,0.0000
24.189,0.0000,9.3638,0.0000
24.195,0.0000,9.3638,0.0000
24.202,0.0000,9.3638,0.0000
24.209,0.0000,9.3638,0.0000
24.214,0.0000,9.3638,0.0000
24.222,0.0000,9.3638,0.0000
24.228,0.0000,9.3638,0.0000
24.236,0.0000,9.3638,0.0000
24.243,0.0000,9.3638,0.0000
24.250,0.0000,9.3638,0.0000
24.256,0.0000,9.3638,0.0000
24.262,0.0000,9.3638,0.0000
24.270,0.0000,9.3638,0.0000
24.277,0.0000,9.3638,0.0000
24.284,0.0000,9.3638,0.0000
24.290,0.0000,9.3638,0.0000
24.299,0.0000,9.3638,0.0000
24.305,0.0000,9.3638,0.0000
24.311,0.0000,9.3638,0.0000
24.318,0.0000,9.3638,0.0000
24.325,0.0000,9.3638,0.0000
24.331,0.0000,9.3638,0.0000
24.340,0.0000,9.3638,0.0000
24.346,0.0000,9.3638,0.0000
24.352,0.0000,9.3638,0.0000
24.360,0.0000,9.3638,0.0000
24.366,0.0000,9.3638,0.0000
24.371,0.0000,9.3638,0.0000
24.377,0.0000,9.3638,0.0000
24.382,0.0000,9.3638,0.0000
24.387,0.0000,9.3638,0.0000
24.393,0.0000,9.3638,0.0000
24.398,0.0000,9.3638,0.0000
24.402,0.0000,9.3638,0.0000
24.409,0.0000,9.3638,0.0000
24.414,0.0000,9.3638,0.0000
24.420,0.0000,9.3638,0.0000
24.426,0.0000,9.3638,0.0000
24.431,0.0000,9.3638,0.0000
24.436,0.0000,9.3638,0.0000
24.443,0.0000,9.3638,0.0000
24.448,0.0000,9.3638,0.0000
24.454,0.0000,9.3638,0.0000
24.461,0.0000,9.3638,0.0000
24.466,0.0000,9.3638,0.0000
24.472,0.0000,9.3638,0.0000
24.480,0.0000,9.3638,0.0000
24.487,0.0000,9.3638,0.0000
24.494,0.0000,9.3638,0.0000
24.502,0.0000,9.3638,0.0000
24.509,0.0000,9.3638,0.0000
24.516,0.0000,9.3638,0.0000
24.524,0.0000,9.3638,0.0000
24.529,0.0000,9.3638,0.0000
24.537,0.0000,9.3638,0.0000
24.546,0.0000,9.3638,0.0000
24.552,0.0000,9.3638,0.0000
24.562,0.0000,9.3638,0.0000
24.570,0.0000,9.3638,0.0000
24.580,0.0000,9.3638,0.0000
24.587,0.0000,9.3638,0.0000
24.594,0.0000,9.3638,0.0000
24.602,0.0000,9.3638,0.0000
24.613,0.0000,9.3638,0.0000
24.622,0.0000,9.3638,0.0000
24.631,0.0000,9.3638,0.0000
24.638,0.0000,9.3638,0.0000
24.643,0.0000,9.3638,0.0000
24.650,0.0000,9.3638,0.0000
24.658,0.0000,9.3638,0.0000
24.664,0.0000,9.3638,0.0000
24.672,0.0000,9.3638,0.0000
24.679,0.0000,9.3638,0.0000
24.687,0.0000,9.3638,0.0000
24.694,0.0000,9.3638,0.0000
24.700,0.0000,9.3638,0.0000
24.707,0.0000,9.3638,0.0000
24.714,0.0000,9.3638,0.0000
24.723,0.0000,9.3638,0.0000
24.729,0.0000,9.3638,0.0000
24.737,0.0000,9.3638,0.0000
24.744,0.0000,9.3638,0.0000
24.751,0.0000,9.3638,0.0000
24.759,0.0000,9.3638,0.0000
24.766,0.0000,9.3638,0.0000
24.774,0.0000,9.3638,0.0000
24.782,0.0000,9.3638,0.0000
24.787,0.0000,9.3638,0.0000
24.794,0.0000,9.3638,0.0000
24.801,0.0000,9.3638,0.0000
24.807,0.0000,9.3638,0.0000
24.814,0.0000,9.3638,0.0000
24.820,0.0000,9.3638,0.0000
24.827,0.0000,9.3638,0.0000
24.834,0.0000,9.3638,0.0000
24.843,0.0000,9.3638,0.0000
24.849,0.0000,9.3638,0.0000
24.856,0.0000,9.3638,0.0000
24.864,0.0000,9.3638,0.0000
24.869,0.0000,9.3638,0.0000
24.876,0.0000,9.3638,0.0000
24.882,0.0000,9.3638,0.0000
24.889,0.0000,9.3638,0.0000
24.896,0.0000,9.3638,0.0000
24.901,0.0000,9.3638,0.0000
24.909,0.0000,9.3638,0.0000
24.915,0.0000,9.3638,0.0000
24.922,0.0000,9.3638,0.0000
24.928,0.0000,9.3638,0.0000
24.933,0.0000,9.3638,0.0000
24.941,0.0000,9.3638,0.0000
24.947,0.0000,9.3638,0.0000
24.953,0.0000,9.3638,0.0000
24.960,0.0000,9.3638,0.0000
24.965,0.0000,9.3638,0.0000
24.970,0.0000,9.3638,0.0000
24.977,0.0000,9.3638,0.0000
24.982,0.0000,9.3638,0.0000
24.988,0.0000,9.3638,0.0000
24.993,0.0000,9.3638,0.0000
24.999,0.0000,9.3638,0.0000
25.005,0.0000,9.3638,0.0000
25.010,0.0000,9.3638,0.0000
25.017,0.0000,9.3638,0.0000
25.023,0.0000,9.3638,0.0000
25.029,0.0000,9.3638,0.0000
25.034,0.0000,9.3638,0.0000
25.061,0.0000,9.3638,0.0000
25.074,0.0000,9.3638,0.0000
25.083,0.0000,9.3638,0.0000
25.092,0.0000,9.3638,0.0000
25.101,0.0000,9.3638,0.0000
25.111,0.0000,9.3638,0.0000
25.120,0.0000,9.3638,0.0000
25.127,0.0000,9.3638,0.0000
25.134,0.0000,9.3638,0.0000
25.143,0.0000,9.3638,0.0000
25.150,0.0000,9.3638,0.0000
25.159,0.0000,9.3638,0.0000
25.166,0.0000,9.3638,0.0000
25.175,0.0000,9.3638,0.0000
25.183,0.0000,9.3638,0.0000
25.191,0.0000,9.3638,0.0000
25.198,0.0000,9.3638,0.0000
25.207,0.0000,9.3638,0.0000
25.214,0.0000,9.3638,0.0000
25.220,0.0000,9.3638,0.0000
25.226,0.0000,9.3638,0.0000
25.232,0.0000,9.3638,0.0000
25.239,0.0000,9.3638,0.0000
25.245,0.0000,9.3638,0.0000
25.251,0.0000,9.3638,0.0000
25.258,0.0000,9.3638,0.0000
25.264,0.0000,9.3638,0.0000
25.270,0.0000,9.3638,0.0000
25.277,0.0000,9.3638,0.0000
25.283,0.0000,9.3638,0.0000
25.289,0.0000,9.3638,0.0000
25.296,0.0000,9.3638,0.0000
25.304,0.0000,9.3638,0.0000
25.310,0.0000,9.3638,0.0000
25.319,0.0000,9.3638,0.0000
25.326,0.0000,9.3638,0.0000
25.333,0.0000,9.3638,0.0000
25.342,0.0000,9.3638,0.0000
25.349,0.0000,9.3638,0.0000
25.356,0.0000,9.3638,0.0000
25.365,0.0000,9.3638,0.0000
25.372,0.0000,9.3638,0.0000
25.380,0.0000,9.3638,0.0000
25.388,0.0000,9.3638,0.0000
25.393,0.0000,9.3638,0.0000
25.400,0.0000,9.3638,0.0000
25.408,0.0000,9.3638,0.0000
25.415,0.0000,9.3638,0.0000
25.422,0.0000,9.3638,0.0000
25.433,0.0000,9.3638,0.0000
25.445,0.0000,9.3638,0.0000
25.452,0.0000,9.3638,0.0000
25.461,0.0000,9.3638,0.0000
25.466,0.0000,9.3638,0.0000
25.473,0.0000,9.3638,0.0000
25.481,0.0000,9.3638,0.0000
25.486,0.0000,9.3638,0.0000
25.491,0.0000,9.3638,0.0000
25.497,0.0000,9.3638,0.0000
25.502,0.0000,9.3638,0.0000
25.508,0.0000,9.3638,0.0000
25.513,0.0000,9.3638,0.0000
25.519,0.0000,9.3638,0.0000
25.525,0.0000,9.3638,0.0000
25.530,0.0000,9.3638,0.0000
25.537,0.0000,9.3638,0.0000
25.543,0.0000,9.3638,0.0000
25.549,0.0000,9.3638,0.0000
25.554,0.0000,9.3638,0.0000
25.560,0.0000,9.3638,0.0000
25.566,0.0000,9.3638,0.0000
25.572,0.0000,9.3638,0.0000
25.578,0.0000,9.3638,0.0000
25.584,0.0000,9.3638,0.0000
25.591,0.0000,9.3638,0.0000
25.599,0.0000,9.3638,0.0000
25.605,0.0000,9.3638,0.0000
25.612,0.0000,9.3638,0.0000
25.617,0.0000,9.3638,0.0000
25.624,0.0000,9.3638,0.0000
25.630,0.0000,9.3638,0.0000
25.637,0.0000,9.3638,0.0000
25.645,0.0000,9.3638,0.0000
25.654,0.0000,9.3638,0.0000
25.662,0.0000,9.3638,0.0000
25.668,0.0000,9.3638,0.0000
25.674,0.0000,9.3638,0.0000
25.681,0.0000,9.3638,0.0000
25.688,0.0000,9.3638,0.0000
25.697,0.0000,9.3638,0.0000
25.704,0.0000,9.3638,0.0000
25.711,0.0000,9.3638,0.0000
25.716,0.0000,9.3638,0.0000
25.723,0.0000,9.3638,0.0000
25.728,0.0000,9.3638,0.0000
25.732,0.0000,9.3638,0.0000
25.739,0.0000,9.3638,0.0000
25.744,0.0000,9.3638,0.0000
25.749,0.0000,9.3638,0.0000
25.755,0.0000,9.3638,0.0000
25.761,0.0000,9.3638,0.0000
25.766,0.0000,9.3638,0.0000
25.773,0.0000,9.3638,0.0000
25.779,0.0000,9.3638,0.0000
25.785,0.0000,9.3638,0.0000
25.791,0.0000,9.3638,0.0000
25.796,0.0000,9.3638,0.0000
25.802,0.0000,9.3638,0.0000
25.808,0.0000,9.3638,0.0000
25.815,0.0000,9.3638,0.0000
25.823,0.0000,9.3638,0.0000
25.828,0.0000,9.3638,0.0000
25.835,0.0000,9.3638,0.0000
25.842,0.0000,9.3638,0.0000
25.849,0.0000,9.3638,0.0000
25.857,0.0000,9.3638,0.0000
25.866,0.0000,9.3638,0.0000
25.873,0.0000,9.3638,0.0000
25.881,0.0000,9.3638,0.0000
25.888,0.0000,9.3638,0.0000
25.896,0.0000,9.3638,0.0000
25.902,0.0000,9.3638,0.0000
25.910,0.0000,9.3638,0.0000
25.915,0.0000,9.3638,0.0000
25.920,0.0000,9.3638,0.0000
25.926,0.0000,9.3638,0.0000
25.931,0.0000,9.3638,0.0000
25.937,0.0000,9.3638,0.0000
25.944,0.0000,9.3638,0.0000
25.948,0.0000,9.3638,0.0000
25.954,0.0000,9.3638,0.0000
25.961,0.0000,9.3638,0.0000
25.967,0.0000,9.3638,0.0000
25.974,0.0000,9.3638,0.0000
25.981,0.0000,9.3638,0.0000
25.987,0.0000,9.3638,0.0000
25.993,0.0000,9.3638,0.0000
26.000,0.0000,9.3638,0.0000
26.006,0.0000,9.3638,0.0000
26.011,0.0000,9.3638,0.0000
26.018,0.0000,9.3638,0.0000
26.023,0.0000,9.3638,0.0000
26.028,0.0000,9.3638,0.0000
26.033,0.0000,9.3638,0.0000
26.040,0.0000,9.3638,0.0000
26.045,0.0000,9.3638,0.0000
26.051,0.0000,9.3638,0.0000
26.058,0.0000,9.3638,0.0000
26.062,0.0000,9.3638,0.0000
26.068,0.0000,9.3638,0.0000
26.074,0.0000,9.3638,0.0000
26.080,0.0000,9.3638,0.0000
26.085,0.0000,9.3638,0.0000
26.090,0.0000,9.3638,0.0000
26.097,0.0000,9.3638,0.0000
26.102,0.0000,9.3638,0.0000
26.108,0.0000,9.3638,0.0000
26.115,0.0000,9.3638,0.0000
26.121,0.0000,9.3638,0.0000
26.127,0.0000,9.3638,0.0000
26.132,0.0000,9.3638,0.0000
26.140,0.0000,9.3638,0.0000
26.146,0.0000,9.3638,0.0000
26.151,0.0000,9.3638,0.0000
26.158,0.0000,9.3638,0.0000
26.164,0.0000,9.3638,0.0000
26.169,0.0000,9.3638,0.0000
26.175,0.0000,9.3638,0.0000
26.181,0.0000,9.3638,0.0000
26.186,0.0000,9.3638,0.0000
26.192,0.0000,9.3638,0.0000
26.199,0.0000,9.3638,0.0000
26.206,0.0000,9.3638,0.0000
26.212,0.0000,9.3638,0.0000
26.218,0.0000,9.3638,0.0000
26.225,0.0000,9.3638,0.0000
26.231,0.0000,9.3638,0.0000
26.237,0.0000,9.3638,0.0000
26.243,0.0000,9.3638,0.0000
26.248,0.0000,9.3638,0.0000
26.255,0.0000,9.3638,0.0000
26.261,0.0000,9.3638,0.0000
26.267,0.0000,9.3638,0.0000
26.273,0.0000,9.3638,0.0000
26.279,0.0000,9.3638,0.0000
26.286,0.0000,9.3638,0.0000
26.292,0.0000,9.3638,0.0000
26.298,0.0000,9.3638,0.0000
26.304,0.0000,9.3638,0.0000
26.309,0.0000,9.3638,0.0000
26.315,0.0000,9.3638,0.0000
26.323,0.0000,9.3638,0.0000
26.329,0.0000,9.3638,0.0000
26.335,0.0000,9.3638,0.0000
26.342,0.0000,9.3638,0.0000
26.348,0.0000,9.3638,0.0000
26.355,0.0000,9.3638,0.0000
26.363,0.0000,9.3638,0.0000
26.369,0.0000,9.3638,0.0000
26.375,0.0000,9.3638,0.0000
26.383,0.0000,9.3638,0.0000
26.389,0.0000,9.3638,0.0000
26.396,0.0000,9.3638,0.0000
26.402,0.0000,9.3638,0.0000
26.409,0.0000,9.3638,0.0000
26.415,0.0000,9.3638,0.0000
26.422,0.0000,9.3638,0.0000
26.428,0.0000,9.3638,0.0000
26.434,0.0000,9.3638,0.0000
26.442,0.0000,9.3638,0.0000
26.447,0.0000,9.3638,0.0000
26.453,0.0000,9.3638,0.0000
26.460,0.0000,9.3638,0.0000
26.466,0.0000,9.3638,0.0000
26.472,0.0000,9.3638,0.0000
26.479,0.0000,9.3638,0.0000
26.484,0.0000,9.3638,0.0000
26.491,0.0000,9.3638,0.0000
26.497,0.0000,9.3638,0.0000
26.504,0.0000,9.3638,0.0000
26.509,0.0000,9.3638,0.0000
26.514,0.0000,9.3638,0.0000
26.521,0.0000,9.3638,0.0000
26.527,0.0000,9.3638,0.0000
26.547,0.0000,9.3638,0.0000
26.558,0.0000,9.3638,0.0000
26.567,0.0000,9.3638,0.0000
26.574,0.0000,9.3638,0.0000
26.581,0.0000,9.3638,0.0000
26.586,0.0000,9.3638,0.0000
26.594,0.0000,9.3638,0.0000
26.600,0.0000,9.3638,0.0000
26.606,0.0000,9.3638,0.0000
26.613,0.0000,9.3638,0.0000
26.619,0.0000,9.3638,0.0000
26.631,0.0000,9.3638,0.0000
