Time,X,Y,Z
5.090,0.0000,9.3638,0.0000
5.097,0.0000,9.3638,0.0000
5.103,0.0000,9.3638,0.0000
5.110,0.0000,9.3638,0.0000
5.116,0.0000,9.3638,0.0000
5.122,0.0000,9.3638,0.0000
5.131,0.0000,9.3638,0.0000
5.137,0.0000,9.3638,0.0000
5.144,0.0000,9.3638,0.0000
5.153,0.0000,9.3638,0.0000
5.159,0.0000,9.3638,0.0000
5.167,0.0000,9.3638,0.0000
5.174,0.0000,9.3638,0.0000
5.181,0.0000,9.3638,0.0000
5.189,0.0000,9.3638,0.0000
5.195,0.0000,9.3638,0.0000
5.202,0.0000,9.3638,0.0000
5.209,0.0000,9.3638,0.0000
5.216,0.0000,9.3638,0.0000
5.224,0.0000,9.3638,0.0000
5.232,0.0000,9.3638,0.0000
5.239,0.0000,9.3638,0.0000
5.247,0.0000,9.3638,0.0000
5.254,0.0000,9.3638,0.0000
5.261,0.0000,9.3638,0.0000
5.269,0.0000,9.3638,0.0000
5.276,0.0000,9.3638,0.0000
5.284,0.0000,9.3638,0.0005
5.291,0.0000,9.3638,0.0005
5.298,0.0000,9.3638,0.0005
5.306,0.0000,9.3638,0.0013
5.314,0.0000,9.3638,0.0013
5.322,0.0000,9.3638,0.0040
5.331,0.0000,9.3638,0.0040
5.337,0.0000,9.3638,0.0040
5.343,0.0000,9.3638,0.0075
5.352,0.0000,9.3638,0.0075
5.357,0.0000,9.3638,0.0075
5.365,0.0000,9.3638,0.0156
5.372,0.0000,9.3638,0.0156
5.378,0.0000,9.3638,0.0246
5.387,0.0000,9.3638,0.0246
5.393,0.0000,9.3638,0.0246
5.400,0.0000,9.3638,0.0433
5.406,0.0000,9.3638,0.0433
5.413,0.0000,9.3638,0.0433
5.419,0.0000,9.3638,0.0639
5.427,0.0000,9.3638,0.0639
5.433,0.0000,9.3638,0.0639
5.439,0.0000,9.3638,0.0863
5.448,0.0000,9.3638,0.0863
5.455,0.0000,9.3638,0.0863
5.461,0.0000,9.3638,0.1096
5.469,0.0000,9.3638,0.1096
5.475,0.0000,9.3638,0.1096
5.482,0.0000,9.3638,0.1330
5.490,0.0000,9.3638,0.1330
5.496,0.0000,9.3638,0.1330
5.503,0.0000,9.3638,0.1562
5.511,0.0000,9.3638,0.1562
5.518,0.0000,9.3638,0.1562
5.523,0.0000,9.3638,0.1793
5.532,0.0000,9.3638,0.1793
5.538,0.0000,9.3638,0.1793
5.545,0.0000,9.3638,0.2026
5.553,0.0000,9.3638,0.2026
5.558,0.0000,9.3638,0.2026
5.565,0.0000,9.3638,0.2259
5.572,0.0000,9.3638,0.2259
5.578,0.0000,9.3638,0.2493
5.585,0.0000,9.3638,0.2493
5.591,0.0000,9.3638,0.2493
5.597,0.0000,9.3638,0.2493
5.604,0.0000,9.3638,0.2726
5.612,0.0000,9.3638,0.2726
5.618,0.0000,9.3638,0.2726
5.623,0.0000,9.3638,0.2959
5.631,0.0000,9.3638,0.2959
5.637,0.0000,9.3638,0.2959
5.643,0.0000,9.3638,0.3193
5.651,0.0000,9.3638,0.3193
5.657,0.0000,9.3638,0.3193
5.663,0.0000,9.3638,0.3426
5.672,0.0000,9.3638,0.3426
5.678,0.0000,9.3638,0.3426
5.685,0.0000,9.3638,0.3659
5.694,0.0000,9.3638,0.3659
5.700,0.0000,9.3638,0.3893
5.708,0.0000,9.3638,0.3893
5.714,0.0000,9.3638,0.3893
5.721,0.0000,9.3638,0.4126
5.728,0.0000,9.3638,0.4126
5.733,0.0000,9.3638,0.4126
5.740,0.0000,9.3638,0.4358
5.748,0.0000,9.3638,0.4358
5.755,0.0000,9.3638,0.4358
5.760,0.0000,9.3638,0.4589
5.768,0.0000,9.3638,0.4589
5.773,0.0000,9.3638,0.4589
5.779,0.0000,9.3638,0.4819
5.788,0.0000,9.3638,0.4819
5.793,0.0000,9.3638,0.4819
5.799,0.0000,9.3638,0.5048
5.806,0.0000,9.3638,0.5048
5.812,0.0000,9.3638,0.5048
5.818,0.0000,9.3638,0.5048
5.823,0.0000,9.3638,0.5275
5.831,0.0000,9.3638,0.5275
5.837,0.0000,9.3638,0.5275
5.842,0.0000,9.3638,0.5503
5.851,0.0000,9.3638,0.5503
5.857,0.0000,9.3638,0.5503
5.864,0.0000,9.3638,0.5728
5.871,0.0000,9.3638,0.5728
5.878,0.0000,9.3638,0.5953
5.886,0.0000,9.3638,0.5953
5.893,0.0000,9.3638,0.5953
5.900,0.0000,9.3638,0.6176
5.907,0.0000,9.3638,0.6176
5.913,0.0000,9.3638,0.6176
5.920,0.0000,9.3638,0.6398
5.928,0.0000,9.3638,0.6398
5.941,0.0000,9.3638,0.6618
5.949,0.0000,9.3638,0.6618
5.956,0.0000,9.3638,0.6618
5.963,0.0000,9.3638,0.6837
5.972,0.0000,9.3638,0.6837
5.978,0.0000,9.3638,0.6837
5.985,0.0000,9.3638,0.7055
5.992,0.0000,9.3638,0.7055
5.999,0.0000,9.3638,0.7273
6.007,0.0000,9.3638,0.7273
6.014,0.0000,9.3638,0.7273
6.021,0.0000,9.3638,0.7489
6.027,0.0000,9.3638,0.7489
6.034,0.0000,9.3638,0.7489
6.040,0.0000,9.3638,0.7706
6.049,0.0000,9.3638,0.7706
6.055,0.0000,9.3638,0.7706
6.062,0.0000,9.3638,0.7921
6.070,0.0000,9.3638,0.7921
6.076,0.0000,9.3638,0.7921
6.084,0.0000,9.3638,0.8135
6.092,0.0000,9.3638,0.8135
6.098,0.0000,9.3638,0.8135
6.103,0.0000,9.3638,0.8348
6.112,0.0000,9.3638,0.8348
6.119,0.0000,9.3638,0.8560
6.125,0.0000,9.3638,0.8560
6.131,0.0000,9.3638,0.8560
6.137,0.0000,9.3638,0.8560
6.143,0.0000,9.3638,0.8768
6.152,0.0000,9.3638,0.8768
6.158,0.0000,9.3638,0.8768
6.164,0.0000,9.3638,0.8974
6.172,0.0000,9.3638,0.8974
6.179,0.0000,9.3638,0.9175
6.187,0.0000,9.3638,0.9175
6.193,0.0000,9.3638,0.9175
6.200,0.0000,9.3638,0.9372
6.208,0.0000,9.3638,0.9372
6.214,0.0000,9.3638,0.9372
6.221,0.0000,9.3638,0.9561
6.227,0.0000,9.3638,0.9561
6.233,0.0000,9.3638,0.9561
6.239,0.0000,9.3638,0.9743
6.246,0.0000,9.3638,0.9743
6.253,0.0000,9.3638,0.9743
6.259,0.0000,9.3638,0.9837
6.266,0.0000,9.3638,0.9837
6.273,0.0000,9.3638,0.9837
6.279,0.0000,9.3638,0.9927
6.287,0.0000,9.3638,0.9927
6.293,0.0000,9.3638,0.9927
6.300,0.0000,9.3638,1.0012
6.307,0.0000,9.3638,1.0012
6.314,0.0000,9.3638,1.0012
6.320,0.0000,9.3638,1.0095
6.328,0.0000,9.3638,1.0095
6.334,0.0000,9.3638,1.0095
6.340,0.0000,9.3638,1.0175
6.348,0.0000,9.3638,1.0175
6.354,0.0000,9.3638,1.0175
6.359,0.0000,9.3638,1.0253
6.367,0.0000,9.3638,1.0253
6.373,0.0000,9.3638,1.0253
6.379,0.0000,9.3638,1.0331
6.387,0.0000,9.3638,1.0331
6.393,0.0000,9.3638,1.0331
6.400,0.0000,9.3638,1.0409
6.409,0.0000,9.3638,1.0409
6.415,0.0000,9.3638,1.0409
6.422,0.0000,9.3638,1.0488
6.429,0.0000,9.3638,1.0488
6.435,0.0000,9.3638,1.0488
6.442,0.0000,9.3638,1.0567
6.450,0.0000,9.3638,1.0567
6.457,0.0000,9.3638,1.0567
6.464,0.0000,9.3638,1.0646
6.472,0.0000,9.3638,1.0646
6.479,0.0000,9.3638,1.0725
6.487,0.0000,9.3638,1.0725
6.492,0.0000,9.3638,1.0725
6.498,0.0000,9.3638,1.0725
6.505,0.0000,9.3638,1.0804
6.512,0.0000,9.3638,1.0804
6.520,0.0000,9.3638,1.0883
6.526,0.0000,9.3638,1.0883
6.533,0.0000,9.3638,1.0883
6.539,0.0000,9.3638,1.0962
6.547,0.0000,9.3638,1.0962
6.553,0.0000,9.3638,1.0962
6.559,0.0000,9.3638,1.1041
6.566,0.0000,9.3638,1.1041
6.573,0.0000,9.3638,1.1041
6.579,0.0000,9.3638,1.1120
6.587,0.0000,9.3638,1.1120
6.592,0.0000,9.3638,1.1120
6.598,0.0000,9.3638,1.1199
6.606,0.0000,9.3638,1.1199
6.612,0.0000,9.3638,1.1199
6.618,0.0000,9.3638,1.1199
6.623,0.0000,9.3638,1.1278
6.632,0.0000,9.3638,1.1278
6.637,0.0000,9.3638,1.1278
6.644,0.0000,9.3638,1.1357
6.653,0.0000,9.3638,1.1357
6.659,0.0000,9.3638,1.1436
6.666,0.0000,9.3638,1.1436
6.671,0.0000,9.3638,1.1436
6.677,0.0000,9.3638,1.1436
6.683,0.0000,9.3638,1.1515
6.690,0.0000,9.3638,1.1515
6.696,0.0000,9.3638,1.1515
6.702,0.0000,9.3638,1.1594
6.709,0.0000,9.3638,1.1594
6.715,0.0000,9.3638,1.1594
6.721,0.0000,9.3638,1.1673
6.729,0.0000,9.3638,1.1673
6.734,0.0000,9.3638,1.1673
6.741,0.0000,9.3638,1.1752
6.748,0.0000,9.3638,1.1752
6.755,0.0000,9.3638,1.1752
6.760,0.0000,9.3638,1.1831
6.769,0.0000,9.3638,1.1831
6.774,0.0000,9.3638,1.1831
6.780,0.0000,9.3638,1.1911
6.787,0.0000,9.3638,1.1911
6.793,0.0000,9.3638,1.1911
6.800,0.0000,9.3638,1.1990
6.807,0.0000,9.3638,1.1990
6.813,0.0000,9.3638,1.1990
6.819,0.0000,9.3638,1.2069
6.825,0.0000,9.3638,1.2069
6.832,0.0000,9.3638,1.2069
6.837,0.0000,9.3638,1.2069
6.865,0.0000,9.3638,1.2227
6.876,0.0000,9.3638,1.2227
6.884,0.0000,9.3638,1.2306
6.891,0.0000,9.3638,1.2306
6.898,0.0000,9.3638,1.2306
6.905,0.0000,9.3638,1.2385
6.912,0.0000,9.3638,1.2385
6.918,0.0000,9.3638,1.2464
6.926,0.0000,9.3638,1.2464
6.932,0.0000,9.3638,1.2464
6.938,0.0000,9.3638,1.2543
6.944,0.0000,9.3638,1.2543
6.955,0.0000,9.3638,1.2543
6.961,0.0000,9.3638,1.2622
6.968,0.0000,9.3638,1.2622
6.974,0.0000,9.3638,1.2622
6.980,0.0000,9.3638,1.2702
6.988,0.0000,9.3638,1.2702
6.993,0.0000,9.3638,1.2702
6.999,0.0000,9.3638,1.2781
7.006,0.0000,9.3638,1.2781
7.010,0.0000,9.3638,1.2781
7.016,0.0000,9.3638,1.2781
7.022,0.0000,9.3638,1.2860
7.028,0.0000,9.3638,1.2860
7.035,0.0000,9.3638,1.2860
7.040,0.0000,9.3638,1.2939
7.046,0.0000,9.3638,1.2939
7.052,0.0000,9.3638,1.2939
7.057,0.0000,9.3638,1.2939
7.062,0.0000,9.3638,1.3018
7.070,0.0000,9.3638,1.3018
7.075,0.0000,9.3638,1.3018
7.081,0.0000,9.3638,1.3097
7.088,0.0000,9.3638,1.3097
7.094,0.0000,9.3638,1.3097
7.101,0.0000,9.3638,1.3176
7.108,0.0000,9.3638,1.3176
7.116,0.0000,9.3638,1.3176
7.122,0.0000,9.3638,1.3255
7.129,0.0000,9.3638,1.3255
7.136,0.0000,9.3638,1.3255
7.152,0.0000,9.3638,1.3334
7.159,0.0000,9.3638,1.3414
7.168,0.0000,9.3638,1.3414
7.174,0.0000,9.3638,1.3414
7.180,0.0000,9.3638,1.3493
7.187,0.0000,9.3638,1.3493
7.194,0.0000,9.3638,1.3493
7.201,0.0000,9.3638,1.3572
7.208,0.0000,9.3638,1.3572
7.214,0.0000,9.3638,1.3572
7.221,0.0000,9.3638,1.3651
7.228,0.0000,9.3638,1.3651
7.235,0.0000,9.3638,1.3651
7.241,0.0000,9.3638,1.3730
7.248,0.0000,9.3638,1.3730
7.256,0.0000,9.3638,1.3730
7.261,0.0000,9.3638,1.3809
7.270,0.0000,9.3638,1.3809
7.276,0.0000,9.3638,1.3809
7.282,0.0000,9.3638,1.3889
7.289,0.0000,9.3638,1.3889
7.295,0.0000,9.3638,1.3889
7.301,0.0000,9.3638,1.3968
7.307,0.0000,9.3638,1.3968
7.313,0.0000,9.3638,1.3968
7.319,0.0000,9.3638,1.4048
7.326,0.0000,9.3638,1.4048
7.332,0.0000,9.3638,1.4048
7.337,0.0000,9.3638,1.4048
7.342,0.0000,9.3638,1.4128
7.350,0.0000,9.3638,1.4128
7.356,0.0000,9.3638,1.4128
7.361,0.0000,9.3638,1.4208
7.369,0.0000,9.3638,1.4208
7.375,0.0000,9.3638,1.4208
7.381,0.0000,9.3638,1.4287
7.387,0.0000,9.3638,1.4287
7.393,0.0000,9.3638,1.4287
7.398,0.0000,9.3638,1.4367
7.405,0.0000,9.3638,1.4367
7.410,0.0000,9.3638,1.4367
7.417,0.0000,9.3638,1.4367
7.422,0.0000,9.3638,1.4447
7.429,0.0000,9.3638,1.4447
7.434,0.0000,9.3638,1.4447
7.440,0.0000,9.3638,1.4527
7.448,0.0000,9.3638,1.4527
7.453,0.0000,9.3638,1.4527
7.459,0.0000,9.3638,1.4607
7.466,0.0000,9.3638,1.4607
7.471,0.0000,9.3638,1.4607
7.477,0.0000,9.3638,1.4607
7.483,0.0000,9.3638,1.4688
7.490,0.0000,9.3638,1.4688
7.496,0.0000,9.3638,1.4688
7.502,0.0000,9.3638,1.4768
7.509,0.0000,9.3638,1.4768
7.515,0.0000,9.3638,1.4768
7.521,0.0000,9.3638,1.4848
7.527,0.0000,9.3638,1.4848
7.533,0.0000,9.3638,1.4848
7.539,0.0000,9.3638,1.4928
7.545,0.0000,9.3638,1.4928
7.550,0.0000,9.3638,1.4928
7.556,0.0000,9.3638,1.4928
7.561,0.0000,9.3638,1.5008
7.568,0.0000,9.3638,1.5008
7.573,0.0000,9.3638,1.5008
7.579,0.0000,9.3638,1.5089
7.585,0.0000,9.3638,1.5089
7.590,0.0000,9.3638,1.5089
7.596,0.0000,9.3638,1.5089
7.602,0.0000,9.3638,1.5169
7.609,0.0000,9.3638,1.5169
7.616,0.0000,9.3638,1.5169
7.623,0.0000,9.3638,1.5249
7.630,0.0000,9.3638,1.5249
7.637,0.0000,9.3638,1.5249
7.642,0.0000,9.3638,1.5329
7.650,0.0000,9.3638,1.5329
7.656,0.0000,9.3638,1.5329
7.663,0.0000,9.3638,1.5410
7.671,0.0000,9.3638,1.5410
7.678,0.0000,9.3638,1.5410
7.684,0.0000,9.3638,1.5490
7.691,0.0000,9.3638,1.5490
7.697,0.0000,9.3638,1.5490
7.703,0.0000,9.3638,1.5570
7.711,0.0000,9.3638,1.5570
7.718,0.0000,9.3638,1.5570
7.724,0.0000,9.3638,1.5650
7.731,0.0000,9.3638,1.5650
7.738,0.0000,9.3638,1.5731
7.745,0.0000,9.3638,1.5731
7.752,0.0000,9.3638,1.5731
7.758,0.0000,9.3638,1.5731
7.765,0.0000,9.3638,1.5811
7.773,0.0000,9.3638,1.5811
7.779,0.0000,9.3638,1.5891
7.787,0.0000,9.3638,1.5891
7.793,0.0000,9.3638,1.5891
7.799,0.0000,9.3638,1.5971
7.806,0.0000,9.3638,1.5971
7.812,0.0000,9.3638,1.5971
7.818,0.0000,9.3638,1.5971
7.824,0.0000,9.3638,1.6051
7.831,0.0000,9.3638,1.6051
7.838,0.0000,9.3638,1.6051
7.843,0.0000,9.3638,1.6131
7.851,0.0000,9.3638,1.6131
7.856,0.0000,9.3638,1.6131
7.863,0.0000,9.3638,1.6212
7.870,0.0000,9.3638,1.6212
7.876,0.0000,9.3638,1.6212
7.883,0.0000,9.3638,1.6292
7.889,0.0000,9.3638,1.6292
7.895,0.0000,9.3638,1.6292
7.902,0.0000,9.3638,1.6372
7.908,0.0000,9.3638,1.6372
7.915,0.0000,9.3638,1.6372
7.921,0.0000,9.3638,1.6452
7.929,0.0000,9.3638,1.6452
7.935,0.0000,9.3638,1.6452
7.941,0.0000,9.3638,1.6532
7.948,0.0000,9.3638,1.6532
7.954,0.0000,9.3638,1.6532
7.960,0.0000,9.3638,1.6612
7.974,0.0000,9.3638,1.6612
7.980,0.0000,9.3638,1.6692
7.988,0.0000,9.3638,1.6692
7.994,0.0000,9.3638,1.6692
8.000,0.0000,9.3638,1.6772
8.008,0.0000,9.3638,1.6772
8.015,0.0000,9.3638,1.6772
8.021,-0.0001,9.3638,1.6853
8.028,-0.0001,9.3638,1.6853
8.035,-0.0001,9.3638,1.6853
8.041,-0.0003,9.3638,1.6933
8.047,-0.0003,9.3638,1.6933
8.054,-0.0003,9.3638,1.6933
8.059,-0.0005,9.3638,1.7013
8.067,-0.0005,9.3638,1.7013
8.074,-0.0005,9.3638,1.7013
8.080,-0.0011,9.3638,1.7093
8.088,-0.0011,9.3638,1.7093
8.093,-0.0011,9.3638,1.7093
8.100,-0.0018,9.3638,1.7173
8.107,-0.0018,9.3638,1.7173
8.115,-0.0018,9.3638,1.7173
8.122,-0.0027,9.3638,1.7253
8.130,-0.0027,9.3638,1.7253
8.136,-0.0027,9.3638,1.7253
8.142,-0.0047,9.3638,1.7333
8.150,-0.0047,9.3638,1.7333
8.155,-0.0047,9.3638,1.7333
8.161,-0.0070,9.3638,1.7413
8.167,-0.0070,9.3638,1.7413
8.173,-0.0070,9.3638,1.7413
8.179,-0.0096,9.3638,1.7493
8.186,-0.0096,9.3638,1.7493
8.192,-0.0096,9.3638,1.7493
8.198,-0.0096,9.3638,1.7493
8.204,-0.0152,9.3638,1.7573
8.210,-0.0152,9.3638,1.7573
8.216,-0.0152,9.3638,1.7573
8.222,-0.0213,9.3638,1.7653
8.228,-0.0213,9.3638,1.7653
8.235,-0.0213,9.3638,1.7653
8.240,-0.0276,9.3638,1.7734
8.246,-0.0276,9.3638,1.7734
8.253,-0.0276,9.3638,1.7734
8.258,-0.0276,9.3638,1.7734
8.264,-0.0343,9.3638,1.7814
8.272,-0.0343,9.3638,1.7814
8.277,-0.0343,9.3638,1.7814
8.284,-0.0412,9.3638,1.7894
8.291,-0.0412,9.3638,1.7894
8.297,-0.0412,9.3638,1.7894
8.304,-0.0480,9.3638,1.7974
8.310,-0.0480,9.3638,1.7974
8.318,-0.0480,9.3638,1.7974
8.324,-0.0546,9.3638,1.8054
8.332,-0.0546,9.3638,1.8054
8.338,-0.0546,9.3638,1.8054
8.344,-0.0612,9.3638,1.8134
8.353,-0.0612,9.3638,1.8134
8.359,-0.0678,9.3638,1.8213
8.367,-0.0678,9.3638,1.8213
8.373,-0.0678,9.3638,1.8213
8.380,-0.0746,9.3638,1.8293
8.388,-0.0746,9.3638,1.8293
8.394,-0.0746,9.3638,1.8293
8.401,-0.0813,9.3638,1.8373
8.408,-0.0813,9.3638,1.8373
8.414,-0.0813,9.3638,1.8373
8.420,-0.0881,9.3638,1.8453
8.427,-0.0881,9.3638,1.8453
8.434,-0.0881,9.3638,1.8453
8.441,-0.0948,9.3638,1.8533
8.448,-0.0948,9.3638,1.8533
8.456,-0.0948,9.3638,1.8533
8.463,-0.1015,9.3638,1.8613
8.471,-0.1015,9.3638,1.8613
8.477,-0.1015,9.3638,1.8613
8.484,-0.1082,9.3638,1.8693
8.491,-0.1082,9.3638,1.8693
8.498,-0.1082,9.3638,1.8693
8.505,-0.1149,9.3638,1.8773
8.510,-0.1149,9.3638,1.8773
8.517,-0.1149,9.3638,1.8773
8.522,-0.1217,9.3638,1.8852
8.529,-0.1217,9.3638,1.8852
8.535,-0.1217,9.3638,1.8852
8.541,-0.1284,9.3638,1.8932
8.547,-0.1284,9.3638,1.8932
8.554,-0.1284,9.3638,1.8932
8.559,-0.1351,9.3638,1.9012
8.567,-0.1351,9.3638,1.9012
8.572,-0.1351,9.3638,1.9012
8.577,-0.1351,9.3638,1.9012
8.584,-0.1418,9.3638,1.9092
8.590,-0.1418,9.3638,1.9092
8.596,-0.1418,9.3638,1.9092
8.601,-0.1485,9.3638,1.9172
8.607,-0.1485,9.3638,1.9172
8.613,-0.1485,9.3638,1.9172
8.618,-0.1552,9.3638,1.9251
8.625,-0.1552,9.3638,1.9251
8.631,-0.1552,9.3638,1.9251
8.637,-0.1552,9.3638,1.9251
8.642,-0.1619,9.3638,1.9331
8.649,-0.1619,9.3638,1.9331
8.654,-0.1619,9.3638,1.9331
8.660,-0.1686,9.3638,1.9411
8.667,-0.1686,9.3638,1.9411
8.672,-0.1686,9.3638,1.9411
8.678,-0.1753,9.3638,1.9491
8.685,-0.1753,9.3638,1.9491
8.691,-0.1753,9.3638,1.9491
8.696,-0.1753,9.3638,1.9491
8.702,-0.1819,9.3638,1.9571
8.709,-0.1819,9.3638,1.9571
8.714,-0.1819,9.3638,1.9571
8.720,-0.1886,9.3638,1.9651
8.726,-0.1886,9.3638,1.9651
8.731,-0.1886,9.3638,1.9651
8.737,-0.1886,9.3638,1.9651
8.742,-0.1953,9.3638,1.9731
8.749,-0.1953,9.3638,1.9731
8.755,-0.1953,9.3638,1.9731
8.759,-0.2019,9.3638,1.9811
8.765,-0.2019,9.3638,1.9811
8.772,-0.2019,9.3638,1.9811
8.777,-0.2019,9.3638,1.9811
8.783,-0.2086,9.3638,1.9891
8.789,-0.2086,9.3638,1.9891
8.794,-0.2086,9.3638,1.9891
8.800,-0.2152,9.3638,1.9971
8.806,-0.2152,9.3638,1.9971
8.811,-0.2152,9.3638,1.9971
8.818,-0.2152,9.3638,1.9971
8.824,-0.2219,9.3638,2.0050
8.831,-0.2219,9.3638,2.0050
8.838,-0.2219,9.3638,2.0050
8.843,-0.2286,9.3638,2.0130
8.850,-0.2286,9.3638,2.0130
8.856,-0.2286,9.3638,2.0130
8.863,-0.2352,9.3638,2.0210
8.871,-0.2352,9.3638,2.0210
8.878,-0.2352,9.3638,2.0210
8.884,-0.2419,9.3638,2.0290
8.891,-0.2419,9.3638,2.0290
8.898,-0.2419,9.3638,2.0290
8.904,-0.2486,9.3638,2.0370
8.911,-0.2486,9.3638,2.0370
8.917,-0.2486,9.3638,2.0370
8.923,-0.2552,9.3638,2.0450
8.930,-0.2552,9.3638,2.0450
8.936,-0.2552,9.3638,2.0450
8.943,-0.2619,9.3638,2.0530
8.951,-0.2619,9.3638,2.0530
8.958,-0.2619,9.3638,2.0530
8.964,-0.2686,9.3638,2.0610
8.972,-0.2686,9.3638,2.0610
8.978,-0.2686,9.3638,2.0610
8.990,-0.2752,9.3638,2.0690
8.999,-0.2819,9.3638,2.0770
9.006,-0.2819,9.3638,2.0770
9.012,-0.2819,9.3638,2.0770
9.020,-0.2886,9.3638,2.0849
9.025,-0.2886,9.3638,2.0849
9.031,-0.2886,9.3638,2.0849
9.038,-0.2886,9.3638,2.0849
9.043,-0.2952,9.3638,2.0929
9.052,-0.2952,9.3638,2.0929
9.057,-0.2952,9.3638,2.0929
9.064,-0.3019,9.3638,2.1009
9.071,-0.3019,9.3638,2.1009
9.077,-0.3019,9.3638,2.1009
9.084,-0.3085,9.3638,2.1089
9.099,-0.3152,9.3638,2.1169
9.106,-0.3152,9.3638,2.1169
9.112,-0.3152,9.3638,2.1169
9.118,-0.3152,9.3638,2.1169
9.123,-0.3218,9.3638,2.1249
9.131,-0.3218,9.3638,2.1249
9.138,-0.3218,9.3638,2.1249
9.144,-0.3285,9.3638,2.1329
9.151,-0.3285,9.3638,2.1329
9.157,-0.3285,9.3638,2.1329
9.163,-0.3351,9.3638,2.1409
9.170,-0.3351,9.3638,2.1409
9.176,-0.3351,9.3638,2.1409
9.181,-0.3418,9.3638,2.1489
9.189,-0.3418,9.3638,2.1489
9.194,-0.3418,9.3638,2.1489
9.202,-0.3484,9.3638,2.1569
9.208,-0.3484,9.3638,2.1569
9.213,-0.3484,9.3638,2.1569
9.220,-0.3551,9.3638,2.1649
9.225,-0.3551,9.3638,2.1649
9.231,-0.3551,9.3638,2.1649
9.238,-0.3551,9.3638,2.1649
9.243,-0.3617,9.3638,2.1729
9.250,-0.3617,9.3638,2.1729
9.256,-0.3617,9.3638,2.1729
9.261,-0.3683,9.3638,2.1808
9.269,-0.3683,9.3638,2.1808
9.274,-0.3683,9.3638,2.1808
9.280,-0.3750,9.3638,2.1888
9.287,-0.3750,9.3638,2.1888
9.292,-0.3750,9.3638,2.1888
9.298,-0.3816,9.3638,2.1968
9.304,-0.3816,9.3638,2.1968
9.310,-0.3816,9.3638,2.1968
9.316,-0.3816,9.3638,2.1968
9.322,-0.3882,9.3638,2.2048
9.328,-0.3882,9.3638,2.2048
9.335,-0.3882,9.3638,2.2048
9.340,-0.3949,9.3638,2.2128
9.347,-0.3949,9.3638,2.2128
9.353,-0.3949,9.3638,2.2128
9.358,-0.4015,9.3638,2.2208
9.367,-0.4015,9.3638,2.2208
9.372,-0.4015,9.3638,2.2208
9.379,-0.4081,9.3638,2.2288
9.386,-0.4081,9.3638,2.2288
9.391,-0.4081,9.3638,2.2288
9.398,-0.4081,9.3638,2.2288
9.403,-0.4148,9.3638,2.2368
9.411,-0.4148,9.3638,2.2368
9.417,-0.4148,9.3638,2.2368
9.422,-0.4214,9.3638,2.2448
9.430,-0.4214,9.3638,2.2448
9.436,-0.4214,9.3638,2.2448
9.444,-0.4280,9.3638,2.2528
9.450,-0.4280,9.3638,2.2528
9.457,-0.4280,9.3638,2.2528
9.462,-0.4346,9.3638,2.2608
9.469,-0.4346,9.3638,2.2608
9.475,-0.4346,9.3638,2.2608
9.481,-0.4413,9.3638,2.2688
9.488,-0.4413,9.3638,2.2688
9.493,-0.4413,9.3638,2.2688
9.499,-0.4479,9.3638,2.2768
9.507,-0.4479,9.3638,2.2768
9.513,-0.4479,9.3638,2.2768
9.520,-0.4545,9.3638,2.2848
9.526,-0.4545,9.3638,2.2848
9.533,-0.4545,9.3638,2.2848
9.539,-0.4612,9.3638,2.2928
9.546,-0.4612,9.3638,2.2928
9.553,-0.4612,9.3638,2.2928
9.559,-0.4678,9.3638,2.3008
9.568,-0.4678,9.3638,2.3008
9.573,-0.4678,9.3638,2.3008
9.580,-0.4744,9.3638,2.3088
9.588,-0.4744,9.3638,2.3088
9.593,-0.4744,9.3638,2.3088
9.601,-0.4811,9.3638,2.3167
9.607,-0.4811,9.3638,2.3167
9.614,-0.4811,9.3638,2.3167
9.620,-0.4877,9.3638,2.3247
9.627,-0.4877,9.3638,2.3247
9.634,-0.4877,9.3638,2.3247
9.640,-0.4944,9.3638,2.3327
9.646,-0.4944,9.3638,2.3327
9.653,-0.4944,9.3638,2.3327
9.659,-0.5010,9.3638,2.3407
9.666,-0.5010,9.3638,2.3407
9.674,-0.5010,9.3638,2.3407
9.680,-0.5077,9.3638,2.3487
9.688,-0.5077,9.3638,2.3487
9.694,-0.5077,9.3638,2.3487
9.701,-0.5143,9.3638,2.3567
9.708,-0.5143,9.3638,2.3567
9.714,-0.5143,9.3638,2.3567
9.720,-0.5210,9.3638,2.3647
9.726,-0.5210,9.3638,2.3647
9.732,-0.5210,9.3638,2.3647
9.737,-0.5210,9.3638,2.3647
9.743,-0.5276,9.3638,2.3727
9.750,-0.5276,9.3638,2.3727
9.755,-0.5276,9.3638,2.3727
9.760,-0.5343,9.3638,2.3807
9.767,-0.5343,9.3638,2.3807
9.773,-0.5343,9.3638,2.3807
9.778,-0.5343,9.3638,2.3807
9.785,-0.5409,9.3638,2.3887
9.791,-0.5409,9.3638,2.3887
9.798,-0.5409,9.3638,2.3887
9.803,-0.5476,9.3638,2.3967
9.809,-0.5476,9.3638,2.3967
9.815,-0.5476,9.3638,2.3967
9.821,-0.5543,9.3638,2.4047
9.827,-0.5543,9.3638,2.4047
9.833,-0.5543,9.3638,2.4047
9.839,-0.5609,9.3638,2.4127
9.845,-0.5609,9.3638,2.4127
9.851,-0.5609,9.3638,2.4127
9.856,-0.5609,9.3638,2.4127
9.862,-0.5676,9.3638,2.4207
9.868,-0.5676,9.3638,2.4207
