Time,X,Z,DisplayWeight_t,LifMag0Accum,LifMag1Accum,LifMag2Accum,LifMag3Accum,LifMag4Accum
371.984,-4.00,-8.00,1.77,11.20,11.20,11.20,11.20,11.20
371.992,-4.00,-8.00,1.77,11.20,11.20,11.20,11.20,11.20
372.000,-4.00,-8.00,1.77,11.20,11.20,11.20,11.20,11.20
372.007,-4.00,-8.00,1.77,11.20,11.20,11.20,11.20,11.20
372.017,-4.00,-8.00,1.77,11.20,11.20,11.20,11.20,11.20
372.025,-4.00,-8.00,1.77,11.20,11.20,11.20,11.20,11.20
372.035,-4.00,-8.00,1.77,11.20,11.20,11.20,11.20,11.20
372.043,-4.00,-8.00,1.77,11.20,11.20,11.20,11.20,11.20
372.051,-4.00,-8.00,1.77,11.20,11.20,11.20,11.20,11.20
372.059,-4.00,-8.00,1.77,11.20,11.20,11.20,11.20,11.20
372.067,-4.00,-8.00,1.77,11.20,11.20,11.20,11.20,11.20
372.077,-4.00,-8.00,1.77,11.20,11.20,11.20,11.20,11.20
372.085,-4.00,-8.00,1.77,11.20,11.20,11.20,11.20,11.20
372.096,-4.00,-8.00,1.77,11.20,11.20,11.20,11.20,11.20
372.102,-4.00,-8.00,1.77,11.20,11.20,11.20,11.20,11.20
372.113,-4.00,-8.00,1.77,11.20,11.20,11.20,11.20,11.20
372.120,-4.00,-8.00,1.77,11.20,11.20,11.20,11.20,11.20
372.129,-4.00,-8.00,1.77,11.20,11.20,11.20,11.20,11.20
372.138,-4.00,-8.00,1.77,11.20,11.20,11.20,11.20,11.20
372.146,-4.00,-8.00,1.77,11.20,11.20,11.20,11.20,11.20
372.157,-4.00,-8.00,1.77,11.20,11.20,11.20,11.20,11.20
372.164,-4.00,-7.99,1.77,11.20,11.20,11.20,11.20,11.20
372.174,-4.00,-7.99,1.77,11.20,11.20,11.20,11.20,11.20
372.181,-4.00,-7.99,1.77,11.20,11.20,11.20,11.20,11.20
372.190,-4.00,-7.99,1.77,11.20,11.20,11.20,11.20,11.20
372.197,-4.00,-7.99,1.77,11.20,11.20,11.20,11.20,11.20
372.205,-4.00,-7.99,1.77,11.20,11.20,11.20,11.20,11.20
372.215,-4.00,-7.99,1.77,11.20,11.20,11.20,11.20,11.20
372.221,-4.00,-7.99,1.77,11.20,11.20,11.20,11.20,11.20
372.230,-4.00,-7.99,1.77,11.20,11.20,11.20,11.20,11.20
372.237,-4.00,-7.99,1.77,11.20,11.20,11.20,11.20,11.20
372.244,-4.00,-7.98,1.77,11.20,11.20,11.20,11.20,11.20
372.253,-4.00,-7.98,1.77,11.20,11.20,11.20,11.20,11.20
372.261,-4.00,-7.98,1.77,11.20,11.20,11.20,11.20,11.20
372.269,-4.00,-7.98,1.77,11.20,11.20,11.20,11.20,11.20
372.277,-4.00,-7.98,1.77,11.20,11.20,11.20,11.20,11.20
372.285,-4.00,-7.98,1.77,11.20,11.20,11.20,11.20,11.20
372.292,-4.00,-7.98,1.77,11.20,11.20,11.20,11.20,11.20
372.300,-4.00,-7.98,1.77,11.20,11.20,11.20,11.20,11.20
372.308,-4.00,-7.97,1.77,11.20,11.20,11.20,11.20,11.20
372.318,-4.00,-7.97,1.77,11.20,11.20,11.20,11.20,11.20
372.327,-4.00,-7.96,1.77,11.20,11.20,11.20,11.20,11.20
372.336,-4.00,-7.96,1.77,11.20,11.20,11.20,11.20,11.20
372.346,-4.00,-7.96,1.77,11.20,11.20,11.20,11.20,11.20
372.355,-4.00,-7.96,1.77,11.20,11.20,11.20,11.20,11.20
372.363,-4.00,-7.95,1.77,11.20,11.20,11.20,11.20,11.20
372.373,-4.00,-7.95,1.77,11.20,11.20,11.20,11.20,11.20
372.383,-4.00,-7.94,1.77,11.20,11.20,11.20,11.20,11.20
372.392,-4.00,-7.94,1.77,11.20,11.20,11.20,11.20,11.20
372.399,-4.00,-7.94,1.77,11.20,11.20,11.20,11.20,11.20
372.408,-4.00,-7.93,1.77,11.20,11.20,11.20,11.20,11.20
372.418,-4.00,-7.93,1.77,11.20,11.20,11.20,11.20,11.20
372.425,-4.00,-7.92,1.77,11.20,11.20,11.20,11.20,11.20
372.435,-4.00,-7.92,1.77,11.20,11.20,11.20,11.20,11.20
372.442,-4.00,-7.92,1.77,11.20,11.20,11.20,11.20,11.20
372.452,-4.00,-7.92,1.77,11.20,11.20,11.20,11.20,11.20
372.461,-4.00,-7.91,1.77,11.20,11.20,11.20,11.20,11.20
372.471,-4.00,-7.91,1.77,11.20,11.20,11.20,11.20,11.20
372.479,-4.00,-7.91,1.77,11.20,11.20,11.20,11.20,11.20
372.488,-4.00,-7.90,1.77,11.20,11.20,11.20,11.20,11.20
372.498,-4.00,-7.90,1.77,11.20,11.20,11.20,11.20,11.20
372.505,-4.00,-7.89,1.77,11.20,11.20,11.20,11.20,11.20
372.515,-4.00,-7.89,1.77,11.20,11.20,11.20,11.20,11.20
372.522,-4.00,-7.88,1.77,11.20,11.20,11.20,11.20,11.20
372.531,-4.00,-7.88,1.77,11.20,11.20,11.20,11.20,11.20
372.537,-4.00,-7.88,1.77,11.20,11.20,11.20,11.20,11.20
372.545,-4.00,-7.87,1.77,11.20,11.20,11.20,11.20,11.20
372.554,-4.00,-7.87,1.77,11.20,11.20,11.20,11.20,11.20
372.561,-4.00,-7.87,1.77,11.20,11.20,11.20,11.20,11.20
372.570,-4.00,-7.87,1.77,11.20,11.20,11.20,11.20,11.20
372.578,-4.00,-7.87,1.77,11.20,11.20,11.20,11.20,11.20
372.584,-4.00,-7.86,1.77,11.20,11.20,11.20,11.20,11.20
372.592,-4.00,-7.86,1.77,11.20,11.20,11.20,11.20,11.20
372.598,-4.00,-7.86,1.77,11.20,11.20,11.20,11.20,11.20
372.606,-4.00,-7.85,1.77,11.20,11.20,11.20,11.20,11.20
372.615,-4.00,-7.85,1.77,11.20,11.20,11.20,11.20,11.20
372.622,-4.00,-7.84,1.77,11.20,11.20,11.20,11.20,11.20
372.630,-4.00,-7.84,1.77,11.20,11.20,11.20,11.20,11.20
372.637,-4.00,-7.84,1.77,11.20,11.20,11.20,11.20,11.20
372.644,-4.00,-7.83,1.77,11.20,11.20,11.20,11.20,11.20
372.652,-4.00,-7.83,1.77,11.20,11.20,11.20,11.20,11.20
372.660,-4.00,-7.83,1.77,11.20,11.20,11.20,11.20,11.20
372.668,-4.00,-7.82,1.77,11.20,11.20,11.20,11.20,11.20
372.677,-4.00,-7.82,1.77,11.20,11.20,11.20,11.20,11.20
372.685,-4.00,-7.81,1.77,11.20,11.20,11.20,11.20,11.20
372.693,-4.00,-7.81,1.77,11.20,11.20,11.20,11.20,11.20
372.701,-4.00,-7.81,1.77,11.20,11.20,11.20,11.20,11.20
372.711,-4.00,-7.81,1.77,11.20,11.20,11.20,11.20,11.20
372.718,-4.00,-7.81,1.77,11.20,11.20,11.20,11.20,11.20
372.725,-4.00,-7.80,1.77,11.20,11.20,11.20,11.20,11.20
372.734,-4.00,-7.80,1.77,11.20,11.20,11.20,11.20,11.20
372.741,-4.00,-7.79,1.77,11.20,11.20,11.20,11.20,11.20
372.751,-4.00,-7.79,1.77,11.20,11.20,11.20,11.20,11.20
372.759,-4.00,-7.79,1.77,11.20,11.20,11.20,11.20,11.20
372.766,-4.00,-7.78,1.77,11.20,11.20,11.20,11.20,11.20
372.774,-4.00,-7.78,1.77,11.20,11.20,11.20,11.20,11.20
372.782,-4.00,-7.77,1.77,11.20,11.20,11.20,11.20,11.20
372.792,-4.00,-7.77,1.77,11.20,11.20,11.20,11.20,11.20
372.799,-4.00,-7.77,1.77,11.20,11.20,11.20,11.20,11.20
372.807,-4.00,-7.76,1.77,11.20,11.20,11.20,11.20,11.20
372.816,-4.00,-7.76,1.77,11.20,11.20,11.20,11.20,11.20
372.824,-4.00,-7.75,1.77,11.20,11.20,11.20,11.20,11.20
372.833,-4.00,-7.75,1.77,11.20,11.20,11.20,11.20,11.20
372.840,-4.00,-7.75,1.77,11.20,11.20,11.20,11.20,11.20
372.850,-4.00,-7.75,1.77,11.20,11.20,11.20,11.20,11.20
372.856,-4.00,-7.75,1.77,11.20,11.20,11.20,11.20,11.20
372.863,-4.00,-7.74,1.77,11.20,11.20,11.20,11.20,11.20
372.872,-4.00,-7.74,1.77,11.20,11.20,11.20,11.20,11.20
372.879,-4.00,-7.74,1.77,11.20,11.20,11.20,11.20,11.20
372.887,-4.00,-7.73,1.77,11.20,11.20,11.20,11.20,11.20
372.895,-4.00,-7.73,1.77,11.20,11.20,11.20,11.20,11.20
372.902,-4.00,-7.72,1.77,11.20,11.20,11.20,11.20,11.20
372.911,-4.00,-7.72,1.77,11.20,11.20,11.20,11.20,11.20
372.917,-4.00,-7.72,1.77,11.20,11.20,11.20,11.20,11.20
372.924,-4.00,-7.71,1.77,11.20,11.20,11.20,11.20,11.20
372.933,-4.00,-7.71,1.77,11.20,11.20,11.20,11.20,11.20
372.940,-4.00,-7.71,1.77,11.20,11.20,11.20,11.20,11.20
372.948,-4.00,-7.70,1.77,11.20,11.20,11.20,11.20,11.20
372.956,-4.00,-7.70,1.77,11.20,11.20,11.20,11.20,11.20
372.963,-4.00,-7.69,1.77,11.20,11.20,11.20,11.20,11.20
372.971,-4.00,-7.69,1.77,11.20,11.20,11.20,11.20,11.20
372.979,-4.00,-7.69,1.77,11.20,11.20,11.20,11.20,11.20
372.985,-4.00,-7.69,1.77,11.20,11.20,11.20,11.20,11.20
372.995,-4.00,-7.69,1.77,11.20,11.20,11.20,11.20,11.20
373.003,-4.00,-7.68,1.77,11.20,11.20,11.20,11.20,11.20
373.012,-4.00,-7.68,1.77,11.20,11.20,11.20,11.20,11.20
373.018,-4.00,-7.68,1.77,11.20,11.20,11.20,11.20,11.20
373.026,-4.00,-7.67,1.77,11.20,11.20,11.20,11.20,11.20
373.036,-4.00,-7.67,1.77,11.20,11.20,11.20,11.20,11.20
373.043,-4.00,-7.66,1.77,11.20,11.20,11.20,11.20,11.20
373.052,-4.00,-7.66,1.77,11.20,11.20,11.20,11.20,11.20
373.059,-4.00,-7.66,1.77,11.20,11.20,11.20,11.20,11.20
373.066,-4.00,-7.65,1.77,11.20,11.20,11.20,11.20,11.20
373.075,-4.00,-7.65,1.77,11.20,11.20,11.20,11.20,11.20
373.083,-4.00,-7.64,1.77,11.20,11.20,11.20,11.20,11.20
373.093,-4.00,-7.64,1.77,11.20,11.20,11.20,11.20,11.20
373.099,-4.00,-7.64,1.77,11.20,11.20,11.20,11.20,11.20
373.105,-4.00,-7.63,1.77,11.20,11.20,11.20,11.20,11.20
373.115,-4.00,-7.63,1.77,11.20,11.20,11.20,11.20,11.20
373.123,-4.00,-7.63,1.77,11.20,11.20,11.20,11.20,11.20
373.131,-4.00,-7.63,1.77,11.20,11.20,11.20,11.20,11.20
373.137,-4.00,-7.63,1.77,11.20,11.20,11.20,11.20,11.20
373.145,-4.00,-7.62,1.77,11.20,11.20,11.20,11.20,11.20
373.154,-4.00,-7.62,1.77,11.20,11.20,11.20,11.20,11.20
373.161,-4.00,-7.61,1.77,11.20,11.20,11.20,11.20,11.20
373.168,-4.00,-7.61,1.77,11.20,11.20,11.20,11.20,11.20
373.176,-4.00,-7.61,1.77,11.20,11.20,11.20,11.20,11.20
373.184,-4.00,-7.60,1.77,11.20,11.20,11.20,11.20,11.20
373.194,-4.00,-7.60,1.77,11.20,11.20,11.20,11.20,11.20
373.203,-4.00,-7.59,1.77,11.20,11.20,11.20,11.20,11.20
373.213,-4.00,-7.59,1.77,11.20,11.20,11.20,11.20,11.20
373.220,-4.00,-7.59,1.77,11.20,11.20,11.20,11.20,11.20
373.228,-4.00,-7.58,1.77,11.20,11.20,11.20,11.20,11.20
373.237,-4.00,-7.58,1.77,11.20,11.20,11.20,11.20,11.20
373.246,-4.00,-7.57,1.77,11.20,11.20,11.20,11.20,11.20
373.254,-4.00,-7.57,1.77,11.20,11.20,11.20,11.20,11.20
373.263,-4.00,-7.57,1.77,11.20,11.20,11.20,11.20,11.20
373.272,-4.00,-7.57,1.77,11.20,11.20,11.20,11.20,11.20
373.281,-4.00,-7.56,1.77,11.20,11.20,11.20,11.20,11.20
373.291,-4.00,-7.56,1.77,11.20,11.20,11.20,11.20,11.20
373.298,-4.00,-7.56,1.77,11.20,11.20,11.20,11.20,11.20
373.306,-4.00,-7.55,1.77,11.20,11.20,11.20,11.20,11.20
373.317,-4.00,-7.55,1.77,11.20,11.20,11.20,11.20,11.20
373.325,-4.00,-7.54,1.77,11.20,11.20,11.20,11.20,11.20
373.334,-4.00,-7.54,1.77,11.20,11.20,11.20,11.20,11.20
373.342,-4.00,-7.53,1.77,11.20,11.20,11.20,11.20,11.20
373.353,-4.00,-7.53,1.77,11.20,11.20,11.20,11.20,11.20
373.361,-4.00,-7.52,1.77,11.20,11.20,11.20,11.20,11.20
373.370,-4.00,-7.52,1.77,11.20,11.20,11.20,11.20,11.20
373.378,-4.00,-7.52,1.77,11.20,11.20,11.20,11.20,11.20
373.387,-4.00,-7.51,1.77,11.20,11.20,11.20,11.20,11.20
373.396,-4.00,-7.51,1.77,11.20,11.20,11.20,11.20,11.20
373.404,-4.00,-7.51,1.77,11.20,11.20,11.20,11.20,11.20
373.415,-4.00,-7.51,1.77,11.20,11.20,11.20,11.20,11.20
373.423,-4.00,-7.50,1.77,11.20,11.20,11.20,11.20,11.20
373.433,-4.00,-7.50,1.77,11.20,11.20,11.20,11.20,11.20
373.439,-4.00,-7.50,1.77,11.20,11.20,11.20,11.20,11.20
373.447,-4.00,-7.49,1.77,11.20,11.20,11.20,11.20,11.20
373.456,-4.00,-7.49,1.77,11.20,11.20,11.20,11.20,11.20
373.463,-4.00,-7.48,1.77,11.20,11.20,11.20,11.20,11.20
373.471,-4.00,-7.48,1.77,11.20,11.20,11.20,11.20,11.20
373.479,-4.00,-7.48,1.77,11.20,11.20,11.20,11.20,11.20
373.486,-4.00,-7.47,1.77,11.20,11.20,11.20,11.20,11.20
373.496,-4.00,-7.47,1.77,11.20,11.20,11.20,11.20,11.20
373.502,-4.00,-7.46,1.77,11.20,11.20,11.20,11.20,11.20
373.511,-4.00,-7.46,1.77,11.20,11.20,11.20,11.20,11.20
373.518,-4.00,-7.46,1.77,11.20,11.20,11.20,11.20,11.20
373.527,-4.00,-7.45,1.77,11.20,11.20,11.20,11.20,11.20
373.537,-4.00,-7.45,1.77,11.20,11.20,11.20,11.20,11.20
373.546,-4.00,-7.45,1.77,11.20,11.20,11.20,11.20,11.20
373.555,-4.00,-7.45,1.77,11.20,11.20,11.20,11.20,11.20
373.563,-4.00,-7.44,1.77,11.20,11.20,11.20,11.20,11.20
373.573,-4.00,-7.44,1.77,11.20,11.20,11.20,11.20,11.20
373.581,-4.00,-7.43,1.77,11.20,11.20,11.20,11.20,11.20
373.590,-4.00,-7.43,1.77,11.20,11.20,11.20,11.20,11.20
373.597,-4.00,-7.43,1.77,11.20,11.20,11.20,11.20,11.20
373.605,-4.00,-7.42,1.77,11.20,11.20,11.20,11.20,11.20
373.615,-4.00,-7.42,1.77,11.20,11.20,11.20,11.20,11.20
373.623,-4.00,-7.41,1.77,11.20,11.20,11.20,11.20,11.20
373.631,-4.00,-7.41,1.77,11.20,11.20,11.20,11.20,11.20
373.639,-4.00,-7.41,1.77,11.20,11.20,11.20,11.20,11.20
373.648,-4.00,-7.40,1.77,11.20,11.20,11.20,11.20,11.20
373.657,-4.00,-7.40,1.77,11.20,11.20,11.20,11.20,11.20
373.666,-4.00,-7.39,1.77,11.20,11.20,11.20,11.20,11.20
373.674,-4.00,-7.39,1.77,11.20,11.20,11.20,11.20,11.20
373.683,-4.00,-7.39,1.77,11.20,11.20,11.20,11.20,11.20
373.693,-4.00,-7.39,1.77,11.20,11.20,11.20,11.20,11.20
373.700,-4.00,-7.39,1.77,11.20,11.20,11.20,11.20,11.20
373.707,-4.00,-7.38,1.77,11.20,11.20,11.20,11.20,11.20
373.717,-4.00,-7.38,1.77,11.20,11.20,11.20,11.20,11.20
373.726,-4.00,-7.37,1.77,11.20,11.20,11.20,11.20,11.20
373.735,-4.00,-7.37,1.77,11.20,11.20,11.20,11.20,11.20
373.744,-4.00,-7.36,1.77,11.20,11.20,11.20,11.20,11.20
373.753,-4.00,-7.36,1.77,11.20,11.20,11.20,11.20,11.20
373.761,-4.00,-7.35,1.77,11.20,11.20,11.20,11.20,11.20
373.770,-4.00,-7.35,1.77,11.20,11.20,11.20,11.20,11.20
373.778,-4.00,-7.35,1.77,11.20,11.20,11.20,11.20,11.20
373.784,-4.00,-7.34,1.77,11.20,11.20,11.20,11.20,11.20
373.801,-4.00,-7.33,1.77,11.20,11.20,11.20,11.20,11.20
373.812,-4.00,-7.33,1.77,11.20,11.20,11.20,11.20,11.20
373.819,-4.00,-7.33,1.77,11.20,11.20,11.20,11.20,11.20
373.827,-4.00,-7.33,1.77,11.20,11.20,11.20,11.20,11.20
373.836,-4.00,-7.33,1.77,11.20,11.20,11.20,11.20,11.20
373.844,-4.00,-7.32,1.77,11.20,11.20,11.20,11.20,11.20
373.854,-4.00,-7.32,1.77,11.20,11.20,11.20,11.20,11.20
373.861,-4.00,-7.31,1.77,11.20,11.20,11.20,11.20,11.20
373.869,-4.00,-7.31,1.77,11.20,11.20,11.20,11.20,11.20
373.877,-4.00,-7.31,1.77,11.20,11.20,11.20,11.20,11.20
373.884,-4.00,-7.30,1.77,11.20,11.20,11.20,11.20,11.20
373.892,-4.00,-7.30,1.77,11.20,11.20,11.20,11.20,11.20
373.899,-4.00,-7.30,1.77,11.20,11.20,11.20,11.20,11.20
373.906,-4.00,-7.29,1.77,11.20,11.20,11.20,11.20,11.20
373.915,-4.00,-7.29,1.77,11.20,11.20,11.20,11.20,11.20
373.921,-4.00,-7.28,1.77,11.20,11.20,11.20,11.20,11.20
373.931,-4.00,-7.28,1.77,11.20,11.20,11.20,11.20,11.20
373.938,-4.00,-7.28,1.77,11.20,11.20,11.20,11.20,11.20
373.947,-4.00,-7.27,1.77,11.20,11.20,11.20,11.20,11.20
373.956,-4.00,-7.27,1.77,11.20,11.20,11.20,11.20,11.20
373.963,-3.99,-7.27,1.77,11.20,11.20,11.20,11.20,11.20
373.971,-3.99,-7.27,1.77,11.20,11.20,11.20,11.20,11.20
373.979,-3.99,-7.27,1.77,11.20,11.20,11.20,11.20,11.20
373.986,-3.99,-7.26,1.77,11.20,11.20,11.20,11.20,11.20
373.995,-3.99,-7.26,1.77,11.20,11.20,11.20,11.20,11.20
374.001,-3.99,-7.25,1.77,11.20,11.20,11.20,11.20,11.20
374.011,-3.99,-7.25,1.77,11.20,11.20,11.20,11.20,11.20
374.017,-3.99,-7.25,1.77,11.20,11.20,11.20,11.20,11.20
374.026,-3.99,-7.24,1.77,11.20,11.20,11.20,11.20,11.20
374.035,-3.99,-7.24,1.77,11.20,11.20,11.20,11.20,11.20
374.042,-3.99,-7.23,1.77,11.20,11.20,11.20,11.20,11.20
374.051,-3.99,-7.23,1.77,11.20,11.20,11.20,11.20,11.20
374.059,-3.99,-7.23,1.77,11.20,11.20,11.20,11.20,11.20
374.066,-3.99,-7.22,1.77,11.20,11.20,11.20,11.20,11.20
374.075,-3.99,-7.22,1.77,11.20,11.20,11.20,11.20,11.20
374.081,-3.99,-7.22,1.77,11.20,11.20,11.20,11.20,11.20
374.091,-3.99,-7.22,1.77,11.20,11.20,11.20,11.20,11.20
374.098,-3.99,-7.22,1.77,11.20,11.20,11.20,11.20,11.20
374.105,-3.99,-7.21,1.77,11.20,11.20,11.20,11.20,11.20
374.115,-3.99,-7.21,1.77,11.20,11.20,11.20,11.20,11.20
374.122,-3.99,-7.20,1.77,11.20,11.20,11.20,11.20,11.20
374.131,-3.99,-7.20,1.77,11.20,11.20,11.20,11.20,11.20
374.139,-3.99,-7.20,1.77,11.20,11.20,11.20,11.20,11.20
374.146,-3.99,-7.19,1.77,11.20,11.20,11.20,11.20,11.20
374.155,-3.99,-7.19,1.77,11.20,11.20,11.20,11.20,11.20
374.163,-3.99,-7.18,1.77,11.20,11.20,11.20,11.20,11.20
374.172,-3.99,-7.18,1.77,11.20,11.20,11.20,11.20,11.20
374.181,-3.99,-7.17,1.77,11.20,11.20,11.20,11.20,11.20
374.190,-3.99,-7.17,1.77,11.20,11.20,11.20,11.20,11.20
374.199,-3.99,-7.17,1.77,11.20,11.20,11.20,11.20,11.20
374.206,-3.99,-7.16,1.77,11.20,11.20,11.20,11.20,11.20
374.217,-3.99,-7.16,1.77,11.20,11.20,11.20,11.20,11.20
374.224,-3.98,-7.16,1.77,11.20,11.20,11.20,11.20,11.20
374.234,-3.98,-7.16,1.77,11.20,11.20,11.20,11.20,11.20
374.243,-3.98,-7.15,1.77,11.20,11.20,11.20,11.20,11.20
374.253,-3.98,-7.15,1.77,11.20,11.20,11.20,11.20,11.20
374.262,-3.98,-7.14,1.77,11.20,11.20,11.20,11.20,11.20
374.271,-3.98,-7.14,1.77,11.20,11.20,11.20,11.20,11.20
374.280,-3.98,-7.14,1.77,11.20,11.20,11.20,11.20,11.20
374.287,-3.98,-7.13,1.77,11.20,11.20,11.20,11.20,11.20
374.298,-3.98,-7.13,1.77,11.20,11.20,11.20,11.20,11.20
374.306,-3.98,-7.12,1.77,11.20,11.20,11.20,11.20,11.20
374.317,-3.98,-7.12,1.77,11.20,11.20,11.20,11.20,11.20
374.326,-3.98,-7.11,1.77,11.20,11.20,11.20,11.20,11.20
374.336,-3.98,-7.11,1.77,11.20,11.20,11.20,11.20,11.20
374.345,-3.98,-7.10,1.77,11.20,11.20,11.20,11.20,11.20
374.356,-3.98,-7.10,1.77,11.20,11.20,11.20,11.20,11.20
374.364,-3.98,-7.10,1.77,11.20,11.20,11.20,11.20,11.20
374.374,-3.98,-7.10,1.77,11.20,11.20,11.20,11.20,11.20
374.386,-3.98,-7.09,1.77,11.20,11.20,11.20,11.20,11.20
374.396,-3.98,-7.09,1.77,11.20,11.20,11.20,11.20,11.20
374.403,-3.98,-7.08,1.77,11.20,11.20,11.20,11.20,11.20
374.414,-3.98,-7.08,1.77,11.20,11.20,11.20,11.20,11.20
374.422,-3.97,-7.07,1.77,11.20,11.20,11.20,11.20,11.20
374.432,-3.97,-7.07,1.77,11.20,11.20,11.20,11.20,11.20
374.440,-3.97,-7.07,1.77,11.20,11.20,11.20,11.20,11.20
374.449,-3.97,-7.06,1.77,11.20,11.20,11.20,11.20,11.20
374.459,-3.97,-7.06,1.77,11.20,11.20,11.20,11.20,11.20
374.468,-3.97,-7.05,1.77,11.20,11.20,11.20,11.20,11.20
374.479,-3.97,-7.05,1.77,11.20,11.20,11.20,11.20,11.20
374.487,-3.97,-7.04,1.77,11.20,11.20,11.20,11.20,11.20
374.498,-3.97,-7.04,1.77,11.20,11.20,11.20,11.20,11.20
374.506,-3.97,-7.04,1.77,11.20,11.20,11.20,11.20,11.20
374.516,-3.97,-7.04,1.77,11.20,11.20,11.20,11.20,11.20
374.525,-3.96,-7.03,1.77,11.20,11.20,11.20,11.20,11.20
374.535,-3.96,-7.03,1.77,11.20,11.20,11.20,11.20,11.20
374.544,-3.96,-7.02,1.77,11.20,11.20,11.20,11.20,11.20
374.553,-3.96,-7.02,1.77,11.20,11.20,11.20,11.20,11.20
374.561,-3.96,-7.01,1.77,11.20,11.20,11.20,11.20,11.20
374.570,-3.96,-7.01,1.77,11.20,11.20,11.20,11.20,11.20
374.578,-3.96,-7.01,1.77,11.20,11.20,11.20,11.20,11.20
374.585,-3.96,-7.00,1.77,11.20,11.20,11.20,11.20,11.20
374.595,-3.96,-7.00,1.77,11.20,11.20,11.20,11.20,11.20
374.603,-3.96,-6.99,1.77,11.20,11.20,11.20,11.20,11.20
374.612,-3.96,-6.99,1.77,11.20,11.20,11.20,11.20,11.20
374.620,-3.96,-6.99,1.77,11.20,11.20,11.20,11.20,11.20
374.627,-3.95,-6.98,1.77,11.20,11.20,11.20,11.20,11.20
374.637,-3.95,-6.98,1.77,11.20,11.20,11.20,11.20,11.20
374.645,-3.95,-6.97,1.77,11.20,11.20,11.20,11.20,11.20
374.655,-3.95,-6.97,1.77,11.20,11.20,11.20,11.20,11.20
374.663,-3.95,-6.97,1.77,11.20,11.20,11.20,11.20,11.20
374.673,-3.95,-6.97,1.77,11.20,11.20,11.20,11.20,11.20
374.681,-3.95,-6.96,1.77,11.20,11.20,11.20,11.20,11.20
374.690,-3.95,-6.96,1.77,11.20,11.20,11.20,11.20,11.20
374.697,-3.95,-6.96,1.77,11.20,11.20,11.20,11.20,11.20
374.704,-3.95,-6.95,1.77,11.20,11.20,11.20,11.20,11.20
374.713,-3.95,-6.95,1.77,11.20,11.20,11.20,11.20,11.20
374.718,-3.95,-6.95,1.77,11.20,11.20,11.20,11.20,11.20
374.726,-3.94,-6.93,1.77,11.20,11.20,11.20,11.20,11.20
374.735,-3.94,-6.93,1.77,11.20,11.20,11.20,11.20,11.20
374.742,-3.94,-6.91,1.77,11.20,11.20,11.20,11.20,11.20
374.750,-3.94,-6.91,1.77,11.20,11.20,11.20,11.20,11.20
374.757,-3.94,-6.91,1.77,11.20,11.20,11.20,11.20,11.20
374.764,-3.94,-6.89,1.77,11.20,11.20,11.20,11.20,11.20
374.773,-3.94,-6.89,1.77,11.20,11.20,11.20,11.20,11.20
374.781,-3.94,-6.87,1.77,11.20,11.20,11.20,11.20,11.20
374.789,-3.94,-6.87,1.77,11.20,11.20,11.20,11.20,11.20
374.797,-3.94,-6.87,1.77,11.20,11.20,11.20,11.20,11.20
374.806,-3.93,-6.85,1.77,11.20,11.20,11.20,11.20,11.20
374.816,-3.93,-6.85,1.77,11.20,11.20,11.20,11.20,11.20
374.824,-3.93,-6.83,1.77,11.20,11.20,11.20,11.20,11.20
374.833,-3.93,-6.83,1.77,11.20,11.20,11.20,11.20,11.20
374.841,-3.93,-6.81,1.77,11.20,11.20,11.20,11.20,11.20
374.851,-3.93,-6.81,1.77,11.20,11.20,11.20,11.20,11.20
374.860,-3.93,-6.81,1.77,11.20,11.20,11.20,11.20,11.20
374.868,-3.93,-6.79,1.77,11.20,11.20,11.20,11.20,11.20
374.878,-3.93,-6.79,1.77,11.20,11.20,11.20,11.20,11.20
374.886,-3.92,-6.77,1.77,11.20,11.20,11.20,11.20,11.20
374.895,-3.92,-6.77,1.77,11.20,11.20,11.20,11.20,11.20
374.902,-3.92,-6.75,1.77,11.20,11.20,11.20,11.20,11.20
374.911,-3.92,-6.75,1.77,11.20,11.20,11.20,11.20,11.20
374.918,-3.92,-6.75,1.77,11.20,11.20,11.20,11.20,11.20
374.926,-3.92,-6.73,1.77,11.20,11.20,11.20,11.20,11.20
374.936,-3.92,-6.73,1.77,11.20,11.20,11.20,11.20,11.20
374.944,-3.92,-6.71,1.77,11.20,11.20,11.20,11.20,11.20
374.953,-3.92,-6.71,1.77,11.20,11.20,11.20,11.20,11.20
374.960,-3.91,-6.69,1.77,11.20,11.20,11.20,11.20,11.20
374.969,-3.91,-6.69,1.77,11.20,11.20,11.20,11.20,11.20
374.977,-3.91,-6.69,1.77,11.20,11.20,11.20,11.20,11.20
374.985,-3.91,-6.67,1.77,11.20,11.20,11.20,11.20,11.20
374.995,-3.91,-6.67,1.77,11.20,11.20,11.20,11.20,11.20
375.002,-3.91,-6.66,1.77,11.20,11.20,11.20,11.20,11.20
375.011,-3.91,-6.66,1.77,11.20,11.20,11.20,11.20,11.20
375.020,-3.91,-6.66,1.77,11.20,11.20,11.20,11.20,11.20
375.028,-3.91,-6.64,1.77,11.20,11.20,11.20,11.20,11.20
375.035,-3.91,-6.64,1.77,11.20,11.20,11.20,11.20,11.20
375.042,-3.91,-6.62,1.77,11.20,11.20,11.20,11.20,11.20
375.051,-3.91,-6.62,1.77,11.20,11.20,11.20,11.20,11.20
