Time,X,Z,DisplayWeight_t,LifMag0Accum,LifMag1Accum,LifMag2Accum,LifMag3Accum,LifMag4Accum
483.942,-3.99,2.00,4.65,26.00,26.00,26.00,26.00,26.00
483.950,-4.00,2.00,4.65,26.00,26.00,26.00,26.00,26.00
483.958,-4.00,2.00,4.65,26.00,26.00,26.00,26.00,26.00
483.967,-4.00,2.00,4.65,26.00,26.00,26.00,26.00,26.00
483.977,-4.00,2.00,4.65,26.00,26.00,26.00,26.00,26.00
483.984,-4.00,2.00,4.65,26.00,26.00,26.00,26.00,26.00
483.992,-4.00,2.00,4.65,26.00,26.00,26.00,26.00,26.00
484.000,-4.00,2.00,4.65,26.00,26.00,26.00,26.00,26.00
484.008,-4.00,2.00,4.65,26.00,26.00,26.00,26.00,26.00
484.018,-4.00,2.00,4.65,26.00,26.00,26.00,26.00,26.00
484.024,-4.01,2.00,4.65,26.00,26.00,26.00,26.00,26.00
484.033,-4.01,2.00,4.65,26.00,26.00,26.00,26.00,26.00
484.041,-4.01,2.00,4.65,26.00,26.00,26.00,26.00,26.00
484.049,-4.01,2.00,4.65,26.00,26.00,26.00,26.00,26.00
484.058,-4.01,2.00,4.65,26.00,26.00,26.00,26.00,26.00
484.065,-4.01,2.00,4.65,26.00,26.00,26.00,26.00,26.00
484.074,-4.01,2.00,4.65,26.00,26.00,26.00,26.00,26.00
484.081,-4.01,2.00,4.65,26.00,26.00,26.00,26.00,26.00
484.088,-4.02,2.00,4.65,26.00,26.00,26.00,26.00,26.00
484.097,-4.02,2.00,4.65,26.00,26.00,26.00,26.00,26.00
484.105,-4.02,2.00,4.65,26.00,26.00,26.00,26.00,26.00
484.113,-4.02,2.00,4.65,26.00,26.00,26.00,26.00,26.00
484.121,-4.02,2.00,4.65,26.00,26.00,26.00,26.00,26.00
484.128,-4.02,2.00,4.65,26.00,26.00,26.00,26.00,26.00
484.137,-4.02,2.00,4.65,26.00,26.00,26.00,26.00,26.00
484.145,-4.02,2.00,4.65,26.00,26.00,26.00,26.00,26.00
484.154,-4.02,2.00,4.65,26.00,26.00,26.00,26.00,26.00
484.161,-4.02,2.00,4.65,26.00,26.00,26.00,26.00,26.00
484.171,-4.03,2.00,4.65,26.00,26.00,26.00,26.00,26.00
484.179,-4.03,2.00,4.65,26.00,26.00,26.00,26.00,26.00
484.187,-4.03,2.00,4.65,26.00,26.00,26.00,26.00,26.00
484.196,-4.03,2.00,4.65,26.00,26.00,26.00,26.00,26.00
484.204,-4.03,2.00,4.65,26.00,26.00,26.00,26.00,26.00
484.212,-4.03,2.00,4.65,26.00,26.00,26.00,26.00,26.00
484.220,-4.03,2.00,4.65,26.00,26.00,26.00,26.00,26.00
484.229,-4.03,2.00,4.65,26.00,26.00,26.00,26.00,26.00
484.238,-4.03,2.00,4.65,26.00,26.00,26.00,26.00,26.00
484.246,-4.04,2.00,4.65,26.00,26.00,26.00,26.00,26.00
484.255,-4.04,2.00,4.65,26.00,26.00,26.00,26.00,26.00
484.263,-4.04,2.00,4.65,26.00,26.00,26.00,26.00,26.00
484.271,-4.04,2.00,4.65,26.00,26.00,26.00,26.00,26.00
484.281,-4.04,2.00,4.65,26.00,26.00,26.00,26.00,26.00
484.289,-4.04,2.00,4.65,26.00,26.00,26.00,26.00,26.00
484.300,-4.04,2.00,4.65,26.00,26.00,26.00,26.00,26.00
484.308,-4.04,2.00,4.65,26.00,26.00,26.00,26.00,26.00
484.317,-4.04,2.00,4.65,26.00,26.00,26.00,26.00,26.00
484.324,-4.05,2.00,4.65,26.00,26.00,26.00,26.00,26.00
484.335,-4.05,2.00,4.65,26.00,26.00,26.00,26.00,26.00
484.345,-4.05,2.00,4.65,26.00,26.00,26.00,26.00,26.00
484.355,-4.05,2.00,4.65,26.00,26.00,26.00,26.00,26.00
484.362,-4.05,2.00,4.65,26.00,26.00,26.00,26.00,26.00
484.370,-4.05,2.00,4.65,26.00,26.00,26.00,26.00,26.00
484.380,-4.05,2.00,4.65,26.00,26.00,26.00,26.00,26.00
484.388,-4.06,2.00,4.65,26.00,26.00,26.00,26.00,26.00
484.397,-4.06,2.00,4.65,26.00,26.00,26.00,26.00,26.00
484.406,-4.06,2.00,4.65,26.00,26.00,26.00,26.00,26.00
484.414,-4.06,2.00,4.65,26.00,26.00,26.00,26.00,26.00
484.423,-4.06,2.00,4.65,26.00,26.00,26.00,26.00,26.00
484.431,-4.06,2.00,4.65,26.00,26.00,26.00,26.00,26.00
484.441,-4.06,2.00,4.65,26.00,26.00,26.00,26.00,26.00
484.449,-4.06,2.00,4.65,26.00,26.00,26.00,26.00,26.00
484.459,-4.06,2.00,4.65,26.00,26.00,26.00,26.00,26.00
484.468,-4.07,2.00,4.65,26.00,26.00,26.00,26.00,26.00
484.478,-4.07,2.00,4.65,26.00,26.00,26.00,26.00,26.00
484.486,-4.07,2.00,4.65,26.00,26.00,26.00,26.00,26.00
484.494,-4.07,2.00,4.65,26.00,26.00,26.00,26.00,26.00
484.503,-4.07,2.00,4.65,26.00,26.00,26.00,26.00,26.00
484.511,-4.07,2.00,4.65,26.00,26.00,26.00,26.00,26.00
484.521,-4.07,2.00,4.65,26.00,26.00,26.00,26.00,26.00
484.529,-4.07,2.00,4.65,26.00,26.00,26.00,26.00,26.00
484.540,-4.07,2.00,4.65,26.00,26.00,26.00,26.00,26.00
484.547,-4.08,2.00,4.65,26.00,26.00,26.00,26.00,26.00
484.556,-4.08,2.00,4.65,26.00,26.00,26.00,26.00,26.00
484.565,-4.08,2.00,4.65,26.00,26.00,26.00,26.00,26.00
484.575,-4.08,2.00,4.65,26.00,26.00,26.00,26.00,26.00
484.582,-4.08,2.00,4.65,26.00,26.00,26.00,26.00,26.00
484.590,-4.08,2.00,4.65,26.00,26.00,26.00,26.00,26.00
484.600,-4.08,2.00,4.65,26.00,26.00,26.00,26.00,26.00
484.608,-4.08,2.00,4.65,26.00,26.00,26.00,26.00,26.00
484.616,-4.08,2.00,4.65,26.00,26.00,26.00,26.00,26.00
484.624,-4.08,2.00,4.65,26.00,26.00,26.00,26.00,26.00
484.633,-4.08,2.00,4.65,26.00,26.00,26.00,26.00,26.00
484.641,-4.08,2.00,4.65,26.00,26.00,26.00,26.00,26.00
484.648,-4.08,2.00,4.65,26.00,26.00,26.00,26.00,26.00
484.657,-4.08,2.00,4.65,26.00,26.00,26.00,26.00,26.00
484.663,-4.08,2.00,4.65,26.00,26.00,26.00,26.00,26.00
484.671,-4.08,2.00,4.65,26.00,26.00,26.00,26.00,26.00
484.680,-4.08,2.00,4.65,26.00,26.00,26.00,26.00,26.00
484.687,-4.08,2.00,4.65,26.00,26.00,26.00,26.00,26.00
484.695,-4.08,2.00,4.65,26.00,26.00,26.00,26.00,26.00
484.702,-4.08,2.00,4.65,26.00,26.00,26.00,26.00,26.00
484.709,-4.08,2.00,4.65,26.00,26.00,26.00,26.00,26.00
484.718,-4.08,2.00,4.65,26.00,26.00,26.00,26.00,26.00
484.725,-4.08,2.00,4.65,26.00,26.00,26.00,26.00,26.00
484.734,-4.08,2.00,4.65,26.00,26.00,26.00,26.00,26.00
484.741,-4.08,2.00,4.65,26.00,26.00,26.00,26.00,26.00
484.749,-4.08,2.00,4.65,26.00,26.00,26.00,26.00,26.00
484.758,-4.08,2.00,4.65,26.00,26.00,26.00,26.00,26.00
484.765,-4.08,2.00,4.65,26.00,26.00,26.00,26.00,26.00
484.775,-4.08,2.00,4.65,26.00,26.00,26.00,26.00,26.00
484.782,-4.08,2.00,4.65,26.00,26.00,26.00,26.00,26.00
484.789,-4.08,2.00,4.65,26.00,26.00,26.00,26.00,26.00
484.796,-4.08,2.00,4.65,26.00,26.00,26.00,26.00,26.00
484.804,-4.08,2.00,4.65,26.00,26.00,26.00,26.00,26.00
484.811,-4.08,2.00,4.65,26.00,26.00,26.00,26.00,26.00
484.820,-4.08,2.00,4.65,26.00,26.00,26.00,26.00,26.00
484.826,-4.08,2.00,4.65,26.00,26.00,26.00,26.00,26.00
484.835,-4.08,2.00,4.65,26.00,26.00,26.00,26.00,26.00
484.842,-4.08,2.00,4.65,26.00,26.00,26.00,26.00,26.00
484.850,-4.08,2.00,4.65,26.00,26.00,26.00,26.00,26.00
484.858,-4.08,2.00,4.65,26.00,26.00,26.00,26.00,26.00
484.866,-4.08,2.00,4.65,26.00,26.00,26.00,26.00,26.00
484.875,-4.08,2.00,4.65,26.00,26.00,26.00,26.00,26.00
484.883,-4.08,2.00,4.65,26.00,26.00,26.00,26.00,26.00
484.890,-4.08,2.00,4.65,26.00,26.00,26.00,26.00,26.00
484.897,-4.08,2.00,4.65,26.00,26.00,26.00,26.00,26.00
484.906,-4.08,2.00,4.65,26.00,26.00,26.00,26.00,26.00
484.914,-4.08,2.00,4.65,26.00,26.00,26.00,26.00,26.00
484.921,-4.08,2.00,4.65,26.00,26.00,26.00,26.00,26.00
484.928,-4.08,2.00,4.65,26.00,26.00,26.00,26.00,26.00
484.937,-4.08,2.00,4.65,26.00,26.00,26.00,26.00,26.00
484.943,-4.08,2.00,4.65,26.00,26.00,26.00,26.00,26.00
484.951,-4.08,2.00,4.65,26.00,26.00,26.00,26.00,26.00
484.958,-4.08,2.00,4.65,26.00,26.00,26.00,26.00,26.00
484.966,-4.08,2.00,4.65,26.00,26.00,26.00,26.00,26.00
484.973,-4.08,2.00,4.65,26.00,26.00,26.00,26.00,26.00
484.980,-4.08,2.00,4.65,26.00,26.00,26.00,26.00,26.00
484.988,-4.08,2.00,4.65,26.00,26.00,26.00,26.00,26.00
484.995,-4.08,2.00,4.65,26.00,26.00,26.00,26.00,26.00
485.003,-4.08,2.00,4.65,26.00,26.00,26.00,26.00,26.00
485.010,-4.08,2.00,4.65,26.00,26.00,26.00,26.00,26.00
485.018,-4.08,2.00,4.65,26.00,26.00,26.00,26.00,26.00
485.025,-4.08,2.00,4.65,26.00,26.00,26.00,26.00,26.00
485.033,-4.08,2.00,4.65,26.00,26.00,26.00,26.00,26.00
485.040,-4.08,2.00,4.65,26.00,26.00,26.00,26.00,26.00
485.047,-4.08,2.00,4.65,26.00,26.00,26.00,26.00,26.00
485.055,-4.08,2.00,4.65,26.00,26.00,26.00,26.00,26.00
485.062,-4.08,2.00,4.65,26.00,26.00,26.00,26.00,26.00
485.069,-4.08,2.00,4.65,26.00,26.00,26.00,26.00,26.00
485.078,-4.08,2.00,4.65,26.00,26.00,26.00,26.00,26.00
485.085,-4.08,2.00,4.65,26.00,26.00,26.00,26.00,26.00
485.095,-4.08,2.00,4.65,26.00,26.00,26.00,26.00,26.00
485.102,-4.08,2.00,4.65,26.00,26.00,26.00,26.00,26.00
485.110,-4.08,2.00,4.65,26.00,26.00,26.00,26.00,26.00
485.118,-4.08,2.00,4.65,26.00,26.00,26.00,26.00,26.00
485.125,-4.08,2.00,4.65,26.00,26.00,26.00,26.00,26.00
485.133,-4.08,2.00,4.65,26.00,26.00,26.00,26.00,26.00
485.141,-4.08,2.00,4.65,26.00,26.00,26.00,26.00,26.00
485.147,-4.08,2.00,4.65,26.00,26.00,26.00,26.00,26.00
485.156,-4.08,2.00,4.65,26.00,26.00,26.00,26.00,26.00
485.162,-4.08,2.00,4.65,26.00,26.00,26.00,26.00,26.00
485.169,-4.08,2.00,4.65,26.00,26.00,26.00,26.00,26.00
485.179,-4.08,2.00,4.65,26.00,26.00,26.00,26.00,26.00
485.186,-4.08,2.00,4.65,26.00,26.00,26.00,26.00,26.00
485.194,-4.08,2.00,4.65,26.00,26.00,26.00,26.00,26.00
485.201,-4.08,2.00,4.65,26.00,26.00,26.00,26.00,26.00
485.209,-4.08,2.00,4.65,26.00,26.00,26.00,26.00,26.00
485.217,-4.08,2.00,4.65,26.00,26.00,26.00,26.00,26.00
485.224,-4.08,2.00,4.65,26.00,26.00,26.00,26.00,26.00
485.234,-4.08,2.00,4.65,26.00,26.00,26.00,26.00,26.00
485.241,-4.08,2.00,4.65,26.00,26.00,26.00,26.00,26.00
485.249,-4.08,2.00,4.65,26.00,26.00,26.00,26.00,26.00
485.258,-4.08,2.00,4.65,26.00,26.00,26.00,26.00,26.00
485.266,-4.08,2.00,4.65,26.00,26.00,26.00,26.00,26.00
485.275,-4.08,2.00,4.65,26.00,26.00,26.00,26.00,26.00
485.281,-4.08,2.00,4.65,26.00,26.00,26.00,26.00,26.00
485.289,-4.08,2.00,4.65,26.00,26.00,26.00,26.00,26.00
485.296,-4.08,2.00,4.65,26.00,26.00,26.00,26.00,26.00
485.304,-4.08,2.00,4.65,26.00,26.00,26.00,26.00,26.00
485.313,-4.08,2.00,4.65,26.00,26.00,26.00,26.00,26.00
485.320,-4.08,2.00,4.65,26.00,26.00,26.00,26.00,26.00
485.327,-4.08,2.00,4.65,26.00,26.00,26.00,26.00,26.00
485.336,-4.08,2.00,4.65,26.00,26.00,26.00,26.00,26.00
485.343,-4.08,2.00,4.65,26.00,26.00,26.00,26.00,26.00
485.351,-4.08,2.00,4.65,26.00,26.00,26.00,26.00,26.00
485.358,-4.08,2.00,4.65,26.00,26.00,26.00,26.00,26.00
485.367,-4.08,2.00,4.65,26.00,26.00,26.00,26.00,26.00
485.374,-4.08,2.00,4.65,26.00,26.00,26.00,26.00,26.00
485.382,-4.08,2.00,4.65,26.00,26.00,26.00,26.00,26.00
485.390,-4.08,2.00,4.65,26.00,26.00,26.00,26.00,26.00
485.398,-4.08,2.00,4.65,26.00,26.00,26.00,26.00,26.00
485.406,-4.08,2.00,4.65,26.00,26.00,26.00,26.00,26.00
485.415,-4.08,2.00,4.65,26.00,26.00,26.00,26.00,26.00
485.424,-4.08,2.00,4.65,26.00,26.00,26.00,26.00,26.00
485.432,-4.08,2.00,4.65,26.00,26.00,26.00,26.00,26.00
485.441,-4.08,2.00,4.65,26.00,26.00,26.00,26.00,26.00
485.450,-4.08,2.00,4.65,26.00,26.00,26.00,26.00,26.00
485.458,-4.08,2.00,4.65,26.00,26.00,26.00,26.00,26.00
485.467,-4.08,2.00,4.65,26.00,26.00,26.00,26.00,26.00
485.477,-4.08,2.00,4.65,26.00,26.00,26.00,26.00,26.00
485.486,-4.08,2.00,4.65,26.00,26.00,26.00,26.00,26.00
485.496,-4.08,2.00,4.65,26.00,26.00,26.00,26.00,26.00
485.504,-4.08,2.00,4.65,26.00,26.00,26.00,26.00,26.00
485.513,-4.08,2.00,4.65,26.00,26.00,26.00,26.00,26.00
485.521,-4.08,2.00,4.65,26.00,26.00,26.00,26.00,26.00
485.529,-4.08,2.00,4.65,26.00,26.00,26.00,26.00,26.00
485.540,-4.08,2.00,4.65,26.00,26.00,26.00,26.00,26.00
485.548,-4.08,2.00,4.65,26.00,26.00,26.00,26.00,26.00
485.558,-4.08,2.00,4.65,26.00,26.00,26.00,26.00,26.00
485.567,-4.08,2.00,4.65,26.00,26.00,26.00,26.00,26.00
485.576,-4.08,2.00,4.65,26.00,26.00,26.00,26.00,26.00
485.585,-4.08,2.00,4.65,26.00,26.00,26.00,26.00,26.00
485.594,-4.08,2.00,4.65,26.00,26.00,26.00,26.00,26.00
485.604,-4.08,2.00,4.65,26.00,26.00,26.00,26.00,26.00
485.614,-4.08,2.00,4.65,26.00,26.00,26.00,26.00,26.00
485.622,-4.08,2.00,4.65,26.00,26.00,26.00,26.00,26.00
485.631,-4.08,2.00,4.65,26.00,26.00,26.00,26.00,26.00
485.640,-4.08,2.00,4.65,26.00,26.00,26.00,26.00,26.00
485.649,-4.08,2.00,4.65,26.00,26.00,26.00,26.00,26.00
485.657,-4.08,2.00,4.65,26.00,26.00,26.00,26.00,26.00
485.666,-4.08,2.00,4.65,26.00,26.00,26.00,26.00,26.00
485.676,-4.08,2.00,4.65,26.00,26.00,26.00,26.00,26.00
485.684,-4.08,2.00,4.65,26.00,26.00,26.00,26.00,26.00
485.694,-4.08,2.00,4.65,26.00,26.00,26.00,26.00,26.00
485.701,-4.08,2.00,4.65,26.00,26.00,26.00,26.00,26.00
485.710,-4.08,2.00,4.65,26.00,26.00,26.00,26.00,26.00
485.720,-4.08,2.00,4.65,26.00,26.00,26.00,26.00,26.00
485.727,-4.08,2.00,4.65,26.00,26.00,26.00,26.00,26.00
485.737,-4.08,2.00,4.65,26.00,26.00,26.00,26.00,26.00
485.746,-4.08,2.00,4.65,26.00,26.00,26.00,26.00,26.00
485.756,-4.08,2.00,4.65,26.00,26.00,26.00,26.00,26.00
485.772,-4.08,2.00,4.65,26.00,26.00,26.00,26.00,26.00
485.781,-4.08,2.00,4.65,26.00,26.00,26.00,26.00,26.00
485.789,-4.08,2.00,4.65,26.00,26.00,26.00,26.00,26.00
485.799,-4.08,2.00,4.65,26.00,26.00,26.00,26.00,26.00
485.808,-4.08,2.00,4.65,26.00,26.00,26.00,26.00,26.00
485.816,-4.08,2.00,4.65,26.00,26.00,26.00,26.00,26.00
485.824,-4.08,2.00,4.65,26.00,26.00,26.00,26.00,26.00
485.833,-4.08,2.00,4.65,26.00,26.00,26.00,26.00,26.00
485.841,-4.08,2.00,4.65,26.00,26.00,26.00,26.00,26.00
485.850,-4.08,2.00,4.65,26.00,26.00,26.00,26.00,26.00
485.858,-4.08,2.00,4.65,26.00,26.00,26.00,26.00,26.00
485.866,-4.08,2.00,4.65,26.00,26.00,26.00,26.00,26.00
485.875,-4.08,2.00,4.65,26.00,26.00,26.00,26.00,26.00
485.884,-4.08,2.00,4.65,26.00,26.00,26.00,26.00,26.00
485.892,-4.08,2.00,4.65,26.00,26.00,26.00,26.00,26.00
485.900,-4.08,2.00,4.65,26.00,26.00,26.00,26.00,26.00
485.908,-4.08,2.00,4.65,26.00,26.00,26.00,26.00,26.00
485.918,-4.08,2.00,4.65,26.00,26.00,26.00,26.00,26.00
485.924,-4.08,2.00,4.65,26.00,26.00,26.00,26.00,26.00
485.934,-4.08,2.00,4.65,26.00,26.00,26.00,26.00,26.00
485.941,-4.08,2.00,4.65,26.00,26.00,26.00,26.00,26.00
485.948,-4.08,2.00,4.65,26.00,26.00,26.00,26.00,26.00
485.956,-4.08,2.00,4.65,26.00,26.00,26.00,26.00,26.00
485.964,-4.08,2.00,4.65,26.00,26.00,26.00,26.00,26.00
485.973,-4.08,2.00,4.65,26.00,26.00,26.00,26.00,26.00
485.980,-4.08,2.00,4.65,26.00,26.00,26.00,26.00,26.00
485.988,-4.08,2.00,4.65,26.00,26.00,26.00,26.00,26.00
485.996,-4.08,2.00,4.65,26.00,26.00,26.00,26.00,26.00
486.004,-4.08,2.00,4.65,26.00,26.00,26.00,26.00,26.00
486.013,-4.08,2.00,4.65,26.00,26.00,26.00,26.00,26.00
486.021,-4.08,2.00,4.65,26.00,26.00,26.00,26.00,26.00
486.028,-4.08,2.00,4.65,26.00,26.00,26.00,26.00,26.00
486.037,-4.08,2.00,4.65,26.00,26.00,26.00,26.00,26.00
486.045,-4.07,2.00,4.65,26.00,26.00,26.00,26.00,26.00
486.053,-4.07,2.00,4.65,26.00,26.00,26.00,26.00,26.00
486.060,-4.07,2.00,4.65,26.00,26.00,26.00,26.00,26.00
486.067,-4.07,2.00,4.65,26.00,26.00,26.00,26.00,26.00
486.077,-4.07,2.00,4.65,26.00,26.00,26.00,26.00,26.00
486.085,-4.07,2.00,4.65,26.00,26.00,26.00,26.00,26.00
486.093,-4.07,2.00,4.65,26.00,26.00,26.00,26.00,26.00
486.101,-4.07,2.00,4.65,26.00,26.00,26.00,26.00,26.00
486.108,-4.07,2.00,4.65,26.00,26.00,26.00,26.00,26.00
486.118,-4.07,2.00,4.65,26.00,26.00,26.00,26.00,26.00
486.124,-4.07,2.00,4.65,26.00,26.00,26.00,26.00,26.00
486.132,-4.07,2.00,4.65,26.00,26.00,26.00,26.00,26.00
486.140,-4.07,2.00,4.65,26.00,26.00,26.00,26.00,26.00
486.148,-4.07,2.00,4.65,26.00,26.00,26.00,26.00,26.00
486.156,-4.07,2.00,4.65,26.00,26.00,26.00,26.00,26.00
486.164,-4.07,2.00,4.65,26.00,26.00,26.00,26.00,26.00
486.173,-4.07,2.00,4.65,26.00,26.00,26.00,26.00,26.00
486.180,-4.07,2.00,4.65,26.00,26.00,26.00,26.00,26.00
486.187,-4.07,2.00,4.65,26.00,26.00,26.00,26.00,26.00
486.195,-4.07,2.00,4.65,26.00,26.00,26.00,26.00,26.00
486.203,-4.07,2.00,4.65,26.00,26.00,26.00,26.00,26.00
486.210,-4.07,2.00,4.65,26.00,26.00,26.00,26.00,26.00
486.219,-4.07,2.00,4.65,26.00,26.00,26.00,26.00,26.00
486.226,-4.07,2.00,4.65,26.00,26.00,26.00,26.00,26.00
486.236,-4.07,2.00,4.65,26.00,26.00,26.00,26.00,26.00
486.243,-4.07,2.00,4.65,26.00,26.00,26.00,26.00,26.00
486.250,-4.07,2.00,4.65,26.00,26.00,26.00,26.00,26.00
486.258,-4.07,2.00,4.65,26.00,26.00,26.00,26.00,26.00
486.266,-4.07,2.00,4.65,26.00,26.00,26.00,26.00,26.00
486.274,-4.07,2.00,4.65,26.00,26.00,26.00,26.00,26.00
486.282,-4.07,2.00,4.65,26.00,26.00,26.00,26.00,26.00
486.289,-4.07,2.00,4.65,26.00,26.00,26.00,26.00,26.00
486.298,-4.07,2.00,4.65,26.00,26.00,26.00,26.00,26.00
486.305,-4.07,2.00,4.65,26.00,26.00,26.00,26.00,26.00
486.314,-4.07,2.00,4.65,26.00,26.00,26.00,26.00,26.00
486.322,-4.07,2.00,4.65,26.00,26.00,26.00,26.00,26.00
486.330,-4.07,2.00,4.65,26.00,26.00,26.00,26.00,26.00
486.339,-4.07,2.00,4.65,26.00,26.00,26.00,26.00,26.00
486.346,-4.07,2.00,4.65,26.00,26.00,26.00,26.00,26.00
486.355,-4.07,2.00,4.65,26.00,26.00,26.00,26.00,26.00
486.361,-4.07,2.00,4.65,26.00,26.00,26.00,26.00,26.00
486.370,-4.06,2.00,4.65,26.00,26.00,26.00,26.00,26.00
486.377,-4.06,2.00,4.65,26.00,26.00,26.00,26.00,26.00
486.386,-4.06,2.00,4.65,26.00,26.00,26.00,26.00,26.00
486.393,-4.06,2.00,4.65,26.00,26.00,26.00,26.00,26.00
486.401,-4.06,2.00,4.65,26.00,26.00,26.00,26.00,26.00
486.408,-4.06,2.00,4.65,26.00,26.00,26.00,26.00,26.00
486.418,-4.06,2.00,4.65,26.00,26.00,26.00,26.00,26.00
486.425,-4.06,2.00,4.65,26.00,26.00,26.00,26.00,26.00
486.435,-4.06,2.00,4.65,26.00,26.00,26.00,26.00,26.00
486.443,-4.06,2.00,4.65,26.00,26.00,26.00,26.00,26.00
486.450,-4.06,2.00,4.65,26.00,26.00,26.00,26.00,26.00
486.457,-4.06,2.00,4.65,26.00,26.00,26.00,26.00,26.00
486.464,-4.06,2.00,4.65,26.00,26.00,26.00,26.00,26.00
486.473,-4.06,2.00,4.65,26.00,26.00,26.00,26.00,26.00
486.480,-4.06,2.00,4.65,26.00,26.00,26.00,26.00,26.00
486.487,-4.06,2.00,4.65,26.00,26.00,26.00,26.00,26.00
486.496,-4.06,2.00,4.65,26.00,26.00,26.00,26.00,26.00
486.504,-4.06,2.00,4.65,26.00,26.00,26.00,26.00,26.00
486.513,-4.06,2.00,4.65,26.00,26.00,26.00,26.00,26.00
486.520,-4.06,2.00,4.65,26.00,26.00,26.00,26.00,26.00
486.527,-4.06,2.00,4.65,26.00,26.00,26.00,26.00,26.00
486.537,-4.06,2.00,4.65,26.00,26.00,26.00,26.00,26.00
486.543,-4.06,2.00,4.65,26.00,26.00,26.00,26.00,26.00
486.551,-4.06,2.00,4.65,26.00,26.00,26.00,26.00,26.00
486.560,-4.06,2.00,4.65,26.00,26.00,26.00,26.00,26.00
486.568,-4.06,2.00,4.65,26.00,26.00,26.00,26.00,26.00
486.576,-4.06,2.00,4.65,26.00,26.00,26.00,26.00,26.00
486.585,-4.06,2.00,4.65,26.00,26.00,26.00,26.00,26.00
486.592,-4.06,2.00,4.65,26.00,26.00,26.00,26.00,26.00
486.600,-4.06,2.00,4.65,26.00,26.00,26.00,26.00,26.00
486.607,-4.06,2.00,4.65,26.00,26.00,26.00,26.00,26.00
486.616,-4.06,2.00,4.65,26.00,26.00,26.00,26.00,26.00
486.623,-4.06,2.00,4.65,26.00,26.00,26.00,26.00,26.00
486.629,-4.06,2.00,4.65,26.00,26.00,26.00,26.00,26.00
486.638,-4.06,2.00,4.65,26.00,26.00,26.00,26.00,26.00
486.645,-4.06,2.00,4.65,26.00,26.00,26.00,26.00,26.00
486.655,-4.06,2.00,4.65,26.00,26.00,26.00,26.00,26.00
486.663,-4.06,2.00,4.65,26.00,26.00,26.00,26.00,26.00
486.670,-4.06,2.00,4.65,26.00,26.00,26.00,26.00,26.00
486.680,-4.06,2.00,4.65,26.00,26.00,26.00,26.00,26.00
486.688,-4.06,2.00,4.65,26.00,26.00,26.00,26.00,26.00
486.697,-4.06,2.00,4.65,26.00,26.00,26.00,26.00,26.00
486.705,-4.06,2.00,4.65,26.00,26.00,26.00,26.00,26.00
486.716,-4.06,2.00,4.65,26.00,26.00,26.00,26.00,26.00
486.723,-4.06,2.00,4.65,26.00,26.00,26.00,26.00,26.00
486.731,-4.06,2.00,4.65,26.00,26.00,26.00,26.00,26.00
486.740,-4.06,2.00,4.65,26.00,26.00,26.00,26.00,26.00
486.748,-4.06,2.00,4.65,26.00,26.00,26.00,26.00,26.00
486.757,-4.06,2.00,4.65,26.00,26.00,26.00,26.00,26.00
486.767,-4.06,2.00,4.65,26.00,26.00,26.00,26.00,26.00
486.777,-4.06,2.00,4.65,26.00,26.00,26.00,26.00,26.00
486.785,-4.05,2.00,4.65,26.00,26.00,26.00,26.00,26.00
486.795,-4.05,2.00,4.65,26.00,26.00,26.00,26.00,26.00
486.803,-4.05,2.00,4.65,26.00,26.00,26.00,26.00,26.00
486.810,-4.05,2.00,4.65,26.00,26.00,26.00,26.00,26.00
486.819,-4.05,2.00,4.65,26.00,26.00,26.00,26.00,26.00
486.826,-4.05,2.00,4.65,26.00,26.00,26.00,26.00,26.00
486.837,-4.05,2.00,4.65,26.00,26.00,26.00,26.00,26.00
486.845,-4.05,2.00,4.65,26.00,26.00,26.00,26.00,26.00
486.855,-4.05,2.00,4.65,26.00,26.00,26.00,26.00,26.00
486.863,-4.05,2.00,4.65,26.00,26.00,26.00,26.00,26.00
486.873,-4.05,2.00,4.65,26.00,26.00,26.00,26.00,26.00
486.881,-4.05,2.00,4.65,26.00,26.00,26.00,26.00,26.00
486.891,-4.05,2.00,4.65,26.00,26.00,26.00,26.00,26.00
486.902,-4.05,2.00,4.65,26.00,26.00,26.00,26.00,26.00
486.909,-4.05,2.00,4.65,26.00,26.00,26.00,26.00,26.00
486.919,-4.05,2.00,4.65,26.00,26.00,26.00,26.00,26.00
486.926,-4.05,2.00,4.65,26.00,26.00,26.00,26.00,26.00
486.937,-4.05,2.00,4.65,26.00,26.00,26.00,26.00,26.00
486.944,-4.05,2.00,4.65,26.00,26.00,26.00,26.00,26.00
486.954,-4.05,2.00,4.65,26.00,26.00,26.00,26.00,26.00
486.961,-4.05,2.00,4.65,26.00,26.00,26.00,26.00,26.00
486.970,-4.05,2.00,4.65,26.00,26.00,26.00,26.00,26.00
486.980,-4.05,2.00,4.65,26.00,26.00,26.00,26.00,26.00
486.988,-4.05,2.00,4.65,26.00,26.00,26.00,26.00,26.00
486.998,-4.05,2.00,4.65,26.00,26.00,26.00,26.00,26.00
487.006,-4.05,2.00,4.65,26.00,26.00,26.00,26.00,26.00
487.017,-4.05,2.00,4.65,26.00,26.00,26.00,26.00,26.00
487.025,-4.05,2.00,4.65,26.00,26.00,26.00,26.00,26.00
487.034,-4.05,2.00,4.65,26.00,26.00,26.00,26.00,26.00
487.042,-4.05,2.00,4.65,26.00,26.00,26.00,26.00,26.00
