Time,X,Z,DisplayWeight_t,LifMag0Accum,LifMag1Accum,LifMag2Accum,LifMag3Accum,LifMag4Accum
31.414,-3.79,4.00,0.00,0.00,0.00,0.00,0.00,0.00
31.421,-3.79,4.00,0.00,0.00,0.00,0.00,0.00,0.00
31.429,-3.79,4.00,0.00,0.00,0.00,0.00,0.00,0.00
31.436,-3.79,4.00,0.00,0.00,0.00,0.00,0.00,0.00
31.444,-3.80,4.00,0.00,0.00,0.00,0.00,0.00,0.00
31.451,-3.80,4.00,0.00,0.00,0.00,0.00,0.00,0.00
31.459,-3.81,4.00,0.00,0.00,0.00,0.00,0.00,0.00
31.467,-3.81,4.00,0.00,0.00,0.00,0.00,0.00,0.00
31.473,-3.81,4.00,0.00,0.00,0.00,0.00,0.00,0.00
31.479,-3.81,4.00,0.00,0.00,0.00,0.00,0.00,0.00
31.487,-3.81,4.00,0.00,0.00,0.00,0.00,0.00,0.00
31.494,-3.81,4.00,0.00,0.00,0.00,0.00,0.00,0.00
31.500,-3.82,4.00,0.00,0.00,0.00,0.00,0.00,0.00
31.507,-3.82,4.00,0.00,0.00,0.00,0.00,0.00,0.00
31.513,-3.82,4.00,0.00,0.00,0.00,0.00,0.00,0.00
31.521,-3.83,4.00,0.00,0.00,0.00,0.00,0.00,0.00
31.529,-3.83,4.00,0.00,0.00,0.00,0.00,0.00,0.00
31.537,-3.83,4.00,0.00,0.00,0.00,0.00,0.00,0.00
31.546,-3.83,4.00,0.00,0.00,0.00,0.00,0.00,0.00
31.555,-3.83,4.00,0.00,0.00,0.00,0.00,0.00,0.00
31.562,-3.84,4.00,0.00,0.00,0.00,0.00,0.00,0.00
31.570,-3.84,4.00,0.00,0.00,0.00,0.00,0.00,0.00
31.577,-3.85,4.00,0.00,0.00,0.00,0.00,0.00,0.00
31.586,-3.85,4.00,0.00,0.00,0.00,0.00,0.00,0.00
31.593,-3.85,4.00,0.00,0.00,0.00,0.00,0.00,0.00
31.601,-3.85,4.00,0.00,0.00,0.00,0.00,0.00,0.00
31.609,-3.85,4.00,0.00,0.00,0.00,0.00,0.00,0.00
31.616,-3.85,4.00,0.00,0.00,0.00,0.00,0.00,0.00
31.623,-3.86,4.00,0.00,0.00,0.00,0.00,0.00,0.00
31.632,-3.86,4.00,0.00,0.00,0.00,0.00,0.00,0.00
31.638,-3.87,4.00,0.00,0.00,0.00,0.00,0.00,0.00
31.648,-3.87,4.00,0.00,0.00,0.00,0.00,0.00,0.00
31.654,-3.87,4.00,0.00,0.00,0.00,0.00,0.00,0.00
31.662,-3.87,4.00,0.00,0.00,0.00,0.00,0.00,0.00
31.669,-3.87,4.00,0.00,0.00,0.00,0.00,0.00,0.00
31.677,-3.87,4.00,0.00,0.00,0.00,0.00,0.00,0.00
31.683,-3.88,4.00,0.00,0.00,0.00,0.00,0.00,0.00
31.693,-3.88,4.00,0.00,0.00,0.00,0.00,0.00,0.00
31.699,-3.89,4.00,0.00,0.00,0.00,0.00,0.00,0.00
31.710,-3.89,4.00,0.00,0.00,0.00,0.00,0.00,0.00
31.717,-3.89,4.00,0.00,0.00,0.00,0.00,0.00,0.00
31.727,-3.89,4.00,0.00,0.00,0.00,0.00,0.00,0.00
31.736,-3.89,4.00,0.00,0.00,0.00,0.00,0.00,0.00
31.745,-3.90,4.00,0.00,0.00,0.00,0.00,0.00,0.00
31.756,-3.90,4.00,0.00,0.00,0.00,0.00,0.00,0.00
31.765,-3.91,4.00,0.00,0.00,0.00,0.00,0.00,0.00
31.776,-3.91,4.00,0.00,0.00,0.00,0.00,0.00,0.00
31.784,-3.91,4.00,0.00,0.00,0.00,0.00,0.00,0.00
31.794,-3.91,4.00,0.00,0.00,0.00,0.00,0.00,0.00
31.801,-3.92,4.00,0.00,0.00,0.00,0.00,0.00,0.00
31.810,-3.92,4.00,0.00,0.00,0.00,0.00,0.00,0.00
31.817,-3.92,4.00,0.00,0.00,0.00,0.00,0.00,0.00
31.825,-3.92,4.00,0.00,0.00,0.00,0.00,0.00,0.00
31.833,-3.92,4.00,0.00,0.00,0.00,0.00,0.00,0.00
31.840,-3.93,4.00,0.00,0.00,0.00,0.00,0.00,0.00
31.848,-3.93,4.00,0.00,0.00,0.00,0.00,0.00,0.00
31.855,-3.93,4.00,0.00,0.00,0.00,0.00,0.00,0.00
31.863,-3.94,4.00,0.00,0.00,0.00,0.00,0.00,0.00
31.871,-3.94,4.00,0.00,0.00,0.00,0.00,0.00,0.00
31.879,-3.94,4.00,0.00,0.00,0.00,0.00,0.00,0.00
31.886,-3.94,4.00,0.00,0.00,0.00,0.00,0.00,0.00
31.893,-3.94,4.00,0.00,0.00,0.00,0.00,0.00,0.00
31.899,-3.94,4.00,0.00,0.00,0.00,0.00,0.00,0.00
31.909,-3.94,4.00,0.00,0.00,0.00,0.00,0.00,0.00
31.916,-3.94,4.00,0.00,0.00,0.00,0.00,0.00,0.00
31.924,-3.95,4.00,0.00,0.00,0.00,0.00,0.00,0.00
31.931,-3.95,4.00,0.00,0.00,0.00,0.00,0.00,0.00
31.940,-3.95,4.00,0.00,0.00,0.00,0.00,0.00,0.00
31.949,-3.95,4.00,0.00,0.00,0.00,0.00,0.00,0.00
31.957,-3.95,4.00,0.00,0.00,0.00,0.00,0.00,0.00
31.964,-3.95,4.00,0.00,0.00,0.00,0.00,0.00,0.00
31.971,-3.95,4.00,0.00,0.00,0.00,0.00,0.00,0.00
31.979,-3.95,4.00,0.00,0.00,0.00,0.00,0.00,0.00
31.989,-3.95,4.00,0.00,0.00,0.00,0.00,0.00,0.00
31.996,-3.95,4.00,0.00,0.00,0.00,0.00,0.00,0.00
32.005,-3.96,4.00,0.00,0.00,0.00,0.00,0.00,0.00
32.014,-3.96,4.00,0.00,0.00,0.00,0.00,0.00,0.00
32.022,-3.96,4.00,0.00,0.00,0.00,0.00,0.00,0.00
32.031,-3.96,4.00,0.00,0.00,0.00,0.00,0.00,0.00
32.039,-3.96,4.00,0.00,0.00,0.00,0.00,0.00,0.00
32.048,-3.96,4.00,0.00,0.00,0.00,0.00,0.00,0.00
32.056,-3.96,4.00,0.00,0.00,0.00,0.00,0.00,0.00
32.064,-3.96,4.00,0.00,0.00,0.00,0.00,0.00,0.00
32.071,-3.96,4.00,0.00,0.00,0.00,0.00,0.00,0.00
32.080,-3.97,4.00,0.00,0.00,0.00,0.00,0.00,0.00
32.090,-3.97,4.00,0.00,0.00,0.00,0.00,0.00,0.00
32.098,-3.97,4.00,0.00,0.00,0.00,0.00,0.00,0.00
32.106,-3.97,4.00,0.00,0.00,0.00,0.00,0.00,0.00
32.113,-3.97,4.00,0.00,0.00,0.00,0.00,0.00,0.00
32.120,-3.97,4.00,0.00,0.00,0.00,0.00,0.00,0.00
32.130,-3.97,4.00,0.00,0.00,0.00,0.00,0.00,0.00
32.136,-3.97,4.00,0.00,0.00,0.00,0.00,0.00,0.00
32.145,-3.97,4.00,0.00,0.00,0.00,0.00,0.00,0.00
32.153,-3.97,4.00,0.00,0.00,0.00,0.00,0.00,0.00
32.162,-3.98,4.00,0.00,0.00,0.00,0.00,0.00,0.00
32.170,-3.98,4.00,0.00,0.00,0.00,0.00,0.00,0.00
32.179,-3.98,4.00,0.00,0.00,0.00,0.00,0.00,0.00
32.188,-3.98,4.00,0.00,0.00,0.00,0.00,0.00,0.00
32.196,-3.98,4.00,0.00,0.00,0.00,0.00,0.00,0.00
32.204,-3.98,4.00,0.00,0.00,0.00,0.00,0.00,0.00
32.213,-3.98,4.00,0.00,0.00,0.00,0.00,0.00,0.00
32.222,-3.98,4.00,0.00,0.00,0.00,0.00,0.00,0.00
32.230,-3.98,4.00,0.00,0.00,0.00,0.00,0.00,0.00
32.237,-3.98,4.00,0.00,0.00,0.00,0.00,0.00,0.00
32.245,-3.99,4.00,0.00,0.00,0.00,0.00,0.00,0.00
32.253,-3.99,4.00,0.00,0.00,0.00,0.00,0.00,0.00
32.260,-3.99,4.00,0.00,0.00,0.00,0.00,0.00,0.00
32.267,-3.99,4.00,0.00,0.00,0.00,0.00,0.00,0.00
32.275,-3.99,4.00,0.00,0.00,0.00,0.00,0.00,0.00
32.283,-3.99,4.00,0.00,0.00,0.00,0.00,0.00,0.00
32.291,-3.99,4.00,0.00,0.00,0.00,0.00,0.00,0.00
32.297,-3.99,4.00,0.00,0.00,0.00,0.00,0.00,0.00
32.305,-3.99,4.00,0.00,0.00,0.00,0.00,0.00,0.00
32.312,-3.99,4.00,0.00,0.00,0.00,0.00,0.00,0.00
32.319,-3.99,4.00,0.00,0.00,0.00,0.00,0.00,0.00
32.326,-3.99,4.00,0.00,0.00,0.00,0.00,0.00,0.00
32.334,-3.99,4.00,0.00,0.00,0.00,0.00,0.00,0.00
32.341,-3.99,4.00,0.00,0.00,0.00,0.00,0.00,0.00
32.349,-3.99,4.00,0.00,0.00,0.00,0.00,0.00,0.00
32.356,-3.99,4.00,0.00,0.00,0.00,0.00,0.00,0.00
32.363,-3.99,4.00,0.00,0.00,0.00,0.00,0.00,0.00
32.371,-3.99,4.00,0.00,0.00,0.00,0.00,0.00,0.00
32.378,-3.99,4.00,0.00,0.00,0.00,0.00,0.00,0.00
32.385,-3.99,4.00,0.00,0.00,0.00,0.00,0.00,0.00
32.393,-3.99,4.00,0.00,0.00,0.00,0.00,0.00,0.00
32.400,-3.99,4.00,0.00,0.00,0.00,0.00,0.00,0.00
32.408,-3.99,4.00,0.00,0.00,0.00,0.00,0.00,0.00
32.414,-3.99,4.00,0.00,0.00,0.00,0.00,0.00,0.00
32.421,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
32.430,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
32.437,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
32.444,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
32.451,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
32.460,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
32.468,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
32.475,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
32.483,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
32.494,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
32.499,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
32.508,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
32.515,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
32.522,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
32.530,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
32.537,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
32.543,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
32.552,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
32.560,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
32.568,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
32.576,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
32.584,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
32.591,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
32.598,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
32.605,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
32.613,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
32.619,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
32.628,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
32.633,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
32.641,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
32.649,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
32.656,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
32.663,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
32.672,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
32.679,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
32.687,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
32.694,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
32.701,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
32.710,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
32.716,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
32.724,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
32.732,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
32.741,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
32.748,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
32.756,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
32.763,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
32.771,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
32.778,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
32.785,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
32.793,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
32.800,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
32.808,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
32.815,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
32.822,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
32.832,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
32.839,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
32.848,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
32.856,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
32.864,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
32.872,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
32.881,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
32.890,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
32.897,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
32.903,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
32.913,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
32.919,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
32.929,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
32.935,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
32.945,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
32.953,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
32.962,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
32.970,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
32.978,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
32.986,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
32.993,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.001,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.009,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.016,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.024,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.033,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.041,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.049,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.057,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.066,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.073,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.081,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.089,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.097,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.104,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.111,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.117,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.125,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.131,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.137,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.144,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.151,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.160,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.171,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.178,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.186,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.193,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.199,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.207,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.213,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.220,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.228,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.236,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.245,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.254,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.261,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.269,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.277,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.286,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.293,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.300,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.309,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.316,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.323,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.331,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.338,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.348,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.354,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.362,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.369,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.377,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.385,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.394,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.401,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.412,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.420,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.429,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.435,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.443,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.451,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.459,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.466,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.475,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.481,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.490,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.497,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.512,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.523,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.531,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.537,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.545,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.552,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.559,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.567,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.575,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.584,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.591,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.598,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.606,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.614,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.621,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.630,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.636,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.644,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.652,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.659,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.668,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.675,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.682,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.690,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.697,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.706,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.713,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.721,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.731,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.737,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.744,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.752,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.760,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.767,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.774,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.782,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.791,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.798,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.807,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.814,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.821,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.829,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.836,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.845,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.854,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.861,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.867,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.875,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.882,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.889,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.895,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.903,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.913,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.922,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.931,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.939,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.947,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.955,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.963,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.973,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.980,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.991,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.000,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.008,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.016,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.022,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.031,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.038,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.046,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.053,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.061,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.068,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.076,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.083,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.093,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.101,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.111,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.119,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.127,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.134,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.142,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.151,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.159,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.168,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.176,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.184,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.192,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.199,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.209,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.217,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.224,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.232,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.242,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.253,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.261,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.269,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.277,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.285,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.293,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.301,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.311,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.318,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.327,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.334,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.341,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.349,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.358,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.365,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
