sampleIndex,time,isConnected,appFocused,isValid,gameScreenX,gameScreenY,clampedGameScreenX,clampedGameScreenY,viewportX,viewportY,rawScreenX,rawScreenY,screenWidth,screenHeight
11504,230.0857,True,True,1,655.65,296.47,655.65,296.47,0.341484,0.274512,655.65,296.47,1920,1080
11505,230.1110,True,True,1,655.33,296.52,655.33,296.52,0.341317,0.274559,655.33,296.52,1920,1080
11506,230.1282,True,True,1,655.33,296.52,655.33,296.52,0.341317,0.274559,655.33,296.52,1920,1080
11507,230.1456,True,True,1,655.27,296.72,655.27,296.72,0.341289,0.274739,655.27,296.72,1920,1080
11508,230.1645,True,True,1,655.27,296.72,655.27,296.72,0.341289,0.274739,655.27,296.72,1920,1080
11509,230.1899,True,True,1,653.66,296.35,653.66,296.35,0.340446,0.274395,653.66,296.35,1920,1080
11510,230.2080,True,True,1,653.13,296.40,653.13,296.40,0.340171,0.274446,653.13,296.40,1920,1080
11511,230.2251,True,True,1,653.13,296.40,653.13,296.40,0.340171,0.274446,653.13,296.40,1920,1080
11512,230.2491,True,True,1,656.77,289.36,656.77,289.36,0.342066,0.267925,656.77,289.36,1920,1080
11513,230.2672,True,True,1,655.67,289.39,655.67,289.39,0.341495,0.267955,655.67,289.39,1920,1080
11514,230.2836,True,True,1,655.67,289.39,655.67,289.39,0.341495,0.267955,655.67,289.39,1920,1080
11515,230.3093,True,True,1,660.44,283.03,660.44,283.03,0.343981,0.262069,660.44,283.03,1920,1080
11516,230.3259,True,True,1,659.47,285.32,659.47,285.32,0.343472,0.264189,659.47,285.32,1920,1080
11517,230.3487,True,True,1,659.47,285.32,659.47,285.32,0.343472,0.264189,659.47,285.32,1920,1080
11518,230.3661,True,True,1,659.25,286.27,659.25,286.27,0.343362,0.265061,659.25,286.27,1920,1080
11519,230.3840,True,True,1,658.25,286.99,658.25,286.99,0.342839,0.265730,658.25,286.99,1920,1080
11520,230.4083,True,True,1,658.25,286.99,658.25,286.99,0.342839,0.265730,658.25,286.99,1920,1080
11521,230.4255,True,True,1,656.92,287.34,656.92,287.34,0.342146,0.266054,656.92,287.34,1920,1080
11522,230.4492,True,True,1,656.18,287.36,656.18,287.36,0.341763,0.266071,656.18,287.36,1920,1080
11523,230.4673,True,True,1,656.18,287.36,656.18,287.36,0.341763,0.266071,656.18,287.36,1920,1080
11524,230.4859,True,True,1,658.76,286.31,658.76,286.31,0.343103,0.265098,658.76,286.31,1920,1080
11525,230.5037,True,True,1,658.32,286.64,658.32,286.64,0.342874,0.265410,658.32,286.64,1920,1080
11526,230.5234,True,True,1,658.32,286.64,658.32,286.64,0.342874,0.265410,658.32,286.64,1920,1080
11527,230.5496,True,True,1,658.08,286.75,658.08,286.75,0.342753,0.265506,658.08,286.75,1920,1080
11528,230.5678,True,True,1,657.28,286.57,657.28,286.57,0.342333,0.265342,657.28,286.57,1920,1080
11529,230.5867,True,True,1,657.28,286.57,657.28,286.57,0.342333,0.265342,657.28,286.57,1920,1080
11530,230.6040,True,True,1,655.81,286.48,655.81,286.48,0.341567,0.265262,655.81,286.48,1920,1080
11531,230.6324,True,True,1,655.36,286.93,655.36,286.93,0.341331,0.265678,655.36,286.93,1920,1080
11532,230.6494,True,True,1,655.36,286.93,655.36,286.93,0.341331,0.265678,655.36,286.93,1920,1080
11533,230.6678,True,True,1,655.01,287.36,655.01,287.36,0.341153,0.266072,655.01,287.36,1920,1080
11534,230.6865,True,True,1,655.19,287.54,655.19,287.54,0.341244,0.266245,655.19,287.54,1920,1080
11535,230.7059,True,True,1,655.19,287.54,655.19,287.54,0.341244,0.266245,655.19,287.54,1920,1080
11536,230.7246,True,True,1,656.28,287.64,656.28,287.64,0.341812,0.266337,656.28,287.64,1920,1080
11537,230.7430,True,True,1,654.46,287.74,654.46,287.74,0.340863,0.266426,654.46,287.74,1920,1080
11538,230.7702,True,True,1,654.46,287.74,654.46,287.74,0.340863,0.266426,654.46,287.74,1920,1080
11539,230.7882,True,True,1,653.33,287.82,653.33,287.82,0.340279,0.266500,653.33,287.82,1920,1080
11540,230.8062,True,True,1,653.03,288.31,653.03,288.31,0.340120,0.266950,653.03,288.31,1920,1080
11541,230.8254,True,True,1,653.03,288.31,653.03,288.31,0.340120,0.266950,653.03,288.31,1920,1080
11542,230.8424,True,True,1,654.66,287.58,654.66,287.58,0.340971,0.266279,654.66,287.58,1920,1080
11543,230.8721,True,True,1,657.94,286.81,657.94,286.81,0.342679,0.265563,657.94,286.81,1920,1080
11544,230.8895,True,True,1,657.94,286.81,657.94,286.81,0.342679,0.265563,657.94,286.81,1920,1080
11545,230.9070,True,True,1,663.82,281.90,663.82,281.90,0.345738,0.261019,663.82,281.90,1920,1080
11546,230.9252,True,True,1,661.99,283.06,661.99,283.06,0.344785,0.262093,661.99,283.06,1920,1080
11547,230.9435,True,True,1,661.99,283.06,661.99,283.06,0.344785,0.262093,661.99,283.06,1920,1080
11548,230.9700,True,True,1,661.00,284.42,661.00,284.42,0.344272,0.263350,661.00,284.42,1920,1080
11549,230.9879,True,True,1,660.43,285.33,660.43,285.33,0.343972,0.264197,660.43,285.33,1920,1080
11550,231.0066,True,True,1,660.43,285.33,660.43,285.33,0.343972,0.264197,660.43,285.33,1920,1080
11551,231.0238,True,True,1,659.82,285.94,659.82,285.94,0.343656,0.264758,659.82,285.94,1920,1080
11552,231.0501,True,True,1,659.02,287.05,659.02,287.05,0.343240,0.265791,659.02,287.05,1920,1080
11553,231.0674,True,True,1,659.02,287.05,659.02,287.05,0.343240,0.265791,659.02,287.05,1920,1080
11554,231.0848,True,True,1,658.74,287.72,658.74,287.72,0.343093,0.266410,658.74,287.72,1920,1080
11555,231.1106,True,True,1,657.87,288.20,657.87,288.20,0.342640,0.266852,657.87,288.20,1920,1080
11556,231.1284,True,True,1,657.87,288.20,657.87,288.20,0.342640,0.266852,657.87,288.20,1920,1080
11557,231.1443,True,True,1,656.15,288.56,656.15,288.56,0.341746,0.267189,656.15,288.56,1920,1080
11558,231.1695,True,True,1,656.56,285.27,656.56,285.27,0.341958,0.264135,656.56,285.27,1920,1080
11559,231.1870,True,True,1,656.56,285.27,656.56,285.27,0.341958,0.264135,656.56,285.27,1920,1080
11560,231.2040,True,True,1,658.01,285.16,658.01,285.16,0.342716,0.264039,658.01,285.16,1920,1080
11561,231.2222,True,True,1,658.01,285.16,658.01,285.16,0.342716,0.264039,658.01,285.16,1920,1080
11562,231.2486,True,True,1,659.41,285.89,659.41,285.89,0.343440,0.264716,659.41,285.89,1920,1080
11563,231.2659,True,True,1,659.41,285.89,659.41,285.89,0.343440,0.264716,659.41,285.89,1920,1080
11564,231.2838,True,True,1,659.41,285.89,659.41,285.89,0.343440,0.264716,659.41,285.89,1920,1080
11565,231.3085,True,True,1,659.41,285.89,659.41,285.89,0.343440,0.264716,659.41,285.89,1920,1080
11566,231.3264,True,True,1,659.41,285.89,659.41,285.89,0.343440,0.264716,659.41,285.89,1920,1080
11567,231.3435,True,True,1,659.41,285.89,659.41,285.89,0.343440,0.264716,659.41,285.89,1920,1080
11568,231.3680,True,True,1,659.41,285.89,659.41,285.89,0.343440,0.264716,659.41,285.89,1920,1080
11569,231.3860,True,True,1,659.41,285.89,659.41,285.89,0.343440,0.264716,659.41,285.89,1920,1080
11570,231.4042,True,True,1,659.41,285.89,659.41,285.89,0.343440,0.264716,659.41,285.89,1920,1080
11571,231.4296,True,True,1,659.41,285.89,659.41,285.89,0.343440,0.264716,659.41,285.89,1920,1080
11572,231.4460,True,True,1,1039.74,531.59,1039.74,531.59,0.541530,0.492214,1039.74,531.59,1920,1080
11573,231.4633,True,True,1,1039.74,531.59,1039.74,531.59,0.541530,0.492214,1039.74,531.59,1920,1080
11574,231.4880,True,True,1,1143.60,600.60,1143.60,600.60,0.595625,0.556109,1143.60,600.60,1920,1080
11575,231.5047,True,True,1,1233.31,661.99,1233.31,661.99,0.642350,0.612957,1233.31,661.99,1920,1080
11576,231.5297,True,True,1,1289.66,705.27,1289.66,705.27,0.671698,0.653024,1289.66,705.27,1920,1080
11577,231.5479,True,True,1,1289.66,705.27,1289.66,705.27,0.671698,0.653024,1289.66,705.27,1920,1080
11578,231.5652,True,True,1,1321.24,732.99,1321.24,732.99,0.688147,0.678695,1321.24,732.99,1920,1080
11579,231.5903,True,True,1,1340.78,748.79,1340.78,748.79,0.698324,0.693326,1340.78,748.79,1920,1080
11580,231.6076,True,True,1,1340.78,748.79,1340.78,748.79,0.698324,0.693326,1340.78,748.79,1920,1080
11581,231.6242,True,True,1,1360.44,760.30,1360.44,760.30,0.708564,0.703985,1360.44,760.30,1920,1080
11582,231.6487,True,True,1,1360.44,760.30,1360.44,760.30,0.708564,0.703985,1360.44,760.30,1920,1080
11583,231.6673,True,True,1,1355.70,765.71,1355.70,765.71,0.706096,0.708994,1355.70,765.71,1920,1080
11584,231.6838,True,True,1,1341.13,768.91,1341.13,768.91,0.698505,0.711950,1341.13,768.91,1920,1080
11585,231.7116,True,True,1,1331.14,768.96,1331.14,768.96,0.693302,0.711996,1331.14,768.96,1920,1080
11586,231.7315,True,True,1,1331.14,768.96,1331.14,768.96,0.693302,0.711996,1331.14,768.96,1920,1080
11587,231.7488,True,True,1,1324.71,769.31,1324.71,769.31,0.689950,0.712328,1324.71,769.31,1920,1080
11588,231.7672,True,True,1,1324.71,769.31,1324.71,769.31,0.689950,0.712328,1324.71,769.31,1920,1080
11589,231.7858,True,True,1,1319.72,768.90,1319.72,768.90,0.687356,0.711942,1319.72,768.90,1920,1080
11590,231.8029,True,True,1,1315.10,768.52,1315.10,768.52,0.684947,0.711589,1315.10,768.52,1920,1080
11591,231.8313,True,True,1,1311.76,768.58,1311.76,768.58,0.683206,0.711646,1311.76,768.58,1920,1080
11592,231.8490,True,True,1,1311.76,768.58,1311.76,768.58,0.683206,0.711646,1311.76,768.58,1920,1080
11593,231.8677,True,True,1,1309.25,768.69,1309.25,768.69,0.681899,0.711751,1309.25,768.69,1920,1080
11594,231.8863,True,True,1,1309.25,768.69,1309.25,768.69,0.681899,0.711751,1309.25,768.69,1920,1080
11595,231.9055,True,True,1,1307.30,768.72,1307.30,768.72,0.680885,0.711782,1307.30,768.72,1920,1080
11596,231.9231,True,True,1,1305.93,768.84,1305.93,768.84,0.680170,0.711886,1305.93,768.84,1920,1080
11597,231.9505,True,True,1,1305.93,768.84,1305.93,768.84,0.680170,0.711886,1305.93,768.84,1920,1080
11598,231.9708,True,True,1,1304.90,768.72,1304.90,768.72,0.679638,0.711781,1304.90,768.72,1920,1080
11599,231.9902,True,True,1,1304.21,768.48,1304.21,768.48,0.679277,0.711553,1304.21,768.48,1920,1080
11600,232.0081,True,True,1,1304.21,768.48,1304.21,768.48,0.679277,0.711553,1304.21,768.48,1920,1080
11601,232.0279,True,True,1,1303.56,768.17,1303.56,768.17,0.678935,0.711269,1303.56,768.17,1920,1080
11602,232.0460,True,True,1,1302.95,767.74,1302.95,767.74,0.678618,0.710868,1302.95,767.74,1920,1080
11603,232.0651,True,True,1,1302.95,767.74,1302.95,767.74,0.678618,0.710868,1302.95,767.74,1920,1080
11604,232.0851,True,True,1,1302.74,767.23,1302.74,767.23,0.678510,0.710394,1302.74,767.23,1920,1080
11605,232.1037,True,True,1,1302.50,766.60,1302.50,766.60,0.678386,0.709816,1302.50,766.60,1920,1080
11606,232.1225,True,True,1,1302.50,766.60,1302.50,766.60,0.678386,0.709816,1302.50,766.60,1920,1080
11607,232.1494,True,True,1,1302.05,765.51,1302.05,765.51,0.678151,0.708805,1302.05,765.51,1920,1080
11608,232.1664,True,True,1,1301.53,764.07,1301.53,764.07,0.677878,0.707474,1301.53,764.07,1920,1080
11609,232.1848,True,True,1,1301.53,764.07,1301.53,764.07,0.677878,0.707474,1301.53,764.07,1920,1080
11610,232.2049,True,True,1,1300.67,762.29,1300.67,762.29,0.677432,0.705823,1300.67,762.29,1920,1080
11611,232.2242,True,True,1,1299.51,760.20,1299.51,760.20,0.676828,0.703888,1299.51,760.20,1920,1080
11612,232.2509,True,True,1,1299.51,760.20,1299.51,760.20,0.676828,0.703888,1299.51,760.20,1920,1080
11613,232.2682,True,True,1,1298.43,757.79,1298.43,757.79,0.676267,0.701661,1298.43,757.79,1920,1080
11614,232.2862,True,True,1,1296.78,755.20,1296.78,755.20,0.675405,0.699263,1296.78,755.20,1920,1080
11615,232.3024,True,True,1,1296.78,755.20,1296.78,755.20,0.675405,0.699263,1296.78,755.20,1920,1080
11616,232.3288,True,True,1,1294.71,752.60,1294.71,752.60,0.674326,0.696851,1294.71,752.60,1920,1080
11617,232.3440,True,True,1,1292.70,749.63,1292.70,749.63,0.673283,0.694101,1292.70,749.63,1920,1080
11618,232.3624,True,True,1,1292.70,749.63,1292.70,749.63,0.673283,0.694101,1292.70,749.63,1920,1080
11619,232.3861,True,True,1,1290.90,747.61,1290.90,747.61,0.672344,0.692228,1290.90,747.61,1920,1080
11620,232.4119,True,True,1,1289.43,746.08,1289.43,746.08,0.671579,0.690811,1289.43,746.08,1920,1080
11621,232.4294,True,True,1,1289.43,746.08,1289.43,746.08,0.671579,0.690811,1289.43,746.08,1920,1080
11622,232.4459,True,True,1,1288.47,745.13,1288.47,745.13,0.671078,0.689934,1288.47,745.13,1920,1080
11623,232.4630,True,True,1,1288.47,745.13,1288.47,745.13,0.671078,0.689934,1288.47,745.13,1920,1080
11624,232.4886,True,True,1,1287.78,744.39,1287.78,744.39,0.670718,0.689253,1287.78,744.39,1920,1080
11625,232.5041,True,True,1,1286.51,746.87,1286.51,746.87,0.670056,0.691545,1286.51,746.87,1920,1080
11626,232.5305,True,True,1,1285.80,750.38,1285.80,750.38,0.669686,0.694795,1285.80,750.38,1920,1080
11627,232.5467,True,True,1,1285.80,750.38,1285.80,750.38,0.669686,0.694795,1285.80,750.38,1920,1080
11628,232.5652,True,True,1,1284.32,756.39,1284.32,756.39,0.668915,0.700363,1284.32,756.39,1920,1080
11629,232.5826,True,True,1,1284.32,756.39,1284.32,756.39,0.668915,0.700363,1284.32,756.39,1920,1080
11630,232.6072,True,True,1,1282.41,764.24,1282.41,764.24,0.667924,0.707626,1282.41,764.24,1920,1080
11631,232.6231,True,True,1,1279.63,773.46,1279.63,773.46,0.666475,0.716169,1279.63,773.46,1920,1080
11632,232.6486,True,True,1,1273.26,797.23,1273.26,797.23,0.663154,0.738176,1273.26,797.23,1920,1080
11633,232.6668,True,True,1,1273.26,797.23,1273.26,797.23,0.663154,0.738176,1273.26,797.23,1920,1080
11634,232.6826,True,True,1,1258.37,837.16,1258.37,837.16,0.655402,0.775151,1258.37,837.16,1920,1080
11635,232.7083,True,True,1,1242.90,872.28,1242.90,872.28,0.647345,0.807667,1242.90,872.28,1920,1080
11636,232.7250,True,True,1,1242.90,872.28,1242.90,872.28,0.647345,0.807667,1242.90,872.28,1920,1080
11637,232.7508,True,True,1,1231.99,896.80,1231.99,896.80,0.641661,0.830368,1231.99,896.80,1920,1080
11638,232.7671,True,True,1,1225.43,912.92,1225.43,912.92,0.638247,0.845293,1225.43,912.92,1920,1080
11639,232.7844,True,True,1,1225.43,912.92,1225.43,912.92,0.638247,0.845293,1225.43,912.92,1920,1080
11640,232.8080,True,True,1,1226.93,923.92,1226.93,923.92,0.639026,0.855477,1226.93,923.92,1920,1080
11641,232.8244,True,True,1,1225.66,936.21,1225.66,936.21,0.638364,0.866858,1225.66,936.21,1920,1080
11642,232.8433,True,True,1,1225.66,936.21,1225.66,936.21,0.638364,0.866858,1225.66,936.21,1920,1080
11643,232.8700,True,True,1,1225.66,936.21,1225.66,936.21,0.638364,0.866858,1225.66,936.21,1920,1080
11644,232.8883,True,True,1,1225.66,936.21,1225.66,936.21,0.638364,0.866858,1225.66,936.21,1920,1080
11645,232.9059,True,True,1,1225.66,936.21,1225.66,936.21,0.638364,0.866858,1225.66,936.21,1920,1080
11646,232.9227,True,True,1,1211.44,928.59,1211.44,928.59,0.630956,0.859809,1211.44,928.59,1920,1080
11647,232.9474,True,True,1,1214.71,935.43,1214.71,935.43,0.632661,0.866141,1214.71,935.43,1920,1080
11648,232.9660,True,True,1,1214.71,935.43,1214.71,935.43,0.632661,0.866141,1214.71,935.43,1920,1080
11649,232.9852,True,True,1,1153.83,910.56,1153.83,910.56,0.600951,0.843110,1153.83,910.56,1920,1080
11650,233.0023,True,True,1,1153.83,910.56,1153.83,910.56,0.600951,0.843110,1153.83,910.56,1920,1080
11651,233.0293,True,True,1,1164.07,925.30,1164.07,925.30,0.606285,0.856756,1164.07,925.30,1920,1080
11652,233.0464,True,True,1,1152.85,929.08,1152.85,929.08,0.600440,0.860256,1152.85,929.08,1920,1080
11653,233.0654,True,True,1,1152.85,929.08,1152.85,929.08,0.600440,0.860256,1152.85,929.08,1920,1080
11654,233.0843,True,True,1,1142.83,933.01,1142.83,933.01,0.595224,0.863900,1142.83,933.01,1920,1080
11655,233.1122,True,True,1,1113.81,917.08,1113.81,917.08,0.580111,0.849150,1113.81,917.08,1920,1080
11656,233.1311,True,True,1,1129.13,933.71,1129.13,933.71,0.588088,0.864546,1129.13,933.71,1920,1080
11657,233.1491,True,True,1,1129.13,933.71,1129.13,933.71,0.588088,0.864546,1129.13,933.71,1920,1080
11658,233.1682,True,True,1,1125.28,937.10,1125.28,937.10,0.586082,0.867684,1125.28,937.10,1920,1080
11659,233.1874,True,True,1,1098.81,921.77,1098.81,921.77,0.572299,0.853494,1098.81,921.77,1920,1080
11660,233.2066,True,True,1,1098.81,921.77,1098.81,921.77,0.572299,0.853494,1098.81,921.77,1920,1080
11661,233.2262,True,True,1,1098.81,921.77,1098.81,921.77,0.572299,0.853494,1098.81,921.77,1920,1080
11662,233.2431,True,True,1,1098.81,921.77,1098.81,921.77,0.572299,0.853494,1098.81,921.77,1920,1080
11663,233.2629,True,True,1,1098.81,921.77,1098.81,921.77,0.572299,0.853494,1098.81,921.77,1920,1080
11664,233.2892,True,True,1,1098.81,921.77,1098.81,921.77,0.572299,0.853494,1098.81,921.77,1920,1080
11665,233.3088,True,True,1,1098.81,921.77,1098.81,921.77,0.572299,0.853494,1098.81,921.77,1920,1080
11666,233.3267,True,True,1,1098.81,921.77,1098.81,921.77,0.572299,0.853494,1098.81,921.77,1920,1080
11667,233.3437,True,True,1,1098.81,921.77,1098.81,921.77,0.572299,0.853494,1098.81,921.77,1920,1080
11668,233.3625,True,True,1,1098.81,921.77,1098.81,921.77,0.572299,0.853494,1098.81,921.77,1920,1080
11669,233.3899,True,True,1,1098.81,921.77,1098.81,921.77,0.572299,0.853494,1098.81,921.77,1920,1080
11670,233.4071,True,True,1,1098.81,921.77,1098.81,921.77,0.572299,0.853494,1098.81,921.77,1920,1080
11671,233.4253,True,True,1,1098.81,921.77,1098.81,921.77,0.572299,0.853494,1098.81,921.77,1920,1080
11672,233.4425,True,True,1,1098.81,921.77,1098.81,921.77,0.572299,0.853494,1098.81,921.77,1920,1080
11673,233.4715,True,True,1,1098.81,921.77,1098.81,921.77,0.572299,0.853494,1098.81,921.77,1920,1080
11674,233.4880,True,True,1,1098.81,921.77,1098.81,921.77,0.572299,0.853494,1098.81,921.77,1920,1080
11675,233.5076,True,True,1,1098.81,921.77,1098.81,921.77,0.572299,0.853494,1098.81,921.77,1920,1080
11676,233.5240,True,True,1,1098.81,921.77,1098.81,921.77,0.572299,0.853494,1098.81,921.77,1920,1080
11677,233.5508,True,True,1,1098.81,921.77,1098.81,921.77,0.572299,0.853494,1098.81,921.77,1920,1080
11678,233.5663,True,True,1,1098.81,921.77,1098.81,921.77,0.572299,0.853494,1098.81,921.77,1920,1080
11679,233.5834,True,True,1,1098.81,921.77,1098.81,921.77,0.572299,0.853494,1098.81,921.77,1920,1080
11680,233.6100,True,True,1,1098.81,921.77,1098.81,921.77,0.572299,0.853494,1098.81,921.77,1920,1080
11681,233.6268,True,True,1,1098.81,921.77,1098.81,921.77,0.572299,0.853494,1098.81,921.77,1920,1080
11682,233.6438,True,True,1,1098.81,921.77,1098.81,921.77,0.572299,0.853494,1098.81,921.77,1920,1080
11683,233.6681,True,True,1,1098.81,921.77,1098.81,921.77,0.572299,0.853494,1098.81,921.77,1920,1080
11684,233.6862,True,True,1,1098.81,921.77,1098.81,921.77,0.572299,0.853494,1098.81,921.77,1920,1080
11685,233.7025,True,True,1,1100.54,933.09,1100.54,933.09,0.573198,0.863968,1100.54,933.09,1920,1080
11686,233.7277,True,True,1,1100.54,933.09,1100.54,933.09,0.573198,0.863968,1100.54,933.09,1920,1080
11687,233.7442,True,True,1,1099.19,935.06,1099.19,935.06,0.572496,0.865794,1099.19,935.06,1920,1080
11688,233.7627,True,True,1,1097.28,936.65,1097.28,936.65,0.571502,0.867270,1097.28,936.65,1920,1080
11689,233.7886,True,True,1,1097.28,936.65,1097.28,936.65,0.571502,0.867270,1097.28,936.65,1920,1080
11690,233.8054,True,True,1,1095.57,939.04,1095.57,939.04,0.570610,0.869484,1095.57,939.04,1920,1080
11691,233.8316,True,True,1,1093.54,939.56,1093.54,939.56,0.569552,0.869962,1093.54,939.56,1920,1080
11692,233.8481,True,True,1,1093.54,939.56,1093.54,939.56,0.569552,0.869962,1093.54,939.56,1920,1080
11693,233.8643,True,True,1,1091.53,939.00,1091.53,939.00,0.568503,0.869442,1091.53,939.00,1920,1080
11694,233.8913,True,True,1,1089.77,938.84,1089.77,938.84,0.567590,0.869300,1089.77,938.84,1920,1080
11695,233.9082,True,True,1,1089.77,938.84,1089.77,938.84,0.567590,0.869300,1089.77,938.84,1920,1080
11696,233.9251,True,True,1,1088.07,938.49,1088.07,938.49,0.566705,0.868973,1088.07,938.49,1920,1080
11697,233.9514,True,True,1,1086.64,937.76,1086.64,937.76,0.565957,0.868294,1086.64,937.76,1920,1080
11698,233.9680,True,True,1,1086.64,937.76,1086.64,937.76,0.565957,0.868294,1086.64,937.76,1920,1080
11699,233.9842,True,True,1,1085.23,937.01,1085.23,937.01,0.565221,0.867604,1085.23,937.01,1920,1080
11700,234.0074,True,True,1,1083.80,935.96,1083.80,935.96,0.564481,0.866626,1083.80,935.96,1920,1080
11701,234.0257,True,True,1,1083.80,935.96,1083.80,935.96,0.564481,0.866626,1083.80,935.96,1920,1080
11702,234.0432,True,True,1,1082.39,934.21,1082.39,934.21,0.563745,0.865008,1082.39,934.21,1920,1080
11703,234.0674,True,True,1,1080.46,931.51,1080.46,931.51,0.562737,0.862511,1080.46,931.51,1920,1080
11704,234.0844,True,True,1,1080.46,931.51,1080.46,931.51,0.562737,0.862511,1080.46,931.51,1920,1080
11705,234.1088,True,True,1,1072.45,930.68,1072.45,930.68,0.558567,0.861744,1072.45,930.68,1920,1080
11706,234.1271,True,True,1,1062.62,930.41,1062.62,930.41,0.553445,0.861492,1062.62,930.41,1920,1080
