Time,X,Y,Z
81.306,-0.3692,9.3640,1.9991
81.314,-0.3692,9.3640,1.9991
81.323,-0.3622,9.3640,1.9991
81.331,-0.3622,9.3640,1.9991
81.338,-0.3622,9.3640,1.9991
81.347,-0.3552,9.3640,1.9991
81.356,-0.3552,9.3640,1.9991
81.372,-0.3482,9.3640,1.9991
81.382,-0.3412,9.3640,1.9991
81.391,-0.3412,9.3640,1.9991
81.400,-0.3412,9.3640,1.9991
81.409,-0.3342,9.3640,1.9991
81.418,-0.3342,9.3640,1.9991
81.426,-0.3272,9.3640,1.9991
81.436,-0.3272,9.3640,1.9991
81.444,-0.3202,9.3640,1.9991
81.454,-0.3202,9.3640,1.9991
81.463,-0.3132,9.3640,1.9991
81.472,-0.3132,9.3640,1.9991
81.480,-0.3132,9.3640,1.9991
81.488,-0.3062,9.3640,1.9991
81.498,-0.3062,9.3640,1.9991
81.506,-0.2992,9.3640,1.9991
81.515,-0.2992,9.3640,1.9991
81.524,-0.2922,9.3640,1.9991
81.533,-0.2922,9.3640,1.9991
81.542,-0.2852,9.3640,1.9991
81.550,-0.2852,9.3640,1.9991
81.560,-0.2852,9.3640,1.9991
81.567,-0.2782,9.3640,1.9991
81.576,-0.2782,9.3640,1.9991
81.585,-0.2712,9.3640,1.9991
81.594,-0.2712,9.3640,1.9991
81.602,-0.2712,9.3640,1.9991
81.611,-0.2642,9.3640,1.9991
81.623,-0.2572,9.3640,1.9991
81.630,-0.2572,9.3640,1.9991
81.639,-0.2572,9.3640,1.9991
81.647,-0.2502,9.3640,1.9991
81.659,-0.2502,9.3640,1.9991
81.665,-0.2432,9.3640,1.9991
81.675,-0.2432,9.3640,1.9991
81.683,-0.2362,9.3640,1.9991
81.692,-0.2362,9.3640,1.9991
81.699,-0.2362,9.3640,1.9991
81.707,-0.2292,9.3640,1.9991
81.716,-0.2292,9.3640,1.9991
81.725,-0.2222,9.3640,1.9991
81.735,-0.2222,9.3640,1.9991
81.743,-0.2152,9.3640,1.9991
81.752,-0.2152,9.3640,1.9991
81.760,-0.2152,9.3640,1.9991
81.768,-0.2082,9.3640,1.9991
81.777,-0.2082,9.3640,1.9991
81.786,-0.2012,9.3640,1.9991
81.795,-0.2012,9.3640,1.9991
81.802,-0.1942,9.3640,1.9991
81.811,-0.1942,9.3640,1.9991
81.819,-0.1942,9.3640,1.9991
81.828,-0.1872,9.3640,1.9991
81.836,-0.1872,9.3640,1.9991
81.845,-0.1802,9.3640,1.9991
81.855,-0.1802,9.3640,1.9991
81.864,-0.1732,9.3640,1.9991
81.874,-0.1732,9.3640,1.9991
81.881,-0.1732,9.3640,1.9991
81.890,-0.1662,9.3640,1.9991
81.898,-0.1662,9.3640,1.9991
81.907,-0.1592,9.3640,1.9991
81.916,-0.1592,9.3640,1.9991
81.925,-0.1522,9.3640,1.9991
81.935,-0.1522,9.3640,1.9991
81.943,-0.1452,9.3640,1.9991
81.955,-0.1452,9.3640,1.9991
81.963,-0.1382,9.3640,1.9991
81.974,-0.1382,9.3640,1.9991
81.984,-0.1312,9.3640,1.9991
81.994,-0.1312,9.3640,1.9991
82.003,-0.1242,9.3640,1.9991
82.013,-0.1242,9.3640,1.9991
82.023,-0.1172,9.3640,1.9991
82.032,-0.1172,9.3640,1.9991
82.040,-0.1172,9.3640,1.9991
82.048,-0.1102,9.3640,1.9991
82.058,-0.1102,9.3640,1.9991
82.067,-0.1032,9.3640,1.9991
82.078,-0.1032,9.3640,1.9991
82.087,-0.0962,9.3640,1.9991
82.096,-0.0962,9.3640,1.9991
82.105,-0.0892,9.3640,1.9991
82.116,-0.0892,9.3640,1.9991
82.125,-0.0822,9.3640,1.9991
82.134,-0.0822,9.3640,1.9991
82.143,-0.0752,9.3640,1.9991
82.153,-0.0752,9.3640,1.9991
82.163,-0.0682,9.3640,1.9991
82.175,-0.0682,9.3640,1.9991
82.184,-0.0612,9.3640,1.9991
82.195,-0.0612,9.3640,1.9991
82.205,-0.0542,9.3640,1.9991
82.214,-0.0542,9.3640,1.9991
82.223,-0.0472,9.3640,1.9991
82.231,-0.0472,9.3640,1.9991
82.240,-0.0472,9.3640,1.9991
82.248,-0.0402,9.3640,1.9991
82.259,-0.0402,9.3640,1.9991
82.268,-0.0332,9.3640,1.9991
82.278,-0.0332,9.3640,1.9991
82.287,-0.0262,9.3640,1.9991
82.297,-0.0262,9.3640,1.9991
82.305,-0.0192,9.3640,1.9991
82.315,-0.0192,9.3640,1.9991
82.324,-0.0122,9.3640,1.9991
82.333,-0.0122,9.3640,1.9991
82.341,-0.0122,9.3640,1.9991
82.350,-0.0052,9.3640,1.9991
82.361,-0.0052,9.3640,1.9991
82.370,0.0018,9.3640,1.9991
82.381,0.0018,9.3640,1.9991
82.390,0.0088,9.3640,1.9991
82.399,0.0088,9.3640,1.9991
82.407,0.0158,9.3640,1.9991
82.417,0.0158,9.3640,1.9991
82.426,0.0228,9.3640,1.9991
82.435,0.0228,9.3640,1.9991
82.444,0.0298,9.3640,1.9991
82.454,0.0298,9.3640,1.9991
82.464,0.0368,9.3640,1.9991
82.474,0.0368,9.3640,1.9991
82.483,0.0438,9.3640,1.9991
82.494,0.0438,9.3640,1.9991
82.502,0.0438,9.3640,1.9991
82.509,0.0508,9.3640,1.9991
82.519,0.0508,9.3640,1.9991
82.527,0.0578,9.3640,1.9991
82.536,0.0578,9.3640,1.9991
82.543,0.0648,9.3640,1.9991
82.554,0.0648,9.3640,1.9991
82.561,0.0648,9.3640,1.9991
82.569,0.0718,9.3640,1.9991
82.579,0.0718,9.3640,1.9991
82.587,0.0788,9.3640,1.9991
82.597,0.0788,9.3640,1.9991
82.604,0.0858,9.3640,1.9991
82.613,0.0858,9.3640,1.9991
82.622,0.0928,9.3640,1.9991
82.631,0.0928,9.3640,1.9991
82.639,0.0928,9.3640,1.9991
82.647,0.0998,9.3640,1.9991
82.656,0.0998,9.3640,1.9991
82.665,0.1068,9.3640,1.9991
82.674,0.1068,9.3640,1.9991
82.682,0.1138,9.3640,1.9991
82.692,0.1138,9.3640,1.9991
82.699,0.1138,9.3640,1.9991
82.708,0.1208,9.3640,1.9991
82.717,0.1208,9.3640,1.9991
82.726,0.1278,9.3640,1.9991
82.735,0.1278,9.3640,1.9991
82.744,0.1348,9.3640,1.9991
82.753,0.1348,9.3640,1.9991
82.761,0.1348,9.3640,1.9991
82.770,0.1418,9.3640,1.9991
82.779,0.1418,9.3640,1.9991
82.788,0.1488,9.3640,1.9991
82.797,0.1488,9.3640,1.9991
82.805,0.1558,9.3640,1.9991
82.815,0.1558,9.3640,1.9991
82.824,0.1628,9.3640,1.9991
82.832,0.1628,9.3640,1.9991
82.840,0.1628,9.3640,1.9991
82.848,0.1698,9.3640,1.9991
82.857,0.1698,9.3640,1.9991
82.865,0.1768,9.3640,1.9991
82.873,0.1768,9.3640,1.9991
82.883,0.1838,9.3640,1.9991
82.894,0.1838,9.3640,1.9991
82.901,0.1838,9.3640,1.9991
82.909,0.1908,9.3640,1.9991
82.919,0.1908,9.3640,1.9991
82.928,0.1978,9.3640,1.9991
82.937,0.1978,9.3640,1.9991
82.946,0.2048,9.3640,1.9991
82.956,0.2048,9.3640,1.9991
82.963,0.2118,9.3640,1.9991
82.972,0.2118,9.3640,1.9991
82.981,0.2118,9.3640,1.9991
82.989,0.2188,9.3640,1.9991
82.997,0.2188,9.3640,1.9991
83.006,0.2258,9.3640,1.9991
83.015,0.2258,9.3640,1.9991
83.024,0.2328,9.3640,1.9991
83.033,0.2328,9.3640,1.9991
83.043,0.2398,9.3640,1.9991
83.053,0.2398,9.3640,1.9991
83.061,0.2398,9.3640,1.9991
83.069,0.2468,9.3640,1.9991
83.078,0.2468,9.3640,1.9991
83.087,0.2538,9.3640,1.9991
83.096,0.2538,9.3640,1.9991
83.104,0.2608,9.3640,1.9991
83.113,0.2608,9.3640,1.9991
83.121,0.2608,9.3640,1.9991
83.129,0.2678,9.3640,1.9991
83.137,0.2678,9.3640,1.9991
83.145,0.2748,9.3640,1.9991
83.155,0.2748,9.3640,1.9991
83.162,0.2818,9.3640,1.9991
83.171,0.2818,9.3640,1.9991
83.178,0.2818,9.3640,1.9991
83.187,0.2888,9.3640,1.9991
83.196,0.2888,9.3640,1.9991
83.204,0.2958,9.3640,1.9991
83.213,0.2958,9.3640,1.9991
83.222,0.3028,9.3640,1.9991
83.231,0.3028,9.3640,1.9991
83.240,0.3028,9.3640,1.9991
83.249,0.3098,9.3640,1.9991
83.259,0.3098,9.3640,1.9991
83.267,0.3168,9.3640,1.9991
83.277,0.3168,9.3640,1.9991
83.285,0.3238,9.3640,1.9991
83.295,0.3238,9.3640,1.9991
83.304,0.3308,9.3640,1.9991
83.314,0.3308,9.3640,1.9991
83.322,0.3378,9.3640,1.9991
83.332,0.3378,9.3640,1.9991
83.340,0.3378,9.3640,1.9991
83.349,0.3448,9.3640,1.9991
83.359,0.3448,9.3640,1.9991
83.367,0.3518,9.3640,1.9991
83.378,0.3518,9.3640,1.9991
83.387,0.3588,9.3640,1.9991
83.397,0.3588,9.3640,1.9991
83.405,0.3658,9.3640,1.9991
83.415,0.3658,9.3640,1.9991
83.424,0.3728,9.3640,1.9991
83.434,0.3728,9.3640,1.9991
83.443,0.3798,9.3640,1.9991
83.452,0.3798,9.3640,1.9991
83.461,0.3798,9.3640,1.9991
83.470,0.3868,9.3640,1.9991
83.480,0.3868,9.3640,1.9991
83.488,0.3938,9.3640,1.9991
83.497,0.3938,9.3640,1.9991
83.504,0.4008,9.3640,1.9991
83.515,0.4008,9.3640,1.9991
83.523,0.4078,9.3640,1.9991
83.533,0.4078,9.3640,1.9991
83.542,0.4078,9.3640,1.9991
83.550,0.4148,9.3640,1.9991
83.560,0.4148,9.3640,1.9991
83.569,0.4218,9.3640,1.9991
83.579,0.4218,9.3640,1.9991
83.588,0.4288,9.3640,1.9991
83.598,0.4288,9.3640,1.9991
83.606,0.4358,9.3640,1.9991
83.615,0.4358,9.3640,1.9991
83.624,0.4428,9.3640,1.9991
83.633,0.4428,9.3640,1.9991
83.641,0.4428,9.3640,1.9991
83.649,0.4498,9.3640,1.9991
83.660,0.4498,9.3640,1.9991
83.669,0.4568,9.3640,1.9991
83.678,0.4568,9.3640,1.9991
83.696,0.4638,9.3640,1.9991
83.706,0.4708,9.3640,1.9991
83.715,0.4708,9.3640,1.9991
83.724,0.4778,9.3640,1.9991
83.734,0.4778,9.3640,1.9991
83.742,0.4848,9.3640,1.9991
83.753,0.4848,9.3640,1.9991
83.762,0.4918,9.3640,1.9991
83.771,0.4918,9.3640,1.9991
83.779,0.4918,9.3640,1.9991
83.787,0.4988,9.3640,1.9991
83.797,0.4988,9.3640,1.9991
83.804,0.5058,9.3640,1.9991
83.813,0.5058,9.3640,1.9991
83.822,0.5128,9.3640,1.9991
83.831,0.5128,9.3640,1.9991
83.839,0.5128,9.3640,1.9991
83.847,0.5198,9.3640,1.9991
83.858,0.5198,9.3640,1.9991
83.865,0.5268,9.3640,1.9991
83.875,0.5268,9.3640,1.9991
83.884,0.5338,9.3640,1.9991
83.894,0.5338,9.3640,1.9991
83.902,0.5408,9.3640,1.9991
83.913,0.5408,9.3640,1.9991
83.923,0.5478,9.3640,1.9991
83.933,0.5478,9.3640,1.9991
83.941,0.5478,9.3640,1.9991
83.950,0.5548,9.3640,1.9991
83.960,0.5548,9.3640,1.9991
83.968,0.5618,9.3640,1.9991
83.978,0.5618,9.3640,1.9991
83.987,0.5688,9.3640,1.9991
83.995,0.5688,9.3640,1.9991
84.004,0.5758,9.3640,1.9991
84.012,0.5758,9.3640,1.9991
84.021,0.5758,9.3640,1.9991
84.028,0.5828,9.3640,1.9991
84.037,0.5828,9.3640,1.9991
84.046,0.5898,9.3640,1.9991
84.056,0.5898,9.3640,1.9991
84.064,0.5968,9.3640,1.9991
84.074,0.5968,9.3640,1.9991
84.081,0.5968,9.3640,1.9991
84.089,0.6038,9.3640,1.9991
84.097,0.6038,9.3640,1.9991
84.106,0.6108,9.3640,1.9991
84.116,0.6108,9.3640,1.9991
84.125,0.6178,9.3640,1.9991
84.133,0.6178,9.3640,1.9991
84.142,0.6178,9.3640,1.9991
84.149,0.6248,9.3640,1.9991
84.159,0.6248,9.3640,1.9991
84.166,0.6318,9.3640,1.9991
84.176,0.6318,9.3640,1.9991
84.186,0.6388,9.3640,1.9991
84.194,0.6388,9.3640,1.9991
84.202,0.6458,9.3640,1.9991
84.211,0.6458,9.3640,1.9991
84.219,0.6458,9.3640,1.9991
84.228,0.6528,9.3640,1.9991
84.236,0.6528,9.3640,1.9991
84.243,0.6598,9.3640,1.9991
84.252,0.6598,9.3640,1.9991
84.260,0.6598,9.3640,1.9991
84.269,0.6668,9.3640,1.9991
84.279,0.6668,9.3640,1.9991
84.287,0.6738,9.3640,1.9991
84.297,0.6738,9.3640,1.9991
84.305,0.6808,9.3640,1.9991
84.313,0.6808,9.3640,1.9991
84.322,0.6878,9.3640,1.9991
84.331,0.6878,9.3640,1.9991
84.339,0.6878,9.3640,1.9991
84.346,0.6948,9.3640,1.9991
84.356,0.6948,9.3640,1.9991
84.365,0.7018,9.3640,1.9991
84.374,0.7018,9.3640,1.9991
84.382,0.7088,9.3640,1.9991
84.392,0.7088,9.3640,1.9991
84.399,0.7088,9.3640,1.9991
84.408,0.7158,9.3640,1.9991
84.417,0.7158,9.3640,1.9991
84.425,0.7228,9.3640,1.9991
84.433,0.7228,9.3640,1.9991
84.441,0.7228,9.3640,1.9991
84.449,0.7298,9.3640,1.9991
84.459,0.7298,9.3640,1.9991
84.465,0.7368,9.3640,1.9991
84.476,0.7368,9.3640,1.9991
84.485,0.7438,9.3640,1.9991
84.494,0.7438,9.3640,1.9991
84.502,0.7508,9.3640,1.9991
84.511,0.7508,9.3640,1.9991
84.520,0.7508,9.3640,1.9991
84.528,0.7578,9.3640,1.9991
84.538,0.7578,9.3640,1.9991
84.547,0.7648,9.3640,1.9991
84.558,0.7648,9.3640,1.9991
84.566,0.7718,9.3640,1.9991
84.576,0.7718,9.3640,1.9991
84.584,0.7788,9.3640,1.9991
84.595,0.7788,9.3640,1.9991
84.603,0.7858,9.3640,1.9991
84.613,0.7858,9.3640,1.9991
84.621,0.7858,9.3640,1.9991
84.630,0.7928,9.3640,1.9991
84.640,0.7928,9.3640,1.9991
84.648,0.7998,9.3640,1.9991
84.659,0.7998,9.3640,1.9991
84.667,0.8068,9.3640,1.9991
84.677,0.8068,9.3640,1.9991
84.686,0.8138,9.3640,1.9991
84.696,0.8138,9.3640,1.9991
84.704,0.8208,9.3640,1.9991
84.714,0.8208,9.3640,1.9991
84.723,0.8278,9.3640,1.9991
84.734,0.8278,9.3640,1.9991
84.742,0.8278,9.3640,1.9991
84.750,0.8348,9.3640,1.9991
84.760,0.8348,9.3640,1.9991
84.769,0.8418,9.3640,1.9991
84.778,0.8418,9.3640,1.9991
84.788,0.8488,9.3640,1.9991
84.797,0.8488,9.3640,1.9991
84.805,0.8558,9.3640,1.9991
84.815,0.8558,9.3640,1.9991
84.824,0.8628,9.3640,1.9991
84.833,0.8628,9.3640,1.9991
84.841,0.8628,9.3640,1.9991
84.850,0.8698,9.3640,1.9991
84.861,0.8698,9.3640,1.9991
84.869,0.8768,9.3640,1.9991
84.880,0.8768,9.3640,1.9991
84.889,0.8838,9.3640,1.9991
84.898,0.8838,9.3640,1.9991
84.908,0.8908,9.3640,1.9991
84.916,0.8908,9.3640,1.9991
84.926,0.8978,9.3640,1.9991
84.935,0.8978,9.3640,1.9991
84.944,0.9048,9.3640,1.9991
84.954,0.9048,9.3640,1.9991
84.962,0.9118,9.3640,1.9991
84.972,0.9118,9.3640,1.9991
84.980,0.9118,9.3640,1.9991
84.990,0.9188,9.3640,1.9991
85.000,0.9188,9.3640,1.9991
85.009,0.9258,9.3640,1.9991
85.019,0.9258,9.3640,1.9991
85.027,0.9328,9.3640,1.9991
85.036,0.9328,9.3640,1.9991
85.045,0.9398,9.3640,1.9991
85.056,0.9398,9.3640,1.9991
85.064,0.9468,9.3640,1.9991
85.073,0.9468,9.3640,1.9991
85.081,0.9468,9.3640,1.9991
85.090,0.9538,9.3640,1.9991
85.098,0.9538,9.3640,1.9991
85.107,0.9608,9.3640,1.9991
85.116,0.9608,9.3640,1.9991
85.125,0.9678,9.3640,1.9991
85.132,0.9678,9.3640,1.9991
85.141,0.9678,9.3640,1.9991
85.148,0.9748,9.3640,1.9991
85.158,0.9748,9.3640,1.9991
85.165,0.9818,9.3640,1.9991
85.174,0.9818,9.3640,1.9991
85.182,0.9818,9.3640,1.9991
85.191,0.9888,9.3640,1.9991
85.200,0.9888,9.3640,1.9991
85.208,0.9958,9.3640,1.9991
85.218,0.9958,9.3640,1.9991
85.227,1.0028,9.3640,1.9991
85.237,1.0028,9.3640,1.9991
85.245,1.0098,9.3640,1.9991
85.255,1.0098,9.3640,1.9991
85.264,1.0168,9.3640,1.9991
85.273,1.0168,9.3640,1.9991
85.282,1.0238,9.3640,1.9991
85.292,1.0238,9.3640,1.9991
85.301,1.0238,9.3640,1.9991
85.308,1.0308,9.3640,1.9991
85.318,1.0308,9.3640,1.9991
85.328,1.0378,9.3640,1.9991
85.337,1.0378,9.3640,1.9991
85.345,1.0448,9.3640,1.9991
85.356,1.0448,9.3640,1.9991
85.365,1.0518,9.3640,1.9991
85.375,1.0518,9.3640,1.9991
85.384,1.0588,9.3640,1.9991
85.395,1.0588,9.3640,1.9991
85.402,1.0658,9.3640,1.9991
85.413,1.0658,9.3640,1.9991
85.422,1.0728,9.3640,1.9991
85.431,1.0728,9.3640,1.9991
85.440,1.0728,9.3640,1.9991
85.448,1.0798,9.3640,1.9991
85.458,1.0798,9.3640,1.9991
85.465,1.0868,9.3640,1.9991
85.475,1.0868,9.3640,1.9991
85.483,1.0938,9.3640,1.9991
85.494,1.0938,9.3640,1.9991
85.503,1.1008,9.3640,1.9991
85.512,1.1008,9.3640,1.9991
85.521,1.1008,9.3640,1.9991
85.529,1.1078,9.3640,1.9991
85.540,1.1078,9.3640,1.9991
85.548,1.1148,9.3640,1.9991
85.558,1.1148,9.3640,1.9991
85.566,1.1218,9.3640,1.9991
85.577,1.1218,9.3640,1.9991
85.585,1.1288,9.3640,1.9991
85.596,1.1288,9.3640,1.9991
85.605,1.1358,9.3640,1.9991
85.615,1.1358,9.3640,1.9991
85.623,1.1428,9.3640,1.9991
85.635,1.1428,9.3640,1.9991
85.643,1.1498,9.3640,1.9991
85.654,1.1498,9.3640,1.9991
85.663,1.1568,9.3640,1.9991
85.673,1.1568,9.3640,1.9991
85.682,1.1638,9.3640,1.9991
85.693,1.1638,9.3640,1.9991
85.700,1.1638,9.3640,1.9991
85.710,1.1708,9.3640,1.9991
85.721,1.1708,9.3640,1.9991
85.729,1.1778,9.3640,1.9991
85.740,1.1778,9.3640,1.9991
85.748,1.1848,9.3640,1.9991
85.758,1.1848,9.3640,1.9991
85.766,1.1918,9.3640,1.9991
85.775,1.1918,9.3640,1.9991
85.785,1.1988,9.3640,1.9991
85.796,1.1988,9.3640,1.9991
85.804,1.2058,9.3640,1.9991
85.815,1.2058,9.3640,1.9991
85.824,1.2128,9.3640,1.9991
85.834,1.2128,9.3640,1.9991
85.843,1.2198,9.3640,1.9991
85.852,1.2198,9.3640,1.9991
85.861,1.2198,9.3640,1.9991
85.869,1.2268,9.3640,1.9991
85.880,1.2268,9.3640,1.9991
85.888,1.2338,9.3640,1.9991
85.898,1.2338,9.3640,1.9991
85.907,1.2408,9.3640,1.9991
85.916,1.2408,9.3640,1.9991
85.926,1.2478,9.3640,1.9991
85.935,1.2478,9.3640,1.9991
85.944,1.2548,9.3640,1.9991
85.955,1.2548,9.3640,1.9991
85.963,1.2618,9.3640,1.9991
85.974,1.2618,9.3640,1.9991
85.982,1.2688,9.3640,1.9991
85.996,1.2688,9.3640,1.9991
86.007,1.2758,9.3640,1.9991
86.021,1.2758,9.3640,1.9991
86.029,1.2828,9.3640,1.9991
86.039,1.2828,9.3640,1.9991
86.058,1.2898,9.3640,1.9991
86.069,1.2968,9.3640,1.9991
86.079,1.2968,9.3640,1.9991
86.089,1.3038,9.3640,1.9991
86.099,1.3038,9.3640,1.9991
86.108,1.3108,9.3640,1.9991
86.119,1.3108,9.3640,1.9991
86.128,1.3178,9.3640,1.9991
86.139,1.3178,9.3640,1.9991
86.148,1.3248,9.3640,1.9991
86.158,1.3248,9.3640,1.9991
86.165,1.3318,9.3640,1.9991
86.176,1.3318,9.3640,1.9991
86.183,1.3388,9.3640,1.9991
86.194,1.3388,9.3640,1.9991
86.201,1.3388,9.3640,1.9991
86.210,1.3458,9.3640,1.9991
86.220,1.3458,9.3640,1.9991
86.229,1.3528,9.3640,1.9991
86.239,1.3528,9.3640,1.9991
86.246,1.3598,9.3640,1.9991
86.257,1.3598,9.3640,1.9991
86.265,1.3668,9.3640,1.9991
86.275,1.3668,9.3640,1.9991
86.283,1.3738,9.3640,1.9991
86.294,1.3738,9.3640,1.9991
86.302,1.3738,9.3640,1.9991
86.310,1.3808,9.3640,1.9991
86.320,1.3808,9.3640,1.9991
86.329,1.3878,9.3640,1.9991
86.340,1.3878,9.3640,1.9991
86.348,1.3948,9.3640,1.9991
86.358,1.3948,9.3640,1.9991
86.365,1.4018,9.3640,1.9991
86.375,1.4018,9.3640,1.9991
86.383,1.4088,9.3640,1.9991
86.393,1.4088,9.3640,1.9991
86.401,1.4088,9.3640,1.9991
86.410,1.4158,9.3640,1.9991
86.420,1.4158,9.3640,1.9991
86.428,1.4228,9.3640,1.9991
86.437,1.4228,9.3640,1.9991
86.445,1.4298,9.3640,1.9991
86.456,1.4298,9.3640,1.9991
86.463,1.4368,9.3640,1.9991
86.472,1.4368,9.3640,1.9991
86.481,1.4368,9.3640,1.9991
86.490,1.4438,9.3640,1.9991
86.498,1.4438,9.3640,1.9991
86.507,1.4508,9.3640,1.9991
86.516,1.4508,9.3640,1.9991
86.524,1.4578,9.3640,1.9991
86.534,1.4578,9.3640,1.9991
86.543,1.4648,9.3640,1.9991
86.552,1.4648,9.3640,1.9991
86.561,1.4648,9.3640,1.9991
86.569,1.4718,9.3640,1.9991
86.578,1.4718,9.3640,1.9991
86.588,1.4788,9.3640,1.9991
86.597,1.4788,9.3640,1.9991
86.605,1.4858,9.3640,1.9991
86.615,1.4858,9.3640,1.9991
86.625,1.4928,9.3640,1.9991
86.635,1.4928,9.3640,1.9991
86.643,1.4998,9.3640,1.9991
86.655,1.4998,9.3640,1.9991
86.664,1.5068,9.3640,1.9991
86.674,1.5068,9.3640,1.9991
86.683,1.5138,9.3640,1.9991
86.694,1.5138,9.3640,1.9991
86.701,1.5138,9.3640,1.9991
86.710,1.5208,9.3640,1.9991
86.719,1.5208,9.3640,1.9991
86.727,1.5278,9.3640,1.9991
86.736,1.5278,9.3640,1.9991
86.745,1.5348,9.3640,1.9991
86.756,1.5348,9.3640,1.9991
86.763,1.5418,9.3640,1.9991
86.774,1.5418,9.3640,1.9991
86.781,1.5418,9.3640,1.9991
86.789,1.5488,9.3640,1.9991
86.798,1.5488,9.3640,1.9991
86.807,1.5558,9.3640,1.9991
86.815,1.5558,9.3640,1.9991
86.824,1.5628,9.3640,1.9991
86.833,1.5628,9.3640,1.9991
86.841,1.5628,9.3640,1.9991
86.848,1.5698,9.3640,1.9991
86.857,1.5698,9.3640,1.9991
86.865,1.5768,9.3640,1.9991
86.875,1.5768,9.3640,1.9991
86.883,1.5838,9.3640,1.9991
86.893,1.5838,9.3640,1.9991
86.903,1.5908,9.3640,1.9991
86.913,1.5908,9.3640,1.9991
86.922,1.5978,9.3640,1.9991
86.931,1.5978,9.3640,1.9991
86.938,1.5978,9.3640,1.9991
86.946,1.6048,9.3640,1.9991
86.955,1.6048,9.3640,1.9991
86.964,1.6118,9.3640,1.9991
86.974,1.6118,9.3640,1.9991
86.982,1.6188,9.3640,1.9991
86.994,1.6188,9.3640,1.9991
87.001,1.6188,9.3640,1.9991
87.010,1.6258,9.3640,1.9991
87.022,1.6328,9.3640,1.9991
87.032,1.6328,9.3640,1.9991
87.041,1.6328,9.3640,1.9991
87.051,1.6398,9.3640,1.9991
87.062,1.6398,9.3640,1.9991
87.070,1.6468,9.3640,1.9991
87.081,1.6468,9.3640,1.9991
87.092,1.6538,9.3640,1.9991
87.109,1.6608,9.3640,1.9991
87.129,1.6678,9.3640,1.9991
87.144,1.6748,9.3640,1.9991
87.153,1.6748,9.3640,1.9991
87.163,1.6818,9.3640,1.9991
87.173,1.6818,9.3640,1.9991
87.182,1.6888,9.3640,1.9991
87.193,1.6888,9.3640,1.9991
87.202,1.6958,9.3640,1.9991
87.213,1.6958,9.3640,1.9991
87.224,1.7028,9.3640,1.9991
87.237,1.7028,9.3640,1.9991
87.247,1.7098,9.3640,1.9991
87.261,1.7098,9.3640,1.9991
87.271,1.7168,9.3640,1.9991
87.284,1.7238,9.3640,1.9991
87.295,1.7238,9.3640,1.9991
87.305,1.7308,9.3640,1.9991
87.318,1.7308,9.3640,1.9991
87.328,1.7378,9.3640,1.9991
87.340,1.7378,9.3640,1.9991
87.351,1.7448,9.3640,1.9991
87.361,1.7448,9.3640,1.9991
87.371,1.7518,9.3640,1.9991
87.383,1.7588,9.3640,1.9991
87.395,1.7588,9.3640,1.9991
87.405,1.7658,9.3640,1.9991
87.418,1.7658,9.3640,1.9991
87.429,1.7728,9.3640,1.9991
87.441,1.7728,9.3640,1.9991
87.450,1.7798,9.3640,1.9991
87.462,1.7868,9.3640,1.9991
87.474,1.7868,9.3640,1.9991
87.484,1.7938,9.3640,1.9991
87.495,1.7938,9.3640,1.9991
87.505,1.8008,9.3640,1.9991
87.516,1.8008,9.3640,1.9991
87.525,1.8078,9.3640,1.9991
87.537,1.8078,9.3640,1.9991
87.545,1.8148,9.3640,1.9991
87.557,1.8148,9.3640,1.9991
87.566,1.8218,9.3640,1.9991
87.577,1.8218,9.3640,1.9991
87.587,1.8288,9.3640,1.9991
87.598,1.8288,9.3640,1.9991
87.607,1.8358,9.3640,1.9991
87.618,1.8358,9.3640,1.9991
87.627,1.8428,9.3640,1.9991
87.637,1.8428,9.3640,1.9991
87.646,1.8498,9.3640,1.9991
87.658,1.8498,9.3640,1.9991
87.666,1.8568,9.3640,1.9991
87.675,1.8568,9.3640,1.9991
87.685,1.8638,9.3640,1.9991
87.696,1.8638,9.3640,1.9991
87.705,1.8708,9.3640,1.9991
87.717,1.8708,9.3640,1.9991
87.726,1.8778,9.3640,1.9991
87.735,1.8778,9.3640,1.9991
87.744,1.8848,9.3640,1.9991
87.755,1.8848,9.3640,1.9991
87.765,1.8918,9.3640,1.9991
87.774,1.8918,9.3640,1.9991
87.782,1.8988,9.3640,1.9991
87.792,1.8988,9.3640,1.9991
87.800,1.8988,9.3640,1.9991
87.809,1.9058,9.3640,1.9991
87.818,1.9058,9.3640,1.9991
87.827,1.9128,9.3640,1.9991
87.836,1.9128,9.3640,1.9991
87.845,1.9198,9.3640,1.9991
87.854,1.9198,9.3640,1.9991
87.864,1.9268,9.3640,1.9991
87.874,1.9268,9.3640,1.9991
87.881,1.9268,9.3640,1.9991
87.890,1.9338,9.3640,1.9991
87.899,1.9338,9.3640,1.9991
87.907,1.9408,9.3640,1.9991
87.916,1.9408,9.3640,1.9991
87.925,1.9478,9.3640,1.9991
87.934,1.9478,9.3640,1.9991
87.941,1.9478,9.3640,1.9991
87.949,1.9548,9.3640,1.9991
87.958,1.9548,9.3640,1.9991
87.967,1.9618,9.3640,1.9991
87.975,1.9618,9.3640,1.9991
87.983,1.9688,9.3640,1.9991
87.994,1.9688,9.3640,1.9991
88.001,1.9688,9.3640,1.9991
88.009,1.9758,9.3640,1.9991
88.019,1.9758,9.3640,1.9991
88.028,1.9828,9.3640,1.9991
